longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
30.861622,29.181772,2023,9,Fayoum,0.42595,29.826738,13.722438,37.32273,0.009787133,9.971643E9,40,485,262,253,287,80,132,175,2.4548588E-5
30.717892,28.570917,2023,9,Fayoum,0.33805,30.177511,12.533229,33.843,0.0027228093,1.0198666E10,40,551,176,274,258,80,131,206,2.5643907
30.852638,28.966177,2023,9,Fayoum,0.41225,30.071032,13.249947,35.68615,0.008974647,1.0058832E10,40,554,177,270,305,75,131,203,0.036810964
31.041285,29.11889,2023,9,Fayoum,0.3353,30.073256,13.322768,35.85154,0.009781009,1.0049102E10,40,528,208,264,361,74,130,206,3.007637
30.852638,28.894312,2023,9,Fayoum,0.43895,30.25533,13.018282,34.779907,0.0060088206,1.0091709E10,40,548,186,266,315,75,131,197,0.72400934
30.762808,28.490068,2023,9,Fayoum,0.4261,30.396261,12.260127,32.826347,0.001776906,1.022763E10,40,532,211,257,302,78,130,204,0.013550281
30.91552,28.732615,2023,9,Fayoum,0.1027,29.94146,12.357448,33.911644,0.0026373363,1.0192573E10,60,525,250,225,65,81,131,151,7.2168856
31.077217,29.064991,2023,9,Fayoum,0.4631,30.017399,13.050619,35.333317,0.00730698,1.0132119E10,40,511,225,264,268,75,129,196,17.506227
30.852638,28.993126,2023,9,Fayoum,0.35675,30.071032,13.249947,35.68615,0.008974647,1.0058832E10,40,544,185,272,297,78,132,175,0.6204298
30.538229,29.352451,2023,9,Fayoum,0.37075,29.675203,15.820105,43.105213,0.005222732,9.937158E9,40,443,296,263,190,80,134,175,0.5100665
30.726873,29.208721,2023,9,Fayoum,0.3812,29.826872,14.055169,38.137753,0.0063296463,9.989584E9,40,535,196,270,317,79,131,193,33.902786
30.834673,28.615833,2023,9,Fayoum,0.5144,30.263577,12.443987,33.479393,0.0024676865,1.024047E10,40,500,239,262,310,76,129,200,2.183222
31.077217,29.056007,2023,9,Fayoum,0.43005,30.017399,13.050619,35.333317,0.00730698,1.0132119E10,40,540,227,233,313,76,131,198,50.13473
30.816706,28.885328,2023,9,Fayoum,0.26305,29.977596,13.038814,35.386986,0.0063883234,1.0121753E10,40,534,199,268,271,78,130,198,87.257286
30.726873,29.26262,2023,9,Fayoum,0.36095,29.849657,14.453851,39.083958,0.0067830887,9.898849E9,40,543,209,248,309,79,128,194,4.814541
30.592127,29.298553,2023,9,Fayoum,0.36575,29.725872,14.534045,39.568256,0.0054346416,9.918161E9,50,513,227,261,262,78,130,202,44.953365
30.879587,28.696682,2023,9,Fayoum,0.3953,29.94146,12.357448,33.911644,0.0026373363,1.0192573E10,40,508,225,268,473,79,127,196,0.21634917
30.69094,29.208721,2023,9,Fayoum,0.3627,29.826872,14.055169,38.137753,0.0063296463,9.989584E9,40,579,166,255,256,78,131,186,0.15278858
30.753824,29.09194,2023,9,Fayoum,0.20865,29.775702,13.55605,37.02951,0.0081729535,1.0042921E10,60,525,232,244,61,81,133,158,2.99E-4
31.104166,29.244654,2023,9,Fayoum,0.34875,29.942108,13.221561,35.885204,0.008435829,1.0088438E10,40,520,204,277,243,75,132,185,5.070972
30.834673,28.993126,2023,9,Fayoum,0.33355,29.679958,13.216755,36.419743,0.0079918,1.0087184E10,40,550,182,269,171,79,132,176,28.1147
30.529245,29.325502,2023,9,Fayoum,0.1189,29.253508,16.288021,45.507633,0.005252948,9.972145E9,60,449,325,227,52,81,138,154,0.001908
30.79874,29.208721,2023,9,Fayoum,0.4337,29.853523,13.9626665,37.85139,0.008539027,9.957816E9,40,517,224,260,359,77,131,185,0.14956945
30.897554,29.34347,2023,9,Fayoum,0.46835,29.838572,13.907016,37.747368,0.008894211,9.956841E9,50,519,233,249,308,77,131,196,48.94255
30.951452,29.298553,2023,9,Fayoum,0.11235,29.633972,13.593474,37.424355,0.008821374,1.0007007E10,60,467,278,256,56,81,137,143,4.1700816
31.041285,29.334486,2023,9,Fayoum,0.1462,29.633972,13.593474,37.424355,0.008821374,1.0007007E10,60,496,263,242,57,80,134,148,1.1431965
30.77179,29.226688,2023,9,Fayoum,0.3865,29.853523,13.9626665,37.85139,0.008539027,9.957816E9,40,529,188,284,305,78,131,196,96.89826
30.69094,29.127872,2023,9,Fayoum,0.3009,29.68812,13.576797,37.2672,0.005631691,1.0091083E10,40,540,188,273,245,80,129,190,19.955753
30.780773,28.6338,2023,9,Fayoum,0.4814,30.263577,12.443987,33.479393,0.0024676865,1.024047E10,40,536,203,261,298,77,131,210,40.2318
30.843655,28.714647,2023,9,Fayoum,0.48675,30.248697,12.646466,33.956257,0.0031268692,1.0218856E10,40,504,237,259,311,77,129,192,11.749756
30.870605,28.561934,2023,9,Fayoum,0.1904,29.967485,12.157269,33.417965,0.0020659661,1.0250043E10,60,495,257,249,69,80,130,167,1.6461337
30.69094,29.172789,2023,9,Fayoum,0.2514,29.826872,14.055169,38.137753,0.0063296463,9.989584E9,60,462,263,276,93,81,133,167,0.10548276
31.238914,29.316519,2023,9,Fayoum,0.2835,29.930883,13.228948,35.925713,0.006729262,1.0132721E10,50,444,286,270,214,75,132,212,105.79347
31.014336,29.226688,2023,9,Fayoum,0.32165,29.900843,13.457585,36.528564,0.009743014,1.0021871E10,50,515,249,236,220,80,130,189,88.07447
31.041285,28.993126,2023,9,Fayoum,0.3517,30.139269,13.114932,35.234425,0.008215373,1.0085911E10,40,516,229,255,462,75,127,187,0.045965668
30.82569,28.993126,2023,9,Fayoum,0.17275,29.679958,13.216755,36.419743,0.0079918,1.0087184E10,40,497,258,246,87,81,136,155,9.753547
31.211964,29.011091,2023,9,Fayoum,0.0706,29.339233,12.265797,34.899204,0.0040177833,1.0249971E10,60,535,206,261,47,81,132,154,0.20638572
30.996368,28.975159,2023,9,Fayoum,0.3289,30.139269,13.114932,35.234425,0.008215373,1.0085911E10,40,527,194,279,293,78,131,189,106.96761
30.807722,28.678715,2023,9,Fayoum,0.365,30.248697,12.646466,33.956257,0.0031268692,1.0218856E10,40,529,199,273,292,76,129,207,42.034557
30.753824,28.840412,2023,9,Fayoum,0.37545,30.178268,12.844633,34.539486,0.003910212,1.0166277E10,40,554,201,246,162,80,131,166,1.0041378
31.104166,29.11889,2023,9,Fayoum,0.4479,30.017399,13.050619,35.333317,0.00730698,1.0132119E10,40,537,224,240,338,74,128,199,2.355582
30.897554,29.316519,2023,9,Fayoum,0.41595,29.838572,13.907016,37.747368,0.008894211,9.956841E9,40,501,259,241,286,80,131,189,24.536978
31.140099,29.244654,2023,9,Fayoum,0.34785,29.942108,13.221561,35.885204,0.008435829,1.0088438E10,40,513,211,277,250,75,129,189,4.930611
30.663992,28.490068,2023,9,Fayoum,0.2848,30.371498,12.393903,33.16339,0.0020451567,1.0186656E10,40,564,173,263,251,79,131,211,31.694914
31.122133,29.316519,2023,9,Fayoum,0.28495,29.723211,13.368659,36.690914,0.008209599,1.0063659E10,50,505,227,268,209,76,134,180,45.75315
30.82569,28.822447,2023,9,Fayoum,0.43855,30.178268,12.844633,34.539486,0.003910212,1.0166277E10,40,532,205,264,326,76,130,196,10.590156
30.726873,29.199738,2023,9,Fayoum,0.3907,29.826872,14.055169,38.137753,0.0063296463,9.989584E9,40,535,198,267,312,79,131,195,15.14562
30.69094,28.472103,2023,9,Fayoum,0.35895,30.371498,12.393903,33.16339,0.0020451567,1.0186656E10,40,569,165,266,284,78,129,211,9.397063
30.646027,28.66075,2023,9,Fayoum,0.31375,29.584808,12.613266,35.202106,0.0037745854,1.0194813E10,40,567,200,234,184,80,132,186,6.3144736
30.834673,28.454136,2023,9,Fayoum,0.3655,30.396261,12.260127,32.826347,0.001776906,1.022763E10,40,521,239,241,281,76,128,206,3.368826
31.131117,29.181772,2023,9,Fayoum,0.4143,29.942108,13.221561,35.885204,0.008435829,1.0088438E10,50,510,213,277,275,78,129,189,53.69634
30.789757,28.481087,2023,9,Fayoum,0.3102,30.396261,12.260127,32.826347,0.001776906,1.022763E10,40,525,215,261,252,77,129,205,186.18755
30.852638,29.28957,2023,9,Fayoum,0.33025,29.838572,13.907016,37.747368,0.008894211,9.956841E9,40,519,248,234,297,77,130,196,32.012497
31.185015,29.056007,2023,9,Fayoum,0.08425,29.453262,12.568868,35.367256,0.0046787504,1.0217929E10,60,515,233,253,37,81,135,159,0.0
31.149082,29.208721,2023,9,Fayoum,0.38165,29.942108,13.221561,35.885204,0.008435829,1.0088438E10,40,501,220,279,325,74,131,196,0.028396675
31.059252,29.100924,2023,9,Fayoum,0.3769,30.017399,13.050619,35.333317,0.00730698,1.0132119E10,40,531,220,250,384,73,131,211,6.9133058
30.646027,29.352451,2023,9,Fayoum,0.4229,29.73815,16.541885,44.97329,0.005801959,9.87377E9,40,513,218,271,386,78,123,219,1.9816396
30.852638,29.199738,2023,9,Fayoum,0.40825,29.826738,13.722438,37.32273,0.009787133,9.971643E9,40,494,258,248,279,79,130,180,3.947251
31.185015,29.199738,2023,9,Fayoum,0.4923,29.770504,12.927991,35.552784,0.0059705395,1.017148E10,10,476,253,270,357,74,130,193,21.239962
31.104166,28.966177,2023,9,Fayoum,0.0873,29.818956,12.795051,35.146465,0.0064852852,1.0167032E10,60,553,212,235,46,81,131,161,8.389957E-5
30.68196,28.508036,2023,9,Fayoum,0.43555,30.371498,12.393903,33.16339,0.0020451567,1.0186656E10,40,553,175,272,295,78,130,209,0.03934071
30.520262,29.334486,2023,9,Fayoum,0.1913,29.253508,16.288021,45.507633,0.005252948,9.972145E9,60,434,335,233,57,81,138,155,2.535E-4
31.238914,29.244654,2023,9,Fayoum,0.2268,29.770504,12.927991,35.552784,0.0059705395,1.017148E10,60,529,238,234,90,81,134,159,0.5272416
31.22993,28.993126,2023,9,Fayoum,0.07075,29.339233,12.265797,34.899204,0.0040177833,1.0249971E10,60,546,203,251,44,81,135,151,0.0
30.69094,28.72363,2023,9,Fayoum,0.36735,30.017984,12.682746,34.491386,0.0035424253,1.0221402E10,40,552,221,227,126,81,131,151,0.25557637
30.762808,28.795496,2023,9,Fayoum,0.4126,30.178268,12.844633,34.539486,0.003910212,1.0166277E10,60,577,186,238,300,80,131,179,10.832614
31.014336,29.190756,2023,9,Fayoum,0.0933,29.900843,13.457585,36.528564,0.009743014,1.0021871E10,60,481,293,227,70,81,137,149,0.7215182
30.906538,29.208721,2023,9,Fayoum,0.11375,29.826738,13.722438,37.32273,0.009787133,9.971643E9,60,527,229,245,53,80,132,144,0.0
31.041285,28.966177,2023,9,Fayoum,0.1329,30.139269,13.114932,35.234425,0.008215373,1.0085911E10,60,487,270,243,54,81,133,163,3.0257535
30.897554,28.77753,2023,9,Fayoum,0.4002,30.163157,12.673829,34.184772,0.003398264,1.0145354E10,40,516,201,283,312,76,128,208,12.201539
30.304667,29.14584,2023,9,Fayoum,0.14355,29.07744,13.70142,38.92002,0.0048603993,1.0187428E10,60,482,259,261,185,81,122,208,2.1456512E-4
30.780773,28.714647,2023,9,Fayoum,0.3798,30.248697,12.646466,33.956257,0.0031268692,1.0218856E10,40,550,180,271,289,79,130,209,5.857383
31.068233,29.047024,2023,9,Fayoum,0.46,29.818956,12.795051,35.146465,0.0064852852,1.0167032E10,40,517,221,263,318,75,130,199,8.255046
31.122133,29.325502,2023,9,Fayoum,0.25225,29.723211,13.368659,36.690914,0.008209599,1.0063659E10,60,487,289,225,106,80,136,154,0.2455368
30.646027,29.26262,2023,9,Fayoum,0.38295,29.725872,14.534045,39.568256,0.0054346416,9.918161E9,40,516,227,257,295,78,129,189,13.788419
30.619076,29.190756,2023,9,Fayoum,0.176,29.592407,14.08888,38.741295,0.004900111,1.0025128E10,60,475,264,262,67,81,135,157,0.7571453
31.193998,29.316519,2023,9,Fayoum,0.36635,29.930883,13.228948,35.925713,0.006729262,1.0132721E10,40,504,223,274,236,76,132,188,3.24329
31.059252,29.109907,2023,9,Fayoum,0.4643,30.017399,13.050619,35.333317,0.00730698,1.0132119E10,40,537,213,250,342,74,131,206,61.97214
30.62806,29.100924,2023,9,Fayoum,0.24965,29.618011,13.661844,37.625866,0.0038419089,1.0130711E10,60,519,245,236,63,81,133,144,2.2297154E-6
30.708908,29.253637,2023,9,Fayoum,0.37765,29.849657,14.453851,39.083958,0.0067830887,9.898849E9,40,520,228,253,329,78,127,206,0.13104036
30.735857,29.23567,2023,9,Fayoum,0.4226,29.826872,14.055169,38.137753,0.0063296463,9.989584E9,40,539,209,253,300,77,129,195,0.21945412
30.82569,29.172789,2023,9,Fayoum,0.42795,29.853523,13.9626665,37.85139,0.008539027,9.957816E9,40,505,231,264,312,78,130,188,2.548943
30.870605,29.020075,2023,9,Fayoum,0.3873,30.071032,13.249947,35.68615,0.008974647,1.0058832E10,40,521,215,264,284,78,131,196,4.2052536
30.762808,28.642782,2023,9,Fayoum,0.38445,30.263577,12.443987,33.479393,0.0024676865,1.024047E10,40,539,201,260,294,79,132,208,25.831032
31.22993,29.244654,2023,9,Fayoum,0.39295,29.770504,12.927991,35.552784,0.0059705395,1.017148E10,80,502,267,232,377,78,129,163,2.8567896
30.924503,29.244654,2023,9,Fayoum,0.3438,29.826738,13.722438,37.32273,0.009787133,9.971643E9,40,507,249,245,245,79,131,179,4.650295
30.780773,28.77753,2023,9,Fayoum,0.40115,30.178268,12.844633,34.539486,0.003910212,1.0166277E10,40,555,187,259,313,80,131,185,0.6373336
30.637043,29.127872,2023,9,Fayoum,0.29675,29.618011,13.661844,37.625866,0.0038419089,1.0130711E10,40,525,218,257,164,80,129,195,0.022238085
30.655008,29.181772,2023,9,Fayoum,0.325,29.826872,14.055169,38.137753,0.0063296463,9.989584E9,40,485,246,270,124,80,130,180,0.04560188
30.987385,29.307537,2023,9,Fayoum,0.11365,29.633972,13.593474,37.424355,0.008821374,1.0007007E10,40,479,270,251,56,80,137,148,2.9568489
30.780773,28.741598,2023,9,Fayoum,0.3898,30.248697,12.646466,33.956257,0.0031268692,1.0218856E10,40,551,172,277,277,78,129,211,5.4895062
30.79874,28.768547,2023,9,Fayoum,0.4205,30.178268,12.844633,34.539486,0.003910212,1.0166277E10,40,559,183,259,320,79,130,194,22.4075
30.699924,29.100924,2023,9,Fayoum,0.33065,29.68812,13.576797,37.2672,0.005631691,1.0091083E10,40,527,229,245,175,80,131,183,3.707638
30.726873,28.80448,2023,9,Fayoum,0.31275,29.640123,12.767528,35.44662,0.004406864,1.019554E10,40,544,208,249,114,80,131,168,21.37071
30.897554,29.09194,2023,9,Fayoum,0.37335,29.986717,13.479949,36.40151,0.0104081165,1.0009789E10,40,509,234,258,304,79,130,187,2.9796522
30.780773,29.14584,2023,9,Fayoum,0.2555,29.775702,13.55605,37.02951,0.0081729535,1.0042921E10,50,521,230,250,303,79,130,185,294.84415
30.735857,28.481087,2023,9,Fayoum,0.3917,30.371498,12.393903,33.16339,0.0020451567,1.0186656E10,40,551,174,275,246,77,129,212,0.13274121
30.69094,28.687698,2023,9,Fayoum,0.40395,30.017984,12.682746,34.491386,0.0035424253,1.0221402E10,40,558,176,267,227,79,129,198,0.031263057
31.22993,29.011091,2023,9,Fayoum,0.07045,29.339233,12.265797,34.899204,0.0040177833,1.0249971E10,60,543,199,259,44,81,132,165,2.6076685E-7
31.005352,29.271603,2023,9,Fayoum,0.08555,29.633972,13.593474,37.424355,0.008821374,1.0007007E10,60,520,245,235,43,81,138,154,1.0E-6
30.951452,29.253637,2023,9,Fayoum,0.1533,29.633972,13.593474,37.424355,0.008821374,1.0007007E10,60,479,281,241,59,81,135,158,1.8642304
31.077217,29.127872,2023,9,Fayoum,0.36665,30.017399,13.050619,35.333317,0.00730698,1.0132119E10,40,515,210,276,317,74,131,204,6.41513
30.753824,29.298553,2023,9,Fayoum,0.46675,29.911558,14.250592,38.436016,0.008038191,9.917784E9,40,557,192,251,295,77,131,191,8.7473135
30.62806,29.307537,2023,9,Fayoum,0.4287,29.725872,14.534045,39.568256,0.0054346416,9.918161E9,40,509,238,254,401,78,122,218,1.7744844
30.753824,28.867361,2023,9,Fayoum,0.317,29.977596,13.038814,35.386986,0.0063883234,1.0121753E10,40,497,239,265,119,81,132,149,11.053488
30.726873,28.481087,2023,9,Fayoum,0.29925,30.371498,12.393903,33.16339,0.0020451567,1.0186656E10,40,553,173,274,285,79,130,212,43.959656
30.861622,29.073975,2023,9,Fayoum,0.2466,29.986717,13.479949,36.40151,0.0104081165,1.0009789E10,40,518,216,267,87,81,132,152,2.5081336
31.140099,29.307537,2023,9,Fayoum,0.3509,29.723211,13.368659,36.690914,0.008209599,1.0063659E10,40,508,239,254,247,75,131,208,3.9789472
31.068233,28.966177,2023,9,Fayoum,0.124,29.818956,12.795051,35.146465,0.0064852852,1.0167032E10,60,544,222,235,53,81,131,162,0.35113886
30.753824,28.714647,2023,9,Fayoum,0.3139,30.248697,12.646466,33.956257,0.0031268692,1.0218856E10,40,565,160,276,263,79,130,198,3.68125E-4
30.619076,29.190756,2023,9,Fayoum,0.176,29.592407,14.08888,38.741295,0.004900111,1.0025128E10,60,475,264,262,67,81,135,157,0.7571453
30.879587,28.66075,2023,9,Fayoum,0.1361,29.94146,12.357448,33.911644,0.0026373363,1.0192573E10,60,479,226,297,106,81,127,147,0.0
30.753824,28.840412,2023,9,Fayoum,0.37545,30.178268,12.844633,34.539486,0.003910212,1.0166277E10,40,554,201,246,162,80,131,166,1.0041378
30.91552,29.056007,2023,9,Fayoum,0.25165,29.986717,13.479949,36.40151,0.0104081165,1.0009789E10,40,534,206,260,263,79,131,183,104.96753
30.780773,28.840412,2023,9,Fayoum,0.38355,30.178268,12.844633,34.539486,0.003910212,1.0166277E10,40,526,214,260,193,80,130,172,15.932556
30.77179,29.226688,2023,9,Fayoum,0.3865,29.853523,13.9626665,37.85139,0.008539027,9.957816E9,40,529,188,284,305,78,131,196,96.89826
30.94247,28.975159,2023,9,Fayoum,0.42805,30.071032,13.249947,35.68615,0.008974647,1.0058832E10,40,513,222,266,319,75,130,198,5.071432
31.122133,28.92126,2023,9,Fayoum,0.08805,29.663256,12.419774,34.60089,0.004662754,1.0204252E10,60,548,212,240,42,81,132,138,5.5E-6
30.655008,28.687698,2023,9,Fayoum,0.3415,30.017984,12.682746,34.491386,0.0035424253,1.0221402E10,40,535,233,233,194,80,132,177,0.15584457
30.708908,29.172789,2023,9,Fayoum,0.3029,29.826872,14.055169,38.137753,0.0063296463,9.989584E9,40,563,177,261,149,79,131,192,21.394953
31.149082,29.34347,2023,9,Fayoum,0.384,29.723211,13.368659,36.690914,0.008209599,1.0063659E10,40,523,232,246,238,75,131,190,1.2246292
30.951452,29.271603,2023,9,Fayoum,0.0976,29.633972,13.593474,37.424355,0.008821374,1.0007007E10,60,525,217,258,45,81,135,147,0.0
30.879587,28.831429,2023,9,Fayoum,0.38325,30.163157,12.673829,34.184772,0.003398264,1.0145354E10,40,499,231,270,290,76,128,193,0.7421025
30.933487,29.217705,2023,9,Fayoum,0.21515,29.826738,13.722438,37.32273,0.009787133,9.971643E9,40,488,282,231,123,80,136,150,3.494834
31.095184,28.984142,2023,9,Fayoum,0.15375,29.818956,12.795051,35.146465,0.0064852852,1.0167032E10,60,550,201,249,44,81,131,158,0.17682894
30.816706,29.100924,2023,9,Fayoum,0.1185,29.775702,13.55605,37.02951,0.0081729535,1.0042921E10,60,460,309,232,46,81,137,155,4.5915728
30.789757,28.624817,2023,9,Fayoum,0.53825,30.263577,12.443987,33.479393,0.0024676865,1.024047E10,40,531,211,259,302,77,130,211,158.7751
30.762808,28.80448,2023,9,Fayoum,0.3909,30.178268,12.844633,34.539486,0.003910212,1.0166277E10,50,577,184,240,263,80,130,182,12.323119
30.762808,29.100924,2023,9,Fayoum,0.1451,29.775702,13.55605,37.02951,0.0081729535,1.0042921E10,60,466,305,230,60,81,137,143,2.9158807
31.041285,28.957193,2023,9,Fayoum,0.12575,30.139269,13.114932,35.234425,0.008215373,1.0085911E10,60,486,273,241,55,81,133,156,0.6546901
30.870605,29.271603,2023,9,Fayoum,0.36775,29.838572,13.907016,37.747368,0.008894211,9.956841E9,40,522,247,232,281,78,131,192,0.15589531
30.735857,29.226688,2023,9,Fayoum,0.3751,29.826872,14.055169,38.137753,0.0063296463,9.989584E9,40,550,202,249,279,77,129,199,1.0710677
30.699924,28.615833,2023,9,Fayoum,0.291,30.177511,12.533229,33.843,0.0027228093,1.0198666E10,40,553,175,272,282,79,132,199,16.155972
30.672976,29.100924,2023,9,Fayoum,0.3175,29.68812,13.576797,37.2672,0.005631691,1.0091083E10,40,545,212,244,183,80,131,177,23.698208
30.870605,28.822447,2023,9,Fayoum,0.43965,30.163157,12.673829,34.184772,0.003398264,1.0145354E10,40,496,235,269,290,74,128,192,0.05532698
30.672976,28.588884,2023,9,Fayoum,0.3188,30.177511,12.533229,33.843,0.0027228093,1.0198666E10,40,559,165,276,255,79,132,190,0.32374358
31.140099,29.253637,2023,9,Fayoum,0.35045,29.723211,13.368659,36.690914,0.008209599,1.0063659E10,40,507,213,281,259,76,130,189,9.509764
30.91552,29.244654,2023,9,Fayoum,0.3438,29.826738,13.722438,37.32273,0.009787133,9.971643E9,40,516,250,235,167,80,134,170,1.0893396
30.780773,28.642782,2023,9,Fayoum,0.48045,30.263577,12.443987,33.479393,0.0024676865,1.024047E10,40,535,205,261,297,79,131,208,6.232715
30.96942,29.226688,2023,9,Fayoum,0.1725,29.900843,13.457585,36.528564,0.009743014,1.0021871E10,60,495,270,236,205,79,132,169,0.22687651
30.708908,28.543968,2023,9,Fayoum,0.3356,30.371498,12.393903,33.16339,0.0020451567,1.0186656E10,40,549,178,274,260,79,131,206,0.50927305
30.88857,29.28957,2023,9,Fayoum,0.3731,29.838572,13.907016,37.747368,0.008894211,9.956841E9,40,483,255,263,303,80,131,197,3.0451908
30.897554,28.867361,2023,9,Fayoum,0.42985,30.25533,13.018282,34.779907,0.0060088206,1.0091709E10,40,535,190,277,305,77,129,208,53.150898
30.88857,29.029058,2023,9,Fayoum,0.3612,30.071032,13.249947,35.68615,0.008974647,1.0058832E10,40,528,199,273,299,79,131,195,8.33886
31.11315,29.09194,2023,9,Fayoum,0.4323,30.017399,13.050619,35.333317,0.00730698,1.0132119E10,40,526,230,243,223,74,129,185,1.4859843
30.897554,28.813463,2023,9,Fayoum,0.3361,30.163157,12.673829,34.184772,0.003398264,1.0145354E10,50,521,230,249,407,77,125,194,75.6856
30.68196,28.678715,2023,9,Fayoum,0.34095,30.017984,12.682746,34.491386,0.0035424253,1.0221402E10,40,556,176,269,190,79,130,199,29.34432
30.735857,29.172789,2023,9,Fayoum,0.3147,29.826872,14.055169,38.137753,0.0063296463,9.989584E9,40,560,175,265,133,80,130,176,11.771539
31.140099,29.082958,2023,9,Fayoum,0.28895,30.017399,13.050619,35.333317,0.00730698,1.0132119E10,10,470,266,264,148,78,132,178,2.0752175
30.762808,28.696682,2023,9,Fayoum,0.24235,30.248697,12.646466,33.956257,0.0031268692,1.0218856E10,50,550,184,267,283,79,130,203,27.149647
30.655008,28.570917,2023,9,Fayoum,0.33735,30.177511,12.533229,33.843,0.0027228093,1.0198666E10,40,570,175,255,154,81,130,161,0.47089592
30.726873,29.109907,2023,9,Fayoum,0.2819,29.68812,13.576797,37.2672,0.005631691,1.0091083E10,40,512,259,230,115,81,132,153,1.370324
31.176031,29.316519,2023,9,Fayoum,0.35775,29.930883,13.228948,35.925713,0.006729262,1.0132721E10,40,511,222,267,233,78,130,189,0.9002919
30.610094,29.14584,2023,9,Fayoum,0.3018,29.618011,13.661844,37.625866,0.0038419089,1.0130711E10,40,501,225,274,226,79,123,204,0.33884495
31.176031,29.298553,2023,9,Fayoum,0.306,29.930883,13.228948,35.925713,0.006729262,1.0132721E10,50,511,215,274,237,78,130,192,147.60283
30.646027,28.66075,2023,9,Fayoum,0.31375,29.584808,12.613266,35.202106,0.0037745854,1.0194813E10,40,567,200,234,184,80,132,186,6.3144736
30.753824,29.109907,2023,9,Fayoum,0.28605,29.775702,13.55605,37.02951,0.0081729535,1.0042921E10,40,508,254,238,104,80,135,152,15.242498
31.014336,29.334486,2023,9,Fayoum,0.3941,29.633972,13.593474,37.424355,0.008821374,1.0007007E10,40,499,227,275,175,79,133,183,9.287773
30.77179,29.23567,2023,9,Fayoum,0.45565,29.853523,13.9626665,37.85139,0.008539027,9.957816E9,40,534,180,287,305,77,129,198,23.96512
30.816706,28.561934,2023,9,Fayoum,0.43085,30.263577,12.443987,33.479393,0.0024676865,1.024047E10,40,505,240,255,315,77,130,206,7.176125E-6
30.987385,29.253637,2023,9,Fayoum,0.10025,29.633972,13.593474,37.424355,0.008821374,1.0007007E10,60,506,245,250,46,81,136,156,0.1801125
30.960436,29.298553,2023,9,Fayoum,0.09655,29.633972,13.593474,37.424355,0.008821374,1.0007007E10,60,474,274,253,56,81,137,148,4.6542854
30.91552,29.029058,2023,9,Fayoum,0.38695,30.071032,13.249947,35.68615,0.008974647,1.0058832E10,40,527,210,264,303,78,131,183,1.6265569
30.852638,28.490068,2023,9,Fayoum,0.2451,29.950176,12.055684,33.228226,0.0015523082,1.0272639E10,50,503,235,263,215,79,128,190,49.292023
30.978403,28.894312,2023,9,Fayoum,0.27115,29.99061,12.739953,34.675514,0.0054416303,1.0129574E10,40,471,273,255,458,80,121,166,22.436394
30.834673,28.903294,2023,9,Fayoum,0.4629,29.977596,13.038814,35.386986,0.0063883234,1.0121753E10,40,537,201,263,311,77,131,190,45.957985
30.69094,28.472103,2023,9,Fayoum,0.35895,30.371498,12.393903,33.16339,0.0020451567,1.0186656E10,40,569,165,266,284,78,129,211,9.397063
31.02332,28.939226,2023,9,Fayoum,0.3891,29.99061,12.739953,34.675514,0.0054416303,1.0129574E10,50,516,244,241,549,78,125,184,19.856623
30.672976,28.561934,2023,9,Fayoum,0.3465,30.177511,12.533229,33.843,0.0027228093,1.0198666E10,40,576,172,254,266,79,131,196,0.43578875
31.077217,29.26262,2023,9,Fayoum,0.28965,29.723211,13.368659,36.690914,0.008209599,1.0063659E10,40,527,219,255,197,79,134,171,0.92586505
30.717892,28.490068,2023,9,Fayoum,0.367,30.371498,12.393903,33.16339,0.0020451567,1.0186656E10,40,560,175,267,297,79,131,211,2.1614995
31.22993,29.011091,2023,9,Fayoum,0.07045,29.339233,12.265797,34.899204,0.0040177833,1.0249971E10,60,543,199,259,44,81,132,165,2.6076685E-7
30.852638,29.325502,2023,9,Fayoum,0.4188,29.838572,13.907016,37.747368,0.008894211,9.956841E9,40,521,239,241,236,75,128,196,27.201382
30.933487,28.984142,2023,9,Fayoum,0.41335,30.071032,13.249947,35.68615,0.008974647,1.0058832E10,40,517,218,266,313,75,131,196,0.14160839
30.708908,29.334486,2023,9,Fayoum,0.4678,29.849657,14.453851,39.083958,0.0067830887,9.898849E9,40,549,203,249,262,76,131,193,0.3427851
30.843655,29.352451,2023,9,Fayoum,0.46965,30.145475,14.660331,38.94059,0.0073205885,9.919828E9,40,512,242,247,321,73,128,207,0.031594858
30.69094,28.75058,2023,9,Fayoum,0.09885,29.640123,12.767528,35.44662,0.004406864,1.019554E10,60,489,270,241,62,81,136,137,0.42579463
30.870605,28.768547,2023,9,Fayoum,0.4085,30.163157,12.673829,34.184772,0.003398264,1.0145354E10,40,510,224,267,300,76,129,198,7.007068
30.951452,28.984142,2023,9,Fayoum,0.39445,30.139269,13.114932,35.234425,0.008215373,1.0085911E10,40,515,218,268,324,75,130,198,1.782931
30.897554,28.939226,2023,9,Fayoum,0.4285,30.25533,13.018282,34.779907,0.0060088206,1.0091709E10,40,542,187,271,306,75,130,198,0.028979471
30.987385,28.912277,2023,9,Fayoum,0.44425,29.99061,12.739953,34.675514,0.0054416303,1.0129574E10,50,515,235,250,443,75,126,185,76.96404
