longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
34.122505,31.22993,2024,5,NorthSinai,0.15365,22.607187,13.714481,57.17764,0.06735497,1.2371708E10,60,424,313,264,127,79,147,188,6.2244396
33.808094,30.69094,2024,5,NorthSinai,0.08595,22.64816,11.312295,48.714447,0.007001142,1.2842873E10,60,335,381,284,49,80,147,134,0.7134825
34.347084,29.981272,2024,5,NorthSinai,0.0983,22.297518,7.048891,37.336586,0.0017142864,1.3321002E10,60,304,350,347,43,80,136,122,2.8225E-4
32.31689,30.646027,2024,5,NorthSinai,0.19935,24.730234,11.411287,43.25209,0.003293055,1.2555088E10,60,365,328,308,161,78,137,160,5.9014163
32.17316,30.520262,2024,5,NorthSinai,0.3325,25.068659,10.9599,41.13629,0.004455882,1.2557809E10,10,358,334,310,121,80,137,161,4.683696
32.34384,31.0323,2024,5,NorthSinai,0.10965,24.207268,13.0842495,49.8209,0.0010626493,1.2356546E10,80,258,358,384,206,79,141,169,0.049560998
32.47859,30.20585,2024,5,NorthSinai,0.07905,25.404543,10.795509,39.882942,5.837633E-4,1.2723299E10,60,392,327,282,117,80,132,161,1.24999
34.140472,30.843655,2024,5,NorthSinai,0.09035,22.311197,11.252274,49.525665,0.01579036,1.2795672E10,60,335,396,270,44,79,145,149,0.004701
33.691315,29.963306,2024,5,NorthSinai,0.08995,22.874073,7.5639567,37.3438,8.506319E-4,1.3218526E10,60,333,335,332,41,81,137,141,2.5925823E-4
33.25114,29.810593,2024,5,NorthSinai,0.09775,22.786345,6.334189,34.505928,0.0012436388,1.3299567E10,60,309,313,379,36,81,140,140,8.6458414E-5
34.392002,30.556194,2024,5,NorthSinai,0.11095,21.928438,8.980235,43.547245,0.014704187,1.2974432E10,60,347,370,283,44,80,147,137,0.0014465001
32.39774,30.834673,2024,5,NorthSinai,0.1249,23.983448,11.868324,46.62042,0.0010627089,1.2571041E10,60,326,328,346,79,80,140,139,0.15409939
32.415707,31.068233,2024,5,NorthSinai,0.0852,23.72055,13.913293,54.147717,0.006101628,1.2336838E10,60,341,348,312,202,80,143,195,7.3E-5
32.34384,30.933487,2024,5,NorthSinai,0.10275,24.160337,12.528651,48.176094,9.7123074E-4,1.2434666E10,80,283,295,423,118,79,133,210,0.018692669
32.13723,31.158066,2024,5,NorthSinai,0.26375,23.09331,14.949704,60.13717,0.009322709,1.2197992E10,90,364,307,330,437,75,122,205,0.22545747
32.209095,30.187885,2024,5,NorthSinai,0.08145,24.632814,8.947457,36.897305,5.722149E-4,1.2804066E10,60,354,266,381,48,80,139,160,0.0018460001
32.34384,30.43043,2024,5,NorthSinai,0.3683,25.038288,10.788516,40.74391,0.00349057,1.2624169E10,40,380,335,286,299,74,130,188,7.648132
32.433674,30.502295,2024,5,NorthSinai,0.1277,24.591925,11.044179,42.562683,0.0037849164,1.2627715E10,60,375,306,320,62,80,139,166,0.090355
34.41895,30.520262,2024,5,NorthSinai,0.0859,21.769032,8.2504015,41.85384,0.014172004,1.3073108E10,60,312,328,362,45,79,147,135,1.5328397
34.27522,30.017204,2024,5,NorthSinai,0.0789,22.297518,7.048891,37.336586,0.0017142864,1.3321002E10,60,319,350,332,40,81,138,138,0.14868346
32.6313,30.017204,2024,5,NorthSinai,0.12705,25.624414,10.323208,38.144924,0.0017055301,1.285233E10,60,435,289,277,67,80,137,146,0.21562539
34.09556,29.568048,2024,5,NorthSinai,0.1352,22.543577,5.6188016,33.32872,0.0031340541,1.342014E10,60,260,379,361,44,81,140,142,6.118887E-5
32.227062,30.94247,2024,5,NorthSinai,0.11025,24.15079,12.526041,48.195473,9.2710095E-4,1.2393058E10,80,314,277,410,146,79,125,190,0.15152758
32.42469,30.48433,2024,5,NorthSinai,0.16785,24.591925,11.044179,42.562683,0.0037849164,1.2627715E10,60,381,294,325,62,81,137,181,3.5E-6
34.320137,30.951452,2024,5,NorthSinai,0.10235,22.38595,11.8653,51.340763,0.04584159,1.2583667E10,60,335,351,314,52,79,144,162,0.48417115
32.442657,30.987385,2024,5,NorthSinai,0.18195,24.031363,12.983724,50.020348,0.001550871,1.239124E10,40,281,325,395,184,79,138,149,0.96322644
32.119263,31.077217,2024,5,NorthSinai,0.2042,23.735054,13.94972,54.22852,0.005373084,1.2219794E10,90,373,316,312,269,80,121,156,7.0E-6
32.271976,29.603981,2024,5,NorthSinai,0.08185,26.01358,8.744109,33.521553,9.90036E-4,1.2962127E10,60,447,293,261,61,80,136,166,5.2E-6
32.50554,31.005352,2024,5,NorthSinai,0.20125,23.893763,12.860659,50.03151,0.0021847514,1.2423517E10,40,287,336,377,184,79,144,177,2.1223283
33.179276,30.43043,2024,5,NorthSinai,0.0974,22.856825,9.090668,41.462788,0.0041225264,1.2924547E10,60,335,366,299,47,80,138,132,0.20069157
32.182144,30.610094,2024,5,NorthSinai,0.1424,25.012094,11.228893,42.01898,0.003323759,1.254293E10,60,370,305,326,61,80,136,152,10.445192
32.6852,29.77466,2024,5,NorthSinai,0.087,25.375212,9.053587,35.551907,0.0011035753,1.2995127E10,60,444,272,285,73,81,133,159,0.036490083
32.36181,31.0323,2024,5,NorthSinai,0.1756,24.031363,12.983724,50.020348,0.001550871,1.239124E10,60,267,337,397,185,79,141,172,4.0E-6
32.11028,31.185015,2024,5,NorthSinai,0.38785,23.09331,14.949704,60.13717,0.009322709,1.2197992E10,90,370,298,333,549,73,123,209,0.029816875
33.466736,30.089071,2024,5,NorthSinai,0.0967,22.934814,7.904139,38.07942,9.769974E-4,1.3117383E10,60,370,322,309,58,81,133,148,0.014262
32.352825,30.870605,2024,5,NorthSinai,0.14815,23.93828,12.429711,48.50726,0.0014143838,1.2472276E10,60,313,329,359,95,80,133,143,0.044737104
33.16131,30.439413,2024,5,NorthSinai,0.10535,22.856825,9.090668,41.462788,0.0041225264,1.2924547E10,60,304,335,363,44,80,141,137,1.6992565
33.089443,29.702795,2024,5,NorthSinai,0.11275,23.147272,5.6734734,32.25244,7.5877743E-4,1.3232888E10,60,256,331,413,58,79,140,150,3.4506852E-4
32.146214,30.834673,2024,5,NorthSinai,0.2042,24.364525,11.98476,45.916897,0.0034144996,1.2402944E10,40,338,326,337,115,79,134,160,0.6818878
33.61945,29.693811,2024,5,NorthSinai,0.0703,22.730772,6.1324,34.143852,0.0010080589,1.3392488E10,60,322,297,382,47,81,133,166,0.29955056
34.086575,31.238914,2024,5,NorthSinai,0.21075,22.607187,13.714481,57.17764,0.06735497,1.2371708E10,60,432,328,242,270,80,137,193,3.2092984
34.13149,31.131117,2024,5,NorthSinai,0.10815,22.461798,13.241531,55.93481,0.04928348,1.2518707E10,30,389,339,272,59,79,148,185,0.28842273
32.02943,30.906538,2024,5,NorthSinai,0.33165,24.46463,12.5227785,47.28642,0.00262181,1.2286928E10,40,349,330,322,368,74,129,178,32.96407
32.67622,30.026188,2024,5,NorthSinai,0.1051,24.927963,9.260787,37.026073,0.0011630682,1.2967131E10,60,372,308,321,53,80,140,157,1.7500001E-4
32.038414,30.870605,2024,5,NorthSinai,0.38725,24.46463,12.5227785,47.28642,0.00262181,1.2286928E10,50,367,325,309,392,76,127,190,15.923312
32.379776,30.48433,2024,5,NorthSinai,0.37705,24.591925,11.044179,42.562683,0.0037849164,1.2627715E10,20,366,320,315,214,78,136,177,0.76530975
34.266235,29.981272,2024,5,NorthSinai,0.08145,22.297518,7.048891,37.336586,0.0017142864,1.3321002E10,60,325,349,328,44,80,135,142,0.0012143876
34.311153,30.780773,2024,5,NorthSinai,0.09395,22.085012,10.526441,47.847454,0.020048585,1.2768027E10,60,360,367,274,48,79,144,152,0.0014136045
34.27522,30.780773,2024,5,NorthSinai,0.10215,22.085012,10.526441,47.847454,0.020048585,1.2768027E10,60,324,385,292,50,79,145,151,0.0024017885
32.209095,30.169918,2024,5,NorthSinai,0.0821,24.632814,8.947457,36.897305,5.722149E-4,1.2804066E10,60,382,251,368,45,80,139,157,0.09936651
33.33199,31.059252,2024,5,NorthSinai,0.0542,23.086273,14.673904,59.102283,0.025445562,1.2450558E10,60,381,346,274,96,80,142,156,0.003877
34.41895,30.82569,2024,5,NorthSinai,0.085,21.942726,10.0277,46.683086,0.019974358,1.2752894E10,60,316,376,310,52,79,141,150,0.057911374
33.403854,30.68196,2024,5,NorthSinai,0.0946,21.884377,10.050117,46.920105,0.005585474,1.2818626E10,60,303,314,383,59,79,143,143,0.005239
32.28096,29.57703,2024,5,NorthSinai,0.0703,26.01358,8.744109,33.521553,9.90036E-4,1.2962127E10,60,427,277,297,62,80,135,167,3.0E-6
32.164177,30.493313,2024,5,NorthSinai,0.1983,25.068659,10.9599,41.13629,0.004455882,1.2557809E10,10,389,297,315,78,81,139,179,0.09899222
34.230305,31.265863,2024,5,NorthSinai,0.17945,23.037312,14.008978,56.780964,0.10005682,1.2119779E10,20,449,314,238,211,79,149,218,6.575531
32.262993,30.098053,2024,5,NorthSinai,0.0811,24.600119,9.08012,37.302013,0.0011564372,1.2796133E10,60,355,312,334,49,80,139,140,4.284968E-6
32.433674,30.502295,2024,5,NorthSinai,0.1277,24.591925,11.044179,42.562683,0.0037849164,1.2627715E10,60,375,306,320,62,80,139,166,0.090355
32.59537,30.053139,2024,5,NorthSinai,0.0781,25.281448,10.42504,39.196636,0.0011687195,1.2827874E10,60,436,275,290,69,80,135,154,0.816531
32.119263,31.005352,2024,5,NorthSinai,0.2354,24.107828,13.064384,50.0543,8.3349185E-4,1.227388E10,90,353,294,355,288,79,125,220,1.599474E-5
32.182144,31.041285,2024,5,NorthSinai,0.0611,24.098454,13.053585,50.047157,9.173444E-4,1.2315613E10,80,357,320,325,246,80,120,195,0.67852104
33.358936,31.0862,2024,5,NorthSinai,0.038,23.019775,14.742888,59.605534,0.026100108,1.2458786E10,60,408,308,284,70,80,144,169,1.465E-4
34.463867,30.520262,2024,5,NorthSinai,0.10705,20.972204,7.1367054,40.735893,0.014585963,1.307153E10,60,311,340,349,47,79,146,136,5.707045E-4
32.101295,30.151953,2024,5,NorthSinai,0.09115,24.750692,8.863021,36.429707,4.8648292E-4,1.2806481E10,60,358,310,333,43,80,139,145,2.8399998E-4
33.179276,29.837542,2024,5,NorthSinai,0.07065,22.86468,6.2294946,34.09529,0.0011495901,1.3256564E10,60,398,279,323,48,82,140,180,0.010879812
32.325874,31.095184,2024,5,NorthSinai,0.12275,23.738142,13.960948,54.25796,0.0056233956,1.2301742E10,60,282,333,385,189,79,144,151,0.6233217
32.20011,30.511278,2024,5,NorthSinai,0.23825,25.068659,10.9599,41.13629,0.004455882,1.2557809E10,60,346,333,323,70,80,138,153,0.455379
32.56842,29.981272,2024,5,NorthSinai,0.11315,25.624414,10.323208,38.144924,0.0017055301,1.285233E10,60,436,266,298,163,80,131,159,4.5297046
32.07435,30.556194,2024,5,NorthSinai,0.248,25.056343,10.977728,41.215317,0.003670984,1.2525938E10,40,376,332,292,184,79,136,183,7.76508
32.164177,30.987385,2024,5,NorthSinai,0.1071,24.098454,13.053585,50.047157,9.173444E-4,1.2315613E10,40,360,324,316,221,80,127,151,0.117789246
34.347084,30.655008,2024,5,NorthSinai,0.0759,22.215551,10.077132,46.064713,0.01460904,1.2873058E10,60,350,353,298,49,80,141,151,0.6104662
32.334858,29.846525,2024,5,NorthSinai,0.1034,25.36507,8.374927,33.97733,0.001155491,1.2921967E10,60,413,306,281,59,80,138,146,4.895E-4
34.005726,31.122133,2024,5,NorthSinai,0.1082,22.414516,13.630523,57.536312,0.04596836,1.2546886E10,60,373,343,284,75,79,147,199,0.3020085
32.07435,30.816706,2024,5,NorthSinai,0.28555,24.364525,11.98476,45.916897,0.0034144996,1.2402944E10,40,351,345,304,261,78,132,164,2.8817825
32.236046,31.140099,2024,5,NorthSinai,0.3715,23.682896,13.941829,54.371376,0.0054711727,1.226129E10,50,313,334,353,209,78,144,247,1.2565094
33.152325,29.846525,2024,5,NorthSinai,0.0598,22.86468,6.2294946,34.09529,0.0011495901,1.3256564E10,60,364,299,338,49,82,139,187,0.004810018
32.496555,30.978403,2024,5,NorthSinai,0.2122,23.893763,12.860659,50.03151,0.0021847514,1.2423517E10,40,328,331,342,175,80,142,144,0.13767448
32.20011,30.897554,2024,5,NorthSinai,0.1278,24.15079,12.526041,48.195473,9.2710095E-4,1.2393058E10,80,379,304,318,108,79,131,145,0.008100323
32.289944,30.610094,2024,5,NorthSinai,0.1191,24.730234,11.411287,43.25209,0.003293055,1.2555088E10,50,390,325,285,60,80,136,159,169.78383
34.230305,31.140099,2024,5,NorthSinai,0.1031,22.516205,12.863079,54.387722,0.0525313,1.2490381E10,60,397,318,286,63,79,147,198,3.7726843
32.011467,31.050268,2024,5,NorthSinai,0.3584,23.877396,13.717899,52.96192,0.0025463672,1.2190951E10,40,381,287,333,446,77,129,173,0.975762
32.020447,30.987385,2024,5,NorthSinai,0.25605,24.193743,13.04866,49.745518,0.0014788499,1.2224782E10,40,351,281,369,161,79,131,154,0.2020701
32.30791,30.852638,2024,5,NorthSinai,0.12615,24.160337,12.528651,48.176094,9.7123074E-4,1.2434666E10,50,354,316,330,116,79,133,185,231.29224
32.245026,30.214834,2024,5,NorthSinai,0.08775,24.632814,8.947457,36.897305,5.722149E-4,1.2804066E10,60,355,286,358,49,80,142,150,1.027045E-4
32.927746,30.06212,2024,5,NorthSinai,0.09945,23.552036,7.8023744,36.430973,6.0779514E-4,1.308173E10,60,317,372,312,51,79,138,147,9.3E-5
34.185387,31.247898,2024,5,NorthSinai,0.19905,22.730371,13.463292,55.831024,0.0764814,1.2305203E10,30,422,344,234,188,79,147,198,2.9135685
33.68233,29.621946,2024,5,NorthSinai,0.0963,22.499989,5.3988023,32.91089,0.0013457434,1.3425004E10,60,264,317,420,47,81,137,142,0.03877217
34.409966,30.637043,2024,5,NorthSinai,0.1212,21.928438,8.980235,43.547245,0.014704187,1.2974432E10,60,329,404,267,59,80,143,134,0.001527
32.146214,30.583143,2024,5,NorthSinai,0.3564,25.056343,10.977728,41.215317,0.003670984,1.2525938E10,40,384,328,289,273,76,135,194,6.954706
32.227062,30.708908,2024,5,NorthSinai,0.25035,24.51597,11.517589,44.119644,0.0025480045,1.25149E10,40,344,334,323,71,80,138,156,4.1816835
32.406723,31.149082,2024,5,NorthSinai,0.1308,23.72055,13.913293,54.147717,0.006101628,1.2336838E10,60,336,313,351,271,79,138,160,0.001103
33.30504,31.095184,2024,5,NorthSinai,0.05345,23.086273,14.673904,59.102283,0.025445562,1.2450558E10,80,370,340,290,181,80,140,180,3.48E-4
32.25401,29.639914,2024,5,NorthSinai,0.0671,26.01358,8.744109,33.521553,9.90036E-4,1.2962127E10,60,428,295,278,60,80,141,156,0.337133
34.23929,29.882458,2024,5,NorthSinai,0.1006,22.48741,6.8040495,36.29279,0.001793337,1.333944E10,60,278,399,323,45,81,137,121,6.075777E-5
32.011467,30.951452,2024,5,NorthSinai,0.25925,24.193743,13.04866,49.745518,0.0014788499,1.2224782E10,40,345,326,330,438,78,128,162,6.386013
34.176407,31.059252,2024,5,NorthSinai,0.08915,22.516205,12.863079,54.387722,0.0525313,1.2490381E10,60,330,328,343,51,79,147,169,0.38862786
32.289944,30.94247,2024,5,NorthSinai,0.20505,24.160337,12.528651,48.176094,9.7123074E-4,1.2434666E10,40,319,305,377,184,79,127,195,39.587196
33.90691,29.837542,2024,5,NorthSinai,0.10025,22.995476,6.8190837,35.226974,0.001186437,1.3329102E10,60,342,358,301,36,81,140,136,4.15E-5
32.406723,30.080088,2024,5,NorthSinai,0.0793,25.128042,10.052453,38.583828,0.0012284992,1.2757133E10,60,422,259,320,69,80,139,144,7.8E-5
32.460625,30.45738,2024,5,NorthSinai,0.12535,24.049557,10.5335,42.50117,0.002738065,1.272338E10,60,350,280,371,58,80,136,163,0.0210239
32.065365,30.133986,2024,5,NorthSinai,0.0923,24.867954,8.509439,35.320198,3.523259E-4,1.2853502E10,60,380,286,335,42,80,142,153,4.784427E-6
32.658253,29.873474,2024,5,NorthSinai,0.1047,25.287977,9.080571,35.80213,0.0011715768,1.2990142E10,60,439,278,284,68,80,137,150,0.013386649
32.64927,30.044155,2024,5,NorthSinai,0.18945,25.624414,10.323208,38.144924,0.0017055301,1.285233E10,60,409,290,303,59,80,140,157,0.052499115
34.104538,31.0862,2024,5,NorthSinai,0.10265,22.461798,13.241531,55.93481,0.04928348,1.2518707E10,60,354,345,301,62,79,146,177,1.8984089
34.248272,31.041285,2024,5,NorthSinai,0.10385,22.388895,12.2975,52.81388,0.03610981,1.2622928E10,60,388,339,273,55,79,146,171,3.47E-4
32.47859,30.870605,2024,5,NorthSinai,0.17145,23.735283,12.263251,48.569355,0.0018424885,1.2519661E10,60,349,320,331,66,80,143,133,0.110074334
32.047398,31.0862,2024,5,NorthSinai,0.3008,23.877396,13.717899,52.96192,0.0025463672,1.2190951E10,90,368,316,317,587,78,118,189,1.7210673
32.54147,30.008223,2024,5,NorthSinai,0.1056,25.633608,10.525934,38.64335,0.0020153476,1.2759329E10,60,379,351,270,137,80,139,140,5.886243
32.191128,30.897554,2024,5,NorthSinai,0.1962,24.15079,12.526041,48.195473,9.2710095E-4,1.2393058E10,60,392,284,325,111,79,130,148,3.7888213E-4
34.068607,31.220947,2024,5,NorthSinai,0.1414,22.607187,13.714481,57.17764,0.06735497,1.2371708E10,60,440,315,246,140,80,146,219,0.5867701
34.284203,30.69094,2024,5,NorthSinai,0.11075,22.215551,10.077132,46.064713,0.01460904,1.2873058E10,60,335,363,302,55,80,142,138,2.285E-4
32.71215,30.20585,2024,5,NorthSinai,0.109,23.785988,9.174096,39.419704,4.9805926E-4,1.2915704E10,60,379,323,298,54,80,143,155,4.2E-5
34.149456,29.559065,2024,5,NorthSinai,0.106,22.543577,5.6188016,33.32872,0.0031340541,1.342014E10,60,260,385,356,51,81,138,150,0.10801931
33.323006,31.014336,2024,5,NorthSinai,0.10375,22.890696,13.613473,55.834026,0.015656669,1.2545347E10,60,358,321,321,61,80,148,136,0.0021325
32.39774,30.511278,2024,5,NorthSinai,0.1273,24.591925,11.044179,42.562683,0.0037849164,1.2627715E10,60,373,318,310,69,81,136,165,0.198232
33.197243,30.385515,2024,5,NorthSinai,0.09545,22.856825,9.090668,41.462788,0.0041225264,1.2924547E10,60,381,359,261,46,80,140,138,0.017447
32.388756,30.663992,2024,5,NorthSinai,0.19805,24.008064,11.405987,45.150387,0.001341532,1.261903E10,60,357,317,327,62,80,139,145,0.17543596
34.19437,30.619076,2024,5,NorthSinai,0.0948,22.469702,10.083493,45.376743,0.013066537,1.2963287E10,60,354,364,282,46,80,142,138,4.0800637E-4
32.002483,30.583143,2024,5,NorthSinai,0.2224,25.112024,10.931208,40.95187,0.0047462257,1.247243E10,40,341,325,335,62,79,141,170,0.20334081
32.550453,30.187885,2024,5,NorthSinai,0.23385,24.606674,10.111204,39.96131,5.277498E-4,1.2807791E10,60,398,309,293,130,80,130,158,0.27619976
32.42469,30.412464,2024,5,NorthSinai,0.3361,24.881197,11.070488,41.905888,0.0031268736,1.2640332E10,40,368,299,334,127,80,136,177,1.0597185
32.245026,31.104166,2024,5,NorthSinai,0.31125,23.682896,13.941829,54.371376,0.0054711727,1.226129E10,40,304,333,364,403,76,130,321,0.27945983
32.09231,31.0323,2024,5,NorthSinai,0.04705,24.107828,13.064384,50.0543,8.3349185E-4,1.227388E10,90,361,310,329,235,80,126,161,0.08202581
33.25114,30.080088,2024,5,NorthSinai,0.10175,23.131926,7.8506303,37.490673,0.0011506332,1.3084275E10,60,297,358,345,38,81,142,136,3.0394018E-4
32.21808,30.071104,2024,5,NorthSinai,0.08045,24.649673,8.433011,35.599316,4.942185E-4,1.2843657E10,60,360,260,381,46,80,139,151,5.046173E-6
34.176407,31.193998,2024,5,NorthSinai,0.14285,22.730371,13.463292,55.831024,0.0764814,1.2305203E10,20,393,325,282,91,79,148,197,1.5017692
33.206226,30.45738,2024,5,NorthSinai,0.10015,22.7655,9.570271,43.061047,0.005487933,1.2893112E10,60,346,330,325,47,80,139,145,0.03989643
34.463867,30.2867,2024,5,NorthSinai,0.0981,22.48195,7.4581337,37.96836,0.010818115,1.3205753E10,60,319,374,309,44,80,146,130,0.0073616668
32.05638,30.45738,2024,5,NorthSinai,0.1334,25.01393,10.584386,40.252262,0.004402221,1.255364E10,60,388,297,315,67,80,138,160,0.06124758
34.230305,30.565178,2024,5,NorthSinai,0.10495,22.469702,10.083493,45.376743,0.013066537,1.2963287E10,60,362,342,297,47,80,142,144,0.002034
34.19437,31.149082,2024,5,NorthSinai,0.10105,22.516205,12.863079,54.387722,0.0525313,1.2490381E10,60,378,347,276,70,79,148,189,0.45487738
34.07759,30.14297,2024,5,NorthSinai,0.12735,22.70176,8.215996,39.44927,0.0019132113,1.3196729E10,60,371,344,286,43,80,140,135,1.27E-4
33.520634,30.762808,2024,5,NorthSinai,0.10105,22.049131,11.140113,49.950188,0.006973288,1.2742786E10,60,342,313,346,44,79,145,136,0.20538142
33.134357,29.97229,2024,5,NorthSinai,0.09785,22.47219,6.645198,35.932007,0.001150812,1.3128924E10,60,267,328,406,40,80,140,148,0.0052675
33.718266,30.933487,2024,5,NorthSinai,0.0984,22.319122,12.469992,53.643295,0.015112788,1.2699357E10,60,337,348,315,53,79,147,159,0.017762
32.047398,31.0862,2024,5,NorthSinai,0.3008,23.877396,13.717899,52.96192,0.0025463672,1.2190951E10,90,368,316,317,587,78,118,189,1.7210673
33.01758,30.214834,2024,5,NorthSinai,0.09195,22.253258,7.451014,38.48188,6.8641367E-4,1.3014025E10,60,236,348,416,47,80,139,147,0.012613758
33.296055,30.232801,2024,5,NorthSinai,0.10925,22.768394,8.073171,38.910587,9.965273E-4,1.3019603E10,60,337,361,303,43,80,139,137,0.001047
32.05638,30.816706,2024,5,NorthSinai,0.32995,24.364525,11.98476,45.916897,0.0034144996,1.2402944E10,40,346,348,307,269,78,132,164,0.7795394
33.053513,30.187885,2024,5,NorthSinai,0.10435,22.002308,7.269166,38.592476,7.9276325E-4,1.3002969E10,60,277,356,368,39,80,140,133,0.036669023
32.42469,29.963306,2024,5,NorthSinai,0.07635,24.845287,9.39749,37.553337,0.0018236814,1.2781716E10,60,413,271,317,69,81,138,146,0.5108061
32.155197,31.16705,2024,5,NorthSinai,0.23505,23.120691,14.884314,59.785152,0.012584587,1.2243844E10,90,372,312,316,390,78,121,208,0.07810465
32.02943,31.149082,2024,5,NorthSinai,0.43145,23.877396,13.717899,52.96192,0.0025463672,1.2190951E10,40,355,296,350,538,73,126,238,3.5823684
32.48757,30.987385,2024,5,NorthSinai,0.2403,23.893763,12.860659,50.03151,0.0021847514,1.2423517E10,40,327,332,341,187,80,141,142,0.60401696
33.56555,29.855509,2024,5,NorthSinai,0.09655,22.845612,7.0173783,36.03541,9.0747984E-4,1.3274331E10,60,330,329,342,46,81,138,149,2.7189482E-5
34.266235,30.82569,2024,5,NorthSinai,0.0767,22.085012,10.526441,47.847454,0.020048585,1.2768027E10,60,343,330,328,48,79,142,143,0.001533588
32.53249,30.565178,2024,5,NorthSinai,0.10245,23.776363,10.716999,43.737026,0.0017261123,1.2718607E10,60,312,319,370,51,80,142,139,0.105022095
32.11028,30.726873,2024,5,NorthSinai,0.27595,24.504034,11.472291,44.01906,0.0037794737,1.2465448E10,40,347,305,348,213,79,135,187,0.36949956
33.547585,29.846525,2024,5,NorthSinai,0.07285,22.727438,6.5740113,35.206203,0.0010820916,1.3338097E10,60,306,317,378,44,81,136,156,1.5566667E-4
33.385887,30.637043,2024,5,NorthSinai,0.0988,22.128279,9.7673235,45.359135,0.0054524643,1.2841996E10,60,302,300,399,69,79,141,147,0.004747
34.068607,31.095184,2024,5,NorthSinai,0.1058,22.461798,13.241531,55.93481,0.04928348,1.2518707E10,60,353,344,303,60,79,146,186,6.22326E-4
32.918762,30.987385,2024,5,NorthSinai,0.12125,23.165514,13.4901085,54.47299,0.0047292477,1.2547036E10,60,379,322,300,63,80,142,139,0.29724953
34.032673,30.897554,2024,5,NorthSinai,0.08105,22.33422,12.523122,53.781284,0.021486409,1.2743905E10,60,319,345,337,57,80,146,152,0.100034
32.182144,30.94247,2024,5,NorthSinai,0.15715,24.15079,12.526041,48.195473,9.2710095E-4,1.2393058E10,40,279,299,422,187,79,138,161,0.054875247
34.320137,29.666862,2024,5,NorthSinai,0.105,22.228092,5.8484488,34.519604,0.0037397286,1.3439506E10,60,240,425,336,39,81,138,122,2.0033334E-4
33.888943,29.936357,2024,5,NorthSinai,0.1157,23.080053,7.440679,36.571415,0.0013324162,1.3290526E10,60,291,393,317,42,81,137,126,0.008390686
33.745213,31.077217,2024,5,NorthSinai,0.10535,22.624096,14.530247,60.220985,0.030308949,1.2537075E10,60,394,331,276,64,80,149,180,0.7118255
32.325874,30.493313,2024,5,NorthSinai,0.3667,25.090366,11.252181,41.88785,0.0044326065,1.25677E10,40,365,335,301,265,78,133,175,16.907482
33.601482,29.586014,2024,5,NorthSinai,0.08655,22.624577,5.6751823,33.29493,0.0013792263,1.3447947E10,60,253,312,436,43,81,139,155,0.017297445
33.125378,30.466362,2024,5,NorthSinai,0.09375,22.505867,9.461992,43.42839,0.0058379574,1.2902852E10,60,318,294,389,51,80,137,144,0.0056912503
32.28096,31.193998,2024,5,NorthSinai,0.2633,23.202423,14.892037,59.519836,0.0127423825,1.2288173E10,60,342,334,324,344,79,140,189,1.5535123
32.289944,30.762808,2024,5,NorthSinai,0.097,24.365904,12.027931,46.043922,0.0010136915,1.251082E10,60,343,324,334,84,80,134,151,8.3333333E-7
34.104538,30.080088,2024,5,NorthSinai,0.1148,22.70176,8.215996,39.44927,0.0019132113,1.3196729E10,60,315,360,326,36,80,137,128,5.2400545E-5
33.87098,29.837542,2024,5,NorthSinai,0.1007,22.995476,6.8190837,35.226974,0.001186437,1.3329102E10,60,360,388,252,36,81,141,135,0.002361
32.101295,31.059252,2024,5,NorthSinai,0.2216,23.735054,13.94972,54.22852,0.005373084,1.2219794E10,90,387,334,279,278,79,122,190,0.090283245
32.47859,31.11315,2024,5,NorthSinai,0.05765,23.6364,13.820795,54.09704,0.0067383824,1.236909E10,80,354,313,334,421,80,129,145,6.0040003E-4
32.164177,30.637043,2024,5,NorthSinai,0.19605,25.012094,11.228893,42.01898,0.003323759,1.254293E10,40,375,276,349,64,80,138,153,0.007910583
32.514523,30.053139,2024,5,NorthSinai,0.209,25.673717,10.901264,39.526905,0.0012723943,1.2738003E10,60,430,265,306,73,80,137,153,0.18190831
32.352825,30.717892,2024,5,NorthSinai,0.06875,24.008064,11.405987,45.150387,0.001341532,1.261903E10,60,357,319,324,105,80,134,146,0.133525
33.089443,29.702795,2024,5,NorthSinai,0.11275,23.147272,5.6734734,32.25244,7.5877743E-4,1.3232888E10,60,256,331,413,58,79,140,150,3.4506852E-4
32.119263,30.520262,2024,5,NorthSinai,0.2126,25.01393,10.584386,40.252262,0.004402221,1.255364E10,60,340,333,328,55,80,141,149,0.20633979
32.837914,29.675846,2024,5,NorthSinai,0.10465,25.004011,8.1758995,34.250595,4.3272512E-4,1.3106586E10,60,441,276,284,52,80,138,157,4.41E-4
32.325874,30.655008,2024,5,NorthSinai,0.16295,24.468292,11.556614,44.360214,0.0016944474,1.2557997E10,10,369,323,309,259,78,134,162,1.1548178
34.230305,30.394497,2024,5,NorthSinai,0.1094,22.401138,8.998152,42.36143,0.009597219,1.3108514E10,60,316,338,347,52,80,142,124,1.0594532
32.20011,30.54721,2024,5,NorthSinai,0.43995,25.068659,10.9599,41.13629,0.004455882,1.2557809E10,10,371,330,300,156,76,132,186,4.7696595
