longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.34384,31.0323,2024,4,NorthSinai,0.1007,21.99831,12.493808,54.788425,0.017932951,1.073678E10,80,258,358,384,206,79,141,169,0.049560998
32.47859,30.20585,2024,4,NorthSinai,0.17115,22.494116,10.35277,46.132298,0.0059320624,1.1139742E10,60,392,327,282,117,80,132,161,1.24999
34.140472,30.843655,2024,4,NorthSinai,0.09225,20.38702,10.253975,52.147427,0.013201082,1.1282893E10,60,335,396,270,44,79,145,149,0.004701
33.691315,29.963306,2024,4,NorthSinai,0.09365,20.450775,7.128817,42.043633,0.005177231,1.1684509E10,60,333,335,332,41,81,137,141,2.5925823E-4
33.25114,29.810593,2024,4,NorthSinai,0.10035,20.099962,6.245731,40.435143,0.0027998143,1.1837296E10,60,309,313,379,36,81,140,140,8.6458414E-5
34.392002,30.556194,2024,4,NorthSinai,0.1155,20.01427,8.235341,46.57998,0.01630181,1.143734E10,60,347,370,283,44,80,147,137,0.0014465001
32.39774,30.834673,2024,4,NorthSinai,0.1337,21.564026,11.308298,52.03063,0.032632962,1.0889828E10,60,326,328,346,79,80,140,139,0.15409939
32.415707,31.068233,2024,4,NorthSinai,0.09655,21.642862,13.306155,59.04923,0.027639173,1.0739577E10,60,341,348,312,202,80,143,195,7.3E-5
32.34384,30.933487,2024,4,NorthSinai,0.147,21.839298,11.963485,53.426105,0.027501937,1.0782284E10,80,283,295,423,118,79,133,210,0.018692669
32.13723,31.158066,2024,4,NorthSinai,0.21915,21.003773,14.34429,65.69595,0.03730268,1.066279E10,90,364,307,330,437,75,122,205,0.22545747
32.209095,30.187885,2024,4,NorthSinai,0.07735,21.724503,8.852529,43.714794,0.0052494123,1.1167898E10,60,354,266,381,48,80,139,160,0.0018460001
32.34384,30.43043,2024,4,NorthSinai,0.4312,22.182129,10.404756,47.1804,0.014837759,1.0912578E10,40,380,335,286,299,74,130,188,7.648132
32.433674,30.502295,2024,4,NorthSinai,0.1284,21.896511,10.584536,48.58901,0.017758315,1.0908114E10,60,375,306,320,62,80,139,166,0.090355
34.41895,30.520262,2024,4,NorthSinai,0.0919,19.772676,7.5853057,45.236526,0.017843915,1.1516441E10,60,312,328,362,45,79,147,135,1.5328397
34.27522,30.017204,2024,4,NorthSinai,0.08265,20.02078,6.7383466,42.03568,0.010089671,1.1677108E10,60,319,350,332,40,81,138,138,0.14868346
32.6313,30.017204,2024,4,NorthSinai,0.11545,22.693697,9.802753,43.929314,0.0027374325,1.1385705E10,60,435,289,277,67,80,137,146,0.21562539
34.09556,29.568048,2024,4,NorthSinai,0.1375,20.248253,5.381104,37.738113,0.010672031,1.1798964E10,60,260,379,361,44,81,140,142,6.118887E-5
32.227062,30.94247,2024,4,NorthSinai,0.10685,21.789255,11.981483,53.653404,0.026576117,1.0757703E10,80,314,277,410,146,79,125,190,0.15152758
32.42469,30.48433,2024,4,NorthSinai,0.1874,21.896511,10.584536,48.58901,0.017758315,1.0908114E10,60,381,294,325,62,81,137,181,3.5E-6
34.320137,30.951452,2024,4,NorthSinai,0.1028,20.738098,10.647008,52.385693,0.053356573,1.1107459E10,60,335,351,314,52,79,144,162,0.48417115
32.442657,30.987385,2024,4,NorthSinai,0.26845,21.847862,12.394743,54.935555,0.021889964,1.0766226E10,40,281,325,395,184,79,138,149,0.96322644
32.119263,31.077217,2024,4,NorthSinai,0.1852,21.570871,13.372432,59.566998,0.023623874,1.066785E10,90,373,316,312,269,80,121,156,7.0E-6
32.271976,29.603981,2024,4,NorthSinai,0.08655,23.0096,8.173112,38.606987,0.0028760375,1.1566535E10,60,447,293,261,61,80,136,166,5.2E-6
32.50554,31.005352,2024,4,NorthSinai,0.24285,21.701038,12.300071,55.087067,0.027290044,1.0798658E10,40,287,336,377,184,79,144,177,2.1223283
33.179276,30.43043,2024,4,NorthSinai,0.09835,20.451702,8.574469,46.391026,0.01220225,1.1442654E10,60,335,366,299,47,80,138,132,0.20069157
32.182144,30.610094,2024,4,NorthSinai,0.1299,22.345776,10.83743,48.078617,0.028584722,1.0821038E10,60,370,305,326,61,80,136,152,10.445192
32.6852,29.77466,2024,4,NorthSinai,0.08525,22.536936,8.859036,41.620174,0.0012171004,1.1577405E10,60,444,272,285,73,81,133,159,0.036490083
32.36181,31.0323,2024,4,NorthSinai,0.21335,21.847862,12.394743,54.935555,0.021889964,1.0766226E10,60,267,337,397,185,79,141,172,4.0E-6
32.11028,31.185015,2024,4,NorthSinai,0.29925,21.003773,14.34429,65.69595,0.03730268,1.066279E10,90,370,298,333,549,73,123,209,0.029816875
33.466736,30.089071,2024,4,NorthSinai,0.09945,20.525946,7.49808,42.91937,0.005719838,1.1626601E10,60,370,322,309,58,81,133,148,0.014262
32.352825,30.870605,2024,4,NorthSinai,0.15625,21.63308,11.863753,53.749485,0.030430377,1.0813777E10,60,313,329,359,95,80,133,143,0.044737104
33.16131,30.439413,2024,4,NorthSinai,0.10775,20.451702,8.574469,46.391026,0.01220225,1.1442654E10,60,304,335,363,44,80,141,137,1.6992565
33.089443,29.702795,2024,4,NorthSinai,0.1114,20.548643,5.6254373,37.677654,8.581277E-4,1.1808185E10,60,256,331,413,58,79,140,150,3.4506852E-4
32.146214,30.834673,2024,4,NorthSinai,0.2771,21.901415,11.412262,51.32017,0.029200468,1.0741395E10,40,338,326,337,115,79,134,160,0.6818878
33.61945,29.693811,2024,4,NorthSinai,0.0703,20.149334,5.9661164,39.540775,0.0025783402,1.1851975E10,60,322,297,382,47,81,133,166,0.29955056
34.086575,31.238914,2024,4,NorthSinai,0.2263,20.932785,12.356932,57.962063,0.05009835,1.0884751E10,60,432,328,242,270,80,137,193,3.2092984
34.13149,31.131117,2024,4,NorthSinai,0.10485,20.76354,11.937487,56.974026,0.04909267,1.1022519E10,30,389,339,272,59,79,148,185,0.28842273
32.02943,30.906538,2024,4,NorthSinai,0.42945,22.053076,11.997613,52.851982,0.021943312,1.0684958E10,40,349,330,322,368,74,129,178,32.96407
32.67622,30.026188,2024,4,NorthSinai,0.1058,22.065044,8.910889,42.98392,0.0018815916,1.1517044E10,60,372,308,321,53,80,140,157,1.7500001E-4
32.038414,30.870605,2024,4,NorthSinai,0.51065,22.053076,11.997613,52.851982,0.021943312,1.0684958E10,50,367,325,309,392,76,127,190,15.923312
32.379776,30.48433,2024,4,NorthSinai,0.39925,21.896511,10.584536,48.58901,0.017758315,1.0908114E10,20,366,320,315,214,78,136,177,0.76530975
34.266235,29.981272,2024,4,NorthSinai,0.0928,20.02078,6.7383466,42.03568,0.010089671,1.1677108E10,60,325,349,328,44,80,135,142,0.0012143876
34.311153,30.780773,2024,4,NorthSinai,0.09335,20.292585,9.581128,50.14066,0.017113453,1.1271612E10,60,360,367,274,48,79,144,152,0.0014136045
34.27522,30.780773,2024,4,NorthSinai,0.10405,20.292585,9.581128,50.14066,0.017113453,1.1271612E10,60,324,385,292,50,79,145,151,0.0024017885
32.209095,30.169918,2024,4,NorthSinai,0.08765,21.724503,8.852529,43.714794,0.0052494123,1.1167898E10,60,382,251,368,45,80,139,157,0.09936651
33.33199,31.059252,2024,4,NorthSinai,0.0652,21.098288,13.771867,62.934765,0.023540389,1.0861052E10,60,381,346,274,96,80,142,156,0.003877
34.41895,30.82569,2024,4,NorthSinai,0.0852,20.241695,9.233825,49.137222,0.016920682,1.1260264E10,60,316,376,310,52,79,141,150,0.057911374
33.403854,30.68196,2024,4,NorthSinai,0.09645,19.729153,9.380662,51.22704,0.0165158,1.1287882E10,60,303,314,383,59,79,143,143,0.005239
32.28096,29.57703,2024,4,NorthSinai,0.0644,23.0096,8.173112,38.606987,0.0028760375,1.1566535E10,60,427,277,297,62,80,135,167,3.0E-6
32.164177,30.493313,2024,4,NorthSinai,0.2586,22.309566,10.590791,47.399956,0.022019304,1.0823305E10,10,389,297,315,78,81,139,179,0.09899222
34.230305,31.265863,2024,4,NorthSinai,0.198,21.422613,12.553061,56.973434,0.057741914,1.066139E10,20,449,314,238,211,79,149,218,6.575531
32.262993,30.098053,2024,4,NorthSinai,0.08515,21.672049,8.840173,43.818707,0.0042547616,1.122333E10,60,355,312,334,49,80,139,140,4.284968E-6
32.433674,30.502295,2024,4,NorthSinai,0.1284,21.896511,10.584536,48.58901,0.017758315,1.0908114E10,60,375,306,320,62,80,139,166,0.090355
32.59537,30.053139,2024,4,NorthSinai,0.0866,22.356085,9.940869,45.257347,0.0037626473,1.1320563E10,60,436,275,290,69,80,135,154,0.816531
32.119263,31.005352,2024,4,NorthSinai,0.32285,21.821033,12.522499,55.489326,0.017828189,1.0694144E10,90,353,294,355,288,79,125,220,1.599474E-5
32.182144,31.041285,2024,4,NorthSinai,0.105,21.852928,12.488203,55.256714,0.017710656,1.0715276E10,80,357,320,325,246,80,120,195,0.67852104
33.358936,31.0862,2024,4,NorthSinai,0.0153,21.046772,13.798099,63.242107,0.024612047,1.0871855E10,60,408,308,284,70,80,144,169,1.465E-4
34.463867,30.520262,2024,4,NorthSinai,0.11395,19.049885,6.495378,43.911938,0.019049913,1.1511666E10,60,311,340,349,47,79,146,136,5.707045E-4
32.101295,30.151953,2024,4,NorthSinai,0.09595,21.825886,8.768571,43.19883,0.0062421947,1.1172834E10,60,358,310,333,43,80,139,145,2.8399998E-4
33.179276,29.837542,2024,4,NorthSinai,0.06665,20.196611,6.131896,39.879425,0.0022834574,1.1816578E10,60,398,279,323,48,82,140,180,0.010879812
32.325874,31.095184,2024,4,NorthSinai,0.1249,21.647589,13.346623,59.18819,0.023963127,1.0710748E10,60,282,333,385,189,79,144,151,0.6233217
32.20011,30.511278,2024,4,NorthSinai,0.2957,22.309566,10.590791,47.399956,0.022019304,1.0823305E10,60,346,333,323,70,80,138,153,0.455379
32.56842,29.981272,2024,4,NorthSinai,0.1102,22.693697,9.802753,43.929314,0.0027374325,1.1385705E10,60,436,266,298,163,80,131,159,4.5297046
32.07435,30.556194,2024,4,NorthSinai,0.31815,22.379644,10.646433,47.37347,0.029245704,1.0815274E10,40,376,332,292,184,79,136,183,7.76508
32.164177,30.987385,2024,4,NorthSinai,0.21115,21.852928,12.488203,55.256714,0.017710656,1.0715276E10,40,360,324,316,221,80,127,151,0.117789246
34.347084,30.655008,2024,4,NorthSinai,0.07905,20.332476,9.19977,48.7502,0.012950605,1.1358367E10,60,350,353,298,49,80,141,151,0.6104662
32.334858,29.846525,2024,4,NorthSinai,0.10135,22.419563,7.9986873,39.543385,0.0032604614,1.1477219E10,60,413,306,281,59,80,138,146,4.895E-4
34.005726,31.122133,2024,4,NorthSinai,0.11075,20.668169,12.388808,59.038063,0.038069457,1.1033298E10,60,373,343,284,75,79,147,199,0.3020085
32.07435,30.816706,2024,4,NorthSinai,0.46205,21.901415,11.412262,51.32017,0.029200468,1.0741395E10,40,351,345,304,261,78,132,164,2.8817825
32.236046,31.140099,2024,4,NorthSinai,0.43785,21.56563,13.343531,59.473915,0.023423927,1.0688667E10,50,313,334,353,209,78,144,247,1.2565094
33.152325,29.846525,2024,4,NorthSinai,0.0641,20.196611,6.131896,39.879425,0.0022834574,1.1816578E10,60,364,299,338,49,82,139,187,0.004810018
32.496555,30.978403,2024,4,NorthSinai,0.2832,21.701038,12.300071,55.087067,0.027290044,1.0798658E10,40,328,331,342,175,80,142,144,0.13767448
32.20011,30.897554,2024,4,NorthSinai,0.11915,21.789255,11.981483,53.653404,0.026576117,1.0757703E10,80,379,304,318,108,79,131,145,0.008100323
32.289944,30.610094,2024,4,NorthSinai,0.10815,22.094967,10.951807,49.19173,0.026807528,1.0825507E10,50,390,325,285,60,80,136,159,169.78383
34.230305,31.140099,2024,4,NorthSinai,0.1067,20.870413,11.484216,54.9306,0.060204014,1.1011587E10,60,397,318,286,63,79,147,198,3.7726843
32.011467,31.050268,2024,4,NorthSinai,0.3631,21.64217,13.190156,58.606316,0.0219448,1.0657343E10,40,381,287,333,446,77,129,173,0.975762
32.020447,30.987385,2024,4,NorthSinai,0.4233,21.8726,12.51486,55.287006,0.016246993,1.066249E10,40,351,281,369,161,79,131,154,0.2020701
32.30791,30.852638,2024,4,NorthSinai,0.15395,21.839298,11.963485,53.426105,0.027501937,1.0782284E10,50,354,316,330,116,79,133,185,231.29224
32.245026,30.214834,2024,4,NorthSinai,0.08745,21.724503,8.852529,43.714794,0.0052494123,1.1167898E10,60,355,286,358,49,80,142,150,1.027045E-4
32.927746,30.06212,2024,4,NorthSinai,0.10245,20.902405,7.662126,42.40714,0.0027515066,1.1619014E10,60,317,372,312,51,79,138,147,9.3E-5
34.185387,31.247898,2024,4,NorthSinai,0.2248,21.100454,12.044638,56.200573,0.058349527,1.083584E10,30,422,344,234,188,79,147,198,2.9135685
33.68233,29.621946,2024,4,NorthSinai,0.10185,19.977188,5.2087297,37.919743,0.0021419188,1.1843131E10,60,264,317,420,47,81,137,142,0.03877217
34.409966,30.637043,2024,4,NorthSinai,0.11625,20.01427,8.235341,46.57998,0.01630181,1.143734E10,60,329,404,267,59,80,143,134,0.001527
32.146214,30.583143,2024,4,NorthSinai,0.5244,22.379644,10.646433,47.37347,0.029245704,1.0815274E10,40,384,328,289,273,76,135,194,6.954706
32.227062,30.708908,2024,4,NorthSinai,0.2899,21.958235,11.01655,49.817745,0.03290278,1.0812382E10,40,344,334,323,71,80,138,156,4.1816835
32.406723,31.149082,2024,4,NorthSinai,0.1818,21.642862,13.306155,59.04923,0.027639173,1.0739577E10,60,336,313,351,271,79,138,160,0.001103
33.30504,31.095184,2024,4,NorthSinai,0.0571,21.098288,13.771867,62.934765,0.023540389,1.0861052E10,80,370,340,290,181,80,140,180,3.48E-4
32.25401,29.639914,2024,4,NorthSinai,0.0717,23.0096,8.173112,38.606987,0.0028760375,1.1566535E10,60,428,295,278,60,80,141,156,0.337133
34.23929,29.882458,2024,4,NorthSinai,0.10015,20.150808,6.4831386,40.97298,0.008597756,1.1702758E10,60,278,399,323,45,81,137,121,6.075777E-5
32.011467,30.951452,2024,4,NorthSinai,0.43215,21.8726,12.51486,55.287006,0.016246993,1.066249E10,40,345,326,330,438,78,128,162,6.386013
34.176407,31.059252,2024,4,NorthSinai,0.09445,20.870413,11.484216,54.9306,0.060204014,1.1011587E10,60,330,328,343,51,79,147,169,0.38862786
32.289944,30.94247,2024,4,NorthSinai,0.21245,21.839298,11.963485,53.426105,0.027501937,1.0782284E10,40,319,305,377,184,79,127,195,39.587196
33.90691,29.837542,2024,4,NorthSinai,0.1056,20.617493,6.4628015,39.75265,0.005305303,1.1743663E10,60,342,358,301,36,81,140,136,4.15E-5
32.406723,30.080088,2024,4,NorthSinai,0.07525,22.166492,9.645736,44.88582,0.0044486593,1.1201734E10,60,422,259,320,69,80,139,144,7.8E-5
32.460625,30.45738,2024,4,NorthSinai,0.1255,21.436455,10.0924,48.36065,0.014851188,1.1038049E10,60,350,280,371,58,80,136,163,0.0210239
32.065365,30.133986,2024,4,NorthSinai,0.09695,21.875517,8.408412,42.030495,0.008328393,1.1261311E10,60,380,286,335,42,80,142,153,4.784427E-6
32.658253,29.873474,2024,4,NorthSinai,0.10195,22.4258,8.791493,41.711613,0.0012776364,1.1562166E10,60,439,278,284,68,80,137,150,0.013386649
32.64927,30.044155,2024,4,NorthSinai,0.18195,22.693697,9.802753,43.929314,0.0027374325,1.1385705E10,60,409,290,303,59,80,140,157,0.052499115
34.104538,31.0862,2024,4,NorthSinai,0.09925,20.76354,11.937487,56.974026,0.04909267,1.1022519E10,60,354,345,301,62,79,146,177,1.8984089
34.248272,31.041285,2024,4,NorthSinai,0.1009,20.693598,10.999029,53.774178,0.05081504,1.1135031E10,60,388,339,273,55,79,146,171,3.47E-4
32.47859,30.870605,2024,4,NorthSinai,0.20475,21.43648,11.7232485,53.8984,0.031806935,1.0867424E10,60,349,320,331,66,80,143,133,0.110074334
32.047398,31.0862,2024,4,NorthSinai,0.44475,21.64217,13.190156,58.606316,0.0219448,1.0657343E10,90,368,316,317,587,78,118,189,1.7210673
32.54147,30.008223,2024,4,NorthSinai,0.10265,22.724371,9.957219,44.30385,0.0034044755,1.127163E10,60,379,351,270,137,80,139,140,5.886243
32.191128,30.897554,2024,4,NorthSinai,0.19935,21.789255,11.981483,53.653404,0.026576117,1.0757703E10,60,392,284,325,111,79,130,148,3.7888213E-4
34.068607,31.220947,2024,4,NorthSinai,0.1251,20.932785,12.356932,57.962063,0.05009835,1.0884751E10,60,440,315,246,140,80,146,219,0.5867701
34.284203,30.69094,2024,4,NorthSinai,0.11275,20.332476,9.19977,48.7502,0.012950605,1.1358367E10,60,335,363,302,55,80,142,138,2.285E-4
32.71215,30.20585,2024,4,NorthSinai,0.10325,21.10054,8.873254,45.48315,0.004050664,1.1392803E10,60,379,323,298,54,80,143,155,4.2E-5
34.149456,29.559065,2024,4,NorthSinai,0.1085,20.248253,5.381104,37.738113,0.010672031,1.1798964E10,60,260,385,356,51,81,138,150,0.10801931
33.323006,31.014336,2024,4,NorthSinai,0.1042,20.828281,12.787642,60.008316,0.020096831,1.0965633E10,60,358,321,321,61,80,148,136,0.0021325
32.39774,30.511278,2024,4,NorthSinai,0.12375,21.896511,10.584536,48.58901,0.017758315,1.0908114E10,60,373,318,310,69,81,136,165,0.198232
33.197243,30.385515,2024,4,NorthSinai,0.09755,20.451702,8.574469,46.391026,0.01220225,1.1442654E10,60,381,359,261,46,80,140,138,0.017447
32.388756,30.663992,2024,4,NorthSinai,0.20535,21.512594,10.874775,50.71415,0.029815601,1.0926074E10,60,357,317,327,62,80,139,145,0.17543596
34.19437,30.619076,2024,4,NorthSinai,0.09525,20.443554,9.234839,48.53129,0.013310712,1.143314E10,60,354,364,282,46,80,142,138,4.0800637E-4
32.002483,30.583143,2024,4,NorthSinai,0.26505,22.425577,10.609091,47.123848,0.026580054,1.0776641E10,40,341,325,335,62,79,141,170,0.20334081
32.550453,30.187885,2024,4,NorthSinai,0.3504,21.802877,9.724268,46.13585,0.0050710808,1.1253603E10,60,398,309,293,130,80,130,158,0.27619976
32.42469,30.412464,2024,4,NorthSinai,0.36715,22.08815,10.631508,48.17447,0.013721883,1.0948911E10,40,368,299,334,127,80,136,177,1.0597185
32.245026,31.104166,2024,4,NorthSinai,0.51865,21.56563,13.343531,59.473915,0.023423927,1.0688667E10,40,304,333,364,403,76,130,321,0.27945983
32.09231,31.0323,2024,4,NorthSinai,0.14135,21.821033,12.522499,55.489326,0.017828189,1.0694144E10,90,361,310,329,235,80,126,161,0.08202581
33.25114,30.080088,2024,4,NorthSinai,0.10645,20.649109,7.4890223,42.568146,0.0051303725,1.1632614E10,60,297,358,345,38,81,142,136,3.0394018E-4
32.21808,30.071104,2024,4,NorthSinai,0.08375,21.708227,8.356638,42.31373,0.005988415,1.1256197E10,60,360,260,381,46,80,139,151,5.046173E-6
34.176407,31.193998,2024,4,NorthSinai,0.15755,21.100454,12.044638,56.200573,0.058349527,1.083584E10,20,393,325,282,91,79,148,197,1.5017692
33.206226,30.45738,2024,4,NorthSinai,0.10195,20.384583,9.001766,47.948963,0.014653437,1.1392681E10,60,346,330,325,47,80,139,145,0.03989643
34.463867,30.2867,2024,4,NorthSinai,0.1013,20.445528,7.0938563,41.95665,0.012922693,1.1602028E10,60,319,374,309,44,80,146,130,0.0073616668
32.05638,30.45738,2024,4,NorthSinai,0.15875,22.220675,10.290484,46.71191,0.023897525,1.0829805E10,60,388,297,315,67,80,138,160,0.06124758
34.230305,30.565178,2024,4,NorthSinai,0.1025,20.443554,9.234839,48.53129,0.013310712,1.143314E10,60,362,342,297,47,80,142,144,0.002034
34.19437,31.149082,2024,4,NorthSinai,0.1062,20.870413,11.484216,54.9306,0.060204014,1.1011587E10,60,378,347,276,70,79,148,189,0.45487738
34.07759,30.14297,2024,4,NorthSinai,0.12355,20.36801,7.5986495,43.63864,0.006734475,1.1601113E10,60,371,344,286,43,80,140,135,1.27E-4
33.520634,30.762808,2024,4,NorthSinai,0.10385,19.93059,10.339066,53.94738,0.01782707,1.1196294E10,60,342,313,346,44,79,145,136,0.20538142
33.134357,29.97229,2024,4,NorthSinai,0.10055,19.8867,6.447673,41.547394,0.003494568,1.1701496E10,60,267,328,406,40,80,140,148,0.0052675
33.718266,30.933487,2024,4,NorthSinai,0.10375,20.30355,11.467611,56.82314,0.02291445,1.1156534E10,60,337,348,315,53,79,147,159,0.017762
32.047398,31.0862,2024,4,NorthSinai,0.44475,21.64217,13.190156,58.606316,0.0219448,1.0657343E10,90,368,316,317,587,78,118,189,1.7210673
33.01758,30.214834,2024,4,NorthSinai,0.09005,19.710123,7.1619687,44.117123,0.0044449824,1.1550661E10,60,236,348,416,47,80,139,147,0.012613758
33.296055,30.232801,2024,4,NorthSinai,0.1096,20.357595,7.6492815,43.817844,0.0061460915,1.1558114E10,60,337,361,303,43,80,139,137,0.001047
32.05638,30.816706,2024,4,NorthSinai,0.40435,21.901415,11.412262,51.32017,0.029200468,1.0741395E10,40,346,348,307,269,78,132,164,0.7795394
33.053513,30.187885,2024,4,NorthSinai,0.1013,19.525808,6.921227,43.895042,0.005222838,1.1551751E10,60,277,356,368,39,80,140,133,0.036669023
32.42469,29.963306,2024,4,NorthSinai,0.08075,21.986206,9.027846,43.533566,0.0036961695,1.1275124E10,60,413,271,317,69,81,138,146,0.5108061
32.155197,31.16705,2024,4,NorthSinai,0.23435,21.074074,14.239717,64.97123,0.03985379,1.0684957E10,90,372,312,316,390,78,121,208,0.07810465
32.02943,31.149082,2024,4,NorthSinai,0.7116,21.64217,13.190156,58.606316,0.0219448,1.0657343E10,40,355,296,350,538,73,126,238,3.5823684
32.48757,30.987385,2024,4,NorthSinai,0.31165,21.701038,12.300071,55.087067,0.027290044,1.0798658E10,40,327,332,341,187,80,141,142,0.60401696
33.56555,29.855509,2024,4,NorthSinai,0.0946,20.348518,6.7316194,41.1727,0.0044619716,1.17578E10,60,330,329,342,46,81,138,149,2.7189482E-5
34.266235,30.82569,2024,4,NorthSinai,0.0809,20.292585,9.581128,50.14066,0.017113453,1.1271612E10,60,343,330,328,48,79,142,143,0.001533588
32.53249,30.565178,2024,4,NorthSinai,0.10555,21.247202,10.236031,49.397507,0.020385426,1.1042554E10,60,312,319,370,51,80,142,139,0.105022095
32.11028,30.726873,2024,4,NorthSinai,0.3829,21.906277,10.959036,49.78548,0.030326687,1.0775577E10,40,347,305,348,213,79,135,187,0.36949956
33.547585,29.846525,2024,4,NorthSinai,0.0745,20.132275,6.409622,40.812843,0.003461534,1.1833841E10,60,306,317,378,44,81,136,156,1.5566667E-4
33.385887,30.637043,2024,4,NorthSinai,0.102,19.899363,9.082414,49.680588,0.01753256,1.1329271E10,60,302,300,399,69,79,141,147,0.004747
34.068607,31.095184,2024,4,NorthSinai,0.1033,20.76354,11.937487,56.974026,0.04909267,1.1022519E10,60,353,344,303,60,79,146,186,6.22326E-4
32.918762,30.987385,2024,4,NorthSinai,0.12925,21.048155,12.816236,59.312923,0.03127051,1.0952249E10,60,379,322,300,63,80,142,139,0.29724953
34.032673,30.897554,2024,4,NorthSinai,0.0844,20.42175,11.441681,56.312843,0.019844918,1.1221325E10,60,319,345,337,57,80,146,152,0.100034
32.182144,30.94247,2024,4,NorthSinai,0.25165,21.789255,11.981483,53.653404,0.026576117,1.0757703E10,40,279,299,422,187,79,138,161,0.054875247
34.320137,29.666862,2024,4,NorthSinai,0.1103,19.968065,5.783111,39.484123,0.011640355,1.1792334E10,60,240,425,336,39,81,138,122,2.0033334E-4
33.888943,29.936357,2024,4,NorthSinai,0.1229,20.675287,7.014174,41.14071,0.005524836,1.1711442E10,60,291,393,317,42,81,137,126,0.008390686
33.745213,31.077217,2024,4,NorthSinai,0.1069,20.75038,13.429739,62.880615,0.029207528,1.0973094E10,60,394,331,276,64,80,149,180,0.7118255
32.325874,30.493313,2024,4,NorthSinai,0.38855,22.366804,10.828519,47.98866,0.020188358,1.0828016E10,40,365,335,301,265,78,133,175,16.907482
33.601482,29.586014,2024,4,NorthSinai,0.0907,20.009432,5.5514083,38.75568,0.0023595819,1.1891676E10,60,253,312,436,43,81,139,155,0.017297445
33.125378,30.466362,2024,4,NorthSinai,0.0946,20.069881,8.8923235,48.531666,0.010521697,1.1393677E10,60,318,294,389,51,80,137,144,0.0056912503
32.28096,31.193998,2024,4,NorthSinai,0.2062,21.208466,14.231183,64.4014,0.03976666,1.0707222E10,60,342,334,324,344,79,140,189,1.5535123
32.289944,30.762808,2024,4,NorthSinai,0.1166,21.925152,11.48087,51.479095,0.035141625,1.0822629E10,60,343,324,334,84,80,134,151,8.3333333E-7
34.104538,30.080088,2024,4,NorthSinai,0.1151,20.36801,7.5986495,43.63864,0.006734475,1.1601113E10,60,315,360,326,36,80,137,128,5.2400545E-5
33.87098,29.837542,2024,4,NorthSinai,0.1033,20.617493,6.4628015,39.75265,0.005305303,1.1743663E10,60,360,388,252,36,81,141,135,0.002361
32.101295,31.059252,2024,4,NorthSinai,0.18965,21.570871,13.372432,59.566998,0.023623874,1.066785E10,90,387,334,279,278,79,122,190,0.090283245
32.47859,31.11315,2024,4,NorthSinai,0.06015,21.546608,13.236972,59.130672,0.033036336,1.0771978E10,80,354,313,334,421,80,129,145,6.0040003E-4
32.164177,30.637043,2024,4,NorthSinai,0.23705,22.345776,10.83743,48.078617,0.028584722,1.0821038E10,40,375,276,349,64,80,138,153,0.007910583
32.514523,30.053139,2024,4,NorthSinai,0.2359,22.692822,10.364624,45.6147,0.0046533453,1.1201906E10,60,430,265,306,73,80,137,153,0.18190831
32.352825,30.717892,2024,4,NorthSinai,0.06835,21.512594,10.874775,50.71415,0.029815601,1.0926074E10,60,357,319,324,105,80,134,146,0.133525
33.089443,29.702795,2024,4,NorthSinai,0.1114,20.548643,5.6254373,37.677654,8.581277E-4,1.1808185E10,60,256,331,413,58,79,140,150,3.4506852E-4
32.119263,30.520262,2024,4,NorthSinai,0.2158,22.220675,10.290484,46.71191,0.023897525,1.0829805E10,60,340,333,328,55,80,141,149,0.20633979
32.837914,29.675846,2024,4,NorthSinai,0.11235,22.247892,8.228042,40.58661,5.637553E-4,1.1709548E10,60,441,276,284,52,80,138,157,4.41E-4
32.325874,30.655008,2024,4,NorthSinai,0.165,21.946735,11.0481205,49.95737,0.03348999,1.0849597E10,10,369,323,309,259,78,134,162,1.1548178
34.230305,30.394497,2024,4,NorthSinai,0.1088,20.258932,8.310973,46.11594,0.012704723,1.1545227E10,60,316,338,347,52,80,142,124,1.0594532
32.20011,30.54721,2024,4,NorthSinai,0.5076,22.309566,10.590791,47.399956,0.022019304,1.0823305E10,10,371,330,300,156,76,132,186,4.7696595
32.442657,31.104166,2024,4,NorthSinai,0.0631,21.642862,13.306155,59.04923,0.027639173,1.0739577E10,60,346,300,354,181,80,139,168,0.34315416
34.203354,31.059252,2024,4,NorthSinai,0.1021,20.870413,11.484216,54.9306,0.060204014,1.1011587E10,60,361,350,290,54,79,146,166,0.013106
32.981647,30.996368,2024,4,NorthSinai,0.1351,20.977057,12.982526,60.224724,0.030506939,1.0965066E10,60,359,309,332,71,81,145,131,1.1965996
32.236046,31.095184,2024,4,NorthSinai,0.52185,21.56563,13.343531,59.473915,0.023423927,1.0688667E10,40,312,328,361,350,76,126,286,0.4115368
32.64927,29.963306,2024,4,NorthSinai,0.1024,22.693697,9.802753,43.929314,0.0027374325,1.1385705E10,60,410,294,296,69,80,137,139,2.0168234E-5
32.945713,30.996368,2024,4,NorthSinai,0.1331,21.048155,12.816236,59.312923,0.03127051,1.0952249E10,60,343,334,324,63,80,145,134,0.001154
34.27522,30.619076,2024,4,NorthSinai,0.0921,20.440817,8.980092,47.71284,0.015191622,1.1441827E10,60,347,365,289,44,81,143,133,0.7058228
