longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.47859,30.20585,2023,1,NorthSinai,0.12335,14.758356,8.244827,64.98205,0.099127054,6.082923E9,60,392,327,282,117,80,132,161,1.2361234
34.140472,30.843655,2023,1,NorthSinai,0.1004,12.006316,6.4647746,68.84423,0.05598643,6.258274E9,60,335,396,270,44,79,145,149,0.00460275
33.691315,29.963306,2023,1,NorthSinai,0.1033,11.610582,4.0453935,59.72421,0.026590122,6.479481E9,60,333,335,332,41,81,137,141,2.5432548E-4
33.25114,29.810593,2023,1,NorthSinai,0.0981,11.164979,4.1745725,62.07319,0.05110837,6.6003564E9,60,309,313,379,36,81,140,140,8.234149E-5
34.392002,30.556194,2023,1,NorthSinai,0.12885,11.752034,5.2821994,64.50874,0.04398927,6.4121257E9,60,347,370,283,44,80,147,137,0.001409
32.39774,30.834673,2023,1,NorthSinai,0.1687,14.267783,7.6887774,64.58509,0.10763765,5.968868E9,60,326,328,346,79,80,140,139,0.15217112
32.415707,31.068233,2023,1,NorthSinai,0.08875,15.602508,9.027655,64.897865,0.1323443,5.818977E9,60,341,348,312,202,80,143,195,7.1E-5
32.34384,30.933487,2023,1,NorthSinai,0.32485,14.938592,8.124936,63.710453,0.12063291,5.851663E9,80,283,295,423,118,79,133,210,0.018688668
32.13723,31.158066,2023,1,NorthSinai,0.26155,15.887427,9.847831,67.33857,0.11122081,5.6348995E9,90,364,307,330,437,75,122,205,0.2195156
32.209095,30.187885,2023,1,NorthSinai,0.08435,13.7747,6.0284324,59.501328,0.110945426,6.1047363E9,60,354,266,381,48,80,139,160,0.001819
32.34384,30.43043,2023,1,NorthSinai,0.5114,14.349129,7.086559,61.65487,0.0771534,5.933983E9,40,380,335,286,299,74,130,188,7.4915395
32.433674,30.502295,2023,1,NorthSinai,0.1527,14.149585,7.1520305,62.737583,0.0608537,5.9554237E9,60,375,306,320,62,80,139,166,0.089334
34.41895,30.520262,2023,1,NorthSinai,0.09925,11.3489685,4.702985,63.631012,0.04587959,6.469865E9,60,312,328,362,45,79,147,135,1.4888983
34.27522,30.017204,2023,1,NorthSinai,0.0816,11.204981,3.5841277,59.39127,0.05328304,6.6148905E9,60,319,350,332,40,81,138,138,0.1456774
32.6313,30.017204,2023,1,NorthSinai,0.1241,14.838256,8.191116,64.41271,0.079740554,6.2425677E9,60,435,289,277,67,80,137,146,0.21257526
34.09556,29.568048,2023,1,NorthSinai,0.1453,11.178112,2.5177083,55.171467,0.0799718,6.7240136E9,60,260,379,361,44,81,140,142,5.958934E-5
32.227062,30.94247,2023,1,NorthSinai,0.3155,14.935274,8.086512,63.55787,0.11599201,5.799775E9,80,314,277,410,146,79,125,190,0.14762226
32.42469,30.48433,2023,1,NorthSinai,0.41225,14.149585,7.1520305,62.737583,0.0608537,5.9554237E9,60,381,294,325,62,81,137,181,3.5E-6
34.320137,30.951452,2023,1,NorthSinai,0.1175,12.5993805,7.03841,68.872765,0.08797519,6.147038E9,60,335,351,314,52,79,144,162,0.47219175
32.442657,30.987385,2023,1,NorthSinai,0.5037,15.188306,8.35966,63.70185,0.1323908,5.8566835E9,40,281,325,395,184,79,138,149,0.9814194
32.119263,31.077217,2023,1,NorthSinai,0.17985,15.757628,9.088393,64.52005,0.12389359,5.667215E9,90,373,316,312,269,80,121,156,7.0E-6
32.271976,29.603981,2023,1,NorthSinai,0.0807,14.999942,6.6380987,57.326168,0.05636235,6.4039685E9,60,447,293,261,61,80,136,166,5.2E-6
32.50554,31.005352,2023,1,NorthSinai,0.3842,14.909843,8.119481,63.804905,0.12391818,5.908942E9,40,287,336,377,184,79,144,177,2.083447
33.179276,30.43043,2023,1,NorthSinai,0.11025,12.511301,5.752225,63.397366,0.03885559,6.3216236E9,60,335,366,299,47,80,138,132,0.17732468
32.182144,30.610094,2023,1,NorthSinai,0.16685,14.898644,7.2834015,60.31273,0.08241324,5.8595185E9,60,370,305,326,61,80,136,152,10.228084
32.6852,29.77466,2023,1,NorthSinai,0.0956,14.319748,6.950079,61.196934,0.043181617,6.392599E9,60,444,272,285,73,81,133,159,0.0334774
32.36181,31.0323,2023,1,NorthSinai,0.22655,15.188306,8.35966,63.70185,0.1323908,5.8566835E9,60,267,337,397,185,79,141,172,4.0E-6
32.11028,31.185015,2023,1,NorthSinai,0.45665,15.887427,9.847831,67.33857,0.11122081,5.6348995E9,90,370,298,333,549,73,123,209,0.029592875
33.466736,30.089071,2023,1,NorthSinai,0.10215,11.94322,4.6918726,61.132812,0.03139157,6.4083543E9,60,370,322,309,58,81,133,148,0.014031
32.352825,30.870605,2023,1,NorthSinai,0.1519,14.626964,7.9784174,64.35955,0.11791092,5.9050547E9,60,313,329,359,95,80,133,143,0.045785345
33.16131,30.439413,2023,1,NorthSinai,0.12305,12.511301,5.752225,63.397366,0.03885559,6.3216236E9,60,304,335,363,44,80,141,137,1.6716249
33.089443,29.702795,2023,1,NorthSinai,0.102,11.320149,4.1409416,61.29306,0.04811591,6.5859814E9,60,256,331,413,58,79,140,150,3.3741188E-4
32.146214,30.834673,2023,1,NorthSinai,0.43795,14.933864,7.5283875,61.19208,0.09642019,5.7666253E9,40,338,326,337,115,79,134,160,0.66580886
33.61945,29.693811,2023,1,NorthSinai,0.077,11.001215,3.3716178,59.304337,0.036038626,6.6524575E9,60,322,297,382,47,81,133,166,0.29615587
34.086575,31.238914,2023,1,NorthSinai,0.25495,13.627006,8.146124,69.45727,0.1483198,5.958099E9,60,432,328,242,270,80,137,193,3.1512291
34.13149,31.131117,2023,1,NorthSinai,0.1578,13.046203,7.7790046,70.35931,0.12823637,6.069835E9,30,389,339,272,59,79,148,185,0.28034332
32.02943,30.906538,2023,1,NorthSinai,0.53175,15.512793,7.9226036,60.56274,0.10541867,5.676412E9,40,349,330,322,368,74,129,178,32.446453
32.67622,30.026188,2023,1,NorthSinai,0.1182,13.941346,6.949916,62.715946,0.057729535,6.3389716E9,60,372,308,321,53,80,140,157,1.7066667E-4
32.038414,30.870605,2023,1,NorthSinai,0.7315,15.512793,7.9226036,60.56274,0.10541867,5.676412E9,50,367,325,309,392,76,127,190,15.624158
32.379776,30.48433,2023,1,NorthSinai,0.49035,14.149585,7.1520305,62.737583,0.0608537,5.9554237E9,20,366,320,315,214,78,136,177,0.85559976
34.266235,29.981272,2023,1,NorthSinai,0.0985,11.204981,3.5841277,59.39127,0.05328304,6.6148905E9,60,325,349,328,44,80,135,142,0.0012095555
34.311153,30.780773,2023,1,NorthSinai,0.09565,12.063114,6.0246387,66.53591,0.040362805,6.272047E9,60,360,367,274,48,79,144,152,0.0013250711
34.27522,30.780773,2023,1,NorthSinai,0.10695,12.063114,6.0246387,66.53591,0.040362805,6.272047E9,60,324,385,292,50,79,145,151,0.002344076
32.209095,30.169918,2023,1,NorthSinai,0.09075,13.7747,6.0284324,59.501328,0.110945426,6.1047363E9,60,382,251,368,45,80,139,157,0.09513505
33.33199,31.059252,2023,1,NorthSinai,0.08715,14.771702,9.495434,70.64983,0.12821454,5.992872E9,60,381,346,274,96,80,142,156,0.0037736667
34.41895,30.82569,2023,1,NorthSinai,0.0946,12.204025,5.7399445,64.63576,0.031497225,6.2760934E9,60,316,376,310,52,79,141,150,0.056499902
33.403854,30.68196,2023,1,NorthSinai,0.1018,12.005741,5.5059977,64.431786,0.05002588,6.2461763E9,60,303,314,383,59,79,143,143,0.005072
32.28096,29.57703,2023,1,NorthSinai,0.09575,14.999942,6.6380987,57.326168,0.05636235,6.4039685E9,60,427,277,297,62,80,135,167,3.0E-6
32.164177,30.493313,2023,1,NorthSinai,0.22735,14.764276,7.0605564,59.916225,0.07051382,5.8531866E9,10,389,297,315,78,81,139,179,0.09164889
34.230305,31.265863,2023,1,NorthSinai,0.24725,14.505985,8.48209,67.12122,0.1788645,5.779553E9,20,449,314,238,211,79,149,218,6.42475
32.262993,30.098053,2023,1,NorthSinai,0.0934,13.526935,6.4288964,62.162304,0.10701448,6.1371116E9,60,355,312,334,49,80,139,140,4.284968E-6
32.433674,30.502295,2023,1,NorthSinai,0.1527,14.149585,7.1520305,62.737583,0.0608537,5.9554237E9,60,375,306,320,62,80,139,166,0.089334
32.59537,30.053139,2023,1,NorthSinai,0.10095,14.6564045,8.063804,64.61145,0.08111002,6.207713E9,60,436,275,290,69,80,135,154,0.809939
32.119263,31.005352,2023,1,NorthSinai,0.5044,15.317844,8.455188,63.58427,0.12387862,5.7045637E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.182144,31.041285,2023,1,NorthSinai,0.16455,15.287448,8.506139,63.928898,0.13081972,5.7548227E9,80,357,320,325,246,80,120,195,0.6560377
33.358936,31.0862,2023,1,NorthSinai,0.04115,14.739635,9.48146,70.72966,0.12599361,5.9925453E9,60,408,308,284,70,80,144,169,1.41E-4
34.463867,30.520262,2023,1,NorthSinai,0.12755,10.598601,3.8612983,63.052773,0.048786953,6.48416E9,60,311,340,349,47,79,146,136,5.533142E-4
32.101295,30.151953,2023,1,NorthSinai,0.10115,13.967534,5.9055376,58.263535,0.0963163,6.0923576E9,60,358,310,333,43,80,139,145,2.7999998E-4
33.179276,29.837542,2023,1,NorthSinai,0.08975,11.168512,4.385051,62.98083,0.065923385,6.5808225E9,60,398,279,323,48,82,140,180,0.009635971
32.325874,31.095184,2023,1,NorthSinai,0.1283,15.667903,9.156751,65.19158,0.13608883,5.767442E9,60,282,333,385,189,79,144,151,0.6159117
32.20011,30.511278,2023,1,NorthSinai,0.29345,14.764276,7.0605564,59.916225,0.07051382,5.8531866E9,60,346,333,323,70,80,138,153,0.42279524
32.56842,29.981272,2023,1,NorthSinai,0.13445,14.838256,8.191116,64.41271,0.079740554,6.2425677E9,60,436,266,298,163,80,131,159,4.440409
32.07435,30.556194,2023,1,NorthSinai,0.5188,15.050545,7.0551014,58.79916,0.084207885,5.828675E9,40,376,332,292,184,79,136,183,7.627138
32.164177,30.987385,2023,1,NorthSinai,0.6566,15.287448,8.506139,63.928898,0.13081972,5.7548227E9,40,360,324,316,221,80,127,151,0.11160587
34.347084,30.655008,2023,1,NorthSinai,0.08155,12.040903,5.819028,65.692505,0.038401954,6.337852E9,60,350,353,298,49,80,141,151,0.5994176
32.334858,29.846525,2023,1,NorthSinai,0.11435,14.110404,6.140296,58.670174,0.053204063,6.3244457E9,60,413,306,281,59,80,138,146,4.87E-4
34.005726,31.122133,2023,1,NorthSinai,0.1409,13.1695175,7.929513,70.513725,0.1262893,6.07149E9,60,373,343,284,75,79,147,199,0.29646
32.07435,30.816706,2023,1,NorthSinai,0.54335,14.933864,7.5283875,61.19208,0.09642019,5.7666253E9,40,351,345,304,261,78,132,164,2.795871
32.236046,31.140099,2023,1,NorthSinai,0.72315,15.647765,9.033071,64.733574,0.13082987,5.717208E9,50,313,334,353,209,78,144,247,1.2336735
33.152325,29.846525,2023,1,NorthSinai,0.0756,11.168512,4.385051,62.98083,0.065923385,6.5808225E9,60,364,299,338,49,82,139,187,0.0036141232
32.496555,30.978403,2023,1,NorthSinai,0.35265,14.909843,8.119481,63.804905,0.12391818,5.908942E9,40,328,331,342,175,80,142,144,0.13474399
32.20011,30.897554,2023,1,NorthSinai,0.112,14.935274,8.086512,63.55787,0.11599201,5.799775E9,80,379,304,318,108,79,131,145,0.008006839
32.289944,30.610094,2023,1,NorthSinai,0.1448,14.56486,7.39562,62.100483,0.07840056,5.886754E9,50,390,325,285,60,80,136,159,166.7554
34.230305,31.140099,2023,1,NorthSinai,0.1447,12.932575,7.6916704,70.463394,0.1302941,6.0680637E9,60,397,318,286,63,79,147,198,3.7022269
32.011467,31.050268,2023,1,NorthSinai,0.7917,15.748643,8.920974,63.83191,0.12765452,5.619523E9,40,381,287,333,446,77,129,173,0.89412725
32.020447,30.987385,2023,1,NorthSinai,0.81525,15.491051,8.425384,62.75436,0.118019044,5.646151E9,40,351,281,369,161,79,131,154,0.19841842
32.30791,30.852638,2023,1,NorthSinai,0.13155,14.938592,8.124936,63.710453,0.12063291,5.851663E9,50,354,316,330,116,79,133,185,228.63927
32.245026,30.214834,2023,1,NorthSinai,0.092,13.7747,6.0284324,59.501328,0.110945426,6.1047363E9,60,355,286,358,49,80,142,150,1.00788E-4
32.927746,30.06212,2023,1,NorthSinai,0.1021,12.460998,5.3372173,61.801987,0.05353804,6.429549E9,60,317,372,312,51,79,138,147,9.0500005E-5
34.185387,31.247898,2023,1,NorthSinai,0.29385,13.701135,8.068607,68.75988,0.15396805,5.922857E9,30,422,344,234,188,79,147,198,2.860759
33.68233,29.621946,2023,1,NorthSinai,0.107,10.717477,2.5918143,57.186893,0.060811702,6.6705884E9,60,264,317,420,47,81,137,142,0.038103726
34.409966,30.637043,2023,1,NorthSinai,0.1374,11.752034,5.2821994,64.50874,0.04398927,6.4121257E9,60,329,404,267,59,80,143,134,0.00150075
32.146214,30.583143,2023,1,NorthSinai,0.7007,15.050545,7.0551014,58.79916,0.084207885,5.828675E9,40,384,328,289,273,76,135,194,6.8535805
32.227062,30.708908,2023,1,NorthSinai,0.35005,14.62627,7.3661757,61.73027,0.093495965,5.8579246E9,40,344,334,323,71,80,138,156,4.039482
33.30504,31.095184,2023,1,NorthSinai,0.0578,14.771702,9.495434,70.64983,0.12821454,5.992872E9,80,370,340,290,181,80,140,180,3.365E-4
32.25401,29.639914,2023,1,NorthSinai,0.06905,14.999942,6.6380987,57.326168,0.05636235,6.4039685E9,60,428,295,278,60,80,141,156,0.32473415
34.23929,29.882458,2023,1,NorthSinai,0.10955,11.268006,3.394433,58.357563,0.07962345,6.62404E9,60,278,399,323,45,81,137,121,5.70757E-5
32.011467,30.951452,2023,1,NorthSinai,0.73375,15.491051,8.425384,62.75436,0.118019044,5.646151E9,40,345,326,330,438,78,128,162,6.3007803
34.176407,31.059252,2023,1,NorthSinai,0.11775,12.932575,7.6916704,70.463394,0.1302941,6.0680637E9,60,330,328,343,51,79,147,169,0.38407356
32.289944,30.94247,2023,1,NorthSinai,0.37195,14.938592,8.124936,63.710453,0.12063291,5.851663E9,40,319,305,377,184,79,127,195,39.083252
33.90691,29.837542,2023,1,NorthSinai,0.11965,11.623388,3.4452667,57.205555,0.05747585,6.594863E9,60,342,358,301,36,81,140,136,3.95E-5
32.406723,30.080088,2023,1,NorthSinai,0.0827,14.2342415,7.6077304,64.36869,0.105380714,6.118279E9,60,422,259,320,69,80,139,144,7.45E-5
32.460625,30.45738,2023,1,NorthSinai,0.14435,13.621855,6.726063,63.055412,0.054781612,6.067995E9,60,350,280,371,58,80,136,163,0.0208124
32.065365,30.133986,2023,1,NorthSinai,0.0975,13.790102,5.642372,57.874584,0.08865941,6.161202E9,60,380,286,335,42,80,142,153,4.4989174E-6
32.658253,29.873474,2023,1,NorthSinai,0.10865,14.135065,6.9818144,62.068386,0.053277276,6.365208E9,60,439,278,284,68,80,137,150,0.013383071
32.64927,30.044155,2023,1,NorthSinai,0.2333,14.838256,8.191116,64.41271,0.079740554,6.2425677E9,60,409,290,303,59,80,140,157,0.05110465
34.104538,31.0862,2023,1,NorthSinai,0.1311,13.046203,7.7790046,70.35931,0.12823637,6.069835E9,60,354,345,301,62,79,146,177,1.8786001
34.248272,31.041285,2023,1,NorthSinai,0.1137,12.500008,7.3333297,70.737404,0.10304656,6.165706E9,60,388,339,273,55,79,146,171,3.3E-4
32.47859,30.870605,2023,1,NorthSinai,0.2146,14.32246,7.734521,64.55789,0.11279646,5.9702835E9,60,349,320,331,66,80,143,133,0.109526
32.047398,31.0862,2023,1,NorthSinai,0.67645,15.748643,8.920974,63.83191,0.12765452,5.619523E9,90,368,316,317,587,78,118,189,1.6964097
32.54147,30.008223,2023,1,NorthSinai,0.1223,14.769919,8.378404,65.52482,0.09905242,6.157861E9,60,379,351,270,137,80,139,140,5.888561
32.191128,30.897554,2023,1,NorthSinai,0.43945,14.935274,8.086512,63.55787,0.11599201,5.799775E9,60,392,284,325,111,79,130,148,3.1341158E-4
34.068607,31.220947,2023,1,NorthSinai,0.162,13.627006,8.146124,69.45727,0.1483198,5.958099E9,60,440,315,246,140,80,146,219,0.5757699
34.284203,30.69094,2023,1,NorthSinai,0.119,12.040903,5.819028,65.692505,0.038401954,6.337852E9,60,335,363,302,55,80,142,138,2.175E-4
32.71215,30.20585,2023,1,NorthSinai,0.1082,13.064264,6.2232776,63.165714,0.06029203,6.276705E9,60,379,323,298,54,80,143,155,4.0666666E-5
34.149456,29.559065,2023,1,NorthSinai,0.11065,11.178112,2.5177083,55.171467,0.0799718,6.7240136E9,60,260,385,356,51,81,138,150,0.10585654
33.323006,31.014336,2023,1,NorthSinai,0.12275,14.017562,8.711537,70.36275,0.10124701,6.06917E9,60,358,321,321,61,80,148,136,0.0020275
32.39774,30.511278,2023,1,NorthSinai,0.17395,14.149585,7.1520305,62.737583,0.0608537,5.9554237E9,60,373,318,310,69,81,136,165,0.18447329
33.197243,30.385515,2023,1,NorthSinai,0.10325,12.511301,5.752225,63.397366,0.03885559,6.3216236E9,60,381,359,261,46,80,140,138,0.017226
32.388756,30.663992,2023,1,NorthSinai,0.2432,14.009721,7.3616686,64.22393,0.09092747,5.9900933E9,60,357,317,327,62,80,139,145,0.17342068
34.19437,30.619076,2023,1,NorthSinai,0.09715,11.910251,5.8131237,66.23368,0.047329556,6.372134E9,60,354,364,282,46,80,142,138,3.8988452E-4
32.002483,30.583143,2023,1,NorthSinai,0.55225,15.124422,6.9040937,57.917404,0.0794919,5.765889E9,40,341,325,335,62,79,141,170,0.19488847
32.550453,30.187885,2023,1,NorthSinai,0.4451,13.93667,7.3923593,64.66469,0.08154553,6.1704515E9,60,398,309,293,130,80,130,158,0.26762363
32.42469,30.412464,2023,1,NorthSinai,0.35335,14.303979,7.4645853,63.455456,0.07287384,5.9690993E9,40,368,299,334,127,80,136,177,1.0442955
32.245026,31.104166,2023,1,NorthSinai,0.7701,15.647765,9.033071,64.733574,0.13082987,5.717208E9,40,304,333,364,403,76,130,321,0.2724058
32.09231,31.0323,2023,1,NorthSinai,0.2059,15.317844,8.455188,63.58427,0.12387862,5.7045637E9,90,361,310,329,235,80,126,161,0.080237396
33.25114,30.080088,2023,1,NorthSinai,0.11035,12.053356,5.1759667,62.77376,0.060694396,6.4090537E9,60,297,358,345,38,81,142,136,2.9549422E-4
32.21808,30.071104,2023,1,NorthSinai,0.08955,13.56191,5.5888424,58.522533,0.09622522,6.173459E9,60,360,260,381,46,80,139,151,4.7465387E-6
34.176407,31.193998,2023,1,NorthSinai,0.2265,13.701135,8.068607,68.75988,0.15396805,5.922857E9,20,393,325,282,91,79,148,197,1.4803365
33.206226,30.45738,2023,1,NorthSinai,0.1089,12.651667,5.919745,63.54871,0.034842804,6.3056573E9,60,346,330,325,47,80,139,145,0.039149858
34.463867,30.2867,2023,1,NorthSinai,0.1024,11.620787,4.4256725,61.296516,0.040075287,6.5651103E9,60,319,374,309,44,80,146,130,0.007205667
32.05638,30.45738,2023,1,NorthSinai,0.2226,14.664115,6.717565,58.901817,0.074775115,5.8338765E9,60,388,297,315,67,80,138,160,0.061054252
34.230305,30.565178,2023,1,NorthSinai,0.1052,11.910251,5.8131237,66.23368,0.047329556,6.372134E9,60,362,342,297,47,80,142,144,0.001994
34.19437,31.149082,2023,1,NorthSinai,0.13465,12.932575,7.6916704,70.463394,0.1302941,6.0680637E9,60,378,347,276,70,79,148,189,0.44657376
34.07759,30.14297,2023,1,NorthSinai,0.141,11.593164,4.1613994,60.28182,0.062404204,6.491341E9,60,371,344,286,43,80,140,135,1.22E-4
33.520634,30.762808,2023,1,NorthSinai,0.1114,12.36629,6.3363776,66.64025,0.06341045,6.182834E9,60,342,313,346,44,79,145,136,0.18092291
33.134357,29.97229,2023,1,NorthSinai,0.1029,11.096377,4.5252504,63.90699,0.08464212,6.4689756E9,60,267,328,406,40,80,140,148,0.005206
33.718266,30.933487,2023,1,NorthSinai,0.11115,12.793628,7.3397484,69.418846,0.078722216,6.1500595E9,60,337,348,315,53,79,147,159,0.017679
32.047398,31.0862,2023,1,NorthSinai,0.67645,15.748643,8.920974,63.83191,0.12765452,5.619523E9,90,368,316,317,587,78,118,189,1.6964097
33.01758,30.214834,2023,1,NorthSinai,0.09415,11.396928,4.5558023,62.780132,0.05395155,6.3819505E9,60,236,348,416,47,80,139,147,2.31E-4
33.296055,30.232801,2023,1,NorthSinai,0.11235,11.979046,5.1272016,62.86822,0.04967665,6.361501E9,60,337,361,303,43,80,139,137,0.001019
32.05638,30.816706,2023,1,NorthSinai,0.51075,14.933864,7.5283875,61.19208,0.09642019,5.7666253E9,40,346,348,307,269,78,132,164,0.7306053
33.053513,30.187885,2023,1,NorthSinai,0.10415,11.118303,4.486293,63.640385,0.059788316,6.374384E9,60,277,356,368,39,80,140,133,0.03629729
32.42469,29.963306,2023,1,NorthSinai,0.08315,13.705475,7.1111355,64.39232,0.10080494,6.164903E9,60,413,271,317,69,81,138,146,0.5086818
32.155197,31.16705,2023,1,NorthSinai,0.26125,15.870369,9.773612,67.077415,0.11950482,5.7010673E9,90,372,312,316,390,78,121,208,0.077524066
32.02943,31.149082,2023,1,NorthSinai,0.778,15.748643,8.920974,63.83191,0.12765452,5.619523E9,40,355,296,350,538,73,126,238,3.4105263
32.48757,30.987385,2023,1,NorthSinai,0.38685,14.909843,8.119481,63.804905,0.12391818,5.908942E9,40,327,332,341,187,80,141,142,0.59433895
33.56555,29.855509,2023,1,NorthSinai,0.0911,11.49486,3.899925,59.571163,0.022209201,6.5293276E9,60,330,329,342,46,81,138,149,2.63558E-5
34.266235,30.82569,2023,1,NorthSinai,0.0855,12.063114,6.0246387,66.53591,0.040362805,6.272047E9,60,343,330,328,48,79,142,143,0.0014970436
32.53249,30.565178,2023,1,NorthSinai,0.10885,13.562755,6.8134465,63.679573,0.06840805,6.082876E9,60,312,319,370,51,80,142,139,0.10170504
32.11028,30.726873,2023,1,NorthSinai,0.5682,14.637648,7.21452,61.048283,0.08896208,5.797868E9,40,347,305,348,213,79,135,187,0.33896628
33.547585,29.846525,2023,1,NorthSinai,0.07805,11.218892,3.812848,60.29983,0.01947242,6.604177E9,60,306,317,378,44,81,136,156,1.5233333E-4
33.385887,30.637043,2023,1,NorthSinai,0.10335,12.153433,5.6013985,64.23167,0.040183607,6.2535296E9,60,302,300,399,69,79,141,147,0.004594
34.068607,31.095184,2023,1,NorthSinai,0.1335,13.046203,7.7790046,70.35931,0.12823637,6.069835E9,60,353,344,303,60,79,146,186,5.855739E-4
32.918762,30.987385,2023,1,NorthSinai,0.1351,14.326421,8.414214,67.59364,0.08405945,6.0887434E9,60,379,322,300,63,80,142,139,0.2928264
34.032673,30.897554,2023,1,NorthSinai,0.08805,12.584252,7.2621484,70.00567,0.08031624,6.209241E9,60,319,345,337,57,80,146,152,0.097944
32.182144,30.94247,2023,1,NorthSinai,0.76315,14.935274,8.086512,63.55787,0.11599201,5.799775E9,40,279,299,422,187,79,138,161,0.05432002
34.320137,29.666862,2023,1,NorthSinai,0.11575,10.969456,3.0643523,58.15274,0.084292725,6.7534085E9,60,240,425,336,39,81,138,122,1.9533333E-4
33.888943,29.936357,2023,1,NorthSinai,0.13015,11.754568,3.9301143,58.681572,0.060042642,6.553926E9,60,291,393,317,42,81,137,126,0.008375687
33.745213,31.077217,2023,1,NorthSinai,0.1344,14.066782,8.867654,70.88256,0.119226806,6.0353654E9,60,394,331,276,64,80,149,180,0.70103216
32.325874,30.493313,2023,1,NorthSinai,0.4237,14.856889,7.3611064,60.797504,0.066206366,5.878714E9,40,365,335,301,265,78,133,175,16.716875
33.601482,29.586014,2023,1,NorthSinai,0.09325,10.818066,3.067723,58.75503,0.043665204,6.7067597E9,60,253,312,436,43,81,139,155,0.016960112
33.125378,30.466362,2023,1,NorthSinai,0.10275,12.4634285,5.721054,63.459793,0.037790257,6.319307E9,60,318,294,389,51,80,137,144,0.00562825
32.28096,31.193998,2023,1,NorthSinai,0.22345,15.927304,9.795291,66.9309,0.12688653,5.7545016E9,60,342,334,324,344,79,140,189,1.5396738
32.289944,30.762808,2023,1,NorthSinai,0.10115,14.763494,7.8625607,63.29381,0.10738577,5.8947333E9,60,343,324,334,84,80,134,151,8.3333333E-7
34.104538,30.080088,2023,1,NorthSinai,0.12295,11.593164,4.1613994,60.28182,0.062404204,6.491341E9,60,315,360,326,36,80,137,128,4.9600545E-5
33.87098,29.837542,2023,1,NorthSinai,0.11345,11.623388,3.4452667,57.205555,0.05747585,6.594863E9,60,360,388,252,36,81,141,135,0.0023285002
32.101295,31.059252,2023,1,NorthSinai,0.2372,15.757628,9.088393,64.52005,0.12389359,5.667215E9,90,387,334,279,278,79,122,190,0.08581235
32.47859,31.11315,2023,1,NorthSinai,0.05385,15.3869,8.839124,64.969284,0.12392649,5.871174E9,80,354,313,334,421,80,129,145,5.97E-4
32.164177,30.637043,2023,1,NorthSinai,0.3117,14.898644,7.2834015,60.31273,0.08241324,5.8595185E9,40,375,276,349,64,80,138,153,0.003965566
32.514523,30.053139,2023,1,NorthSinai,0.35285,14.996125,8.642703,65.7432,0.100207776,6.117451E9,60,430,265,306,73,80,137,153,0.1730353
32.352825,30.717892,2023,1,NorthSinai,0.0745,14.009721,7.3616686,64.22393,0.09092747,5.9900933E9,60,357,319,324,105,80,134,146,0.1321515
33.089443,29.702795,2023,1,NorthSinai,0.102,11.320149,4.1409416,61.29306,0.04811591,6.5859814E9,60,256,331,413,58,79,140,150,3.3741188E-4
32.119263,30.520262,2023,1,NorthSinai,0.24645,14.664115,6.717565,58.901817,0.074775115,5.8338765E9,60,340,333,328,55,80,141,149,0.19255435
32.837914,29.675846,2023,1,NorthSinai,0.1145,13.917273,6.0096807,58.87638,0.015458745,6.5050127E9,60,441,276,284,52,80,138,157,4.37E-4
32.325874,30.655008,2023,1,NorthSinai,0.16965,14.579398,7.4566627,62.30153,0.094199225,5.913714E9,10,369,323,309,259,78,134,162,1.1342008
34.230305,30.394497,2023,1,NorthSinai,0.1117,11.52491,4.8955197,63.744957,0.043651912,6.4547784E9,60,316,338,347,52,80,142,124,1.0262259
32.20011,30.54721,2023,1,NorthSinai,0.5648,14.764276,7.0605564,59.916225,0.07051382,5.8531866E9,10,371,330,300,156,76,132,186,4.6915913
32.442657,31.104166,2023,1,NorthSinai,0.0384,15.602508,9.027655,64.897865,0.1323443,5.818977E9,60,346,300,354,181,80,139,168,0.33804733
34.203354,31.059252,2023,1,NorthSinai,0.108,12.932575,7.6916704,70.463394,0.1302941,6.0680637E9,60,361,350,290,54,79,146,166,0.0038039999
32.981647,30.996368,2023,1,NorthSinai,0.15265,14.267392,8.62597,68.83282,0.08035084,6.102403E9,60,359,309,332,71,81,145,131,1.1721563
32.236046,31.095184,2023,1,NorthSinai,0.74555,15.647765,9.033071,64.733574,0.13082987,5.717208E9,40,312,328,361,350,76,126,286,0.40722862
32.64927,29.963306,2023,1,NorthSinai,0.11865,14.838256,8.191116,64.41271,0.079740554,6.2425677E9,60,410,294,296,69,80,137,139,1.9334551E-5
32.945713,30.996368,2023,1,NorthSinai,0.14035,14.326421,8.414214,67.59364,0.08405945,6.0887434E9,60,343,334,324,63,80,145,134,0.0011409998
34.27522,30.619076,2023,1,NorthSinai,0.0974,12.084922,5.8138433,65.478775,0.041729186,6.3973443E9,60,347,365,289,44,81,143,133,0.6897037
