longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
33.25114,29.810593,2023,10,NorthSinai,0.0935,21.54622,13.514948,60.21367,0.022054303,8.2312576E9,60,309,313,379,36,81,140,140,8.234149E-5
34.392002,30.556194,2023,10,NorthSinai,0.1114,22.220236,15.174929,64.338104,0.06901951,7.894039E9,60,347,370,283,44,80,147,137,0.001409
32.39774,30.834673,2023,10,NorthSinai,0.1279,24.624874,17.45165,64.33182,0.020453429,7.935088E9,60,326,328,346,79,80,140,139,0.15217112
32.415707,31.068233,2023,10,NorthSinai,0.0488,25.320877,18.350739,65.3084,0.025252337,7.771122E9,60,341,348,312,202,80,143,195,7.1E-5
32.34384,30.933487,2023,10,NorthSinai,0.143,24.995941,17.738684,64.071075,0.016487012,7.837727E9,80,283,295,423,118,79,133,210,0.018688668
32.13723,31.158066,2023,10,NorthSinai,0.2723,25.014832,18.609707,67.59933,0.028195102,7.631317E9,90,364,307,330,437,75,122,205,0.2195156
32.209095,30.187885,2023,10,NorthSinai,0.0821,23.964663,15.83703,60.40126,0.016089024,8.0306145E9,60,354,266,381,48,80,139,160,0.001819
32.34384,30.43043,2023,10,NorthSinai,0.38,24.724026,16.949469,61.950188,0.019244857,7.889064E9,40,380,335,286,299,74,130,188,7.4915395
32.433674,30.502295,2023,10,NorthSinai,0.1275,24.570244,17.036724,62.869778,0.021410251,7.9070157E9,60,375,306,320,62,80,139,166,0.089334
34.41895,30.520262,2023,10,NorthSinai,0.0842,21.805777,14.636034,63.734318,0.06644827,7.961439E9,60,312,328,362,45,79,147,135,1.4888983
34.27522,30.017204,2023,10,NorthSinai,0.0796,21.832373,13.88395,60.60593,0.05689769,8.1767793E9,60,319,350,332,40,81,138,138,0.1456774
32.6313,30.017204,2023,10,NorthSinai,0.1194,24.747967,16.654282,60.71278,0.04323576,7.961531E9,60,435,289,277,67,80,137,146,0.21257526
34.09556,29.568048,2023,10,NorthSinai,0.1303,21.414705,12.777761,57.84709,0.06112721,8.405563E9,60,260,379,361,44,81,140,142,5.958934E-5
32.227062,30.94247,2023,10,NorthSinai,0.1541,24.918987,17.644918,63.986595,0.013965346,7.795758E9,80,314,277,410,146,79,125,190,0.14762226
32.42469,30.48433,2023,10,NorthSinai,0.1367,24.570244,17.036724,62.869778,0.021410251,7.9070157E9,60,381,294,325,62,81,137,181,3.5E-6
34.320137,30.951452,2023,10,NorthSinai,0.1118,23.51025,16.776917,65.91057,0.07891759,7.6404127E9,60,335,351,314,52,79,144,162,0.47219175
32.442657,30.987385,2023,10,NorthSinai,0.2348,25.175928,17.98163,64.36439,0.015934,7.8110853E9,40,281,325,395,184,79,138,149,0.9814194
32.119263,31.077217,2023,10,NorthSinai,0.2382,25.17296,18.17755,65.173775,0.017892934,7.659316E9,90,373,316,312,269,80,121,156,7.0E-6
32.271976,29.603981,2023,10,NorthSinai,0.0774,24.471792,15.680491,58.00595,0.059726298,8.157876E9,60,447,293,261,61,80,136,166,5.2E-6
32.50554,31.005352,2023,10,NorthSinai,0.2456,25.053469,17.929468,64.623604,0.018946083,7.822945E9,40,287,336,377,184,79,144,177,2.083447
33.179276,30.43043,2023,10,NorthSinai,0.0999,22.606104,15.727865,65.11478,0.06733923,7.9964815E9,60,335,366,299,47,80,138,132,0.17732468
32.182144,30.610094,2023,10,NorthSinai,0.1398,25.084698,17.133204,61.340202,0.016395856,7.883329E9,60,370,305,326,61,80,136,152,10.228084
32.6852,29.77466,2023,10,NorthSinai,0.0972,24.312546,15.618257,58.32937,0.024240041,8.084126E9,60,444,272,285,73,81,133,159,0.0334774
32.36181,31.0323,2023,10,NorthSinai,0.2145,25.175928,17.98163,64.36439,0.015934,7.8110853E9,60,267,337,397,185,79,141,172,4.0E-6
32.11028,31.185015,2023,10,NorthSinai,0.2315,25.014832,18.609707,67.59933,0.028195102,7.631317E9,90,370,298,333,549,73,123,209,0.029592875
33.466736,30.089071,2023,10,NorthSinai,0.095,22.249102,14.682736,62.22045,0.039891124,7.995327E9,60,370,322,309,58,81,133,148,0.014031
32.352825,30.870605,2023,10,NorthSinai,0.1641,24.837488,17.717945,64.59572,0.019081818,7.863694E9,60,313,329,359,95,80,133,143,0.045785345
33.16131,30.439413,2023,10,NorthSinai,0.113,22.606104,15.727865,65.11478,0.06733923,7.9964815E9,60,304,335,363,44,80,141,137,1.6716249
33.089443,29.702795,2023,10,NorthSinai,0.1121,21.763239,13.063225,57.693428,0.026940001,8.241753E9,60,256,331,413,58,79,140,150,3.3741188E-4
32.146214,30.834673,2023,10,NorthSinai,0.2019,24.85634,17.32898,62.957405,0.011827007,7.7929523E9,40,338,326,337,115,79,134,160,0.66580886
33.61945,29.693811,2023,10,NorthSinai,0.0683,21.397963,13.297647,59.90854,0.048878938,8.2836787E9,60,322,297,382,47,81,133,166,0.29615587
34.086575,31.238914,2023,10,NorthSinai,0.2436,24.311281,18.047634,68.061806,0.15962416,7.521086E9,60,432,328,242,270,80,137,193,3.1512291
34.13149,31.131117,2023,10,NorthSinai,0.1263,23.964935,17.75039,68.203995,0.120143086,7.635629E9,30,389,339,272,59,79,148,185,0.28034332
32.02943,30.906538,2023,10,NorthSinai,0.3144,25.199863,17.526417,62.45447,0.008553976,7.6975555E9,40,349,330,322,368,74,129,178,32.446453
32.67622,30.026188,2023,10,NorthSinai,0.0999,24.06767,15.820872,59.96632,0.03831105,8.0509005E9,60,372,308,321,53,80,140,157,1.7066667E-4
32.038414,30.870605,2023,10,NorthSinai,0.302,25.199863,17.526417,62.45447,0.008553976,7.6975555E9,50,367,325,309,392,76,127,190,15.624158
32.379776,30.48433,2023,10,NorthSinai,0.4484,24.570244,17.036724,62.869778,0.021410251,7.9070157E9,20,366,320,315,214,78,136,177,0.85559976
34.266235,29.981272,2023,10,NorthSinai,0.084,21.832373,13.88395,60.60593,0.05689769,8.1767793E9,60,325,349,328,44,80,135,142,0.0012095555
34.311153,30.780773,2023,10,NorthSinai,0.0952,22.913416,16.08534,65.38921,0.06475923,7.749952E9,60,360,367,274,48,79,144,152,0.0013250711
34.27522,30.780773,2023,10,NorthSinai,0.1032,22.913416,16.08534,65.38921,0.06475923,7.749952E9,60,324,385,292,50,79,145,151,0.002344076
32.209095,30.169918,2023,10,NorthSinai,0.0845,23.964663,15.83703,60.40126,0.016089024,8.0306145E9,60,382,251,368,45,80,139,157,0.09513505
33.33199,31.059252,2023,10,NorthSinai,0.0623,24.823732,19.182848,70.868546,0.08759293,7.6736364E9,60,381,346,274,96,80,142,156,0.0037736667
34.41895,30.82569,2023,10,NorthSinai,0.084,22.759867,15.8225,64.90153,0.06596891,7.7191465E9,60,316,376,310,52,79,141,150,0.056499902
33.403854,30.68196,2023,10,NorthSinai,0.0932,22.323606,15.95563,67.21558,0.075513065,7.938312E9,60,303,314,383,59,79,143,143,0.005072
32.28096,29.57703,2023,10,NorthSinai,0.0726,24.471792,15.680491,58.00595,0.059726298,8.157876E9,60,427,277,297,62,80,135,167,3.0E-6
32.164177,30.493313,2023,10,NorthSinai,0.1969,24.915468,16.985006,61.383633,0.016366022,7.869146E9,10,389,297,315,78,81,139,179,0.09164889
34.230305,31.265863,2023,10,NorthSinai,0.1691,24.883106,18.160341,66.23914,0.22303396,7.3149947E9,20,449,314,238,211,79,149,218,6.42475
32.262993,30.098053,2023,10,NorthSinai,0.085,23.810429,15.706339,60.456654,0.027265467,7.986092E9,60,355,312,334,49,80,139,140,4.284968E-6
32.433674,30.502295,2023,10,NorthSinai,0.1275,24.570244,17.036724,62.869778,0.021410251,7.9070157E9,60,375,306,320,62,80,139,166,0.089334
32.59537,30.053139,2023,10,NorthSinai,0.1306,24.578735,16.763447,61.757584,0.038250986,7.957725E9,60,436,275,290,69,80,135,154,0.809939
32.119263,31.005352,2023,10,NorthSinai,0.2441,25.07819,17.810873,64.04818,0.008620756,7.699121E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.182144,31.041285,2023,10,NorthSinai,0.1085,25.145002,17.88588,64.095634,0.010866219,7.7457347E9,80,357,320,325,246,80,120,195,0.6560377
33.358936,31.0862,2023,10,NorthSinai,0.0752,24.795536,19.188986,71.01525,0.09121053,7.6709453E9,60,408,308,284,70,80,144,169,1.41E-4
34.463867,30.520262,2023,10,NorthSinai,0.1048,21.020874,13.715398,63.003227,0.07354882,7.9612027E9,60,311,340,349,47,79,146,136,5.533142E-4
32.101295,30.151953,2023,10,NorthSinai,0.0936,24.051216,15.81727,60.01182,0.012241656,8.0529495E9,60,358,310,333,43,80,139,145,2.7999998E-4
33.179276,29.837542,2023,10,NorthSinai,0.0822,21.62041,13.475169,59.78562,0.024035987,8.2182216E9,60,398,279,323,48,82,140,180,0.009635971
32.325874,31.095184,2023,10,NorthSinai,0.1271,25.300623,18.327837,65.2933,0.022499181,7.748566E9,60,282,333,385,189,79,144,151,0.6159117
32.20011,30.511278,2023,10,NorthSinai,0.2485,24.915468,16.985006,61.383633,0.016366022,7.869146E9,60,346,333,323,70,80,138,153,0.42279524
32.56842,29.981272,2023,10,NorthSinai,0.116,24.747967,16.654282,60.71278,0.04323576,7.961531E9,60,436,266,298,163,80,131,159,4.440409
32.07435,30.556194,2023,10,NorthSinai,0.2461,25.118431,16.92825,60.42674,0.012562927,7.8807424E9,40,376,332,292,184,79,136,183,7.627138
32.164177,30.987385,2023,10,NorthSinai,0.0994,25.145002,17.88588,64.095634,0.010866219,7.7457347E9,40,360,324,316,221,80,127,151,0.11160587
34.347084,30.655008,2023,10,NorthSinai,0.0753,22.782715,15.875452,65.03151,0.06353866,7.8248264E9,60,350,353,298,49,80,141,151,0.5994176
32.334858,29.846525,2023,10,NorthSinai,0.0951,24.057226,15.208717,57.693874,0.034089144,8.094159E9,60,413,306,281,59,80,138,146,4.87E-4
34.005726,31.122133,2023,10,NorthSinai,0.1263,24.025337,18.14206,69.65296,0.12371401,7.671754E9,60,373,343,284,75,79,147,199,0.29646
32.07435,30.816706,2023,10,NorthSinai,0.3437,24.85634,17.32898,62.957405,0.011827007,7.7929523E9,40,351,345,304,261,78,132,164,2.795871
32.236046,31.140099,2023,10,NorthSinai,0.3444,25.154924,18.23355,65.47382,0.020128775,7.7058314E9,50,313,334,353,209,78,144,247,1.2336735
33.152325,29.846525,2023,10,NorthSinai,0.0608,21.62041,13.475169,59.78562,0.024035987,8.2182216E9,60,364,299,338,49,82,139,187,0.0036141232
32.496555,30.978403,2023,10,NorthSinai,0.1752,25.053469,17.929468,64.623604,0.018946083,7.822945E9,40,328,331,342,175,80,142,144,0.13474399
32.20011,30.897554,2023,10,NorthSinai,0.1209,24.918987,17.644918,63.986595,0.013965346,7.795758E9,80,379,304,318,108,79,131,145,0.008006839
32.289944,30.610094,2023,10,NorthSinai,0.1427,24.857077,17.247545,62.631138,0.020021267,7.8791235E9,50,390,325,285,60,80,136,159,166.7554
34.230305,31.140099,2023,10,NorthSinai,0.1196,23.909111,17.378456,66.8453,0.11673942,7.599369E9,60,397,318,286,63,79,147,198,3.7022269
32.011467,31.050268,2023,10,NorthSinai,0.3513,25.166855,18.03636,64.62134,0.012074014,7.61668E9,40,381,287,333,446,77,129,173,0.89412725
32.020447,30.987385,2023,10,NorthSinai,0.3258,25.10579,17.731165,63.6224,0.0060534943,7.6506967E9,40,351,281,369,161,79,131,154,0.19841842
32.30791,30.852638,2023,10,NorthSinai,0.1183,24.995941,17.738684,64.071075,0.016487012,7.837727E9,50,354,316,330,116,79,133,185,228.63927
32.245026,30.214834,2023,10,NorthSinai,0.07,23.964663,15.83703,60.40126,0.016089024,8.0306145E9,60,355,286,358,49,80,142,150,1.00788E-4
32.927746,30.06212,2023,10,NorthSinai,0.0953,22.806383,14.791827,60.57252,0.03248266,8.1363845E9,60,317,372,312,51,79,138,147,9.0500005E-5
34.185387,31.247898,2023,10,NorthSinai,0.1343,24.369513,17.792019,66.74173,0.17004597,7.457802E9,30,422,344,234,188,79,147,198,2.860759
33.68233,29.621946,2023,10,NorthSinai,0.103,21.050962,12.653316,58.672905,0.07365077,8.346022E9,60,264,317,420,47,81,137,142,0.038103726
34.409966,30.637043,2023,10,NorthSinai,0.1198,22.220236,15.174929,64.338104,0.06901951,7.894039E9,60,329,404,267,59,80,143,134,0.00150075
32.146214,30.583143,2023,10,NorthSinai,0.3494,25.118431,16.92825,60.42674,0.012562927,7.8807424E9,40,384,328,289,273,76,135,194,6.8535805
32.227062,30.708908,2023,10,NorthSinai,0.2384,24.812649,17.207495,62.63864,0.016290205,7.8799114E9,40,344,334,323,71,80,138,156,4.039482
33.30504,31.095184,2023,10,NorthSinai,0.0434,24.823732,19.182848,70.868546,0.08759293,7.6736364E9,80,370,340,290,181,80,140,180,3.365E-4
32.25401,29.639914,2023,10,NorthSinai,0.0739,24.471792,15.680491,58.00595,0.059726298,8.157876E9,60,428,295,278,60,80,141,156,0.32473415
34.23929,29.882458,2023,10,NorthSinai,0.1031,21.798368,13.701429,60.015827,0.06744725,8.188841E9,60,278,399,323,45,81,137,121,5.70757E-5
32.011467,30.951452,2023,10,NorthSinai,0.3462,25.10579,17.731165,63.6224,0.0060534943,7.6506967E9,40,345,326,330,438,78,128,162,6.3007803
34.176407,31.059252,2023,10,NorthSinai,0.0925,23.909111,17.378456,66.8453,0.11673942,7.599369E9,60,330,328,343,51,79,147,169,0.38407356
32.289944,30.94247,2023,10,NorthSinai,0.227,24.995941,17.738684,64.071075,0.016487012,7.837727E9,40,319,305,377,184,79,127,195,39.083252
33.90691,29.837542,2023,10,NorthSinai,0.1059,22.000755,13.797322,59.649162,0.061244234,8.1876316E9,60,342,358,301,36,81,140,136,3.95E-5
32.406723,30.080088,2023,10,NorthSinai,0.0842,24.349144,16.427797,61.290596,0.03087337,7.927267E9,60,422,259,320,69,80,139,144,7.45E-5
32.460625,30.45738,2023,10,NorthSinai,0.1412,24.103125,16.644741,63.067078,0.02180186,7.9885245E9,60,350,280,371,58,80,136,163,0.0208124
32.065365,30.133986,2023,10,NorthSinai,0.1006,23.99897,15.565805,59.238823,0.01149586,8.084868E9,60,380,286,335,42,80,142,153,4.4989174E-6
32.20011,31.131117,2023,10,NorthSinai,0.3243,25.154924,18.23355,65.47382,0.020128775,7.7058314E9,80,362,308,331,245,79,126,168,0.48824838
32.658253,29.873474,2023,10,NorthSinai,0.1102,24.270355,15.6764145,58.69551,0.0327094,8.061823E9,60,439,278,284,68,80,137,150,0.013383071
32.64927,30.044155,2023,10,NorthSinai,0.2338,24.747967,16.654282,60.71278,0.04323576,7.961531E9,60,409,290,303,59,80,140,157,0.05110465
34.104538,31.0862,2023,10,NorthSinai,0.1169,23.964935,17.75039,68.203995,0.120143086,7.635629E9,60,354,345,301,62,79,146,177,1.8786001
34.248272,31.041285,2023,10,NorthSinai,0.1012,23.593723,17.071806,66.8179,0.085614,7.6912297E9,60,388,339,273,55,79,146,171,3.3E-4
32.47859,30.870605,2023,10,NorthSinai,0.2219,24.660965,17.624538,64.897644,0.020883907,7.891188E9,60,349,320,331,66,80,143,133,0.109526
32.047398,31.0862,2023,10,NorthSinai,0.325,25.166855,18.03636,64.62134,0.012074014,7.61668E9,90,368,316,317,587,78,118,189,1.6964097
32.54147,30.008223,2023,10,NorthSinai,0.108,24.757235,16.718315,60.926605,0.04414708,7.891861E9,60,379,351,270,137,80,139,140,5.888561
32.191128,30.897554,2023,10,NorthSinai,0.1794,24.918987,17.644918,63.986595,0.013965346,7.795758E9,60,392,284,325,111,79,130,148,3.1341158E-4
34.068607,31.220947,2023,10,NorthSinai,0.1222,24.311281,18.047634,68.061806,0.15962416,7.521086E9,60,440,315,246,140,80,146,219,0.5757699
34.284203,30.69094,2023,10,NorthSinai,0.1173,22.782715,15.875452,65.03151,0.06353866,7.8248264E9,60,335,363,302,55,80,142,138,2.175E-4
32.71215,30.20585,2023,10,NorthSinai,0.0976,23.31714,15.707339,62.28676,0.034250617,8.0439296E9,60,379,323,298,54,80,143,155,4.0666666E-5
34.149456,29.559065,2023,10,NorthSinai,0.1013,21.414705,12.777761,57.84709,0.06112721,8.405563E9,60,260,385,356,51,81,138,150,0.10585654
33.323006,31.014336,2023,10,NorthSinai,0.1068,24.245693,18.6405,70.920334,0.07630473,7.75598E9,60,358,321,321,61,80,148,136,0.0020275
32.39774,30.511278,2023,10,NorthSinai,0.1364,24.570244,17.036724,62.869778,0.021410251,7.9070157E9,60,373,318,310,69,81,136,165,0.18447329
33.197243,30.385515,2023,10,NorthSinai,0.0921,22.606104,15.727865,65.11478,0.06733923,7.9964815E9,60,381,359,261,46,80,140,138,0.017226
32.388756,30.663992,2023,10,NorthSinai,0.2407,24.430414,17.171684,63.943016,0.021059075,7.9565204E9,60,357,317,327,62,80,139,145,0.17342068
34.19437,30.619076,2023,10,NorthSinai,0.0878,22.795565,15.943885,65.26577,0.05500192,7.8880753E9,60,354,364,282,46,80,142,138,3.8988452E-4
32.002483,30.583143,2023,10,NorthSinai,0.168,25.136002,16.815533,59.933178,0.009410718,7.8337976E9,40,341,325,335,62,79,141,170,0.19488847
32.550453,30.187885,2023,10,NorthSinai,0.3691,24.08697,16.468756,62.42546,0.029002862,7.9571896E9,60,398,309,293,130,80,130,158,0.26762363
32.42469,30.412464,2023,10,NorthSinai,0.3444,24.669373,17.070745,62.632782,0.021200627,7.8883763E9,40,368,299,334,127,80,136,177,1.0442955
32.245026,31.104166,2023,10,NorthSinai,0.2644,25.154924,18.23355,65.47382,0.020128775,7.7058314E9,40,304,333,364,403,76,130,321,0.2724058
32.09231,31.0323,2023,10,NorthSinai,0.1162,25.07819,17.810873,64.04818,0.008620756,7.699121E9,90,361,310,329,235,80,126,161,0.080237396
33.25114,30.080088,2023,10,NorthSinai,0.1037,22.390062,14.743546,61.931225,0.037180226,8.018832E9,60,297,358,345,38,81,142,136,2.9549422E-4
32.21808,30.071104,2023,10,NorthSinai,0.0826,23.831264,15.412415,59.253693,0.014519388,8.060879E9,60,360,260,381,46,80,139,151,4.7465387E-6
34.176407,31.193998,2023,10,NorthSinai,0.1833,24.369513,17.792019,66.74173,0.17004597,7.457802E9,20,393,325,282,91,79,148,197,1.4803365
33.206226,30.45738,2023,10,NorthSinai,0.1019,22.70445,16.037931,66.02328,0.066120915,8.003986E9,60,346,330,325,47,80,139,145,0.039149858
34.463867,30.2867,2023,10,NorthSinai,0.098,22.22007,14.140319,60.18163,0.060998768,8.066822E9,60,319,374,309,44,80,146,130,0.007205667
32.05638,30.45738,2023,10,NorthSinai,0.147,24.840279,16.684038,60.493015,0.012567339,7.8819133E9,60,388,297,315,67,80,138,160,0.061054252
34.230305,30.565178,2023,10,NorthSinai,0.1007,22.795565,15.943885,65.26577,0.05500192,7.8880753E9,60,362,342,297,47,80,142,144,0.001994
34.19437,31.149082,2023,10,NorthSinai,0.1501,23.909111,17.378456,66.8453,0.11673942,7.599369E9,60,378,347,276,70,79,148,189,0.44657376
34.07759,30.14297,2023,10,NorthSinai,0.1248,22.252932,14.767581,62.547432,0.067283176,8.0221737E9,60,371,344,286,43,80,140,135,1.22E-4
33.520634,30.762808,2023,10,NorthSinai,0.0936,22.80217,16.698437,68.45382,0.07915396,7.8663496E9,60,342,313,346,44,79,145,136,0.18092291
33.134357,29.97229,2023,10,NorthSinai,0.096,21.589802,13.760076,61.018795,0.030033479,8.1033487E9,60,267,328,406,40,80,140,148,0.005206
33.718266,30.933487,2023,10,NorthSinai,0.1017,23.432655,17.616102,69.833305,0.08883658,7.808632E9,60,337,348,315,53,79,147,159,0.017679
32.047398,31.0862,2023,10,NorthSinai,0.325,25.166855,18.03636,64.62134,0.012074014,7.61668E9,90,368,316,317,587,78,118,189,1.6964097
33.01758,30.214834,2023,10,NorthSinai,0.09,21.736582,14.370861,62.91684,0.05386454,8.063157E9,60,236,348,416,47,80,139,147,2.31E-4
33.296055,30.232801,2023,10,NorthSinai,0.1101,22.226578,14.897354,63.17431,0.052859113,7.977897E9,60,337,361,303,43,80,139,137,0.001019
32.05638,30.816706,2023,10,NorthSinai,0.3757,24.85634,17.32898,62.957405,0.011827007,7.7929523E9,40,346,348,307,269,78,132,164,0.7306053
33.053513,30.187885,2023,10,NorthSinai,0.1078,21.470707,14.231995,63.377003,0.061096016,8.0225485E9,60,277,356,368,39,80,140,133,0.03629729
32.42469,29.963306,2023,10,NorthSinai,0.0746,23.986252,15.805951,60.203053,0.03832558,7.93603E9,60,413,271,317,69,81,138,146,0.5086818
32.155197,31.16705,2023,10,NorthSinai,0.2679,25.130772,18.621456,67.18285,0.03788002,7.688758E9,90,372,312,316,390,78,121,208,0.077524066
32.02943,31.149082,2023,10,NorthSinai,0.4217,25.166855,18.03636,64.62134,0.012074014,7.61668E9,40,355,296,350,538,73,126,238,3.4105263
32.48757,30.987385,2023,10,NorthSinai,0.3161,25.053469,17.929468,64.623604,0.018946083,7.822945E9,40,327,332,341,187,80,141,142,0.59433895
33.56555,29.855509,2023,10,NorthSinai,0.0925,21.914446,14.000342,60.76017,0.0339903,8.1019663E9,60,330,329,342,46,81,138,149,2.63558E-5
34.266235,30.82569,2023,10,NorthSinai,0.0918,22.913416,16.08534,65.38921,0.06475923,7.749952E9,60,343,330,328,48,79,142,143,0.0014970436
32.53249,30.565178,2023,10,NorthSinai,0.1008,24.037857,16.709103,63.574486,0.021562593,8.0127084E9,60,312,319,370,51,80,142,139,0.10170504
32.11028,30.726873,2023,10,NorthSinai,0.2674,24.771944,17.094809,62.344727,0.012365043,7.838528E9,40,347,305,348,213,79,135,187,0.33896628
33.547585,29.846525,2023,10,NorthSinai,0.0802,21.58723,13.659409,60.630142,0.026331343,8.212882E9,60,306,317,378,44,81,136,156,1.5233333E-4
33.385887,30.637043,2023,10,NorthSinai,0.0943,22.386568,15.909663,66.76198,0.07647001,7.9339945E9,60,302,300,399,69,79,141,147,0.004594
34.068607,31.095184,2023,10,NorthSinai,0.1191,23.964935,17.75039,68.203995,0.120143086,7.635629E9,60,353,344,303,60,79,146,186,5.855739E-4
32.918762,30.987385,2023,10,NorthSinai,0.1227,24.487309,18.440695,69.03052,0.048287515,7.8545367E9,60,379,322,300,63,80,142,139,0.2928264
34.032673,30.897554,2023,10,NorthSinai,0.0787,23.567968,17.589222,69.14792,0.0793559,7.7974374E9,60,319,345,337,57,80,146,152,0.097944
32.182144,30.94247,2023,10,NorthSinai,0.209,24.918987,17.644918,63.986595,0.013965346,7.795758E9,40,279,299,422,187,79,138,161,0.05432002
34.320137,29.666862,2023,10,NorthSinai,0.1078,21.27457,13.005994,59.224636,0.05801228,8.4129777E9,60,240,425,336,39,81,138,122,1.9533333E-4
33.888943,29.936357,2023,10,NorthSinai,0.1166,22.203978,14.266702,60.73596,0.06162595,8.1076147E9,60,291,393,317,42,81,137,126,0.008375687
33.745213,31.077217,2023,10,NorthSinai,0.112,24.438051,18.838577,70.98107,0.10358492,7.69213E9,60,394,331,276,64,80,149,180,0.70103216
32.325874,30.493313,2023,10,NorthSinai,0.3145,25.005184,17.236982,62.038185,0.019828096,7.8622715E9,40,365,335,301,265,78,133,175,16.716875
33.601482,29.586014,2023,10,NorthSinai,0.0831,21.088165,12.874468,59.39325,0.053169705,8.3864207E9,60,253,312,436,43,81,139,155,0.016960112
33.125378,30.466362,2023,10,NorthSinai,0.094,22.53329,15.886205,66.06961,0.05434511,8.04005E9,60,318,294,389,51,80,137,144,0.00562825
32.28096,31.193998,2023,10,NorthSinai,0.1759,25.28063,18.702368,66.9237,0.040348824,7.738518E9,60,342,334,324,344,79,140,189,1.5396738
32.289944,30.762808,2023,10,NorthSinai,0.0527,24.938402,17.547718,63.521564,0.019233417,7.8891464E9,60,343,324,334,84,80,134,151,8.3333333E-7
34.104538,30.080088,2023,10,NorthSinai,0.1213,22.252932,14.767581,62.547432,0.067283176,8.0221737E9,60,315,360,326,36,80,137,128,4.9600545E-5
33.87098,29.837542,2023,10,NorthSinai,0.1091,22.000755,13.797322,59.649162,0.061244234,8.1876316E9,60,360,388,252,36,81,141,135,0.0023285002
32.101295,31.059252,2023,10,NorthSinai,0.3752,25.17296,18.17755,65.173775,0.017892934,7.659316E9,90,387,334,279,278,79,122,190,0.08581235
32.47859,31.11315,2023,10,NorthSinai,0.0871,25.240192,18.326443,65.52301,0.028313128,7.7829576E9,80,354,313,334,421,80,129,145,5.97E-4
32.164177,30.637043,2023,10,NorthSinai,0.2051,25.084698,17.133204,61.340202,0.016395856,7.883329E9,40,375,276,349,64,80,138,153,0.003965566
32.514523,30.053139,2023,10,NorthSinai,0.2284,24.914066,17.113747,61.89173,0.03392492,7.888953E9,60,430,265,306,73,80,137,153,0.1730353
32.352825,30.717892,2023,10,NorthSinai,0.0772,24.430414,17.171684,63.943016,0.021059075,7.9565204E9,60,357,319,324,105,80,134,146,0.1321515
33.089443,29.702795,2023,10,NorthSinai,0.1121,21.763239,13.063225,57.693428,0.026940001,8.241753E9,60,256,331,413,58,79,140,150,3.3741188E-4
32.119263,30.520262,2023,10,NorthSinai,0.2303,24.840279,16.684038,60.493015,0.012567339,7.8819133E9,60,340,333,328,55,80,141,149,0.19255435
32.837914,29.675846,2023,10,NorthSinai,0.1113,23.916904,14.969583,57.294357,0.008867289,8.1863127E9,60,441,276,284,52,80,138,157,4.37E-4
32.325874,30.655008,2023,10,NorthSinai,0.2215,24.798985,17.289791,63.01716,0.01975072,7.9117343E9,10,369,323,309,259,78,134,162,1.1342008
34.230305,30.394497,2023,10,NorthSinai,0.1123,22.334793,15.220165,64.07681,0.054597657,7.97336E9,60,316,338,347,52,80,142,124,1.0262259
32.20011,30.54721,2023,10,NorthSinai,0.4719,24.915468,16.985006,61.383633,0.016366022,7.869146E9,10,371,330,300,156,76,132,186,4.6915913
32.442657,31.104166,2023,10,NorthSinai,0.0809,25.320877,18.350739,65.3084,0.025252337,7.771122E9,60,346,300,354,181,80,139,168,0.33804733
34.203354,31.059252,2023,10,NorthSinai,0.1041,23.909111,17.378456,66.8453,0.11673942,7.599369E9,60,361,350,290,54,79,146,166,0.0038039999
32.981647,30.996368,2023,10,NorthSinai,0.1368,24.436983,18.62282,70.03375,0.057720188,7.8395167E9,60,359,309,332,71,81,145,131,1.1721563
32.236046,31.095184,2023,10,NorthSinai,0.2673,25.154924,18.23355,65.47382,0.020128775,7.7058314E9,40,312,328,361,350,76,126,286,0.40722862
32.64927,29.963306,2023,10,NorthSinai,0.1194,24.747967,16.654282,60.71278,0.04323576,7.961531E9,60,410,294,296,69,80,137,139,1.9334551E-5
32.945713,30.996368,2023,10,NorthSinai,0.1408,24.487309,18.440695,69.03052,0.048287515,7.8545367E9,60,343,334,324,63,80,145,134,0.0011409998
34.27522,30.619076,2023,10,NorthSinai,0.0879,22.71922,15.795038,64.947624,0.061869446,7.8955597E9,60,347,365,289,44,81,143,133,0.6897037
