longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
34.140472,30.843655,2023,3,NorthSinai,0.10425,16.171032,5.8778243,50.463524,0.24034567,9.149478E9,60,335,396,270,44,79,145,149,0.00460275
33.691315,29.963306,2023,3,NorthSinai,0.0933,15.870721,2.6490593,41.02245,0.17585172,9.705572E9,60,333,335,332,41,81,137,141,2.5432548E-4
33.25114,29.810593,2023,3,NorthSinai,0.10415,15.530434,2.2830925,40.849106,0.18821813,9.864625E9,60,309,313,379,36,81,140,140,8.234149E-5
34.392002,30.556194,2023,3,NorthSinai,0.1196,15.670009,4.291086,46.655903,0.23075172,9.174667E9,60,347,370,283,44,80,147,137,0.001409
32.39774,30.834673,2023,3,NorthSinai,0.13315,17.831102,7.209299,49.780594,0.13626213,9.066565E9,60,326,328,346,79,80,140,139,0.15217112
32.415707,31.068233,2023,3,NorthSinai,0.0636,18.261002,8.7959,53.97443,0.12614389,8.833038E9,60,341,348,312,202,80,143,195,7.1E-5
32.34384,30.933487,2023,3,NorthSinai,0.25715,18.222958,7.6789627,50.1523,0.12558162,8.932898E9,80,283,295,423,118,79,133,210,0.018688668
32.13723,31.158066,2023,3,NorthSinai,0.32395,17.953634,9.691429,58.448936,0.11353583,8.683099E9,90,364,307,330,437,75,122,205,0.2195156
32.209095,30.187885,2023,3,NorthSinai,0.0787,17.71778,4.843828,42.576447,0.09080479,9.468338E9,60,354,266,381,48,80,139,160,0.001819
32.34384,30.43043,2023,3,NorthSinai,0.55445,18.314682,6.4386125,45.800564,0.090916514,9.164962E9,40,380,335,286,299,74,130,188,7.4915395
32.433674,30.502295,2023,3,NorthSinai,0.1266,18.03802,6.5471764,46.95336,0.09365705,9.116029E9,60,375,306,320,62,80,139,166,0.089334
34.41895,30.520262,2023,3,NorthSinai,0.0946,15.320771,3.5533009,45.301758,0.2025187,9.259532E9,60,312,328,362,45,79,147,135,1.4888983
34.27522,30.017204,2023,3,NorthSinai,0.0819,15.4536,2.2762408,41.0309,0.17642717,9.644516E9,60,319,350,332,40,81,138,138,0.1456774
32.6313,30.017204,2023,3,NorthSinai,0.1205,18.58218,6.9527807,46.658913,0.14168355,9.494917E9,60,435,289,277,67,80,137,146,0.21257526
34.09556,29.568048,2023,3,NorthSinai,0.13845,15.450935,0.6456701,36.509666,0.14996007,9.952686E9,60,260,379,361,44,81,140,142,5.958934E-5
32.227062,30.94247,2023,3,NorthSinai,0.14645,18.208635,7.5572176,49.782196,0.12289875,8.896357E9,80,314,277,410,146,79,125,190,0.14762226
32.42469,30.48433,2023,3,NorthSinai,0.20035,18.03802,6.5471764,46.95336,0.09365705,9.116029E9,60,381,294,325,62,81,137,181,3.5E-6
34.320137,30.951452,2023,3,NorthSinai,0.1277,16.535686,6.226297,50.505928,0.2508412,8.898974E9,60,335,351,314,52,79,144,162,0.47219175
32.442657,30.987385,2023,3,NorthSinai,0.3519,18.290554,7.950242,50.871372,0.12889595,8.892154E9,40,281,325,395,184,79,138,149,0.9814194
32.119263,31.077217,2023,3,NorthSinai,0.1856,18.311663,8.6271105,53.19225,0.115048975,8.725109E9,90,373,316,312,269,80,121,156,7.0E-6
32.271976,29.603981,2023,3,NorthSinai,0.0875,18.955175,5.573759,41.44704,0.16454798,9.846192E9,60,447,293,261,61,80,136,166,5.2E-6
32.50554,31.005352,2023,3,NorthSinai,0.2345,18.121248,7.761999,50.760406,0.14577444,8.930979E9,40,287,336,377,184,79,144,177,2.083447
33.179276,30.43043,2023,3,NorthSinai,0.10135,16.257582,4.979644,47.151394,0.22118102,9.336723E9,60,335,366,299,47,80,138,132,0.17732468
32.182144,30.610094,2023,3,NorthSinai,0.1375,18.625216,6.5978527,45.41254,0.08452044,9.066326E9,60,370,305,326,61,80,136,152,10.228084
32.6852,29.77466,2023,3,NorthSinai,0.0879,18.176485,5.7762723,44.13419,0.09118301,9.698633E9,60,444,272,285,73,81,133,159,0.0334774
32.36181,31.0323,2023,3,NorthSinai,0.3195,18.290554,7.950242,50.871372,0.12889595,8.892154E9,60,267,337,397,185,79,141,172,4.0E-6
32.11028,31.185015,2023,3,NorthSinai,0.54885,17.953634,9.691429,58.448936,0.11353583,8.683099E9,90,370,298,333,549,73,123,209,0.029592875
33.466736,30.089071,2023,3,NorthSinai,0.09745,16.078503,3.3824394,42.63885,0.17472309,9.579429E9,60,370,322,309,58,81,133,148,0.014031
32.352825,30.870605,2023,3,NorthSinai,0.1521,17.982723,7.5860868,50.59395,0.13580984,8.972311E9,60,313,329,359,95,80,133,143,0.045785345
33.16131,30.439413,2023,3,NorthSinai,0.1095,16.257582,4.979644,47.151394,0.22118102,9.336723E9,60,304,335,363,44,80,141,137,1.6716249
33.089443,29.702795,2023,3,NorthSinai,0.1148,15.63906,1.9555764,39.629097,0.15114363,9.871564E9,60,256,331,413,58,79,140,150,3.3741188E-4
32.146214,30.834673,2023,3,NorthSinai,0.3204,18.313429,6.899574,47.278976,0.10649507,8.920972E9,40,338,326,337,115,79,134,160,0.66580886
33.61945,29.693811,2023,3,NorthSinai,0.0754,15.409253,1.5943376,39.191704,0.17705093,9.969867E9,60,322,297,382,47,81,133,166,0.29615587
34.086575,31.238914,2023,3,NorthSinai,0.24265,17.048662,7.9697733,55.089985,0.29881912,8.820719E9,60,432,328,242,270,80,137,193,3.1512291
34.13149,31.131117,2023,3,NorthSinai,0.1668,16.797928,7.4108753,53.880196,0.24642265,8.951047E9,30,389,339,272,59,79,148,185,0.28034332
32.02943,30.906538,2023,3,NorthSinai,0.6716,18.62512,7.2034135,47.3397,0.10932061,8.813232E9,40,349,330,322,368,74,129,178,32.446453
32.67622,30.026188,2023,3,NorthSinai,0.1099,17.771332,5.6254907,44.803463,0.118724115,9.577712E9,60,372,308,321,53,80,140,157,1.7066667E-4
32.038414,30.870605,2023,3,NorthSinai,0.714,18.62512,7.2034135,47.3397,0.10932061,8.813232E9,50,367,325,309,392,76,127,190,15.624158
32.379776,30.48433,2023,3,NorthSinai,0.29585,18.03802,6.5471764,46.95336,0.09365705,9.116029E9,20,366,320,315,214,78,136,177,0.85559976
34.266235,29.981272,2023,3,NorthSinai,0.08415,15.4536,2.2762408,41.0309,0.17642717,9.644516E9,60,325,349,328,44,80,135,142,0.0012095555
34.311153,30.780773,2023,3,NorthSinai,0.09205,16.035067,5.225294,48.650726,0.24798842,9.038886E9,60,360,367,274,48,79,144,152,0.0013250711
34.27522,30.780773,2023,3,NorthSinai,0.1077,16.035067,5.225294,48.650726,0.24798842,9.038886E9,60,324,385,292,50,79,145,151,0.002344076
32.209095,30.169918,2023,3,NorthSinai,0.08245,17.71778,4.843828,42.576447,0.09080479,9.468338E9,60,382,251,368,45,80,139,157,0.09513505
33.33199,31.059252,2023,3,NorthSinai,0.0555,17.704422,9.573798,58.906757,0.27077433,8.994328E9,60,381,346,274,96,80,142,156,0.0037736667
34.41895,30.82569,2023,3,NorthSinai,0.09895,15.964591,4.9560413,47.962666,0.2455259,8.983845E9,60,316,376,310,52,79,141,150,0.056499902
33.403854,30.68196,2023,3,NorthSinai,0.10065,15.417997,5.1806846,50.4546,0.25045782,9.279043E9,60,303,314,383,59,79,143,143,0.005072
32.28096,29.57703,2023,3,NorthSinai,0.0822,18.955175,5.573759,41.44704,0.16454798,9.846192E9,60,427,277,297,62,80,135,167,3.0E-6
32.164177,30.493313,2023,3,NorthSinai,0.1961,18.54422,6.3497114,44.870277,0.06882774,9.086859E9,10,389,297,315,78,81,139,179,0.09164889
34.230305,31.265863,2023,3,NorthSinai,0.39165,17.476307,8.406638,55.234104,0.37590352,8.5652454E9,20,449,314,238,211,79,149,218,6.42475
32.262993,30.098053,2023,3,NorthSinai,0.08265,17.387806,5.2204137,44.62823,0.11329123,9.480227E9,60,355,312,334,49,80,139,140,4.284968E-6
32.433674,30.502295,2023,3,NorthSinai,0.1266,18.03802,6.5471764,46.95336,0.09365705,9.116029E9,60,375,306,320,62,80,139,166,0.089334
32.59537,30.053139,2023,3,NorthSinai,0.0974,18.289104,6.9100666,47.385334,0.1477683,9.425388E9,60,436,275,290,69,80,135,154,0.809939
32.119263,31.005352,2023,3,NorthSinai,0.39485,18.393402,7.8050675,50.04692,0.11755386,8.783983E9,90,353,294,355,288,79,125,220,1.5303136E-5
32.182144,31.041285,2023,3,NorthSinai,0.10495,18.343819,7.9172673,50.587917,0.11668586,8.819118E9,80,357,320,325,246,80,120,195,0.6560377
33.358936,31.0862,2023,3,NorthSinai,0.04575,17.671162,9.563213,58.9885,0.26682,9.005028E9,60,408,308,284,70,80,144,169,1.41E-4
34.463867,30.520262,2023,3,NorthSinai,0.1129,14.510046,2.7432475,45.07331,0.22978437,9.222331E9,60,311,340,349,47,79,146,136,5.533142E-4
32.101295,30.151953,2023,3,NorthSinai,0.0881,17.92927,4.6948056,41.578094,0.07848418,9.480795E9,60,358,310,333,43,80,139,145,2.7999998E-4
33.179276,29.837542,2023,3,NorthSinai,0.082,15.562208,2.3972688,41.09868,0.20408443,9.829191E9,60,398,279,323,48,82,140,180,0.009635971
32.325874,31.095184,2023,3,NorthSinai,0.1281,18.275023,8.844324,54.1037,0.11486377,8.795442E9,60,282,333,385,189,79,144,151,0.6159117
32.20011,30.511278,2023,3,NorthSinai,0.24015,18.54422,6.3497114,44.870277,0.06882774,9.086859E9,60,346,333,323,70,80,138,153,0.42279524
32.56842,29.981272,2023,3,NorthSinai,0.1065,18.58218,6.9527807,46.658913,0.14168355,9.494917E9,60,436,266,298,163,80,131,159,4.440409
32.07435,30.556194,2023,3,NorthSinai,0.43135,18.706158,6.217521,44.014492,0.07176895,9.071043E9,40,376,332,292,184,79,136,183,7.627138
32.164177,30.987385,2023,3,NorthSinai,0.5503,18.343819,7.9172673,50.587917,0.11668586,8.819118E9,40,360,324,316,221,80,127,151,0.11160587
34.347084,30.655008,2023,3,NorthSinai,0.0825,16.051533,4.9692354,47.74087,0.23484293,9.12647E9,60,350,353,298,49,80,141,151,0.5994176
32.334858,29.846525,2023,3,NorthSinai,0.09895,18.198822,4.849596,41.323296,0.114318095,9.730474E9,60,413,306,281,59,80,138,146,4.87E-4
34.005726,31.122133,2023,3,NorthSinai,0.18355,16.861721,7.768775,54.98927,0.22699451,9.023396E9,60,373,343,284,75,79,147,199,0.29646
32.07435,30.816706,2023,3,NorthSinai,0.70875,18.313429,6.899574,47.278976,0.10649507,8.920972E9,40,351,345,304,261,78,132,164,2.795871
32.236046,31.140099,2023,3,NorthSinai,0.7233,18.224165,8.686649,53.70122,0.1139641,8.760083E9,50,313,334,353,209,78,144,247,1.2336735
33.152325,29.846525,2023,3,NorthSinai,0.07125,15.562208,2.3972688,41.09868,0.20408443,9.829191E9,60,364,299,338,49,82,139,187,0.0036141232
32.496555,30.978403,2023,3,NorthSinai,0.24425,18.121248,7.761999,50.760406,0.14577444,8.930979E9,40,328,331,342,175,80,142,144,0.13474399
32.20011,30.897554,2023,3,NorthSinai,0.13065,18.208635,7.5572176,49.782196,0.12289875,8.896357E9,80,379,304,318,108,79,131,145,0.008006839
32.289944,30.610094,2023,3,NorthSinai,0.1103,18.314043,6.8476057,47.10882,0.09713284,9.054814E9,50,390,325,285,60,80,136,159,166.7554
34.230305,31.140099,2023,3,NorthSinai,0.1477,16.75988,7.0968657,52.862385,0.2658463,8.878595E9,60,397,318,286,63,79,147,198,3.7022269
32.011467,31.050268,2023,3,NorthSinai,0.63365,18.399708,8.316597,51.79765,0.11758305,8.695859E9,40,381,287,333,446,77,129,173,0.89412725
32.020447,30.987385,2023,3,NorthSinai,0.59145,18.518261,7.656806,49.157295,0.11218253,8.744502E9,40,351,281,369,161,79,131,154,0.19841842
32.30791,30.852638,2023,3,NorthSinai,0.13585,18.222958,7.6789627,50.1523,0.12558162,8.932898E9,50,354,316,330,116,79,133,185,228.63927
32.245026,30.214834,2023,3,NorthSinai,0.07815,17.71778,4.843828,42.576447,0.09080479,9.468338E9,60,355,286,358,49,80,142,150,1.00788E-4
32.927746,30.06212,2023,3,NorthSinai,0.1004,16.568012,3.6601768,42.14646,0.1451594,9.594547E9,60,317,372,312,51,79,138,147,9.0500005E-5
34.185387,31.247898,2023,3,NorthSinai,0.33145,17.113008,7.7580876,54.080597,0.31911036,8.724013E9,30,422,344,234,188,79,147,198,2.860759
33.68233,29.621946,2023,3,NorthSinai,0.09125,15.23665,0.74376214,37.278465,0.19450264,9.993726E9,60,264,317,420,47,81,137,142,0.038103726
34.409966,30.637043,2023,3,NorthSinai,0.1341,15.670009,4.291086,46.655903,0.23075172,9.174667E9,60,329,404,267,59,80,143,134,0.00150075
32.146214,30.583143,2023,3,NorthSinai,0.56485,18.706158,6.217521,44.014492,0.07176895,9.071043E9,40,384,328,289,273,76,135,194,6.8535805
32.227062,30.708908,2023,3,NorthSinai,0.3597,18.219336,6.7734685,47.149155,0.10340321,9.031904E9,40,344,334,323,71,80,138,156,4.039482
32.406723,31.149082,2023,3,NorthSinai,0.1393,18.261002,8.7959,53.97443,0.12614389,8.833038E9,60,336,313,351,271,79,138,160,0.0010995
33.30504,31.095184,2023,3,NorthSinai,0.0714,17.704422,9.573798,58.906757,0.27077433,8.994328E9,80,370,340,290,181,80,140,180,3.365E-4
32.25401,29.639914,2023,3,NorthSinai,0.0673,18.955175,5.573759,41.44704,0.16454798,9.846192E9,60,428,295,278,60,80,141,156,0.32473415
34.23929,29.882458,2023,3,NorthSinai,0.1035,15.523044,1.9862595,40.012478,0.20704606,9.726017E9,60,278,399,323,45,81,137,121,5.70757E-5
32.011467,30.951452,2023,3,NorthSinai,0.60125,18.518261,7.656806,49.157295,0.11218253,8.744502E9,40,345,326,330,438,78,128,162,6.3007803
34.176407,31.059252,2023,3,NorthSinai,0.12445,16.75988,7.0968657,52.862385,0.2658463,8.878595E9,60,330,328,343,51,79,147,169,0.38407356
32.289944,30.94247,2023,3,NorthSinai,0.3323,18.222958,7.6789627,50.1523,0.12558162,8.932898E9,40,319,305,377,184,79,127,195,39.083252
33.90691,29.837542,2023,3,NorthSinai,0.10915,15.990161,1.8466136,38.448254,0.18266168,9.833747E9,60,342,358,301,36,81,140,136,3.95E-5
32.406723,30.080088,2023,3,NorthSinai,0.08275,18.031849,6.497886,46.812504,0.14199337,9.408907E9,60,422,259,320,69,80,139,144,7.45E-5
32.460625,30.45738,2023,3,NorthSinai,0.15075,17.514761,6.0150733,46.779236,0.102570474,9.200838E9,60,350,280,371,58,80,136,163,0.0208124
32.065365,30.133986,2023,3,NorthSinai,0.08875,17.841093,4.4146633,40.99857,0.0783801,9.567398E9,60,380,286,335,42,80,142,153,4.4989174E-6
32.658253,29.873474,2023,3,NorthSinai,0.0964,18.087193,5.6633244,44.03669,0.109195866,9.641236E9,60,439,278,284,68,80,137,150,0.013383071
32.64927,30.044155,2023,3,NorthSinai,0.233,18.58218,6.9527807,46.658913,0.14168355,9.494917E9,60,409,290,303,59,80,140,157,0.05110465
34.104538,31.0862,2023,3,NorthSinai,0.1438,16.797928,7.4108753,53.880196,0.24642265,8.951047E9,60,354,345,301,62,79,146,177,1.8786001
34.248272,31.041285,2023,3,NorthSinai,0.12305,16.564487,6.5807,51.65955,0.23993734,8.983783E9,60,388,339,273,55,79,146,171,3.3E-4
32.47859,30.870605,2023,3,NorthSinai,0.1794,17.752464,7.349034,50.50847,0.14914231,9.024252E9,60,349,320,331,66,80,143,133,0.109526
32.047398,31.0862,2023,3,NorthSinai,0.5374,18.399708,8.316597,51.79765,0.11758305,8.695859E9,90,368,316,317,587,78,118,189,1.6964097
32.54147,30.008223,2023,3,NorthSinai,0.10175,18.540432,7.2588387,47.772373,0.15797412,9.430801E9,60,379,351,270,137,80,139,140,5.888561
32.191128,30.897554,2023,3,NorthSinai,0.2355,18.208635,7.5572176,49.782196,0.12289875,8.896357E9,60,392,284,325,111,79,130,148,3.1341158E-4
34.068607,31.220947,2023,3,NorthSinai,0.14455,17.048662,7.9697733,55.089985,0.29881912,8.820719E9,60,440,315,246,140,80,146,219,0.5757699
34.284203,30.69094,2023,3,NorthSinai,0.1087,16.051533,4.9692354,47.74087,0.23484293,9.12647E9,60,335,363,302,55,80,142,138,2.175E-4
32.71215,30.20585,2023,3,NorthSinai,0.10685,16.909506,5.147363,45.76759,0.12986173,9.442995E9,60,379,323,298,54,80,143,155,4.0666666E-5
34.149456,29.559065,2023,3,NorthSinai,0.11035,15.450935,0.6456701,36.509666,0.14996007,9.952686E9,60,260,385,356,51,81,138,150,0.10585654
33.323006,31.014336,2023,3,NorthSinai,0.09895,17.312628,8.57625,56.453648,0.22982584,9.074933E9,60,358,321,321,61,80,148,136,0.0020275
32.39774,30.511278,2023,3,NorthSinai,0.14745,18.03802,6.5471764,46.95336,0.09365705,9.116029E9,60,373,318,310,69,81,136,165,0.18447329
33.197243,30.385515,2023,3,NorthSinai,0.09845,16.257582,4.979644,47.151394,0.22118102,9.336723E9,60,381,359,261,46,80,140,138,0.017226
32.388756,30.663992,2023,3,NorthSinai,0.17495,17.689905,6.817044,48.892914,0.12494184,9.107313E9,60,357,317,327,62,80,139,145,0.17342068
34.19437,30.619076,2023,3,NorthSinai,0.08925,16.103306,4.875057,47.27189,0.19691883,9.235432E9,60,354,364,282,46,80,142,138,3.8988452E-4
32.002483,30.583143,2023,3,NorthSinai,0.378,18.792614,5.972472,43.042393,0.062128134,9.030245E9,40,341,325,335,62,79,141,170,0.19488847
32.550453,30.187885,2023,3,NorthSinai,0.3243,17.695915,6.412986,47.534824,0.15309103,9.356564E9,60,398,309,293,130,80,130,158,0.26762363
32.42469,30.412464,2023,3,NorthSinai,0.32595,18.20545,6.8651156,47.48821,0.110685766,9.157612E9,40,368,299,334,127,80,136,177,1.0442955
32.245026,31.104166,2023,3,NorthSinai,0.75505,18.224165,8.686649,53.70122,0.1139641,8.760083E9,40,304,333,364,403,76,130,321,0.2724058
32.09231,31.0323,2023,3,NorthSinai,0.164,18.393402,7.8050675,50.04692,0.11755386,8.783983E9,90,361,310,329,235,80,126,161,0.080237396
33.25114,30.080088,2023,3,NorthSinai,0.10885,16.277054,3.7351515,43.16198,0.21493812,9.548439E9,60,297,358,345,38,81,142,136,2.9549422E-4
32.21808,30.071104,2023,3,NorthSinai,0.0866,17.536495,4.3468523,41.59583,0.08940847,9.556953E9,60,360,260,381,46,80,139,151,4.7465387E-6
34.176407,31.193998,2023,3,NorthSinai,0.24695,17.113008,7.7580876,54.080597,0.31911036,8.724013E9,20,393,325,282,91,79,148,197,1.4803365
33.206226,30.45738,2023,3,NorthSinai,0.1058,16.220398,5.4038606,48.67897,0.22963195,9.306429E9,60,346,330,325,47,80,139,145,0.039149858
34.463867,30.2867,2023,3,NorthSinai,0.1024,15.741815,3.3541532,43.479786,0.21195218,9.377197E9,60,319,374,309,44,80,146,130,0.007205667
32.05638,30.45738,2023,3,NorthSinai,0.18095,18.446392,5.859456,43.64333,0.055956546,9.107835E9,60,388,297,315,67,80,138,160,0.061054252
34.230305,30.565178,2023,3,NorthSinai,0.09895,16.103306,4.875057,47.27189,0.19691883,9.235432E9,60,362,342,297,47,80,142,144,0.001994
34.19437,31.149082,2023,3,NorthSinai,0.1526,16.75988,7.0968657,52.862385,0.2658463,8.878595E9,60,378,347,276,70,79,148,189,0.44657376
34.07759,30.14297,2023,3,NorthSinai,0.12795,15.860756,3.321651,43.051178,0.25626284,9.55444E9,60,371,344,286,43,80,140,135,1.22E-4
33.520634,30.762808,2023,3,NorthSinai,0.10635,15.84004,6.090324,52.304783,0.22840719,9.226519E9,60,342,313,346,44,79,145,136,0.18092291
33.134357,29.97229,2023,3,NorthSinai,0.09825,15.289629,2.699927,42.733356,0.230818,9.628549E9,60,267,328,406,40,80,140,148,0.005206
33.718266,30.933487,2023,3,NorthSinai,0.1006,16.482742,7.1497707,53.997574,0.19778296,9.193216E9,60,337,348,315,53,79,147,159,0.017679
32.047398,31.0862,2023,3,NorthSinai,0.5374,18.399708,8.316597,51.79765,0.11758305,8.695859E9,90,368,316,317,587,78,118,189,1.6964097
33.01758,30.214834,2023,3,NorthSinai,0.09245,15.332827,3.106815,43.86163,0.1764097,9.468524E9,60,236,348,416,47,80,139,147,2.31E-4
33.296055,30.232801,2023,3,NorthSinai,0.10935,16.048656,3.8537776,44.162724,0.20734498,9.452091E9,60,337,361,303,43,80,139,137,0.001019
32.05638,30.816706,2023,3,NorthSinai,0.58105,18.313429,6.899574,47.278976,0.10649507,8.920972E9,40,346,348,307,269,78,132,164,0.7306053
33.053513,30.187885,2023,3,NorthSinai,0.1077,15.085798,2.9921215,44.203407,0.2069301,9.436715E9,60,277,356,368,39,80,140,133,0.03629729
32.42469,29.963306,2023,3,NorthSinai,0.08125,17.570168,5.8596478,46.11751,0.1365758,9.484339E9,60,413,271,317,69,81,138,146,0.5086818
32.155197,31.16705,2023,3,NorthSinai,0.2538,17.950989,9.684496,58.431477,0.1155521,8.733893E9,90,372,312,316,390,78,121,208,0.077524066
32.02943,31.149082,2023,3,NorthSinai,0.67675,18.399708,8.316597,51.79765,0.11758305,8.695859E9,40,355,296,350,538,73,126,238,3.4105263
32.48757,30.987385,2023,3,NorthSinai,0.2822,18.121248,7.761999,50.760406,0.14577444,8.930979E9,40,327,332,341,187,80,141,142,0.59433895
33.56555,29.855509,2023,3,NorthSinai,0.09975,15.772539,2.2280636,40.063026,0.1523365,9.792226E9,60,330,329,342,46,81,138,149,2.63558E-5
34.266235,30.82569,2023,3,NorthSinai,0.07805,16.035067,5.225294,48.650726,0.24798842,9.038886E9,60,343,330,328,48,79,142,143,0.0014970436
32.53249,30.565178,2023,3,NorthSinai,0.09935,17.357618,6.123086,47.599926,0.11533523,9.195026E9,60,312,319,370,51,80,142,139,0.10170504
32.11028,30.726873,2023,3,NorthSinai,0.5166,18.223103,6.5179296,46.31695,0.0910227,8.995465E9,40,347,305,348,213,79,135,187,0.33896628
33.547585,29.846525,2023,3,NorthSinai,0.08295,15.516407,2.0545402,40.22508,0.14484376,9.898289E9,60,306,317,378,44,81,136,156,1.5233333E-4
33.385887,30.637043,2023,3,NorthSinai,0.10485,15.604707,5.2192564,49.987972,0.22960213,9.276237E9,60,302,300,399,69,79,141,147,0.004594
34.068607,31.095184,2023,3,NorthSinai,0.15955,16.797928,7.4108753,53.880196,0.24642265,8.951047E9,60,353,344,303,60,79,146,186,5.855739E-4
32.918762,30.987385,2023,3,NorthSinai,0.1184,17.530464,8.316986,54.71178,0.22690034,9.061688E9,60,379,322,300,63,80,142,139,0.2928264
34.032673,30.897554,2023,3,NorthSinai,0.07925,16.566635,7.1121125,53.571705,0.21979068,9.166265E9,60,319,345,337,57,80,146,152,0.097944
32.182144,30.94247,2023,3,NorthSinai,0.55165,18.208635,7.5572176,49.782196,0.12289875,8.896357E9,40,279,299,422,187,79,138,161,0.05432002
34.320137,29.666862,2023,3,NorthSinai,0.10965,15.254153,1.1938682,38.46295,0.16599335,9.895067E9,60,240,425,336,39,81,138,122,1.9533333E-4
33.888943,29.936357,2023,3,NorthSinai,0.1206,16.085108,2.5717113,40.24254,0.2142463,9.765841E9,60,291,393,317,42,81,137,126,0.008375687
33.745213,31.077217,2023,3,NorthSinai,0.11815,17.210152,8.926566,58.182945,0.24005179,9.073186E9,60,394,331,276,64,80,149,180,0.70103216
32.325874,30.493313,2023,3,NorthSinai,0.45895,18.644537,6.751769,45.84012,0.0822633,9.072471E9,40,365,335,301,265,78,133,175,16.716875
33.601482,29.586014,2023,3,NorthSinai,0.0876,15.276262,1.2585549,38.58725,0.17595728,1.0041497E10,60,253,312,436,43,81,139,155,0.016960112
33.125378,30.466362,2023,3,NorthSinai,0.1011,16.020668,5.123952,48.353344,0.21382265,9.317032E9,60,318,294,389,51,80,137,144,0.00562825
32.28096,31.193998,2023,3,NorthSinai,0.23505,18.011236,9.791637,58.63031,0.114345305,8.771258E9,60,342,334,324,344,79,140,189,1.5396738
32.289944,30.762808,2023,3,NorthSinai,0.0858,18.251896,7.4030547,49.127064,0.12841551,9.009109E9,60,343,324,334,84,80,134,151,8.3333333E-7
34.104538,30.080088,2023,3,NorthSinai,0.11445,15.860756,3.321651,43.051178,0.25626284,9.55444E9,60,315,360,326,36,80,137,128,4.9600545E-5
33.87098,29.837542,2023,3,NorthSinai,0.1024,15.990161,1.8466136,38.448254,0.18266168,9.833747E9,60,360,388,252,36,81,141,135,0.0023285002
32.101295,31.059252,2023,3,NorthSinai,0.1572,18.311663,8.6271105,53.19225,0.115048975,8.725109E9,90,387,334,279,278,79,122,190,0.08581235
32.47859,31.11315,2023,3,NorthSinai,0.0735,18.13667,8.653204,53.875217,0.14306705,8.87181E9,80,354,313,334,421,80,129,145,5.97E-4
32.164177,30.637043,2023,3,NorthSinai,0.27395,18.625216,6.5978527,45.41254,0.08452044,9.066326E9,40,375,276,349,64,80,138,153,0.003965566
32.514523,30.053139,2023,3,NorthSinai,0.28525,18.70212,7.580813,48.343197,0.16436799,9.35893E9,60,430,265,306,73,80,137,153,0.1730353
32.352825,30.717892,2023,3,NorthSinai,0.06055,17.689905,6.817044,48.892914,0.12494184,9.107313E9,60,357,319,324,105,80,134,146,0.1321515
33.089443,29.702795,2023,3,NorthSinai,0.1148,15.63906,1.9555764,39.629097,0.15114363,9.871564E9,60,256,331,413,58,79,140,150,3.3741188E-4
32.119263,30.520262,2023,3,NorthSinai,0.19205,18.446392,5.859456,43.64333,0.055956546,9.107835E9,60,340,333,328,55,80,141,149,0.19255435
32.837914,29.675846,2023,3,NorthSinai,0.1045,17.74864,4.8491445,42.509445,0.05804803,9.828322E9,60,441,276,284,52,80,138,157,4.37E-4
32.325874,30.655008,2023,3,NorthSinai,0.14605,18.181276,6.954954,47.85448,0.1155222,9.058959E9,10,369,323,309,259,78,134,162,1.1342008
34.230305,30.394497,2023,3,NorthSinai,0.1115,15.695118,3.8468893,45.150803,0.18061937,9.373478E9,60,316,338,347,52,80,142,124,1.0262259
32.20011,30.54721,2023,3,NorthSinai,0.54925,18.54422,6.3497114,44.870277,0.06882774,9.086859E9,10,371,330,300,156,76,132,186,4.6915913
32.442657,31.104166,2023,3,NorthSinai,0.0785,18.261002,8.7959,53.97443,0.12614389,8.833038E9,60,346,300,354,181,80,139,168,0.33804733
34.203354,31.059252,2023,3,NorthSinai,0.132,16.75988,7.0968657,52.862385,0.2658463,8.878595E9,60,361,350,290,54,79,146,166,0.0038039999
32.981647,30.996368,2023,3,NorthSinai,0.1201,17.48933,8.559037,55.76157,0.2366227,9.075317E9,60,359,309,332,71,81,145,131,1.1721563
32.236046,31.095184,2023,3,NorthSinai,0.70975,18.224165,8.686649,53.70122,0.1139641,8.760083E9,40,312,328,361,350,76,126,286,0.40722862
32.64927,29.963306,2023,3,NorthSinai,0.103,18.58218,6.9527807,46.658913,0.14168355,9.494917E9,60,410,294,296,69,80,137,139,1.9334551E-5
32.945713,30.996368,2023,3,NorthSinai,0.1223,17.530464,8.316986,54.71178,0.22690034,9.061688E9,60,343,334,324,63,80,145,134,0.0011409998
34.27522,30.619076,2023,3,NorthSinai,0.09105,16.15253,4.8203044,46.943935,0.2055765,9.212162E9,60,347,365,289,44,81,143,133,0.6897037
