longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.442657,30.843655,2025,5,NorthSinai,0.2206,23.470102,11.686728,47.511845,0.06296914,1.2609108E10,60,347,324,329,70,80,141,131,0.064225
32.28096,30.556194,2025,5,NorthSinai,0.469,24.15872,11.322293,44.49611,0.03821303,1.2608964E10,10,397,313,290,259,75,127,182,14.265592
32.209095,30.511278,2025,5,NorthSinai,0.2998,24.413023,10.885746,42.57075,0.02717136,1.262063E10,60,361,322,318,65,80,137,149,0.31812543
33.951828,31.077217,2025,5,NorthSinai,0.09525,22.208387,13.209506,56.68588,0.02326102,1.2823168E10,60,369,348,283,80,79,145,181,0.049421
34.212337,31.274847,2025,5,NorthSinai,0.205,22.866228,13.323688,54.871,0.0505354,1.2465672E10,30,474,316,211,224,80,148,221,4.363027
32.640285,29.981272,2025,5,NorthSinai,0.1487,25.0281,10.541167,40.10254,0.032318484,1.2950733E10,60,425,297,279,61,80,138,147,0.060280625
32.298927,29.72076,2025,5,NorthSinai,0.0937,25.616333,9.278075,35.580082,0.026211888,1.2969281E10,60,447,282,271,63,80,141,164,6.728484E-6
32.7391,31.005352,2025,5,NorthSinai,0.1045,23.06843,12.27073,50.59042,0.04825154,1.2580014E10,60,388,342,270,69,80,146,146,0.56711376
33.233173,30.331615,2025,5,NorthSinai,0.0992,22.086704,8.456398,41.627293,0.017293358,1.3111115E10,60,323,347,331,43,80,141,138,0.015812
32.11028,30.529245,2025,5,NorthSinai,0.31765,24.367943,10.537347,41.707195,0.0310684,1.261272E10,40,305,358,337,72,80,140,152,0.14145808
32.658253,30.160936,2025,5,NorthSinai,0.1021,23.311733,9.382909,41.138313,0.019822113,1.3030135E10,60,380,324,296,60,80,144,155,2.3650001E-4
34.320137,30.978403,2025,5,NorthSinai,0.1086,22.339937,11.285331,49.54753,0.03775377,1.2895647E10,60,350,350,301,55,79,145,165,0.0041655884
32.45164,30.376532,2025,5,NorthSinai,0.13175,23.918655,10.568332,42.93665,0.01972165,1.2809265E10,60,347,315,339,62,80,137,150,0.056907967
33.96979,31.014336,2025,5,NorthSinai,0.094,22.065062,12.711582,55.350826,0.01993637,1.2941876E10,60,360,323,317,67,79,149,166,0.005787667
33.215206,30.421448,2025,5,NorthSinai,0.09845,22.433903,9.157049,42.732574,0.018471532,1.3089658E10,60,365,361,275,44,80,140,130,1.5017222
34.356068,30.88857,2025,5,NorthSinai,0.1008,22.204924,10.314484,46.831787,0.03770749,1.2940003E10,60,296,347,358,41,79,145,139,0.017823834
33.73623,30.48433,2025,5,NorthSinai,0.0875,22.437563,9.970166,45.121944,0.014081325,1.3115524E10,60,384,316,300,53,80,143,140,0.08988567
34.4459,29.94534,2025,5,NorthSinai,0.11115,22.240711,6.828339,36.903408,0.011558758,1.3326646E10,60,240,392,369,50,79,135,121,1.6E-5
32.164177,31.16705,2025,5,NorthSinai,0.2251,22.7024,14.606762,60.232277,0.100851655,1.2203248E10,80,370,308,323,390,79,121,201,0.044392023
33.340973,30.672976,2025,5,NorthSinai,0.09135,21.4905,9.868334,47.482903,0.014341377,1.3026941E10,60,300,328,372,53,79,143,135,1.3747334
34.167423,30.511278,2025,5,NorthSinai,0.09395,22.413368,9.411985,43.526794,0.02238992,1.3267789E10,60,340,357,304,44,80,144,136,0.0024715
32.065365,30.20585,2025,5,NorthSinai,0.08205,24.110752,8.973272,38.13702,0.025987163,1.2861188E10,60,394,291,317,41,80,142,160,8.472348E-6
32.047398,30.996368,2025,5,NorthSinai,0.3055,23.65323,12.8891325,50.856327,0.13009825,1.2188526E10,40,354,316,331,222,79,130,159,0.30230972
32.298927,30.304667,2025,5,NorthSinai,0.09715,24.351194,10.19623,40.809082,0.02587176,1.2778351E10,60,421,281,298,59,80,139,158,2.938428
33.861996,31.158066,2025,5,NorthSinai,0.0939,22.32412,15.0693035,63.499332,0.034023676,1.2684874E10,80,391,369,240,377,79,129,193,2.648E-4
34.15844,29.999239,2025,5,NorthSinai,0.1062,22.144876,7.4935884,38.849735,0.014442472,1.3272003E10,60,301,378,322,41,80,136,121,0.040524926
33.51165,29.94534,2025,5,NorthSinai,0.09165,22.331263,7.2927103,37.887238,0.018975796,1.3283188E10,60,359,357,284,44,81,139,133,0.6887708
33.55657,29.57703,2025,5,NorthSinai,0.0622,22.039797,6.0357194,35.37336,0.026901796,1.3395077E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2025,5,NorthSinai,0.1198,22.81063,13.046772,54.06969,0.032708094,1.2666109E10,60,372,305,324,61,80,141,142,1.4443295
34.22132,29.738728,2025,5,NorthSinai,0.06785,22.295105,6.5206223,36.011417,0.018159436,1.331686E10,60,317,385,298,37,81,139,127,0.0016995
32.119263,30.726873,2025,5,NorthSinai,0.25525,23.853891,11.387579,45.51559,0.06795267,1.249465E10,40,347,305,348,196,79,135,187,1.2778331
33.87996,31.095184,2025,5,NorthSinai,0.1,21.963057,13.853964,60.00705,0.021694569,1.2831385E10,60,393,349,258,71,80,147,174,0.001274
32.047398,30.672976,2025,5,NorthSinai,0.3237,23.973108,11.362178,45.114307,0.073648736,1.2435873E10,40,356,305,340,139,79,137,177,0.42188713
32.011467,31.140099,2025,5,NorthSinai,0.33565,23.401394,13.498143,53.729855,0.13121301,1.2139647E10,40,375,285,340,389,73,128,210,5.7282386
33.02656,30.987385,2025,5,NorthSinai,0.1033,22.745417,13.258439,55.039837,0.028761573,1.2697076E10,60,344,324,333,65,81,144,139,0.22891235
32.53249,30.20585,2025,5,NorthSinai,0.2299,24.86303,10.871027,41.39908,0.030845543,1.2820325E10,60,385,324,291,164,80,130,153,5.4E-6
34.07759,29.639914,2025,5,NorthSinai,0.126,22.193527,5.9679065,34.87941,0.021151163,1.3316685E10,60,281,376,344,41,81,139,154,9.44E-4
32.155197,30.699924,2025,5,NorthSinai,0.31685,23.904388,11.407188,45.43644,0.060810253,1.2548956E10,40,350,304,347,66,80,138,158,0.17317073
33.071476,29.819576,2025,5,NorthSinai,0.0929,22.482506,6.741228,36.14729,0.01406485,1.3270812E10,60,371,344,286,41,79,140,144,3.87E-4
34.25725,30.780773,2025,5,NorthSinai,0.09345,22.052479,10.097383,46.58813,0.03542133,1.3051146E10,60,320,362,319,47,79,144,144,2.79E-4
34.122505,31.202982,2025,5,NorthSinai,0.1729,22.42726,13.170328,55.792477,0.036708437,1.2680282E10,60,405,333,263,93,79,148,187,7.0138283
32.002483,29.981272,2025,5,NorthSinai,0.098,24.18028,8.256717,36.179913,0.02991626,1.2913183E10,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2025,5,NorthSinai,0.08145,22.356209,13.942608,58.924084,0.032904625,1.2686304E10,80,451,336,214,329,79,133,193,3.1277738E-4
33.84403,29.891441,2025,5,NorthSinai,0.08185,22.578316,7.5053964,37.868626,0.027196484,1.3265971E10,60,371,331,299,42,81,138,147,0.067144334
32.93673,30.996368,2025,5,NorthSinai,0.13185,22.81063,13.046772,54.06969,0.032708094,1.2666109E10,60,337,334,329,59,80,144,134,0.44203612
34.23929,30.646027,2025,5,NorthSinai,0.0825,22.357458,9.795548,44.814926,0.026947228,1.3201391E10,60,378,325,298,45,80,141,141,1.4742445
34.176407,30.592127,2025,5,NorthSinai,0.08195,22.357458,9.795548,44.814926,0.026947228,1.3201391E10,60,342,379,279,48,80,141,137,0.043821
32.28096,31.140099,2025,5,NorthSinai,0.39905,23.3425,13.673929,54.541958,0.0932805,1.2276684E10,40,277,343,381,271,79,144,214,0.67591715
33.098427,29.801609,2025,5,NorthSinai,0.0765,22.482506,6.741228,36.14729,0.01406485,1.3270812E10,60,337,356,307,41,79,140,143,4.0433335E-4
34.19437,29.541098,2025,5,NorthSinai,0.1113,22.18948,5.524371,33.832584,0.024278885,1.3355036E10,60,307,356,338,40,81,139,140,3.45E-5
34.023693,30.74484,2025,5,NorthSinai,0.11335,21.925901,10.3306,47.687115,0.01944502,1.311023E10,60,345,363,293,38,80,145,132,0.0027585002
32.9008,30.017204,2025,5,NorthSinai,0.0983,23.090073,7.716087,37.242764,0.010411849,1.3216618E10,60,273,363,365,51,79,139,155,0.17312671
32.07435,30.592127,2025,5,NorthSinai,0.2479,24.435308,10.921661,42.615555,0.046964284,1.2571428E10,40,327,350,325,87,79,140,159,0.04520251
32.21808,30.026188,2025,5,NorthSinai,0.11,23.943314,8.079179,36.258926,0.035012107,1.2936975E10,60,335,298,367,42,80,139,154,0.10247966
32.20011,31.0862,2025,5,NorthSinai,0.3033,23.247925,13.667301,54.83101,0.107764475,1.2226142E10,90,369,331,300,323,80,123,189,2.2886727
33.071476,30.187885,2025,5,NorthSinai,0.10245,21.593237,7.611151,40.50525,0.015925812,1.3136088E10,60,265,342,394,39,80,140,138,0.024350502
32.442657,29.981272,2025,5,NorthSinai,0.06495,24.333616,9.724351,39.58121,0.039828554,1.2862305E10,60,429,283,288,69,81,139,143,0.014775045
34.284203,30.017204,2025,5,NorthSinai,0.08675,22.100296,7.348209,38.570393,0.010679172,1.329971E10,60,328,340,332,40,80,138,134,0.0050353506
32.6313,30.169918,2025,5,NorthSinai,0.10475,24.112265,10.242596,41.527073,0.026005235,1.2913802E10,60,397,341,263,64,80,139,153,0.07441821
34.392002,30.807722,2025,5,NorthSinai,0.10295,21.970026,9.691112,45.56564,0.034716804,1.3037856E10,60,315,332,354,43,79,143,144,0.00100625
32.07435,30.610094,2025,5,NorthSinai,0.24745,24.435308,10.921661,42.615555,0.046964284,1.2571428E10,40,325,367,308,69,80,139,139,0.38859865
34.059624,30.82569,2025,5,NorthSinai,0.0843,22.161644,10.910467,48.857697,0.025378952,1.3062605E10,60,336,364,300,41,79,146,146,0.006829
32.59537,30.295683,2025,5,NorthSinai,0.10685,23.702532,10.096376,42.149498,0.021342063,1.2913832E10,60,407,312,282,51,80,139,155,8.444967E-4
34.023693,31.158066,2025,5,NorthSinai,0.1021,22.356209,13.942608,58.924084,0.032904625,1.2686304E10,30,356,333,312,84,79,148,205,2.573371
32.298927,31.014336,2025,5,NorthSinai,0.25135,23.763958,12.823031,50.29996,0.09144805,1.2343876E10,80,340,307,353,210,79,126,199,4.903161
32.748085,29.900425,2025,5,NorthSinai,0.09955,24.683136,9.48577,38.144966,0.019269308,1.3084299E10,60,398,307,296,61,80,139,152,0.0069055
32.81995,29.882458,2025,5,NorthSinai,0.1076,23.980112,8.171428,36.406277,0.007600592,1.3198905E10,60,394,288,319,62,79,138,158,0.4671657
33.808094,31.059252,2025,5,NorthSinai,0.1179,22.066269,13.981423,60.12579,0.026290387,1.2806265E10,60,392,357,252,75,80,146,174,0.17574625
32.45164,30.026188,2025,5,NorthSinai,0.0689,25.081356,10.748017,40.529976,0.040385544,1.2850933E10,60,434,280,286,62,80,143,143,0.064274274
32.433674,31.050268,2025,5,NorthSinai,0.1451,23.338577,13.589964,54.257603,0.080783844,1.2330548E10,60,322,360,319,184,79,140,183,0.10440923
32.11028,31.050268,2025,5,NorthSinai,0.28145,23.272694,13.724154,54.95179,0.122635946,1.2176189E10,90,369,337,295,284,80,122,183,0.04590197
32.667236,29.97229,2025,5,NorthSinai,0.1188,24.339962,9.574194,39.169266,0.021158107,1.3070599E10,60,413,302,286,66,80,138,144,7.8775256E-4
33.27809,29.57703,2025,5,NorthSinai,0.0638,21.939253,5.6114163,34.561066,0.022466118,1.3378E10,60,275,332,394,41,80,139,150,3.3333334E-5
32.415707,30.82569,2025,5,NorthSinai,0.15675,23.470102,11.686728,47.511845,0.06296914,1.2609108E10,60,348,326,326,71,80,142,131,0.12620512
32.388756,29.765676,2025,5,NorthSinai,0.07965,24.936848,9.731308,38.19562,0.034464378,1.2892824E10,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2025,5,NorthSinai,0.14985,23.501726,11.283953,46.17395,0.051259357,1.2668889E10,60,350,317,333,62,80,138,146,1.0195415
34.22132,29.72076,2025,5,NorthSinai,0.081,22.295105,6.5206223,36.011417,0.018159436,1.331686E10,60,324,400,277,36,81,140,139,0.06083488
33.33199,31.041285,2025,5,NorthSinai,0.0751,22.592976,13.211191,55.380695,0.031419847,1.2730761E10,60,338,343,320,94,80,144,160,0.4340715
34.185387,31.238914,2025,5,NorthSinai,0.18705,22.57989,12.820933,54.028282,0.043591272,1.2632943E10,30,433,321,246,115,79,148,195,5.432617
32.119263,30.951452,2025,5,NorthSinai,0.0697,23.60417,12.8702135,50.943867,0.12095991,1.2243441E10,80,360,300,341,140,79,130,147,0.16475275
32.182144,30.107037,2025,5,NorthSinai,0.10605,24.050406,8.653372,37.45691,0.031686716,1.2903431E10,60,323,265,412,67,79,138,158,0.83472127
32.271976,30.646027,2025,5,NorthSinai,0.26395,24.15872,11.322293,44.49611,0.03821303,1.2608964E10,20,361,339,301,137,79,136,154,5.930889
32.191128,30.044155,2025,5,NorthSinai,0.0931,23.943314,8.079179,36.258926,0.035012107,1.2936975E10,60,341,307,352,36,80,139,152,4.8098336E-6
34.4459,29.990255,2025,5,NorthSinai,0.11685,22.151628,6.986033,37.507996,0.008917555,1.331908E10,60,259,378,364,49,79,138,110,4.2513714E-4
32.298927,30.412464,2025,5,NorthSinai,0.1991,24.474497,10.762516,42.067936,0.022858983,1.269592E10,60,387,321,293,64,80,138,158,27.6758
32.047398,30.68196,2025,5,NorthSinai,0.31795,23.973108,11.362178,45.114307,0.073648736,1.2435873E10,40,356,298,347,135,79,137,170,1.3289145
33.349957,29.990255,2025,5,NorthSinai,0.07085,22.589773,7.7517605,38.483704,0.014972849,1.3235713E10,60,343,353,305,45,81,138,148,0.004839
32.30791,30.717892,2025,5,NorthSinai,0.37625,23.902214,11.433133,45.52051,0.05512844,1.2597516E10,40,357,338,306,303,78,132,191,4.5598025
34.266235,29.855509,2025,5,NorthSinai,0.0981,22.20212,7.016346,37.47053,0.009867772,1.3310342E10,60,257,366,377,38,80,138,122,8.286274E-6
32.101295,30.619076,2025,5,NorthSinai,0.2669,24.435308,10.921661,42.615555,0.046964284,1.2571428E10,60,342,338,320,58,80,140,139,0.07238058
32.67622,31.02332,2025,5,NorthSinai,0.10095,23.06843,12.27073,50.59042,0.04825154,1.2580014E10,60,366,325,311,74,81,144,150,1.1126543
32.236046,31.02332,2025,5,NorthSinai,0.258,23.61458,12.828924,50.774445,0.1061061,1.2293594E10,40,354,305,342,241,77,125,209,0.6397938
33.36792,30.241783,2025,5,NorthSinai,0.1006,22.489279,8.342833,40.307434,0.01356281,1.3158241E10,60,329,323,349,44,80,140,137,0.007006
32.20011,30.089071,2025,5,NorthSinai,0.0929,24.050406,8.653372,37.45691,0.031686716,1.2903431E10,60,370,259,372,52,80,139,157,3.5552173E-6
32.191128,31.077217,2025,5,NorthSinai,0.1994,23.247925,13.667301,54.83101,0.107764475,1.2226142E10,90,370,332,299,366,81,122,203,0.26237586
32.379776,30.960436,2025,5,NorthSinai,0.31155,23.589575,12.671727,50.32997,0.07917451,1.23981E10,40,305,307,390,276,79,134,219,0.64533514
32.9008,31.005352,2025,5,NorthSinai,0.10245,22.81063,13.046772,54.06969,0.032708094,1.2666109E10,60,329,345,326,64,80,143,149,2.6410167
32.39774,30.69094,2025,5,NorthSinai,0.1562,23.501726,11.283953,46.17395,0.051259357,1.2668889E10,60,341,330,330,66,80,139,145,0.09682964
32.88283,29.855509,2025,5,NorthSinai,0.11925,23.131166,7.361802,36.262417,0.008561417,1.3230482E10,60,298,335,367,82,79,136,160,8.25E-4
32.191128,30.735857,2025,5,NorthSinai,0.33235,23.904388,11.407188,45.43644,0.060810253,1.2548956E10,40,324,321,356,171,80,135,169,2.1385252
32.164177,31.176031,2025,5,NorthSinai,0.2457,22.7024,14.606762,60.232277,0.100851655,1.2203248E10,90,376,301,324,374,78,122,202,0.09354646
32.07435,31.005352,2025,5,NorthSinai,0.3202,23.60417,12.8702135,50.943867,0.12095991,1.2243441E10,40,354,324,323,219,79,130,164,0.08920332
32.42469,30.45738,2025,5,NorthSinai,0.34145,24.07427,10.980308,43.719067,0.020730818,1.2704723E10,40,366,297,338,157,80,135,169,0.32137427
34.427933,30.77179,2025,5,NorthSinai,0.0991,21.970026,9.691112,45.56564,0.034716804,1.3037856E10,60,309,357,334,47,79,142,153,0.006786
32.21808,30.529245,2025,5,NorthSinai,0.48645,24.413023,10.885746,42.57075,0.02717136,1.262063E10,40,379,323,299,280,75,135,183,3.5987582
32.379776,31.11315,2025,5,NorthSinai,0.12545,23.338577,13.589964,54.257603,0.080783844,1.2330548E10,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2025,5,NorthSinai,0.2813,23.458902,12.514049,50.206352,0.06777183,1.2453769E10,40,287,346,367,235,79,144,185,0.4861525
32.182144,30.60111,2025,5,NorthSinai,0.12005,24.409534,11.152172,43.339844,0.042155065,1.259248E10,60,392,297,312,62,80,136,150,21.85425
34.27522,30.708908,2025,5,NorthSinai,0.0906,22.178383,9.699221,45.01462,0.03190084,1.3130588E10,60,342,361,298,42,80,145,129,0.308052
33.583515,29.639914,2025,5,NorthSinai,0.05525,22.039797,6.0357194,35.37336,0.026901796,1.3395077E10,60,321,295,384,44,81,135,165,2.625E-5
32.54147,30.394497,2025,5,NorthSinai,0.10955,23.918655,10.568332,42.93665,0.01972165,1.2809265E10,60,353,310,337,54,80,142,150,3.225E-5
34.230305,31.265863,2025,5,NorthSinai,0.1708,22.866228,13.323688,54.871,0.0505354,1.2465672E10,20,449,314,238,211,79,149,218,6.7205696
32.972664,31.005352,2025,5,NorthSinai,0.1051,22.745417,13.258439,55.039837,0.028761573,1.2697076E10,60,371,333,297,68,80,145,132,2.1141057
34.09556,30.753824,2025,5,NorthSinai,0.1055,22.161644,10.910467,48.857697,0.025378952,1.3062605E10,60,347,340,314,39,80,145,140,0.2826076
33.14334,29.837542,2025,5,NorthSinai,0.05375,22.482506,6.741228,36.14729,0.01406485,1.3270812E10,60,347,307,346,49,81,137,178,2.1E-5
32.433674,29.936357,2025,5,NorthSinai,0.0683,24.221212,9.182651,38.423653,0.040005703,1.2894907E10,60,459,251,291,65,80,139,142,0.21956687
32.31689,30.304667,2025,5,NorthSinai,0.18455,24.351194,10.19623,40.809082,0.02587176,1.2778351E10,50,435,277,288,72,80,138,154,29.991743
32.334858,30.708908,2025,5,NorthSinai,0.28015,23.902214,11.433133,45.52051,0.05512844,1.2597516E10,40,376,333,292,234,77,134,169,3.5519898
32.559437,30.133986,2025,5,NorthSinai,0.343,24.717033,10.573848,40.94383,0.030308926,1.2930968E10,40,365,340,294,102,78,136,151,8.460916
33.152325,29.909407,2025,5,NorthSinai,0.0775,22.455593,7.3294153,37.696163,0.01784984,1.3274156E10,60,287,333,381,38,80,141,134,0.002063
34.212337,29.612963,2025,5,NorthSinai,0.116,22.277763,6.086994,34.98759,0.022123033,1.3331407E10,60,301,352,348,38,81,140,150,0.07095531
34.329117,30.960436,2025,5,NorthSinai,0.13285,22.339937,11.285331,49.54753,0.03775377,1.2895647E10,60,335,338,328,49,79,144,168,0.011676775
33.47572,30.421448,2025,5,NorthSinai,0.10135,21.487974,8.434848,43.11624,0.013359038,1.3106964E10,60,318,322,361,48,79,142,141,0.0030386
34.40098,30.762808,2025,5,NorthSinai,0.0893,21.970026,9.691112,45.56564,0.034716804,1.3037856E10,60,306,376,319,55,79,143,150,6.520912
34.40098,30.358564,2025,5,NorthSinai,0.11275,21.883665,7.8309984,40.39303,0.01819644,1.3299211E10,60,319,341,341,46,80,145,133,8.49E-4
32.065365,30.637043,2025,5,NorthSinai,0.2375,24.435308,10.921661,42.615555,0.046964284,1.2571428E10,40,344,321,336,139,79,138,179,3.5339217
32.25401,30.11602,2025,5,NorthSinai,0.09045,24.080791,9.320792,39.111286,0.034164127,1.2869345E10,60,334,303,363,47,80,141,142,1.796703E-5
32.667236,30.026188,2025,5,NorthSinai,0.15345,24.339962,9.574194,39.169266,0.021158107,1.3070599E10,60,405,308,288,59,80,142,157,0.040713973
32.415707,30.834673,2025,5,NorthSinai,0.1732,23.470102,11.686728,47.511845,0.06296914,1.2609108E10,60,327,329,345,73,80,140,135,0.11844646
32.13723,31.185015,2025,5,NorthSinai,0.77655,22.679764,14.678807,60.59635,0.11042606,1.2144693E10,90,363,299,338,502,77,120,212,0.04502972
32.352825,31.005352,2025,5,NorthSinai,0.1686,23.589575,12.671727,50.32997,0.07917451,1.23981E10,60,261,358,381,170,79,140,165,0.05221382
32.6852,30.996368,2025,5,NorthSinai,0.1409,23.06843,12.27073,50.59042,0.04825154,1.2580014E10,60,396,320,285,64,80,145,135,6.210996
32.05638,30.717892,2025,5,NorthSinai,0.32175,23.853891,11.387579,45.51559,0.06795267,1.249465E10,40,367,317,317,169,79,138,177,0.6268389
32.119263,30.655008,2025,5,NorthSinai,0.34705,23.853891,11.387579,45.51559,0.06795267,1.249465E10,40,363,275,363,67,80,137,149,0.07081688
34.311153,30.843655,2025,5,NorthSinai,0.0838,22.052479,10.097383,46.58813,0.03542133,1.3051146E10,60,398,316,286,52,80,142,151,7.4499997E-4
33.853012,29.693811,2025,5,NorthSinai,0.10525,22.48358,6.520449,35.60028,0.019974746,1.3288286E10,60,319,371,311,33,81,139,149,3.59E-4
32.523506,30.035172,2025,5,NorthSinai,0.11185,25.081356,10.748017,40.529976,0.040385544,1.2850933E10,60,439,266,296,66,80,136,147,1.05333325E-4
32.28096,29.612963,2025,5,NorthSinai,0.07095,25.279276,8.958983,35.528015,0.053132344,1.2984857E10,60,447,292,261,58,80,135,153,0.09715819
32.325874,30.852638,2025,5,NorthSinai,0.1984,23.65,12.316056,48.98946,0.082205825,1.244094E10,60,330,324,347,90,80,135,151,54.299473
33.87996,31.11315,2025,5,NorthSinai,0.1256,21.963057,13.853964,60.00705,0.021694569,1.2831385E10,60,403,352,247,61,80,147,164,2.0208046
33.5925,31.095184,2025,5,NorthSinai,0.0758,22.594164,14.318576,59.510296,0.03934434,1.2723532E10,60,360,358,283,73,80,143,159,1.5325822
32.25401,30.96942,2025,5,NorthSinai,0.29025,23.763958,12.823031,50.29996,0.09144805,1.2343876E10,40,356,279,366,153,79,125,189,1.472566
32.236046,30.852638,2025,5,NorthSinai,0.12195,23.620775,12.355216,49.20235,0.09590577,1.2389058E10,40,290,326,385,111,79,139,152,0.4631888
34.149456,31.149082,2025,5,NorthSinai,0.1003,22.297482,12.731683,54.644127,0.030421318,1.2812308E10,30,401,326,274,77,79,150,184,1.7839892
32.36181,30.906538,2025,5,NorthSinai,0.18785,23.438578,12.177037,49.166676,0.06986592,1.2496556E10,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2025,5,NorthSinai,0.0629,22.373035,9.603042,44.197723,0.02238888,1.3237785E10,60,345,364,291,47,80,144,138,0.002695
32.146214,30.816706,2025,5,NorthSinai,0.14515,23.744314,11.888256,47.358543,0.08802267,1.2414046E10,60,351,315,334,99,80,135,156,0.6250408
32.415707,29.97229,2025,5,NorthSinai,0.06555,24.333616,9.724351,39.58121,0.039828554,1.2862305E10,60,366,308,327,72,80,136,143,0.1062601
32.99961,30.987385,2025,5,NorthSinai,0.10855,22.745417,13.258439,55.039837,0.028761573,1.2697076E10,60,366,313,322,63,81,145,137,0.60050166
34.212337,31.238914,2025,5,NorthSinai,0.186,22.57989,12.820933,54.028282,0.043591272,1.2632943E10,30,412,322,267,131,79,147,224,3.207261
32.119263,31.005352,2025,5,NorthSinai,0.18135,23.60417,12.8702135,50.943867,0.12095991,1.2243441E10,90,353,294,355,288,79,125,220,1.7454704E-5
32.370792,30.502295,2025,5,NorthSinai,0.1287,24.07427,10.980308,43.719067,0.020730818,1.2704723E10,60,370,306,324,118,79,136,174,1.8059665
32.34384,30.11602,2025,5,NorthSinai,0.0744,24.080791,9.320792,39.111286,0.034164127,1.2869345E10,60,413,268,319,61,80,140,139,8.123432E-6
32.011467,30.610094,2025,5,NorthSinai,0.32645,24.463043,10.898113,42.478233,0.053583857,1.2513406E10,40,345,321,334,97,80,138,173,1.3426503
32.6852,29.91839,2025,5,NorthSinai,0.09985,24.683136,9.48577,38.144966,0.019269308,1.3084299E10,60,411,307,283,58,80,139,145,6.7E-5
32.460625,30.996368,2025,5,NorthSinai,0.25235,23.458902,12.514049,50.206352,0.06777183,1.2453769E10,40,317,325,359,178,79,140,148,0.20587975
34.36505,30.672976,2025,5,NorthSinai,0.09655,22.022861,9.247547,44.084373,0.031301554,1.3121276E10,60,324,366,311,46,80,144,137,2.1124654
32.34384,31.0862,2025,5,NorthSinai,0.1125,23.3425,13.673929,54.541958,0.0932805,1.2276684E10,60,261,325,414,173,79,142,145,0.33880353
33.61945,29.702795,2025,5,NorthSinai,0.0632,22.196136,6.487477,36.146645,0.027428953,1.335579E10,60,339,307,355,47,82,133,162,0.0012366667
32.53249,31.041285,2025,5,NorthSinai,0.1303,23.458902,12.514049,50.206352,0.06777183,1.2453769E10,60,304,366,332,180,79,143,161,5.8E-5
32.62232,30.376532,2025,5,NorthSinai,0.10275,23.43624,10.022571,42.621002,0.01593168,1.2919207E10,60,389,336,275,44,80,144,162,3.0688087E-5
32.67622,30.178902,2025,5,NorthSinai,0.1045,23.311733,9.382909,41.138313,0.019822113,1.3030135E10,60,359,330,311,54,80,143,149,7.066667E-5
33.457752,31.068233,2025,5,NorthSinai,0.08715,22.653671,14.350512,59.418224,0.040299267,1.2687481E10,60,323,386,292,68,80,146,161,0.6192049
32.325874,30.68196,2025,5,NorthSinai,0.2834,23.902214,11.433133,45.52051,0.05512844,1.2597516E10,40,354,330,316,203,80,132,170,0.16705339
33.637417,31.095184,2025,5,NorthSinai,0.0902,22.594164,14.318576,59.510296,0.03934434,1.2723532E10,60,349,371,280,86,80,142,181,0.15733704
32.514523,30.044155,2025,5,NorthSinai,0.203,25.081356,10.748017,40.529976,0.040385544,1.2850933E10,60,439,263,299,70,80,137,151,0.21163544
32.460625,30.196869,2025,5,NorthSinai,0.0896,24.86303,10.871027,41.39908,0.030845543,1.2820325E10,60,406,310,285,74,80,134,146,3.7E-5
33.96979,30.96942,2025,5,NorthSinai,0.0719,22.065062,12.711582,55.350826,0.01993637,1.2941876E10,40,359,357,284,60,79,146,164,0.19696623
33.197243,30.385515,2025,5,NorthSinai,0.09155,22.433903,9.157049,42.732574,0.018471532,1.3089658E10,60,381,359,261,46,80,140,138,0.017714
32.20011,30.151953,2025,5,NorthSinai,0.08395,24.039251,9.083592,38.5874,0.028714836,1.2869931E10,60,372,257,372,48,80,140,153,0.5967939
32.433674,29.891441,2025,5,NorthSinai,0.0729,24.221212,9.182651,38.423653,0.040005703,1.2894907E10,60,369,316,317,94,80,137,143,0.3038454
32.415707,30.008223,2025,5,NorthSinai,0.0681,24.333616,9.724351,39.58121,0.039828554,1.2862305E10,60,421,264,316,61,80,138,142,6.297414E-6
34.122505,31.22993,2025,5,NorthSinai,0.16645,22.42726,13.170328,55.792477,0.036708437,1.2680282E10,60,424,313,264,127,79,147,188,6.334715
33.808094,30.69094,2025,5,NorthSinai,0.0825,22.433876,11.085259,48.61557,0.013227476,1.3074834E10,60,335,381,284,49,80,147,134,0.719336
34.347084,29.981272,2025,5,NorthSinai,0.1013,22.100296,7.348209,38.570393,0.010679172,1.329971E10,60,304,350,347,43,80,136,122,2.9350002E-4
32.31689,30.646027,2025,5,NorthSinai,0.1989,24.15872,11.322293,44.49611,0.03821303,1.2608964E10,60,365,328,308,161,78,137,160,6.052947
32.17316,30.520262,2025,5,NorthSinai,0.32405,24.413023,10.885746,42.57075,0.02717136,1.262063E10,10,358,334,310,121,80,137,161,4.7995744
32.34384,31.0323,2025,5,NorthSinai,0.0568,23.763958,12.823031,50.29996,0.09144805,1.2343876E10,80,258,358,384,206,79,141,169,0.0496435
