longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.415707,30.008223,2024,6,NorthSinai,0.0591,29.492115,14.545548,40.135246,7.3207135E-4,1.2874463E10,60,421,264,316,61,80,138,142,6.0975703E-6
34.122505,31.22993,2024,6,NorthSinai,0.15,26.69056,19.304781,63.920094,0.0023320238,1.2612626E10,60,424,313,264,127,79,147,188,6.2244396
33.808094,30.69094,2024,6,NorthSinai,0.0876,26.96856,16.554264,52.884163,7.419657E-4,1.3057008E10,60,335,381,284,49,80,147,134,0.7134825
34.347084,29.981272,2024,6,NorthSinai,0.1004,27.224499,12.267882,39.47967,3.417503E-4,1.3285807E10,60,304,350,347,43,80,136,122,2.8225E-4
32.31689,30.646027,2024,6,NorthSinai,0.26035,29.150864,17.019705,47.958416,0.0010959838,1.2668042E10,60,365,328,308,161,78,137,160,5.9014163
32.17316,30.520262,2024,6,NorthSinai,0.35335,29.448328,16.616667,45.94964,0.0010473129,1.2656765E10,10,358,334,310,121,80,137,161,4.683696
32.34384,31.0323,2024,6,NorthSinai,0.11985,28.637846,18.859432,55.47291,0.002114586,1.2550468E10,80,258,358,384,206,79,141,169,0.049560998
32.47859,30.20585,2024,6,NorthSinai,0.10995,29.720417,15.660645,42.556324,5.850863E-4,1.2846284E10,60,392,327,282,117,80,132,161,1.24999
34.140472,30.843655,2024,6,NorthSinai,0.09225,26.70963,16.752674,54.37811,0.0011652146,1.3032063E10,60,335,396,270,44,79,145,149,0.004701
33.691315,29.963306,2024,6,NorthSinai,0.0909,27.827686,12.317437,38.23353,2.481412E-4,1.3251073E10,60,333,335,332,41,81,137,141,2.5925823E-4
33.25114,29.810593,2024,6,NorthSinai,0.0971,27.982327,10.651858,33.9353,2.2991709E-4,1.3305271E10,60,309,313,379,36,81,140,140,8.6458414E-5
34.392002,30.556194,2024,6,NorthSinai,0.1089,26.988155,13.699995,43.962708,0.0012925077,1.3190087E10,60,347,370,283,44,80,147,137,0.0014465001
32.39774,30.834673,2024,6,NorthSinai,0.1447,28.435324,17.464748,51.41981,0.0011332814,1.271639E10,60,326,328,346,79,80,140,139,0.15409939
32.415707,31.068233,2024,6,NorthSinai,0.0723,28.080866,19.625013,60.10162,0.0023181713,1.2541596E10,60,341,348,312,202,80,143,195,7.3E-5
32.34384,30.933487,2024,6,NorthSinai,0.1525,28.58817,18.210726,53.417107,0.0016000007,1.2606466E10,80,283,295,423,118,79,133,210,0.018692669
32.13723,31.158066,2024,6,NorthSinai,0.2186,27.365604,20.680643,66.90095,0.0027502864,1.2460962E10,90,364,307,330,437,75,122,205,0.22545747
32.209095,30.187885,2024,6,NorthSinai,0.0825,29.181688,14.276729,40.157505,3.0989907E-4,1.286865E10,60,354,266,381,48,80,139,160,0.0018460001
32.34384,30.43043,2024,6,NorthSinai,0.4308,29.421047,16.221634,44.878677,7.8059884E-4,1.2717764E10,40,380,335,286,299,74,130,188,7.648132
32.433674,30.502295,2024,6,NorthSinai,0.1302,28.967922,16.586119,47.152973,0.001264609,1.274124E10,60,375,306,320,62,80,139,166,0.090355
34.41895,30.520262,2024,6,NorthSinai,0.08745,26.906343,12.924021,41.99417,0.0010839418,1.3261817E10,60,312,328,362,45,79,147,135,1.5328397
34.27522,30.017204,2024,6,NorthSinai,0.07825,27.224499,12.267882,39.47967,3.417503E-4,1.3285807E10,60,319,350,332,40,81,138,138,0.14868346
32.6313,30.017204,2024,6,NorthSinai,0.11875,30.062181,15.06294,40.15617,4.3827257E-4,1.2967295E10,60,435,289,277,67,80,137,146,0.21562539
34.09556,29.568048,2024,6,NorthSinai,0.1319,28.005308,10.178771,32.836555,2.2991709E-4,1.3257112E10,60,260,379,361,44,81,140,142,6.118887E-5
32.227062,30.94247,2024,6,NorthSinai,0.1293,28.59667,18.292698,53.66627,0.0015011091,1.2583013E10,80,314,277,410,146,79,125,190,0.15152758
32.42469,30.48433,2024,6,NorthSinai,0.1751,28.967922,16.586119,47.152973,0.001264609,1.274124E10,60,381,294,325,62,81,137,181,3.5E-6
34.320137,30.951452,2024,6,NorthSinai,0.1014,26.82031,17.396563,56.274635,0.004365224,1.2870413E10,60,335,351,314,52,79,144,162,0.48417115
32.442657,30.987385,2024,6,NorthSinai,0.276,28.443296,18.71981,55.616146,0.0018830296,1.2580083E10,40,281,325,395,184,79,138,149,0.96322644
32.119263,31.077217,2024,6,NorthSinai,0.2395,28.077818,19.804995,60.787975,0.0021726335,1.2472752E10,90,373,316,312,269,80,121,156,7.0E-6
32.271976,29.603981,2024,6,NorthSinai,0.08215,30.56878,12.987519,34.091652,2.2991709E-4,1.2983857E10,60,447,293,261,61,80,136,166,5.2E-6
32.50554,31.005352,2024,6,NorthSinai,0.2542,28.287477,18.598997,55.700043,0.0015194487,1.2613325E10,40,287,336,377,184,79,144,177,2.1223283
33.179276,30.43043,2024,6,NorthSinai,0.0989,27.728922,13.578853,41.763153,2.459731E-4,1.3158633E10,60,335,366,299,47,80,138,132,0.20069157
32.182144,30.610094,2024,6,NorthSinai,0.12675,29.43492,16.924404,46.89292,0.001103874,1.2654845E10,60,370,305,326,61,80,136,152,10.445192
32.6852,29.77466,2024,6,NorthSinai,0.085,30.102736,13.583065,36.403126,3.5090707E-4,1.3050114E10,60,444,272,285,73,81,133,159,0.036490083
32.36181,31.0323,2024,6,NorthSinai,0.20645,28.443296,18.71981,55.616146,0.0018830296,1.2580083E10,60,267,337,397,185,79,141,172,4.0E-6
32.11028,31.185015,2024,6,NorthSinai,0.29485,27.365604,20.680643,66.90095,0.0027502864,1.2460962E10,90,370,298,333,549,73,123,209,0.029816875
33.466736,30.089071,2024,6,NorthSinai,0.0984,28.068249,12.417603,37.949203,2.352815E-4,1.3226309E10,60,370,322,309,58,81,133,148,0.014262
32.352825,30.870605,2024,6,NorthSinai,0.14545,28.367975,18.08112,53.666714,0.0014493574,1.2637356E10,60,313,329,359,95,80,133,143,0.044737104
33.16131,30.439413,2024,6,NorthSinai,0.1067,27.728922,13.578853,41.763153,2.459731E-4,1.3158633E10,60,304,335,363,44,80,141,137,1.6992565
33.089443,29.702795,2024,6,NorthSinai,0.11275,28.48306,9.808575,31.153236,2.2991709E-4,1.3224193E10,60,256,331,413,58,79,140,150,3.4506852E-4
32.146214,30.834673,2024,6,NorthSinai,0.20815,28.777042,17.81582,51.53785,0.0011861656,1.2575057E10,40,338,326,337,115,79,134,160,0.6818878
33.61945,29.693811,2024,6,NorthSinai,0.0669,27.88768,10.624944,34.062256,2.2991709E-4,1.3314745E10,60,322,297,382,47,81,133,166,0.29955056
34.086575,31.238914,2024,6,NorthSinai,0.1954,26.69056,19.304781,63.920094,0.0023320238,1.2612626E10,60,432,328,242,270,80,137,193,3.2092984
34.13149,31.131117,2024,6,NorthSinai,0.1,26.630032,18.87077,62.434593,0.0020483895,1.2750136E10,30,389,339,272,59,79,148,185,0.28842273
32.02943,30.906538,2024,6,NorthSinai,0.4562,28.86868,18.45209,53.35636,0.0014509425,1.2509318E10,40,349,330,322,368,74,129,178,32.96407
32.67622,30.026188,2024,6,NorthSinai,0.10705,29.554447,13.929843,38.427647,3.2789967E-4,1.3080212E10,60,372,308,321,53,80,140,157,1.7500001E-4
32.038414,30.870605,2024,6,NorthSinai,0.4544,28.86868,18.45209,53.35636,0.0014509425,1.2509318E10,50,367,325,309,392,76,127,190,15.923312
32.379776,30.48433,2024,6,NorthSinai,0.43105,28.967922,16.586119,47.152973,0.001264609,1.274124E10,20,366,320,315,214,78,136,177,0.76530975
34.266235,29.981272,2024,6,NorthSinai,0.078,27.224499,12.267882,39.47967,3.417503E-4,1.3285807E10,60,325,349,328,44,80,135,142,0.0012143876
34.311153,30.780773,2024,6,NorthSinai,0.0898,26.774431,15.900473,51.307125,0.0020630616,1.3037436E10,60,360,367,274,48,79,144,152,0.0014136045
34.27522,30.780773,2024,6,NorthSinai,0.0983,26.774431,15.900473,51.307125,0.0020630616,1.3037436E10,60,324,385,292,50,79,145,151,0.0024017885
32.209095,30.169918,2024,6,NorthSinai,0.0852,29.181688,14.276729,40.157505,3.0989907E-4,1.286865E10,60,382,251,368,45,80,139,157,0.09936651
33.33199,31.059252,2024,6,NorthSinai,0.04005,27.11041,20.125866,65.62253,0.0018278972,1.263172E10,60,381,346,274,96,80,142,156,0.003877
34.41895,30.82569,2024,6,NorthSinai,0.0816,26.797821,15.340839,49.43161,0.0032139882,1.3035549E10,60,316,376,310,52,79,141,150,0.057911374
33.403854,30.68196,2024,6,NorthSinai,0.0903,26.516233,15.311957,50.165894,2.902668E-4,1.3046839E10,60,303,314,383,59,79,143,143,0.005239
32.28096,29.57703,2024,6,NorthSinai,0.0692,30.56878,12.987519,34.091652,2.2991709E-4,1.2983857E10,60,427,277,297,62,80,135,167,3.0E-6
32.164177,30.493313,2024,6,NorthSinai,0.2088,29.448328,16.616667,45.94964,0.0010473129,1.2656765E10,10,389,297,315,78,81,139,179,0.09899222
34.230305,31.265863,2024,6,NorthSinai,0.1581,27.055042,19.547163,63.514404,0.001996213,1.2398712E10,20,449,314,238,211,79,149,218,6.575531
32.262993,30.098053,2024,6,NorthSinai,0.08335,29.15292,14.316556,40.32827,4.988831E-4,1.2873622E10,60,355,312,334,49,80,139,140,4.284968E-6
32.433674,30.502295,2024,6,NorthSinai,0.1302,28.967922,16.586119,47.152973,0.001264609,1.274124E10,60,375,306,320,62,80,139,166,0.090355
32.59537,30.053139,2024,6,NorthSinai,0.04985,29.70855,15.213567,41.38103,4.3418966E-4,1.2955E10,60,436,275,290,69,80,135,154,0.816531
32.119263,31.005352,2024,6,NorthSinai,0.32975,28.5267,18.9724,56.227913,0.0017645523,1.251085E10,90,353,294,355,288,79,125,220,1.599474E-5
32.182144,31.041285,2024,6,NorthSinai,0.0549,28.528412,18.892899,55.94376,0.0019248851,1.2530424E10,80,357,320,325,246,80,120,195,0.67852104
33.358936,31.0862,2024,6,NorthSinai,0.0429,27.027521,20.158337,66.075676,0.001818014,1.2632571E10,60,408,308,284,70,80,144,169,1.465E-4
34.463867,30.520262,2024,6,NorthSinai,0.10875,26.338785,11.476487,39.477844,0.0013862174,1.3255593E10,60,311,340,349,47,79,146,136,5.707045E-4
32.101295,30.151953,2024,6,NorthSinai,0.09625,29.297522,14.218832,39.740055,3.1566955E-4,1.2870467E10,60,358,310,333,43,80,139,145,2.8399998E-4
33.179276,29.837542,2024,6,NorthSinai,0.0766,28.099255,10.428803,33.207027,2.2991709E-4,1.3277389E10,60,398,279,323,48,82,140,180,0.010879812
32.325874,31.095184,2024,6,NorthSinai,0.12905,28.116304,19.702564,60.26718,0.0024792491,1.2512715E10,60,282,333,385,189,79,144,151,0.6233217
32.20011,30.511278,2024,6,NorthSinai,0.25405,29.448328,16.616667,45.94964,0.0010473129,1.2656765E10,60,346,333,323,70,80,138,153,0.455379
32.56842,29.981272,2024,6,NorthSinai,0.1247,30.062181,15.06294,40.15617,4.3827257E-4,1.2967295E10,60,436,266,298,163,80,131,159,4.5297046
32.07435,30.556194,2024,6,NorthSinai,0.3137,29.51271,16.793846,46.2975,0.0012102626,1.2640729E10,40,376,332,292,184,79,136,183,7.76508
32.164177,30.987385,2024,6,NorthSinai,0.17735,28.528412,18.892899,55.94376,0.0019248851,1.2530424E10,40,360,324,316,221,80,127,151,0.117789246
34.347084,30.655008,2024,6,NorthSinai,0.073,26.974483,15.239299,48.602234,0.0012236756,1.3117404E10,60,350,353,298,49,80,141,151,0.6104662
32.334858,29.846525,2024,6,NorthSinai,0.1007,29.98376,13.102965,35.523075,9.239685E-4,1.2984172E10,60,413,306,281,59,80,138,146,4.895E-4
34.005726,31.122133,2024,6,NorthSinai,0.10155,26.480528,19.313393,64.751625,0.0016277317,1.2748679E10,60,373,343,284,75,79,147,199,0.3020085
32.07435,30.816706,2024,6,NorthSinai,0.4015,28.777042,17.81582,51.53785,0.0011861656,1.2575057E10,40,351,345,304,261,78,132,164,2.8817825
32.236046,31.140099,2024,6,NorthSinai,0.35435,28.04368,19.730318,60.627457,0.002368934,1.2491978E10,50,313,334,353,209,78,144,247,1.2565094
33.152325,29.846525,2024,6,NorthSinai,0.05585,28.099255,10.428803,33.207027,2.2991709E-4,1.3277389E10,60,364,299,338,49,82,139,187,0.004810018
32.496555,30.978403,2024,6,NorthSinai,0.271,28.287477,18.598997,55.700043,0.0015194487,1.2613325E10,40,328,331,342,175,80,142,144,0.13767448
32.20011,30.897554,2024,6,NorthSinai,0.1141,28.59667,18.292698,53.66627,0.0015011091,1.2583013E10,80,379,304,318,108,79,131,145,0.008100323
32.289944,30.610094,2024,6,NorthSinai,0.13045,29.150864,17.019705,47.958416,0.0010959838,1.2668042E10,50,390,325,285,60,80,136,159,169.78383
34.230305,31.140099,2024,6,NorthSinai,0.10245,26.771427,18.41381,60.170082,0.0025500688,1.2751428E10,60,397,318,286,63,79,147,198,3.7726843
32.011467,31.050268,2024,6,NorthSinai,0.69285,28.244831,19.65948,59.657448,0.0018654239,1.2467026E10,40,381,287,333,446,77,129,173,0.975762
32.020447,30.987385,2024,6,NorthSinai,0.61475,28.583845,19.023441,56.220325,0.0016632691,1.2479634E10,40,351,281,369,161,79,131,154,0.2020701
32.30791,30.852638,2024,6,NorthSinai,0.1304,28.58817,18.210726,53.417107,0.0016000007,1.2606466E10,50,354,316,330,116,79,133,185,231.29224
32.245026,30.214834,2024,6,NorthSinai,0.0882,29.181688,14.276729,40.157505,3.0989907E-4,1.286865E10,60,355,286,358,49,80,142,150,1.027045E-4
32.927746,30.06212,2024,6,NorthSinai,0.0997,28.355125,12.427737,37.344856,2.5656782E-4,1.3210437E10,60,317,372,312,51,79,138,147,9.3E-5
34.185387,31.247898,2024,6,NorthSinai,0.17175,26.859884,19.007528,62.123318,0.0022924258,1.257415E10,30,422,344,234,188,79,147,198,2.9135685
33.68233,29.621946,2024,6,NorthSinai,0.08355,27.739054,9.804864,32.52673,2.2991709E-4,1.3305314E10,60,264,317,420,47,81,137,142,0.03877217
34.409966,30.637043,2024,6,NorthSinai,0.12165,26.988155,13.699995,43.962708,0.0012925077,1.3190087E10,60,329,404,267,59,80,143,134,0.001527
32.146214,30.583143,2024,6,NorthSinai,0.4095,29.51271,16.793846,46.2975,0.0012102626,1.2640729E10,40,384,328,289,273,76,135,194,6.954706
32.227062,30.708908,2024,6,NorthSinai,0.2487,28.969946,17.212921,49.060413,0.0011528112,1.2645701E10,40,344,334,323,71,80,138,156,4.1816835
32.406723,31.149082,2024,6,NorthSinai,0.1178,28.080866,19.625013,60.10162,0.0023181713,1.2541596E10,60,336,313,351,271,79,138,160,0.001103
33.30504,31.095184,2024,6,NorthSinai,0.05895,27.11041,20.125866,65.62253,0.0018278972,1.263172E10,80,370,340,290,181,80,140,180,3.48E-4
32.25401,29.639914,2024,6,NorthSinai,0.0693,30.56878,12.987519,34.091652,2.2991709E-4,1.2983857E10,60,428,295,278,60,80,141,156,0.337133
34.23929,29.882458,2024,6,NorthSinai,0.0912,27.499765,11.880561,37.868855,2.890598E-4,1.3270016E10,60,278,399,323,45,81,137,121,6.075777E-5
32.011467,30.951452,2024,6,NorthSinai,0.39955,28.583845,19.023441,56.220325,0.0016632691,1.2479634E10,40,345,326,330,438,78,128,162,6.386013
34.176407,31.059252,2024,6,NorthSinai,0.08915,26.771427,18.41381,60.170082,0.0025500688,1.2751428E10,60,330,328,343,51,79,147,169,0.38862786
32.289944,30.94247,2024,6,NorthSinai,0.19645,28.58817,18.210726,53.417107,0.0016000007,1.2606466E10,40,319,305,377,184,79,127,195,39.587196
33.90691,29.837542,2024,6,NorthSinai,0.09685,28.067255,11.539459,35.816833,2.3870877E-4,1.3256948E10,60,342,358,301,36,81,140,136,4.15E-5
32.406723,30.080088,2024,6,NorthSinai,0.08285,29.54253,15.076536,41.412582,4.7043673E-4,1.2855039E10,60,422,259,320,69,80,139,144,7.8E-5
32.460625,30.45738,2024,6,NorthSinai,0.1286,28.470768,16.121126,47.116993,0.0016476136,1.2852596E10,60,350,280,371,58,80,136,163,0.0210239
32.065365,30.133986,2024,6,NorthSinai,0.0972,29.458036,13.77426,38.25351,8.5335935E-4,1.2913681E10,60,380,286,335,42,80,142,153,4.784427E-6
32.20011,31.131117,2024,6,NorthSinai,0.4973,28.04368,19.730318,60.627457,0.002368934,1.2491978E10,80,362,308,331,245,79,126,168,0.49695846
32.658253,29.873474,2024,6,NorthSinai,0.106,29.963535,13.643088,36.839336,3.1771473E-4,1.3077973E10,60,439,278,284,68,80,137,150,0.013386649
32.64927,30.044155,2024,6,NorthSinai,0.21475,30.062181,15.06294,40.15617,4.3827257E-4,1.2967295E10,60,409,290,303,59,80,140,157,0.052499115
34.104538,31.0862,2024,6,NorthSinai,0.096,26.630032,18.87077,62.434593,0.0020483895,1.2750136E10,60,354,345,301,62,79,146,177,1.8984089
34.248272,31.041285,2024,6,NorthSinai,0.1011,26.71892,17.804,58.08637,0.002431774,1.2878786E10,60,388,339,273,55,79,146,171,3.47E-4
32.47859,30.870605,2024,6,NorthSinai,0.18865,28.157549,17.926205,53.801693,0.0010831427,1.2687591E10,60,349,320,331,66,80,143,133,0.110074334
32.047398,31.0862,2024,6,NorthSinai,0.5483,28.244831,19.65948,59.657448,0.0018654239,1.2467026E10,90,368,316,317,587,78,118,189,1.7210673
32.54147,30.008223,2024,6,NorthSinai,0.10545,30.0718,15.422201,41.07141,5.033385E-4,1.2870033E10,60,379,351,270,137,80,139,140,5.886243
32.191128,30.897554,2024,6,NorthSinai,0.2046,28.59667,18.292698,53.66627,0.0015011091,1.2583013E10,60,392,284,325,111,79,130,148,3.7888213E-4
34.068607,31.220947,2024,6,NorthSinai,0.1224,26.69056,19.304781,63.920094,0.0023320238,1.2612626E10,60,440,315,246,140,80,146,219,0.5867701
34.284203,30.69094,2024,6,NorthSinai,0.10705,26.974483,15.239299,48.602234,0.0012236756,1.3117404E10,60,335,363,302,55,80,142,138,2.285E-4
32.71215,30.20585,2024,6,NorthSinai,0.1086,28.414196,14.0864935,41.472034,4.051175E-4,1.3058679E10,60,379,323,298,54,80,143,155,4.2E-5
34.149456,29.559065,2024,6,NorthSinai,0.1018,28.005308,10.178771,32.836555,2.2991709E-4,1.3257112E10,60,260,385,356,51,81,138,150,0.10801931
33.323006,31.014336,2024,6,NorthSinai,0.09965,26.975338,19.076918,61.970573,9.034794E-4,1.2744929E10,60,358,321,321,61,80,148,136,0.0021325
32.39774,30.511278,2024,6,NorthSinai,0.1356,28.967922,16.586119,47.152973,0.001264609,1.274124E10,60,373,318,310,69,81,136,165,0.198232
33.197243,30.385515,2024,6,NorthSinai,0.09635,27.728922,13.578853,41.763153,2.459731E-4,1.3158633E10,60,381,359,261,46,80,140,138,0.017447
32.388756,30.663992,2024,6,NorthSinai,0.21505,28.489025,17.009943,49.80499,0.0012637224,1.2753717E10,60,357,317,327,62,80,139,145,0.17543596
34.19437,30.619076,2024,6,NorthSinai,0.09375,27.137741,15.32282,48.397087,7.661019E-4,1.3187577E10,60,354,364,282,46,80,142,138,4.0800637E-4
32.002483,30.583143,2024,6,NorthSinai,0.23835,29.555513,16.843834,46.33008,0.0012023501,1.2601001E10,40,341,325,335,62,79,141,170,0.20334081
32.550453,30.187885,2024,6,NorthSinai,0.3591,29.096363,14.99592,42.274635,5.6532735E-4,1.2941924E10,60,398,309,293,130,80,130,158,0.27619976
32.42469,30.412464,2024,6,NorthSinai,0.32495,29.237637,16.419888,45.93376,9.767931E-4,1.2750436E10,40,368,299,334,127,80,136,177,1.0597185
32.245026,31.104166,2024,6,NorthSinai,0.39945,28.04368,19.730318,60.627457,0.002368934,1.2491978E10,40,304,333,364,403,76,130,321,0.27945983
32.09231,31.0323,2024,6,NorthSinai,0.04055,28.5267,18.9724,56.227913,0.0017645523,1.251085E10,90,361,310,329,235,80,126,161,0.08202581
33.25114,30.080088,2024,6,NorthSinai,0.1034,28.387426,12.131926,36.556557,2.352815E-4,1.3222186E10,60,297,358,345,38,81,142,136,3.0394018E-4
32.21808,30.071104,2024,6,NorthSinai,0.0837,29.265835,13.718016,38.539574,0.001361325,1.2907275E10,60,360,260,381,46,80,139,151,5.046173E-6
34.176407,31.193998,2024,6,NorthSinai,0.1415,26.859884,19.007528,62.123318,0.0022924258,1.257415E10,20,393,325,282,91,79,148,197,1.5017692
33.206226,30.45738,2024,6,NorthSinai,0.1007,27.495474,14.279463,44.30812,2.6357136E-4,1.3141866E10,60,346,330,325,47,80,139,145,0.03989643
34.463867,30.2867,2024,6,NorthSinai,0.09045,27.77583,12.244464,38.166,6.655414E-4,1.3296775E10,60,319,374,309,44,80,146,130,0.0073616668
32.05638,30.45738,2024,6,NorthSinai,0.14555,29.466864,16.381521,45.218613,0.0011310332,1.2652153E10,60,388,297,315,67,80,138,160,0.06124758
34.230305,30.565178,2024,6,NorthSinai,0.102,27.137741,15.32282,48.397087,7.661019E-4,1.3187577E10,60,362,342,297,47,80,142,144,0.002034
34.19437,31.149082,2024,6,NorthSinai,0.09735,26.771427,18.41381,60.170082,0.0025500688,1.2751428E10,60,378,347,276,70,79,148,189,0.45487738
34.07759,30.14297,2024,6,NorthSinai,0.126,27.41737,13.390945,42.014503,3.803592E-4,1.323736E10,60,371,344,286,43,80,140,135,1.27E-4
33.520634,30.762808,2024,6,NorthSinai,0.1058,26.49147,16.46812,54.09447,3.863383E-4,1.2957027E10,60,342,313,346,44,79,145,136,0.20538142
33.134357,29.97229,2024,6,NorthSinai,0.0986,27.637453,10.895449,35.192215,2.2991709E-4,1.3240626E10,60,267,328,406,40,80,140,148,0.0052675
33.718266,30.933487,2024,6,NorthSinai,0.10095,26.514158,17.808887,58.810104,6.6182914E-4,1.2893236E10,60,337,348,315,53,79,147,159,0.017762
32.047398,31.0862,2024,6,NorthSinai,0.5483,28.244831,19.65948,59.657448,0.0018654239,1.2467026E10,90,368,316,317,587,78,118,189,1.7210673
33.01758,30.214834,2024,6,NorthSinai,0.09295,27.244823,11.961239,38.64433,2.4908743E-4,1.3189273E10,60,236,348,416,47,80,139,147,0.012613758
33.296055,30.232801,2024,6,NorthSinai,0.1084,28.017035,12.383274,37.97703,2.3805312E-4,1.3195987E10,60,337,361,303,43,80,139,137,0.001047
32.05638,30.816706,2024,6,NorthSinai,0.3988,28.777042,17.81582,51.53785,0.0011861656,1.2575057E10,40,346,348,307,269,78,132,164,0.7795394
33.053513,30.187885,2024,6,NorthSinai,0.106,27.13734,11.574729,37.909054,2.396997E-4,1.3189124E10,60,277,356,368,39,80,140,133,0.036669023
32.42469,29.963306,2024,6,NorthSinai,0.0727,29.492115,14.545548,40.135246,7.3207135E-4,1.2874463E10,60,413,271,317,69,81,138,146,0.5108061
32.155197,31.16705,2024,6,NorthSinai,0.2391,27.3892,20.569841,66.353455,0.0027576867,1.2477669E10,90,372,312,316,390,78,121,208,0.07810465
32.02943,31.149082,2024,6,NorthSinai,0.4731,28.244831,19.65948,59.657448,0.0018654239,1.2467026E10,40,355,296,350,538,73,126,238,3.5823684
32.48757,30.987385,2024,6,NorthSinai,0.31415,28.287477,18.598997,55.700043,0.0015194487,1.2613325E10,40,327,332,341,187,80,141,142,0.60401696
33.56555,29.855509,2024,6,NorthSinai,0.0962,27.858202,11.6902485,36.619923,2.390068E-4,1.3278209E10,60,330,329,342,46,81,138,149,2.7189482E-5
34.266235,30.82569,2024,6,NorthSinai,0.07265,26.774431,15.900473,51.307125,0.0020630616,1.3037436E10,60,343,330,328,48,79,142,143,0.001533588
32.53249,30.565178,2024,6,NorthSinai,0.1089,28.247805,16.356571,48.454716,0.0016359274,1.2857121E10,60,312,319,370,51,80,142,139,0.105022095
32.11028,30.726873,2024,6,NorthSinai,0.3144,28.963852,17.2926,49.32583,0.0011430584,1.2607479E10,40,347,305,348,213,79,135,187,0.36949956
33.547585,29.846525,2024,6,NorthSinai,0.0694,27.865925,11.105005,35.211933,2.2991709E-4,1.3313473E10,60,306,317,378,44,81,136,156,1.5566667E-4
33.385887,30.637043,2024,6,NorthSinai,0.0969,26.895712,14.704612,47.175186,2.6988945E-4,1.3082614E10,60,302,300,399,69,79,141,147,0.004747
34.068607,31.095184,2024,6,NorthSinai,0.1006,26.630032,18.87077,62.434593,0.0020483895,1.2750136E10,60,353,344,303,60,79,146,186,6.22326E-4
32.918762,30.987385,2024,6,NorthSinai,0.14185,27.35821,19.046053,60.47602,0.0011914257,1.2762732E10,60,379,322,300,63,80,142,139,0.29724953
34.032673,30.897554,2024,6,NorthSinai,0.0813,26.535967,18.005291,59.46533,0.0012473665,1.2952253E10,60,319,345,337,57,80,146,152,0.100034
32.182144,30.94247,2024,6,NorthSinai,0.53475,28.59667,18.292698,53.66627,0.0015011091,1.2583013E10,40,279,299,422,187,79,138,161,0.054875247
34.320137,29.666862,2024,6,NorthSinai,0.1028,27.588484,10.639872,34.698017,2.4517588E-4,1.3283825E10,60,240,425,336,39,81,138,122,2.0033334E-4
33.888943,29.936357,2024,6,NorthSinai,0.1196,28.019773,12.271325,37.692528,2.5240294E-4,1.3255446E10,60,291,393,317,42,81,137,126,0.008390686
33.745213,31.077217,2024,6,NorthSinai,0.10265,26.681137,20.007504,66.80982,0.0017937903,1.2693127E10,60,394,331,276,64,80,149,180,0.7118255
32.325874,30.493313,2024,6,NorthSinai,0.402,29.430025,16.805246,46.55277,0.0010276452,1.2669586E10,40,365,335,301,265,78,133,175,16.907482
33.601482,29.586014,2024,6,NorthSinai,0.0841,27.84289,10.040449,32.844193,2.2991709E-4,1.3336423E10,60,253,312,436,43,81,139,155,0.017297445
33.125378,30.466362,2024,6,NorthSinai,0.09405,27.217854,14.340373,45.21338,3.331989E-4,1.3145001E10,60,318,294,389,51,80,137,144,0.0056912503
32.28096,31.193998,2024,6,NorthSinai,0.15055,27.501425,20.514397,65.69327,0.0030001006,1.2498217E10,60,342,334,324,344,79,140,189,1.5535123
32.289944,30.762808,2024,6,NorthSinai,0.0693,28.792376,17.633427,50.903206,0.0012490969,1.2655729E10,60,343,324,334,84,80,134,151,8.3333333E-7
34.104538,30.080088,2024,6,NorthSinai,0.10785,27.41737,13.390945,42.014503,3.803592E-4,1.323736E10,60,315,360,326,36,80,137,128,5.2400545E-5
33.87098,29.837542,2024,6,NorthSinai,0.1033,28.067255,11.539459,35.816833,2.3870877E-4,1.3256948E10,60,360,388,252,36,81,141,135,0.002361
32.101295,31.059252,2024,6,NorthSinai,0.2568,28.077818,19.804995,60.787975,0.0021726335,1.2472752E10,90,387,334,279,278,79,122,190,0.090283245
32.47859,31.11315,2024,6,NorthSinai,0.08105,27.950373,19.517933,60.159275,0.0018990167,1.2574809E10,80,354,313,334,421,80,129,145,6.0040003E-4
32.164177,30.637043,2024,6,NorthSinai,0.23265,29.43492,16.924404,46.89292,0.001103874,1.2654845E10,40,375,276,349,64,80,138,153,0.007910583
32.514523,30.053139,2024,6,NorthSinai,0.2248,29.967339,15.712419,42.09485,5.588081E-4,1.2855306E10,60,430,265,306,73,80,137,153,0.18190831
32.352825,30.717892,2024,6,NorthSinai,0.0704,28.489025,17.009943,49.80499,0.0012637224,1.2753717E10,60,357,319,324,105,80,134,146,0.133525
33.089443,29.702795,2024,6,NorthSinai,0.11275,28.48306,9.808575,31.153236,2.2991709E-4,1.3224193E10,60,256,331,413,58,79,140,150,3.4506852E-4
32.119263,30.520262,2024,6,NorthSinai,0.22685,29.466864,16.381521,45.218613,0.0011310332,1.2652153E10,60,340,333,328,55,80,141,149,0.20633979
32.837914,29.675846,2024,6,NorthSinai,0.115,29.873322,12.476864,34.31304,2.652552E-4,1.3123815E10,60,441,276,284,52,80,138,157,4.41E-4
