longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.209095,30.511278,2024,3,NorthSinai,0.3139,18.206427,6.9655604,47.813694,0.055067543,9.464535E9,60,361,322,318,65,80,137,149,0.30134466
33.951828,31.077217,2024,3,NorthSinai,0.09895,16.668211,8.343183,57.88658,0.09826334,9.368961E9,60,369,348,283,80,79,145,181,0.048202
34.212337,31.274847,2024,3,NorthSinai,0.2819,17.323887,8.786799,57.222824,0.18058123,8.892737E9,30,474,316,211,224,80,148,221,4.290735
32.640285,29.981272,2024,3,NorthSinai,0.15795,18.422144,7.0964303,47.59572,0.041336358,9.801752E9,60,425,297,279,61,80,138,147,0.051507577
32.298927,29.72076,2024,3,NorthSinai,0.1008,18.910397,6.2509737,43.55633,0.030549651,9.918559E9,60,447,282,271,63,80,141,164,6.273844E-6
32.7391,31.005352,2024,3,NorthSinai,0.115,17.640623,8.087798,53.49353,0.038549684,9.430301E9,60,388,342,270,69,80,146,146,0.55822384
33.233173,30.331615,2024,3,NorthSinai,0.11225,15.579318,4.797072,48.618084,0.09707702,9.84993E9,60,323,347,331,43,80,141,138,0.0156285
32.11028,30.529245,2024,3,NorthSinai,0.42595,18.08136,6.5575356,46.858944,0.04148178,9.449093E9,40,305,358,337,72,80,140,152,0.13846591
32.658253,30.160936,2024,3,NorthSinai,0.1041,16.729176,5.7042694,48.11991,0.055945255,9.860513E9,60,380,324,296,60,80,144,155,2.25E-4
34.320137,30.978403,2024,3,NorthSinai,0.1167,16.344646,6.7891464,53.14379,0.10599618,9.360588E9,60,350,350,301,55,79,145,165,0.004078967
32.45164,30.376532,2024,3,NorthSinai,0.13615,17.40775,6.8303905,49.817364,0.076869436,9.657166E9,60,347,315,339,62,80,137,150,0.052352577
33.96979,31.014336,2024,3,NorthSinai,0.09695,16.40343,7.9193707,57.1989,0.08015347,9.50897E9,60,360,323,317,67,79,149,166,0.005595333
33.215206,30.421448,2024,3,NorthSinai,0.1084,16.091238,5.488415,49.370846,0.09809646,9.833217E9,60,365,361,275,44,80,140,130,1.48441
34.356068,30.88857,2024,3,NorthSinai,0.10875,16.126883,5.9933395,51.01179,0.10771187,9.388123E9,60,296,347,358,41,79,145,139,0.017355332
33.73623,30.48433,2024,3,NorthSinai,0.09185,16.059551,5.761015,50.414665,0.057713315,9.744484E9,60,384,316,300,53,80,143,140,0.08911
34.4459,29.94534,2024,3,NorthSinai,0.1197,15.515033,2.1487498,40.49987,0.04016548,1.0060268E10,60,240,392,369,50,79,135,121,1.4E-5
32.164177,31.16705,2024,3,NorthSinai,0.2371,17.793205,10.1261835,60.787685,0.0587638,9.099045E9,80,370,308,323,390,79,121,201,0.04397445
33.340973,30.672976,2024,3,NorthSinai,0.0977,15.374487,5.395529,51.35703,0.06914201,9.756739E9,60,300,328,372,53,79,143,135,1.3617254
34.167423,30.511278,2024,3,NorthSinai,0.10325,16.001781,5.0269156,48.08571,0.0517335,9.842315E9,60,340,357,304,44,80,144,136,0.0022924999
32.065365,30.20585,2024,3,NorthSinai,0.0857,17.533146,5.4715405,44.99866,0.030619841,9.755254E9,60,394,291,317,41,80,142,160,8.236955E-6
32.047398,30.996368,2024,3,NorthSinai,0.66605,18.1758,8.496522,53.175713,0.046187673,9.096348E9,40,354,316,331,222,79,130,159,0.2981268
32.298927,30.304667,2024,3,NorthSinai,0.12105,17.807463,6.6249447,47.89543,0.05482739,9.646141E9,60,421,281,298,59,80,139,158,2.8741112
33.861996,31.158066,2024,3,NorthSinai,0.11865,17.23047,10.185342,63.236614,0.15534657,9.234196E9,80,391,369,240,377,79,129,193,2.474E-4
34.15844,29.999239,2024,3,NorthSinai,0.1131,15.528182,2.8393946,42.502476,0.04772923,9.975679E9,60,301,378,322,41,80,136,121,0.03972112
33.51165,29.94534,2024,3,NorthSinai,0.0994,15.520966,3.3853457,44.196667,0.03567917,1.0011989E10,60,359,357,284,44,81,139,133,0.67800957
33.55657,29.57703,2024,3,NorthSinai,0.06515,15.064095,2.0563438,41.416454,0.047658496,1.0170946E10,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2024,3,NorthSinai,0.16235,17.478184,8.855434,56.930897,0.03822673,9.474011E9,60,372,305,324,61,80,141,142,1.4254223
34.22132,29.738728,2024,3,NorthSinai,0.07245,15.66646,1.9805788,39.630283,0.042350825,1.0103309E10,60,317,385,298,37,81,139,127,0.001616
32.119263,30.726873,2024,3,NorthSinai,0.5465,17.883842,7.23847,49.714653,0.064160384,9.348695E9,40,347,305,348,196,79,135,187,1.2509434
33.87996,31.095184,2024,3,NorthSinai,0.1017,16.594807,8.948386,60.588833,0.104455695,9.407131E9,60,393,349,258,71,80,147,174,0.001181
32.047398,30.672976,2024,3,NorthSinai,0.5177,18.035467,7.1637816,48.991337,0.058658704,9.28377E9,40,356,305,340,139,79,137,177,0.38606974
32.011467,31.140099,2024,3,NorthSinai,0.576,18.111897,9.079301,55.53502,0.04287602,9.054363E9,40,375,285,340,389,73,128,210,5.5548296
33.02656,30.987385,2024,3,NorthSinai,0.1062,17.427256,9.073193,57.96016,0.042399514,9.483475E9,60,344,324,333,65,81,144,139,0.20325854
32.53249,30.20585,2024,3,NorthSinai,0.29175,18.309862,7.564815,49.492413,0.07504304,9.671628E9,60,385,324,291,164,80,130,153,4.4E-6
34.07759,29.639914,2024,3,NorthSinai,0.156,15.503958,1.4159288,38.459305,0.0430878,1.0123262E10,60,281,376,344,41,81,139,154,9.07E-4
32.155197,30.699924,2024,3,NorthSinai,0.4009,17.938341,7.3307896,49.858257,0.075578034,9.410034E9,40,350,304,347,66,80,138,158,0.15785079
33.071476,29.819576,2024,3,NorthSinai,0.097,15.497269,3.0507338,43.22923,0.08541185,1.0045685E10,60,371,344,286,41,79,140,144,3.8E-4
34.25725,30.780773,2024,3,NorthSinai,0.10495,15.8964615,5.8369665,51.21141,0.09018007,9.561816E9,60,320,362,319,47,79,144,144,2.6200002E-4
34.122505,31.202982,2024,3,NorthSinai,0.18365,16.876324,8.419347,57.422287,0.13457938,9.169114E9,60,405,333,263,93,79,148,187,6.9207425
32.002483,29.981272,2024,3,NorthSinai,0.0969,17.389776,4.793454,43.314823,0.034417976,9.869234E9,60,387,311,303,46,79,141,137,4.9934727E-7
34.041656,31.220947,2024,3,NorthSinai,0.101,17.000065,9.118684,59.731827,0.13692711,9.206319E9,80,451,336,214,329,79,133,193,3.0256173E-4
33.84403,29.891441,2024,3,NorthSinai,0.08465,15.805473,3.2716076,43.051247,0.048421953,9.993665E9,60,371,331,299,42,81,138,147,0.06644899
32.93673,30.996368,2024,3,NorthSinai,0.1399,17.478184,8.855434,56.930897,0.03822673,9.474011E9,60,337,334,329,59,80,144,134,0.43870738
34.23929,30.646027,2024,3,NorthSinai,0.0938,16.021057,5.458517,49.489822,0.06459673,9.759397E9,60,378,325,298,45,80,141,141,1.4559962
34.176407,30.592127,2024,3,NorthSinai,0.09775,16.021057,5.458517,49.489822,0.06459673,9.759397E9,60,342,379,279,48,80,141,137,0.043273
32.28096,31.140099,2024,3,NorthSinai,0.6629,18.202003,9.337334,56.18984,0.056184303,9.170774E9,40,277,343,381,271,79,144,214,0.66771346
33.098427,29.801609,2024,3,NorthSinai,0.08225,15.497269,3.0507338,43.22923,0.08541185,1.0045685E10,60,337,356,307,41,79,140,143,3.9266667E-4
34.19437,29.541098,2024,3,NorthSinai,0.1179,15.40644,1.0103613,37.589245,0.03435857,1.0198396E10,60,307,356,338,40,81,139,140,3.25E-5
34.023693,30.74484,2024,3,NorthSinai,0.12795,15.420613,5.732398,52.41571,0.082079425,9.686974E9,60,345,363,293,38,80,145,132,0.002571
32.9008,30.017204,2024,3,NorthSinai,0.10335,16.241716,3.9954348,44.058384,0.059245985,1.001139E10,60,273,363,365,51,79,139,155,0.1709118
32.07435,30.592127,2024,3,NorthSinai,0.50905,18.35147,6.886259,47.12315,0.051691055,9.414877E9,40,327,350,325,87,79,140,159,0.042081565
32.21808,30.026188,2024,3,NorthSinai,0.10965,17.037462,4.6988564,44.0001,0.039897006,9.869643E9,60,335,298,367,42,80,139,154,0.10224233
32.20011,31.0862,2024,3,NorthSinai,0.44545,18.06536,9.275606,56.43949,0.052711256,9.128201E9,90,369,331,300,323,80,123,189,2.259966
33.071476,30.187885,2024,3,NorthSinai,0.10755,14.908123,3.876155,47.58998,0.09755822,9.891415E9,60,265,342,394,39,80,140,138,0.0239554
32.442657,29.981272,2024,3,NorthSinai,0.06175,17.456085,6.122448,47.302513,0.037420355,9.744377E9,60,429,283,288,69,81,139,143,0.014771418
34.284203,30.017204,2024,3,NorthSinai,0.07645,15.470457,2.6369154,42.051563,0.04037875,1.0004706E10,60,328,340,332,40,80,138,134,0.0050277323
32.6313,30.169918,2024,3,NorthSinai,0.10925,17.515747,6.7680216,49.267124,0.068156816,9.754751E9,60,397,341,263,64,80,139,153,0.07428038
34.392002,30.807722,2024,3,NorthSinai,0.1092,15.859529,5.5006666,50.149975,0.087032445,9.52739E9,60,315,332,354,43,79,143,144,8.7025005E-4
32.07435,30.610094,2024,3,NorthSinai,0.46345,18.35147,6.886259,47.12315,0.051691055,9.414877E9,40,325,367,308,69,80,139,139,0.3631549
34.059624,30.82569,2024,3,NorthSinai,0.097,15.997137,6.495962,53.250935,0.087475084,9.618002E9,60,336,364,300,41,79,146,146,0.006581
32.59537,30.295683,2024,3,NorthSinai,0.11055,17.125612,6.477602,49.49932,0.07402723,9.75651E9,60,407,312,282,51,80,139,155,8.374412E-4
34.023693,31.158066,2024,3,NorthSinai,0.1178,17.000065,9.118684,59.731827,0.13692711,9.206319E9,30,356,333,312,84,79,148,205,2.5357656
32.298927,31.014336,2024,3,NorthSinai,0.5559,18.361334,8.611932,52.972237,0.06118565,9.238031E9,80,340,307,353,210,79,126,199,4.78185
32.748085,29.900425,2024,3,NorthSinai,0.1043,17.930952,5.8777695,45.137012,0.031163318,9.918181E9,60,398,307,296,61,80,139,152,0.006803833
32.81995,29.882458,2024,3,NorthSinai,0.1125,17.075792,4.422523,43.053375,0.029982252,1.0012465E10,60,394,288,319,62,79,138,158,0.46225107
33.808094,31.059252,2024,3,NorthSinai,0.1038,16.738085,9.150485,60.863655,0.09742654,9.405723E9,60,392,357,252,75,80,146,174,0.17361611
32.45164,30.026188,2024,3,NorthSinai,0.07335,18.396627,7.296539,48.329533,0.045761388,9.717215E9,60,434,280,286,62,80,143,143,0.06069038
32.433674,31.050268,2024,3,NorthSinai,0.29525,18.211151,9.286343,55.96511,0.053498484,9.214108E9,60,322,360,319,184,79,140,183,0.101005405
32.11028,31.050268,2024,3,NorthSinai,0.1663,18.084064,9.27618,56.375328,0.048200708,9.085732E9,90,369,337,295,284,80,122,183,0.04358372
32.667236,29.97229,2024,3,NorthSinai,0.1222,17.627398,5.9609165,46.274235,0.036218714,9.903344E9,60,413,302,286,66,80,138,144,7.7955093E-4
33.27809,29.57703,2024,3,NorthSinai,0.0715,14.875815,1.7433162,40.994553,0.043619484,1.0175976E10,60,275,332,394,41,80,139,150,3.2E-5
32.415707,30.82569,2024,3,NorthSinai,0.2033,17.635145,7.641675,51.910793,0.08515033,9.482657E9,60,348,326,326,71,80,142,131,0.12503156
32.388756,29.765676,2024,3,NorthSinai,0.0842,18.149195,6.444349,46.297386,0.03640559,9.805124E9,60,425,304,272,73,80,135,141,4.6666664E-6
32.388756,30.708908,2024,3,NorthSinai,0.18575,17.45033,7.289291,51.27091,0.088737935,9.536903E9,60,350,317,333,62,80,138,146,0.9869065
34.22132,29.72076,2024,3,NorthSinai,0.08635,15.66646,1.9805788,39.630283,0.042350825,1.0103309E10,60,324,400,277,36,81,140,139,0.059707943
33.33199,31.041285,2024,3,NorthSinai,0.0792,17.236883,9.034334,58.508633,0.06629704,9.449908E9,60,338,343,320,94,80,144,160,0.42823532
34.185387,31.238914,2024,3,NorthSinai,0.26865,16.949043,8.1664095,56.185173,0.14730227,9.087591E9,30,433,321,246,115,79,148,195,5.3554206
32.119263,30.951452,2024,3,NorthSinai,0.11785,18.124256,8.523613,53.446262,0.052554175,9.152662E9,80,360,300,341,140,79,130,147,0.16316651
32.182144,30.107037,2024,3,NorthSinai,0.11425,17.25149,5.219448,45.01165,0.034926903,9.813149E9,60,323,265,412,67,79,138,158,0.82971364
32.271976,30.646027,2024,3,NorthSinai,0.24455,18.037338,7.3716526,49.687263,0.077367805,9.466686E9,20,361,339,301,137,79,136,154,5.7094035
32.191128,30.044155,2024,3,NorthSinai,0.09435,17.037462,4.6988564,44.0001,0.039897006,9.869643E9,60,341,307,352,36,80,139,152,4.6227005E-6
34.4459,29.990255,2024,3,NorthSinai,0.1268,15.406201,2.294919,41.210686,0.042451695,1.0024959E10,60,259,378,364,49,79,138,110,4.1265116E-4
32.298927,30.412464,2024,3,NorthSinai,0.1931,18.002668,6.9985247,48.539745,0.06162892,9.552727E9,60,387,321,293,64,80,138,158,27.302254
32.047398,30.68196,2024,3,NorthSinai,0.4392,18.035467,7.1637816,48.991337,0.058658704,9.28377E9,40,356,298,347,135,79,137,170,1.2825286
33.349957,29.990255,2024,3,NorthSinai,0.07765,15.848828,4.0931854,45.489143,0.07729628,9.965785E9,60,343,353,305,45,81,138,148,0.004741
32.30791,30.717892,2024,3,NorthSinai,0.5031,17.934477,7.407557,50.13281,0.08635952,9.464672E9,40,357,338,306,303,78,132,191,4.462474
34.266235,29.855509,2024,3,NorthSinai,0.10785,15.56891,2.3264868,40.874573,0.04217858,1.0042888E10,60,257,366,377,38,80,138,122,7.286275E-6
32.101295,30.619076,2024,3,NorthSinai,0.3024,18.35147,6.886259,47.12315,0.051691055,9.414877E9,60,342,338,320,58,80,140,139,0.06820327
32.67622,31.02332,2024,3,NorthSinai,0.10345,17.640623,8.087798,53.49353,0.038549684,9.430301E9,60,366,325,311,74,81,144,150,1.0975276
32.236046,31.02332,2024,3,NorthSinai,0.62525,18.166744,8.548316,53.392994,0.057240244,9.195508E9,40,354,305,342,241,77,125,209,0.6179978
33.36792,30.241783,2024,3,NorthSinai,0.1094,15.776801,4.500924,47.023777,0.062319558,9.863874E9,60,329,323,349,44,80,140,137,0.006889
32.20011,30.089071,2024,3,NorthSinai,0.0957,17.25149,5.219448,45.01165,0.034926903,9.813149E9,60,370,259,372,52,80,139,157,3.5552173E-6
32.191128,31.077217,2024,3,NorthSinai,0.15525,18.06536,9.275606,56.43949,0.052711256,9.128201E9,90,370,332,299,366,81,122,203,0.25240114
32.379776,30.960436,2024,3,NorthSinai,0.60375,18.194347,8.492104,53.09788,0.05792847,9.281483E9,40,305,307,390,276,79,134,219,0.6330925
32.9008,31.005352,2024,3,NorthSinai,0.11055,17.478184,8.855434,56.930897,0.03822673,9.474011E9,60,329,345,326,64,80,143,149,2.583158
32.39774,30.69094,2024,3,NorthSinai,0.15525,17.45033,7.289291,51.27091,0.088737935,9.536903E9,60,341,330,330,66,80,139,145,0.09400609
32.88283,29.855509,2024,3,NorthSinai,0.13025,16.177883,3.5796869,42.962826,0.05421944,1.0026322E10,60,298,335,367,82,79,136,160,8.08E-4
32.191128,30.735857,2024,3,NorthSinai,0.5786,17.938341,7.3307896,49.858257,0.075578034,9.410034E9,40,324,321,356,171,80,135,169,2.1021523
32.164177,31.176031,2024,3,NorthSinai,0.1937,17.793205,10.1261835,60.787685,0.0587638,9.099045E9,90,376,301,324,374,78,122,202,0.09118412
32.07435,31.005352,2024,3,NorthSinai,0.6693,18.124256,8.523613,53.446262,0.052554175,9.152662E9,40,354,324,323,219,79,130,164,0.0882166
32.42469,30.45738,2024,3,NorthSinai,0.4994,17.725052,7.099462,49.7389,0.0742255,9.554808E9,40,366,297,338,157,80,135,169,0.3073569
34.427933,30.77179,2024,3,NorthSinai,0.10555,15.859529,5.5006666,50.149975,0.087032445,9.52739E9,60,309,357,334,47,79,142,153,0.00658
32.21808,30.529245,2024,3,NorthSinai,0.5335,18.206427,6.9655604,47.813694,0.055067543,9.464535E9,40,379,323,299,280,75,135,183,3.5844479
32.379776,31.11315,2024,3,NorthSinai,0.127,18.211151,9.286343,55.96511,0.053498484,9.214108E9,60,313,320,368,167,78,142,159,6.0E-6
32.496555,31.005352,2024,3,NorthSinai,0.5668,18.023537,8.342484,53.129467,0.05195267,9.325239E9,40,287,346,367,235,79,144,185,0.47924444
32.182144,30.60111,2024,3,NorthSinai,0.1264,18.311962,7.1706514,48.170162,0.06462012,9.443311E9,60,392,297,312,62,80,136,150,21.996521
34.27522,30.708908,2024,3,NorthSinai,0.09395,15.934062,5.527651,50.00507,0.082401015,9.666463E9,60,342,361,298,42,80,145,129,0.30769432
33.583515,29.639914,2024,3,NorthSinai,0.05915,15.064095,2.0563438,41.416454,0.047658496,1.0170946E10,60,321,295,384,44,81,135,165,2.475E-5
32.406723,29.747711,2024,3,NorthSinai,0.09865,19.197258,7.228581,45.755966,0.036436845,9.830899E9,80,467,276,258,89,80,135,165,32.481823
32.54147,30.394497,2024,3,NorthSinai,0.11575,17.40775,6.8303905,49.817364,0.076869436,9.657166E9,60,353,310,337,54,80,142,150,3.225E-5
34.230305,31.265863,2024,3,NorthSinai,0.2732,17.323887,8.786799,57.222824,0.18058123,8.892737E9,20,449,314,238,211,79,149,218,6.575531
32.972664,31.005352,2024,3,NorthSinai,0.12985,17.427256,9.073193,57.96016,0.042399514,9.483475E9,60,371,333,297,68,80,145,132,2.0557675
34.09556,30.753824,2024,3,NorthSinai,0.12025,15.997137,6.495962,53.250935,0.087475084,9.618002E9,60,347,340,314,39,80,145,140,0.27954757
33.14334,29.837542,2024,3,NorthSinai,0.06715,15.497269,3.0507338,43.22923,0.08541185,1.0045685E10,60,347,307,346,49,81,137,178,2.05E-5
32.433674,29.936357,2024,3,NorthSinai,0.0647,17.28804,5.6184735,46.16942,0.038827725,9.798871E9,60,459,251,291,65,80,139,142,0.21693313
32.31689,30.304667,2024,3,NorthSinai,0.1919,17.807463,6.6249447,47.89543,0.05482739,9.646141E9,50,435,277,288,72,80,138,154,29.330616
32.334858,30.708908,2024,3,NorthSinai,0.3348,17.934477,7.407557,50.13281,0.08635952,9.464672E9,40,376,333,292,234,77,134,169,3.474956
32.559437,30.133986,2024,3,NorthSinai,0.36965,18.121578,7.1595206,48.71256,0.053366277,9.778427E9,40,365,340,294,102,78,136,151,8.338201
33.152325,29.909407,2024,3,NorthSinai,0.08615,15.649184,3.7511313,44.979797,0.09906331,1.0026092E10,60,287,333,381,38,80,141,134,0.001974
34.212337,29.612963,2024,3,NorthSinai,0.1296,15.582363,1.5936947,38.75715,0.039540194,1.0148609E10,60,301,352,348,38,81,140,150,0.07014207
34.329117,30.960436,2024,3,NorthSinai,0.1289,16.344646,6.7891464,53.14379,0.10599618,9.360588E9,60,335,338,328,49,79,144,168,0.011271789
33.47572,30.421448,2024,3,NorthSinai,0.1112,14.82354,4.143922,48.758553,0.061964482,9.780361E9,60,318,322,361,48,79,142,141,0.0029914
34.40098,30.762808,2024,3,NorthSinai,0.0922,15.859529,5.5006666,50.149975,0.087032445,9.52739E9,60,306,376,319,55,79,143,150,6.4322963
34.40098,30.358564,2024,3,NorthSinai,0.1181,15.279729,3.4202182,44.997,0.056144655,9.893251E9,60,319,341,341,46,80,145,133,7.71E-4
32.065365,30.637043,2024,3,NorthSinai,0.47845,18.35147,6.886259,47.12315,0.051691055,9.414877E9,40,344,321,336,139,79,138,179,3.4195867
32.25401,30.11602,2024,3,NorthSinai,0.09365,17.173782,5.7350574,46.881744,0.03369998,9.754527E9,60,334,303,363,47,80,141,142,1.7597893E-5
32.667236,30.026188,2024,3,NorthSinai,0.15615,17.627398,5.9609165,46.274235,0.036218714,9.903344E9,60,405,308,288,59,80,142,157,0.04057991
32.415707,30.834673,2024,3,NorthSinai,0.2412,17.635145,7.641675,51.910793,0.08515033,9.482657E9,60,327,329,345,73,80,140,135,0.11763725
32.13723,31.185015,2024,3,NorthSinai,0.3536,17.718224,10.168882,61.250347,0.048454117,9.045274E9,90,363,299,338,502,77,120,212,0.044798788
32.352825,31.005352,2024,3,NorthSinai,0.2737,18.194347,8.492104,53.09788,0.05792847,9.281483E9,60,261,358,381,170,79,140,165,0.05144414
32.6852,30.996368,2024,3,NorthSinai,0.1521,17.640623,8.087798,53.49353,0.038549684,9.430301E9,60,396,320,285,64,80,145,135,6.115081
32.05638,30.717892,2024,3,NorthSinai,0.511,17.883842,7.23847,49.714653,0.064160384,9.348695E9,40,367,317,317,169,79,138,177,0.6082207
32.119263,30.655008,2024,3,NorthSinai,0.4584,17.883842,7.23847,49.714653,0.064160384,9.348695E9,40,363,275,363,67,80,137,149,0.067081794
34.311153,30.843655,2024,3,NorthSinai,0.0907,15.8964615,5.8369665,51.21141,0.09018007,9.561816E9,60,398,316,286,52,80,142,151,6.405E-4
33.853012,29.693811,2024,3,NorthSinai,0.11575,15.71359,2.1485424,39.987206,0.046655323,1.00563E10,60,319,371,311,33,81,139,149,3.4514285E-4
32.523506,30.035172,2024,3,NorthSinai,0.137,18.396627,7.296539,48.329533,0.045761388,9.717215E9,60,439,266,296,66,80,136,147,1.0033333E-4
32.28096,29.612963,2024,3,NorthSinai,0.08215,18.601917,5.9522243,43.498245,0.04035139,9.946915E9,60,447,292,261,58,80,135,153,0.09278542
32.325874,30.852638,2024,3,NorthSinai,0.15965,18.05347,8.184171,52.46269,0.07564508,9.327782E9,60,330,324,347,90,80,135,151,54.609184
33.87996,31.11315,2024,3,NorthSinai,0.10205,16.594807,8.948386,60.588833,0.104455695,9.407131E9,60,403,352,247,61,80,147,164,1.9370555
33.5925,31.095184,2024,3,NorthSinai,0.08285,17.349306,9.749063,60.95568,0.08184716,9.367666E9,60,360,358,283,73,80,143,159,1.5158703
32.25401,30.96942,2024,3,NorthSinai,0.49425,18.361334,8.611932,52.972237,0.06118565,9.238031E9,40,356,279,366,153,79,125,189,1.4308962
32.236046,30.852638,2024,3,NorthSinai,0.25625,17.979425,8.154273,52.600708,0.07201638,9.282715E9,40,290,326,385,111,79,139,152,0.44801903
34.149456,31.149082,2024,3,NorthSinai,0.10545,16.62377,7.9481053,56.512825,0.106656484,9.325284E9,30,401,326,274,77,79,150,184,1.7552083
32.36181,30.906538,2024,3,NorthSinai,0.20525,17.837713,8.0838,52.81859,0.07303552,9.37331E9,60,308,323,369,83,79,134,148,5.6666668E-6
34.13149,30.511278,2024,3,NorthSinai,0.0705,15.901542,5.1878805,48.940132,0.05435688,9.819003E9,60,345,364,291,47,80,144,138,0.002577
32.146214,30.816706,2024,3,NorthSinai,0.2255,17.980661,7.6418195,50.793304,0.06993101,9.283E9,60,351,315,334,99,80,135,156,0.58977085
32.415707,29.97229,2024,3,NorthSinai,0.07845,17.456085,6.122448,47.302513,0.037420355,9.744377E9,60,366,308,327,72,80,136,143,0.110235274
32.99961,30.987385,2024,3,NorthSinai,0.1174,17.427256,9.073193,57.96016,0.042399514,9.483475E9,60,366,313,322,63,81,145,137,0.59275883
34.212337,31.238914,2024,3,NorthSinai,0.25575,16.949043,8.1664095,56.185173,0.14730227,9.087591E9,30,412,322,267,131,79,147,224,3.1598248
32.119263,31.005352,2024,3,NorthSinai,0.4902,18.124256,8.523613,53.446262,0.052554175,9.152662E9,90,353,294,355,288,79,125,220,1.599474E-5
32.370792,30.502295,2024,3,NorthSinai,0.18725,17.725052,7.099462,49.7389,0.0742255,9.554808E9,60,370,306,324,118,79,136,174,1.8420181
32.34384,30.11602,2024,3,NorthSinai,0.07785,17.173782,5.7350574,46.881744,0.03369998,9.754527E9,60,413,268,319,61,80,140,139,7.873628E-6
32.011467,30.610094,2024,3,NorthSinai,0.5685,18.3775,6.8002534,46.769283,0.04303281,9.350243E9,40,345,321,334,97,80,138,173,1.2922201
32.6852,29.91839,2024,3,NorthSinai,0.10625,17.930952,5.8777695,45.137012,0.031163318,9.918181E9,60,411,307,283,58,80,139,145,6.6E-5
32.460625,30.996368,2024,3,NorthSinai,0.5133,18.023537,8.342484,53.129467,0.05195267,9.325239E9,40,317,325,359,178,79,140,148,0.2021921
34.36505,30.672976,2024,3,NorthSinai,0.1084,15.797619,5.223281,49.388023,0.08376529,9.646325E9,60,324,366,311,46,80,144,137,2.0796175
32.34384,31.0862,2024,3,NorthSinai,0.1087,18.202003,9.337334,56.18984,0.056184303,9.170774E9,60,261,325,414,173,79,142,145,0.32977232
33.61945,29.702795,2024,3,NorthSinai,0.0771,15.20572,2.4810436,42.30145,0.041567594,1.0119307E10,60,339,307,355,47,82,133,162,0.0012332222
32.53249,31.041285,2024,3,NorthSinai,0.15565,18.023537,8.342484,53.129467,0.05195267,9.325239E9,60,304,366,332,180,79,143,161,5.4E-5
32.62232,30.376532,2024,3,NorthSinai,0.1039,16.912464,6.240733,49.360302,0.07496224,9.763267E9,60,389,336,275,44,80,144,162,3.0588166E-5
32.67622,30.178902,2024,3,NorthSinai,0.11165,16.729176,5.7042694,48.11991,0.055945255,9.860513E9,60,359,330,311,54,80,143,149,6.866667E-5
33.457752,31.068233,2024,3,NorthSinai,0.1019,17.476303,9.9057455,61.106926,0.085141204,9.352389E9,60,323,386,292,68,80,146,161,0.5737865
32.325874,30.68196,2024,3,NorthSinai,0.397,17.934477,7.407557,50.13281,0.08635952,9.464672E9,40,354,330,316,203,80,132,170,0.15011786
33.637417,31.095184,2024,3,NorthSinai,0.08955,17.349306,9.749063,60.95568,0.08184716,9.367666E9,60,349,371,280,86,80,142,181,0.15698926
32.514523,30.044155,2024,3,NorthSinai,0.24335,18.396627,7.296539,48.329533,0.045761388,9.717215E9,60,439,263,299,70,80,137,151,0.20875362
32.460625,30.196869,2024,3,NorthSinai,0.0958,18.309862,7.564815,49.492413,0.07504304,9.671628E9,60,406,310,285,74,80,134,146,3.4E-5
33.96979,30.96942,2024,3,NorthSinai,0.0784,16.40343,7.9193707,57.1989,0.08015347,9.50897E9,40,359,357,284,60,79,146,164,0.1960342
33.197243,30.385515,2024,3,NorthSinai,0.10075,16.091238,5.488415,49.370846,0.09809646,9.833217E9,60,381,359,261,46,80,140,138,0.017447
32.20011,30.151953,2024,3,NorthSinai,0.08675,17.40449,5.5713334,45.681114,0.031148497,9.757183E9,60,372,257,372,48,80,140,153,0.5730352
32.433674,29.891441,2024,3,NorthSinai,0.0901,17.28804,5.6184735,46.16942,0.038827725,9.798871E9,60,369,316,317,94,80,137,143,0.3003649
32.415707,30.008223,2024,3,NorthSinai,0.06965,17.456085,6.122448,47.302513,0.037420355,9.744377E9,60,421,264,316,61,80,138,142,6.0975703E-6
34.122505,31.22993,2024,3,NorthSinai,0.2079,16.876324,8.419347,57.422287,0.13457938,9.169114E9,60,424,313,264,127,79,147,188,6.2244396
33.808094,30.69094,2024,3,NorthSinai,0.0873,16.235922,6.7598047,53.405678,0.0776326,9.690852E9,60,335,381,284,49,80,147,134,0.7134825
34.347084,29.981272,2024,3,NorthSinai,0.10085,15.470457,2.6369154,42.051563,0.04037875,1.0004706E10,60,304,350,347,43,80,136,122,2.8225E-4
32.31689,30.646027,2024,3,NorthSinai,0.2198,18.037338,7.3716526,49.687263,0.077367805,9.466686E9,60,365,328,308,161,78,137,160,5.9014163
32.17316,30.520262,2024,3,NorthSinai,0.47975,18.206427,6.9655604,47.813694,0.055067543,9.464535E9,10,358,334,310,121,80,137,161,4.683696
32.34384,31.0323,2024,3,NorthSinai,0.1317,18.361334,8.611932,52.972237,0.06118565,9.238031E9,80,258,358,384,206,79,141,169,0.049560998
32.47859,30.20585,2024,3,NorthSinai,0.121,18.309862,7.564815,49.492413,0.07504304,9.671628E9,60,392,327,282,117,80,132,161,1.24999
