longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.364677,30.080088,2024,2,Dakahlia,0.13225,15.153345,5.3037972,51.761078,0.023044668,6.9536195E9,50,480,273,248,53,80,140,146,45.37995
31.25688,30.69094,2024,2,Dakahlia,0.70655,15.443572,7.1672497,57.77476,0.073592424,6.470494E9,40,340,277,384,373,73,130,182,130.70456
31.238914,30.277718,2024,2,Dakahlia,0.72345,15.596213,6.157299,53.374096,0.033936266,6.725153E9,40,424,266,310,284,75,134,181,4.556448
31.185015,30.14297,2024,2,Dakahlia,0.6071,15.776886,5.846368,51.63826,0.025505355,6.87842E9,40,435,264,302,365,74,126,217,0.6229533
31.220947,30.735857,2024,2,Dakahlia,0.7086,15.416259,7.1930895,57.978607,0.07999231,6.461555E9,40,361,287,353,385,73,127,180,0.27199972
31.463493,30.96942,2024,2,Dakahlia,0.73415,15.033079,7.891329,62.32572,0.11008945,6.300159E9,40,365,272,364,471,72,129,197,0.31520385
31.158066,30.77179,2024,2,Dakahlia,0.8119,15.325576,7.4266057,59.25609,0.09603092,6.391376E9,40,354,282,365,453,72,128,197,6.51413
31.463493,30.94247,2024,2,Dakahlia,0.7251,15.192087,7.6139035,60.535866,0.08589278,6.354788E9,40,359,290,351,438,74,127,205,4.768621
31.185015,30.232801,2024,2,Dakahlia,0.68165,15.783157,6.0420957,52.3209,0.027341885,6.7966863E9,40,426,267,308,347,73,130,192,4.167186
31.238914,30.726873,2024,2,Dakahlia,0.47425,15.416259,7.1930895,57.978607,0.07999231,6.461555E9,50,374,288,339,340,75,128,170,137.42284
31.373661,30.978403,2024,2,Dakahlia,0.6517,15.025011,7.88463,62.32967,0.11233106,6.2703795E9,40,337,278,385,442,72,131,178,5.5E-6
31.45451,30.726873,2024,2,Dakahlia,0.72735,15.458388,7.127688,57.563683,0.054572918,6.495968E9,40,320,295,385,437,74,129,186,30.815329
31.247898,30.870605,2024,2,Dakahlia,0.68475,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,40,372,277,352,561,70,130,176,0.124566704
31.202982,30.394497,2024,2,Dakahlia,0.72115,15.530256,6.393108,54.479084,0.04142162,6.669244E9,40,433,267,301,342,75,133,191,11.434792
31.131117,30.637043,2024,2,Dakahlia,0.7283,15.455175,6.970554,56.958782,0.07190015,6.534394E9,40,357,281,363,411,74,128,188,0.45996538
31.364677,30.897554,2024,2,Dakahlia,0.7668,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,373,271,357,560,71,130,201,0.00144175
31.005352,30.637043,2024,2,Dakahlia,0.5179,15.449202,7.0036783,57.1102,0.07486703,6.5407273E9,50,408,273,320,336,74,130,180,4.2902484
31.202982,30.610094,2024,2,Dakahlia,0.80065,15.474861,6.9690666,56.881084,0.06426968,6.535421E9,40,349,302,350,461,74,130,190,0.30648223
31.0323,30.394497,2024,2,Dakahlia,0.5692,15.578186,6.5262375,54.812145,0.05247726,6.6945316E9,40,450,246,304,361,73,135,194,30.081053
31.095184,30.304667,2024,2,Dakahlia,0.57145,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,50,427,288,285,476,71,129,212,108.14244
31.364677,30.277718,2024,2,Dakahlia,0.1404,15.43269,5.958055,53.199436,0.028056754,6.79058E9,60,450,315,236,51,79,140,133,11.911657
31.346712,30.94247,2024,2,Dakahlia,0.676,15.168215,7.6500955,60.778744,0.10500224,6.329404E9,40,389,264,348,516,72,130,186,55.860283
31.328745,30.646027,2024,2,Dakahlia,0.43535,15.514695,6.9672623,56.728912,0.057181966,6.5404073E9,40,326,280,395,381,75,129,198,66.87092
31.041285,30.358564,2024,2,Dakahlia,0.68395,15.578186,6.5262375,54.812145,0.05247726,6.6945316E9,40,426,277,298,362,72,132,202,4.684244
31.0323,30.196869,2024,2,Dakahlia,0.64535,15.472496,5.955139,53.053036,0.039034113,6.8468977E9,40,435,288,277,437,74,130,215,16.71227
31.355696,30.48433,2024,2,Dakahlia,0.66595,15.586352,6.6991453,55.43887,0.03829545,6.6242094E9,40,376,267,357,342,74,133,189,9.710225
31.041285,30.897554,2024,2,Dakahlia,0.6929,15.108322,7.785425,61.578873,0.1390243,6.313242E9,40,370,273,357,505,72,130,175,6.6640547E-7
31.481459,30.40348,2024,2,Dakahlia,0.56145,15.365716,6.1009474,53.958817,0.03372113,6.736962E9,40,398,259,344,348,73,135,182,9.23441
31.28383,30.502295,2024,2,Dakahlia,0.67745,15.567074,6.7192125,55.584034,0.042461466,6.6122476E9,40,388,312,300,399,74,132,199,0.10008762
31.0862,30.987385,2024,2,Dakahlia,0.80085,15.024416,8.035459,62.975075,0.15710923,6.247229E9,40,400,265,336,502,72,131,179,24.334234
31.176031,30.20585,2024,2,Dakahlia,0.79,15.783157,6.0420957,52.3209,0.027341885,6.7966863E9,40,437,274,290,345,74,130,178,0.47545996
31.202982,30.017204,2024,2,Dakahlia,0.2737,15.612107,5.5713925,51.20134,0.024339452,6.9696604E9,50,448,262,290,169,80,133,170,551.74445
31.382645,30.538229,2024,2,Dakahlia,0.466,15.586352,6.6991453,55.43887,0.03829545,6.6242094E9,50,390,317,294,501,73,132,199,62.762123
31.149082,30.40348,2024,2,Dakahlia,0.5095,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,417,291,293,365,73,132,184,2.2158155
31.193998,30.125004,2024,2,Dakahlia,0.20035,15.776886,5.846368,51.63826,0.025505355,6.87842E9,50,458,245,298,292,74,131,189,133.89014
31.202982,30.592127,2024,2,Dakahlia,0.7691,15.474861,6.9690666,56.881084,0.06426968,6.535421E9,40,379,293,328,486,74,129,189,69.29037
31.45451,30.223818,2024,2,Dakahlia,0.1921,15.102836,5.494763,52.622856,0.024792532,6.924644E9,50,462,246,293,53,80,140,150,28.220274
31.050268,30.044155,2024,2,Dakahlia,0.0975,15.253187,5.396094,51.760773,0.029565802,7.0013716E9,60,435,290,275,51,80,138,159,2.053441
31.409594,30.906538,2024,2,Dakahlia,0.55165,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,371,271,357,424,72,129,186,15.042959
31.0862,30.699924,2024,2,Dakahlia,0.798,15.368388,7.196238,58.16959,0.08688272,6.4557527E9,40,356,274,371,386,73,130,186,8.855375
31.382645,30.20585,2024,2,Dakahlia,0.2288,15.635988,5.81949,52.009453,0.0244394,6.868246E9,60,432,296,272,85,78,138,149,15.684557
31.490442,30.619076,2024,2,Dakahlia,0.77935,15.570519,6.9338765,56.39692,0.04197822,6.56421E9,40,324,287,389,448,73,130,189,12.932844
31.122133,30.268734,2024,2,Dakahlia,0.64705,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,40,428,301,272,471,72,129,200,7.602144
31.131117,30.655008,2024,2,Dakahlia,0.7001,15.368388,7.196238,58.16959,0.08688272,6.4557527E9,50,361,266,373,365,75,128,179,152.43973
31.02332,30.187885,2024,2,Dakahlia,0.60055,15.472496,5.955139,53.053036,0.039034113,6.8468977E9,40,445,276,279,316,72,131,204,5.4663286
31.292812,30.978403,2024,2,Dakahlia,0.5086,15.013938,7.917682,62.51462,0.123904265,6.259409E9,80,383,272,347,368,71,130,178,8.612399
31.122133,30.843655,2024,2,Dakahlia,0.47255,15.269312,7.434146,59.50131,0.104844995,6.383053E9,50,395,275,329,448,72,130,184,12.048131
31.328745,30.592127,2024,2,Dakahlia,0.7222,15.514695,6.9672623,56.728912,0.057181966,6.5404073E9,40,358,307,337,481,74,132,194,18.9774
31.346712,30.40348,2024,2,Dakahlia,0.67225,15.479189,6.3358865,54.4427,0.034899812,6.678322E9,40,381,248,371,322,74,135,187,44.170628
31.211964,30.978403,2024,2,Dakahlia,0.6802,15.009948,7.9697824,62.75279,0.13855204,6.252782E9,40,390,284,326,433,74,131,164,12.810019
31.28383,30.996368,2024,2,Dakahlia,0.7225,15.013938,7.917682,62.51462,0.123904265,6.259409E9,40,362,297,342,426,72,129,183,4.467922
31.202982,30.331615,2024,2,Dakahlia,0.4581,15.596213,6.157299,53.374096,0.033936266,6.725153E9,50,435,283,283,391,71,133,185,19.490997
31.301796,30.349583,2024,2,Dakahlia,0.71235,15.546591,6.0852494,53.278423,0.02861105,6.738148E9,40,417,252,332,351,74,136,187,2.7052844
31.391628,30.035172,2024,2,Dakahlia,0.1259,14.585597,4.7744136,51.746597,0.020949012,7.028505E9,60,436,246,318,45,80,140,133,6.44075
31.45451,30.538229,2024,2,Dakahlia,0.76565,15.607022,6.6408744,55.14412,0.03826561,6.6340086E9,40,328,286,387,363,73,131,188,0.50000465
31.346712,30.592127,2024,2,Dakahlia,0.7497,15.514695,6.9672623,56.728912,0.057181966,6.5404073E9,40,353,305,343,410,74,132,195,2.4761927
31.122133,30.089071,2024,2,Dakahlia,0.3457,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,50,425,291,285,244,74,132,219,92.102974
31.45451,30.2867,2024,2,Dakahlia,0.10235,15.091494,5.6941137,53.394306,0.028745765,6.841292E9,60,434,252,315,44,80,138,152,0.5961712
31.499426,30.726873,2024,2,Dakahlia,0.7863,15.458388,7.127688,57.563683,0.054572918,6.495968E9,40,357,295,349,447,73,129,187,0.56153977
31.31078,30.54721,2024,2,Dakahlia,0.6088,15.567074,6.7192125,55.584034,0.042461466,6.6122476E9,20,390,309,301,437,73,131,208,41.052017
31.364677,30.511278,2024,2,Dakahlia,0.75135,15.586352,6.6991453,55.43887,0.03829545,6.6242094E9,40,362,288,351,381,74,134,194,0.69129986
31.149082,30.250767,2024,2,Dakahlia,0.6746,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,40,432,279,289,330,74,133,195,3.794044
31.328745,30.834673,2024,2,Dakahlia,0.81635,15.348464,7.3981705,59.05418,0.08960616,6.400299E9,40,372,275,353,404,72,131,189,1.7422196
31.059252,30.717892,2024,2,Dakahlia,0.80995,15.368388,7.196238,58.16959,0.08688272,6.4557527E9,40,355,274,372,365,74,129,184,0.106968105
31.45451,30.071104,2024,2,Dakahlia,0.14175,14.698315,4.9838414,52.127205,0.022623943,7.001967E9,50,409,256,336,38,80,136,149,15.095886
31.211964,30.717892,2024,2,Dakahlia,0.80655,15.416259,7.1930895,57.978607,0.07999231,6.461555E9,40,352,275,374,401,73,129,181,0.047727842
31.005352,30.080088,2024,2,Dakahlia,0.1014,15.088041,5.4707165,52.585136,0.03681879,6.940021E9,60,439,255,307,46,81,140,166,5.551962
31.068233,30.385515,2024,2,Dakahlia,0.59815,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,399,278,323,308,74,134,207,27.679379
31.409594,29.999239,2024,2,Dakahlia,0.3205,14.585597,4.7744136,51.746597,0.020949012,7.028505E9,50,402,228,370,104,77,134,152,18.845766
31.409594,30.726873,2024,2,Dakahlia,0.58935,15.449521,7.1441154,57.661285,0.06528471,6.481778E9,40,313,290,396,451,73,129,186,3.5280578
31.122133,30.96942,2024,2,Dakahlia,0.58465,15.024416,8.035459,62.975075,0.15710923,6.247229E9,50,363,272,366,518,72,130,183,89.86447
31.220947,30.439413,2024,2,Dakahlia,0.62665,15.530256,6.393108,54.479084,0.04142162,6.669244E9,10,419,274,307,492,74,132,185,5.6260676
31.068233,30.214834,2024,2,Dakahlia,0.6042,15.651821,5.9869003,52.561886,0.033038277,6.819457E9,40,433,286,282,604,71,127,211,0.43885624
31.0323,30.511278,2024,2,Dakahlia,0.65975,15.567494,6.7941074,55.869263,0.06172274,6.6194263E9,20,395,298,309,386,71,132,194,10.942534
31.211964,30.385515,2024,2,Dakahlia,0.6935,15.530256,6.393108,54.479084,0.04142162,6.669244E9,40,432,266,302,358,75,133,188,48.76622
31.436543,30.852638,2024,2,Dakahlia,0.7929,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,362,282,357,576,71,129,201,3.6633148
31.140099,30.367548,2024,2,Dakahlia,0.59715,15.564842,6.454076,54.587177,0.04869248,6.677124E9,50,425,278,297,419,72,135,196,113.58765
31.355696,30.080088,2024,2,Dakahlia,0.13585,15.153345,5.3037972,51.761078,0.023044668,6.9536195E9,50,480,273,248,55,80,137,146,97.82756
31.0862,30.080088,2024,2,Dakahlia,0.46435,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,40,440,300,261,212,77,135,187,6.551752
31.238914,30.385515,2024,2,Dakahlia,0.6725,15.530256,6.393108,54.479084,0.04142162,6.669244E9,40,423,266,311,371,74,132,198,7.8169203
31.391628,30.852638,2024,2,Dakahlia,0.69215,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,357,291,354,467,73,130,184,16.46362
31.220947,30.924503,2024,2,Dakahlia,0.8295,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,40,374,283,343,634,70,131,195,7.575E-5
31.193998,30.565178,2024,2,Dakahlia,0.76765,15.474861,6.9690666,56.881084,0.06426968,6.535421E9,40,364,303,334,487,74,133,192,0.047743328
31.131117,30.466362,2024,2,Dakahlia,0.44435,15.54262,6.7288713,55.70821,0.05782426,6.6113116E9,40,434,275,291,315,74,134,195,7.359882
31.104166,30.20585,2024,2,Dakahlia,0.50935,15.651821,5.9869003,52.561886,0.033038277,6.819457E9,50,432,271,297,326,72,129,214,29.215921
31.445526,30.807722,2024,2,Dakahlia,0.8355,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,40,367,272,362,494,72,129,194,7.8168845
31.16705,30.996368,2024,2,Dakahlia,0.744,15.009948,7.9697824,62.75279,0.13855204,6.252782E9,40,364,281,356,480,72,132,185,51.030003
31.104166,30.080088,2024,2,Dakahlia,0.4078,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,40,432,292,277,206,77,135,206,15.890908
31.463493,30.843655,2024,2,Dakahlia,0.73295,15.366382,7.362955,58.844448,0.07052057,6.4257516E9,50,362,274,365,510,72,129,200,16.929718
31.418577,30.807722,2024,2,Dakahlia,0.81285,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,40,362,274,365,427,73,129,195,0.22232503
31.481459,30.780773,2024,2,Dakahlia,0.81035,15.366382,7.362955,58.844448,0.07052057,6.4257516E9,40,371,279,351,395,73,130,189,5.2483015
31.301796,30.520262,2024,2,Dakahlia,0.52205,15.567074,6.7192125,55.584034,0.042461466,6.6122476E9,20,389,314,298,353,73,133,188,66.32811
31.131117,30.151953,2024,2,Dakahlia,0.5468,15.651821,5.9869003,52.561886,0.033038277,6.819457E9,50,428,294,279,336,76,132,201,68.56293
31.122133,30.358564,2024,2,Dakahlia,0.6226,15.564842,6.454076,54.587177,0.04869248,6.677124E9,10,445,265,291,454,71,132,187,0.7693332
31.005352,30.906538,2024,2,Dakahlia,0.6246,15.108322,7.785425,61.578873,0.1390243,6.313242E9,40,365,281,355,568,71,129,192,5.0029607
31.0323,30.331615,2024,2,Dakahlia,0.67685,15.764149,6.324291,53.41486,0.046309106,6.771032E9,40,403,267,331,399,73,131,199,6.8854995
31.077217,30.017204,2024,2,Dakahlia,0.0996,15.253187,5.396094,51.760773,0.029565802,7.0013716E9,60,437,275,289,49,81,140,127,1.0683063
31.490442,30.151953,2024,2,Dakahlia,0.09345,15.102836,5.494763,52.622856,0.024792532,6.924644E9,60,442,248,310,51,80,142,147,1.5001136
31.292812,30.466362,2024,2,Dakahlia,0.71055,15.567074,6.7192125,55.584034,0.042461466,6.6122476E9,40,402,271,328,374,74,132,189,1.8003873
31.382645,30.31365,2024,2,Dakahlia,0.54735,15.43269,5.958055,53.199436,0.028056754,6.79058E9,40,444,303,255,273,74,137,184,0.014451531
31.158066,30.268734,2024,2,Dakahlia,0.73095,15.596213,6.157299,53.374096,0.033936266,6.725153E9,40,424,285,292,360,72,133,208,0.9566978
31.149082,30.69094,2024,2,Dakahlia,0.3073,15.368388,7.196238,58.16959,0.08688272,6.4557527E9,40,356,287,357,327,74,130,180,22.459293
31.041285,30.906538,2024,2,Dakahlia,0.7216,15.108322,7.785425,61.578873,0.1390243,6.313242E9,40,372,277,351,610,71,131,175,0.46737748
31.202982,30.160936,2024,2,Dakahlia,0.51305,15.783157,6.0420957,52.3209,0.027341885,6.7966863E9,40,462,243,296,198,74,131,181,115.608116
31.211964,30.861622,2024,2,Dakahlia,0.77245,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,40,361,286,353,504,72,129,191,0.5891772
31.364677,30.933487,2024,2,Dakahlia,0.78075,15.174097,7.6226788,60.64223,0.09636399,6.3408763E9,40,365,283,353,541,72,130,194,1.1823909
31.409594,30.349583,2024,2,Dakahlia,0.7382,15.43269,5.958055,53.199436,0.028056754,6.79058E9,40,450,284,267,329,73,135,182,4.7346544
31.0862,30.394497,2024,2,Dakahlia,0.66765,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,416,278,307,301,74,135,181,3.5480072
31.25688,30.3406,2024,2,Dakahlia,0.6684,15.546591,6.0852494,53.278423,0.02861105,6.738148E9,40,442,263,296,303,75,132,182,22.443531
31.445526,30.223818,2024,2,Dakahlia,0.1322,15.635988,5.81949,52.009453,0.0244394,6.868246E9,50,447,244,310,51,80,140,149,15.321537
31.499426,30.475346,2024,2,Dakahlia,0.7188,15.607022,6.6408744,55.14412,0.03826561,6.6340086E9,40,385,287,329,368,74,132,188,167.49503
31.364677,30.295683,2024,2,Dakahlia,0.1409,15.43269,5.958055,53.199436,0.028056754,6.79058E9,50,434,307,260,53,80,139,145,74.78693
31.149082,30.663992,2024,2,Dakahlia,0.7731,15.368388,7.196238,58.16959,0.08688272,6.4557527E9,40,349,274,378,411,74,128,184,1.2502232
31.077217,30.06212,2024,2,Dakahlia,0.30305,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,50,403,309,288,155,80,137,141,1.4714667
31.319763,30.25975,2024,2,Dakahlia,0.80795,15.546591,6.0852494,53.278423,0.02861105,6.738148E9,40,420,258,323,389,72,134,181,0.16456413
31.337729,30.62806,2024,2,Dakahlia,0.8151,15.514695,6.9672623,56.728912,0.057181966,6.5404073E9,40,332,282,387,449,74,131,189,0.28673935
31.193998,30.637043,2024,2,Dakahlia,0.7872,15.474861,6.9690666,56.881084,0.06426968,6.535421E9,40,333,279,387,387,74,129,188,3.235852
31.02332,30.834673,2024,2,Dakahlia,0.6019,15.27106,7.495271,59.743576,0.110233895,6.381048E9,40,371,267,362,382,75,129,185,29.21969
31.31078,30.94247,2024,2,Dakahlia,0.76805,15.168215,7.6500955,60.778744,0.10500224,6.329404E9,40,383,274,344,447,72,131,182,0.28696382
31.122133,30.026188,2024,2,Dakahlia,0.39005,15.253187,5.396094,51.760773,0.029565802,7.0013716E9,40,422,305,274,191,75,133,216,49.08351
31.382645,30.637043,2024,2,Dakahlia,0.68505,15.541054,6.954923,56.585197,0.049796518,6.5510917E9,40,323,278,399,380,75,129,188,46.935307
31.22993,30.708908,2024,2,Dakahlia,0.41505,15.416259,7.1930895,57.978607,0.07999231,6.461555E9,40,344,281,375,364,75,130,178,1.7057484
31.490442,30.708908,2024,2,Dakahlia,0.7708,15.458388,7.127688,57.563683,0.054572918,6.495968E9,40,345,301,354,438,74,129,187,3.1358645
31.28383,30.20585,2024,2,Dakahlia,0.4643,15.823194,5.992462,52.008327,0.024013225,6.8086595E9,50,455,277,269,324,71,133,195,144.38077
31.337729,30.762808,2024,2,Dakahlia,0.48045,15.348464,7.3981705,59.05418,0.08960616,6.400299E9,50,357,291,352,305,74,129,184,157.11867
31.176031,30.637043,2024,2,Dakahlia,0.7391,15.474861,6.9690666,56.881084,0.06426968,6.535421E9,40,355,297,348,343,74,129,187,8.054488
31.16705,30.82569,2024,2,Dakahlia,0.53715,15.325576,7.4266057,59.25609,0.09603092,6.391376E9,40,361,283,357,420,71,128,190,1.3694955
31.265863,30.169918,2024,2,Dakahlia,0.6835,15.823194,5.992462,52.008327,0.024013225,6.8086595E9,40,442,276,283,331,74,132,168,8.555828
31.185015,30.96942,2024,2,Dakahlia,0.1906,15.009948,7.9697824,62.75279,0.13855204,6.252782E9,50,399,275,326,152,79,130,144,61.579338
31.346712,30.94247,2024,2,Dakahlia,0.676,15.168215,7.6500955,60.778744,0.10500224,6.329404E9,40,389,264,348,516,72,130,186,55.860283
31.31078,30.610094,2024,2,Dakahlia,0.80155,15.514695,6.9672623,56.728912,0.057181966,6.5404073E9,40,324,293,384,430,73,130,189,1.1783719
31.409594,30.133986,2024,2,Dakahlia,0.0972,15.153345,5.3037972,51.761078,0.023044668,6.9536195E9,50,490,266,245,48,80,137,136,3.3293784
31.059252,30.25975,2024,2,Dakahlia,0.7263,15.650892,6.2297106,53.45386,0.04045204,6.74434E9,40,431,286,284,418,73,133,197,3.118387
31.02332,30.987385,2024,2,Dakahlia,0.70535,14.99574,8.104214,63.38706,0.16832334,6.245921E9,40,358,318,324,513,72,129,178,3.0939875
31.481459,30.951452,2024,2,Dakahlia,0.74995,15.033079,7.891329,62.32572,0.11008945,6.300159E9,40,356,294,350,431,72,127,209,2.4694943
31.193998,30.367548,2024,2,Dakahlia,0.61565,15.530256,6.393108,54.479084,0.04142162,6.669244E9,40,434,263,303,307,75,134,186,43.22448
31.202982,30.82569,2024,2,Dakahlia,0.5667,15.325576,7.4266057,59.25609,0.09603092,6.391376E9,40,359,292,349,440,72,130,189,3.7969973
31.25688,30.250767,2024,2,Dakahlia,0.6995,15.546591,6.0852494,53.278423,0.02861105,6.738148E9,40,425,267,309,365,74,132,178,11.515329
31.364677,30.3406,2024,2,Dakahlia,0.7882,15.43269,5.958055,53.199436,0.028056754,6.79058E9,40,421,265,315,354,73,135,179,0.28290638
31.40061,30.304667,2024,2,Dakahlia,0.37065,15.43269,5.958055,53.199436,0.028056754,6.79058E9,40,449,295,256,104,79,138,166,1.4435081
31.0862,30.556194,2024,2,Dakahlia,0.7175,15.455175,6.970554,56.958782,0.07190015,6.534394E9,40,390,302,308,335,74,133,193,4.3011627
31.095184,30.151953,2024,2,Dakahlia,0.7057,15.651821,5.9869003,52.561886,0.033038277,6.819457E9,40,429,291,281,354,74,131,213,2.3253965
31.445526,30.044155,2024,2,Dakahlia,0.1758,14.585597,4.7744136,51.746597,0.020949012,7.028505E9,50,458,245,298,46,80,143,145,17.92716
31.292812,30.843655,2024,2,Dakahlia,0.76625,15.348464,7.3981705,59.05418,0.08960616,6.400299E9,40,381,262,358,392,73,132,175,83.186485
31.122133,30.196869,2024,2,Dakahlia,0.3875,15.651821,5.9869003,52.561886,0.033038277,6.819457E9,50,424,283,293,438,74,128,210,73.3654
31.409594,30.520262,2024,2,Dakahlia,0.62775,15.586352,6.6991453,55.43887,0.03829545,6.6242094E9,40,374,306,320,381,74,132,188,9.336015
31.140099,30.06212,2024,2,Dakahlia,0.5698,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,40,422,299,280,181,75,131,223,3.7851613
31.472475,30.071104,2024,2,Dakahlia,0.1383,14.698315,4.9838414,52.127205,0.022623943,7.001967E9,60,436,253,311,37,80,139,150,1.1899915
31.014336,30.187885,2024,2,Dakahlia,0.3314,15.472496,5.955139,53.053036,0.039034113,6.8468977E9,40,453,281,267,316,76,131,202,2.7921114
31.346712,30.807722,2024,2,Dakahlia,0.79305,15.348464,7.3981705,59.05418,0.08960616,6.400299E9,40,370,278,352,416,74,130,192,5.7152
31.095184,30.789757,2024,2,Dakahlia,0.61205,15.269312,7.434146,59.50131,0.104844995,6.383053E9,40,369,267,365,444,73,130,191,16.241896
31.193998,30.906538,2024,2,Dakahlia,0.65575,15.139732,7.6781464,61.00679,0.11245355,6.3207777E9,40,381,277,342,558,71,130,187,0.13740605
31.0862,30.412464,2024,2,Dakahlia,0.5257,15.564842,6.454076,54.587177,0.04869248,6.677124E9,40,416,282,303,303,74,133,199,28.335892
31.095184,30.583143,2024,2,Dakahlia,0.762,15.455175,6.970554,56.958782,0.07190015,6.534394E9,40,377,292,332,399,74,130,200,0.75881207
31.445526,30.834673,2024,2,Dakahlia,0.79155,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,40,365,272,365,535,72,129,200,0.51982796
31.220947,30.619076,2024,2,Dakahlia,0.66665,15.474861,6.9690666,56.881084,0.06426968,6.535421E9,40,338,289,374,417,75,130,188,3.7624822
31.445526,30.412464,2024,2,Dakahlia,0.7347,15.432044,6.232643,54.22022,0.032326672,6.7086254E9,40,392,260,348,311,74,134,184,41.68615
31.463493,30.62806,2024,2,Dakahlia,0.69905,15.570519,6.9338765,56.39692,0.04197822,6.56421E9,40,331,287,383,399,75,131,183,58.527676
31.11315,30.753824,2024,2,Dakahlia,0.74945,15.269312,7.434146,59.50131,0.104844995,6.383053E9,40,352,278,371,540,72,130,198,2.3543377
31.463493,30.619076,2024,2,Dakahlia,0.5338,15.570519,6.9338765,56.39692,0.04197822,6.56421E9,50,332,290,378,365,75,132,184,361.95993
31.45451,30.960436,2024,2,Dakahlia,0.70435,15.033079,7.891329,62.32572,0.11008945,6.300159E9,40,362,279,359,467,73,129,199,15.469153
31.328745,30.565178,2024,2,Dakahlia,0.6925,15.514695,6.9672623,56.728912,0.057181966,6.5404073E9,40,391,310,300,391,74,134,186,8.366404
31.346712,30.82569,2024,2,Dakahlia,0.80395,15.348464,7.3981705,59.05418,0.08960616,6.400299E9,40,364,281,356,483,72,130,197,0.61394066
31.445526,30.556194,2024,2,Dakahlia,0.7011,15.541054,6.954923,56.585197,0.049796518,6.5510917E9,40,320,275,405,310,75,133,190,16.867922
31.382645,30.996368,2024,2,Dakahlia,0.79575,15.025011,7.88463,62.32967,0.11233106,6.2703795E9,40,336,296,369,557,71,130,178,1.0E-6
31.11315,30.82569,2024,2,Dakahlia,0.76705,15.269312,7.434146,59.50131,0.104844995,6.383053E9,20,386,278,337,485,73,129,179,6.9381376E-6
31.0323,30.169918,2024,2,Dakahlia,0.4968,15.472496,5.955139,53.053036,0.039034113,6.8468977E9,80,449,297,254,258,72,133,226,104.08291
31.481459,30.089071,2024,2,Dakahlia,0.1343,14.698315,4.9838414,52.127205,0.022623943,7.001967E9,60,437,266,298,37,80,140,159,1.7411436
31.0862,30.053139,2024,2,Dakahlia,0.20485,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,60,423,305,272,165,77,138,162,29.654259
31.436543,30.816706,2024,2,Dakahlia,0.52135,15.348775,7.3747134,58.958385,0.08134848,6.4114673E9,50,368,273,360,529,71,129,196,19.386515
31.436543,30.160936,2024,2,Dakahlia,0.09405,15.635988,5.81949,52.009453,0.0244394,6.868246E9,60,496,282,223,43,80,140,143,72.696266
31.211964,30.74484,2024,2,Dakahlia,0.76965,15.416259,7.1930895,57.978607,0.07999231,6.461555E9,40,364,279,358,400,73,128,182,5.6024904
31.041285,30.466362,2024,2,Dakahlia,0.63805,15.567494,6.7941074,55.869263,0.06172274,6.6194263E9,10,447,250,304,480,71,131,194,2.7011173
31.319763,30.412464,2024,2,Dakahlia,0.67775,15.479189,6.3358865,54.4427,0.034899812,6.678322E9,40,382,256,363,289,74,133,197,4.0268006
31.185015,30.241783,2024,2,Dakahlia,0.72485,15.783157,6.0420957,52.3209,0.027341885,6.7966863E9,40,441,265,295,335,74,131,191,0.06073976
31.005352,30.663992,2024,2,Dakahlia,0.7568,15.3524685,7.212559,58.294174,0.09022557,6.460225E9,40,369,263,368,327,75,130,188,50.83135
31.02332,30.726873,2024,2,Dakahlia,0.5774,15.3524685,7.212559,58.294174,0.09022557,6.460225E9,40,379,276,345,348,74,129,172,119.74709
31.436543,30.304667,2024,2,Dakahlia,0.0937,15.43269,5.958055,53.199436,0.028056754,6.79058E9,60,439,261,300,49,80,138,154,3.5602536
31.068233,30.098053,2024,2,Dakahlia,0.22305,15.504495,5.6727023,51.9192,0.03137183,6.906846E9,60,435,308,258,112,79,137,174,14.086179
