longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.02332,30.924503,2024,5,Dakahlia,0.3765,24.63983,11.550487,43.889095,0.0071637863,1.2205422E10,40,382,286,333,576,72,132,176,7.6688805
31.481459,30.708908,2024,5,Dakahlia,0.3409,25.155289,11.165414,41.486588,0.0020688577,1.2236182E10,40,345,301,354,463,74,128,187,2.3654804
31.220947,30.520262,2024,5,Dakahlia,0.3776,25.407885,10.876176,40.089535,0.0078086806,1.232939E10,40,396,315,290,512,74,132,187,0.53891355
31.42756,30.20585,2024,5,Dakahlia,0.0951,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,60,463,278,260,51,80,140,152,0.56534904
31.337729,30.574162,2024,5,Dakahlia,0.33265,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,50,370,304,326,381,74,132,189,4.586113
31.247898,30.367548,2024,5,Dakahlia,0.3369,25.497456,10.649233,39.27875,0.0060944064,1.2381907E10,40,419,253,328,358,74,132,199,0.96681714
31.364677,30.663992,2024,5,Dakahlia,0.3516,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,320,286,395,382,74,130,187,0.4291769
31.28383,30.699924,2024,5,Dakahlia,0.3164,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,360,311,330,416,72,129,193,11.411675
31.472475,30.879587,2024,5,Dakahlia,0.18825,24.794407,11.517223,43.38963,0.0044035753,1.2158786E10,50,364,278,359,436,73,129,200,73.04112
31.131117,30.277718,2024,5,Dakahlia,0.3968,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,40,427,300,273,392,71,132,200,0.8998268
31.16705,30.06212,2024,5,Dakahlia,0.42615,25.994358,9.777645,35.9789,7.6438213E-4,1.2602983E10,50,432,282,288,250,74,132,215,17.651619
31.005352,30.214834,2024,5,Dakahlia,0.3823,25.509998,9.9537735,37.467888,0.0013043275,1.2556302E10,40,434,271,296,326,74,133,208,49.378883
31.481459,30.91552,2024,5,Dakahlia,0.40955,24.794407,11.517223,43.38963,0.0044035753,1.2158786E10,40,361,284,355,494,72,128,205,2.059755
31.292812,30.448397,2024,5,Dakahlia,0.35805,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,40,401,273,326,318,74,134,186,4.424877
31.068233,30.008223,2024,5,Dakahlia,0.2083,25.631365,9.01333,34.919556,7.8625145E-4,1.2719763E10,60,402,310,289,48,81,139,151,1.8471864
31.481459,30.089071,2024,5,Dakahlia,0.12155,25.059444,8.541317,34.994213,6.831969E-4,1.2770035E10,60,437,266,298,37,80,140,159,1.7411436
31.059252,30.637043,2024,5,Dakahlia,0.33595,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,378,274,349,374,74,130,189,2.544375
31.131117,30.394497,2024,5,Dakahlia,0.2559,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,40,418,301,282,308,74,130,191,38.57594
31.176031,30.996368,2024,5,Dakahlia,0.3704,24.58978,11.683016,44.408142,0.0070445267,1.2142213E10,40,364,281,356,600,72,131,185,7.977014
31.445526,30.48433,2024,5,Dakahlia,0.2825,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,50,376,277,347,353,75,133,194,90.07257
31.22993,30.96942,2024,5,Dakahlia,0.2688,24.58978,11.683016,44.408142,0.0070445267,1.2142213E10,40,366,290,345,485,74,130,170,52.507507
31.472475,30.843655,2024,5,Dakahlia,0.3256,24.975645,11.316005,42.35435,0.0021587117,1.2192699E10,40,362,271,368,569,72,131,202,0.09271526
31.25688,30.277718,2024,5,Dakahlia,0.42485,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,422,265,314,309,74,133,184,7.6981535
31.068233,30.88857,2024,5,Dakahlia,0.35125,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,366,265,370,524,72,130,176,7.2797775
31.418577,30.196869,2024,5,Dakahlia,0.1064,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,50,427,330,243,47,80,141,138,10.089745
31.247898,30.25975,2024,5,Dakahlia,0.3709,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,40,432,267,301,310,75,131,182,11.071497
31.418577,30.556194,2024,5,Dakahlia,0.3577,25.375547,11.01023,40.526203,0.0032585403,1.2280442E10,40,353,301,347,410,74,132,195,0.02643662
31.373661,30.45738,2024,5,Dakahlia,0.33715,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,395,261,344,391,74,132,179,11.39475
31.122133,30.053139,2024,5,Dakahlia,0.3379,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,50,421,296,283,196,77,130,224,22.20595
31.247898,30.852638,2024,5,Dakahlia,0.54245,24.733671,11.504825,43.511765,0.008999334,1.2170984E10,10,376,277,347,595,70,127,163,0.5078286
31.40061,30.672976,2024,5,Dakahlia,0.3004,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,321,288,392,385,73,130,184,63.135654
31.481459,30.960436,2024,5,Dakahlia,0.34925,24.596735,11.806499,44.75314,0.005142006,1.2125209E10,40,361,286,354,480,73,128,207,0.1963379
31.463493,30.511278,2024,5,Dakahlia,0.27455,25.580812,10.772991,39.40799,0.0029951138,1.2363321E10,40,360,270,371,358,74,131,188,26.613556
31.176031,30.726873,2024,5,Dakahlia,0.3261,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,359,272,370,470,73,131,197,0.37748352
31.346712,30.807722,2024,5,Dakahlia,0.35625,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,370,278,352,416,74,130,192,5.7152
31.176031,30.187885,2024,5,Dakahlia,0.3394,25.858955,10.233183,37.392025,0.0010907678,1.2516282E10,40,433,276,292,345,73,130,178,7.098576
31.481459,30.780773,2024,5,Dakahlia,0.36305,24.975645,11.316005,42.35435,0.0021587117,1.2192699E10,40,371,279,351,395,73,130,189,5.2483015
31.068233,30.376532,2024,5,Dakahlia,0.33165,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,40,412,281,307,559,73,131,199,7.594042
31.42756,30.304667,2024,5,Dakahlia,0.1045,25.495556,9.967923,37.535633,0.0020079603,1.2527801E10,50,426,290,285,53,81,138,159,3.8335915
31.265863,30.906538,2024,5,Dakahlia,0.3418,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,40,380,289,332,529,71,130,186,0.066832736
31.0323,30.870605,2024,5,Dakahlia,0.3283,24.63983,11.550487,43.889095,0.0071637863,1.2205422E10,40,363,271,367,404,74,128,175,8.564687
31.391628,30.268734,2024,5,Dakahlia,0.1646,25.495556,9.967923,37.535633,0.0020079603,1.2527801E10,40,439,301,260,95,79,138,153,17.834383
31.095184,30.960436,2024,5,Dakahlia,0.3158,24.560934,11.681431,44.480244,0.00511114,1.2158984E10,40,400,268,332,575,72,132,191,6.103203
31.149082,30.250767,2024,5,Dakahlia,0.3651,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,40,432,279,289,330,74,133,195,3.794044
31.131117,30.178902,2024,5,Dakahlia,0.31085,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,50,432,294,275,813,70,120,226,22.41931
31.445526,30.439413,2024,5,Dakahlia,0.29295,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,40,374,256,371,343,74,134,184,6.3586655
31.149082,30.619076,2024,5,Dakahlia,0.3921,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,346,292,362,357,74,129,188,8.208385
31.28383,30.91552,2024,5,Dakahlia,0.36985,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,50,383,266,351,452,71,128,182,4.6954565
31.265863,30.43043,2024,5,Dakahlia,0.3433,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,40,400,269,331,366,74,134,189,27.437044
31.122133,30.295683,2024,5,Dakahlia,0.4066,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,40,431,292,278,366,72,135,195,2.7353215
31.202982,30.40348,2024,5,Dakahlia,0.2906,25.497456,10.649233,39.27875,0.0060944064,1.2381907E10,40,422,272,307,410,73,133,190,16.606184
31.22993,30.68196,2024,5,Dakahlia,0.33085,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,352,273,376,386,73,131,183,38.79199
31.104166,30.133986,2024,5,Dakahlia,0.50925,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,40,422,294,285,447,71,132,212,0.17698616
31.301796,30.62806,2024,5,Dakahlia,0.3927,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,329,296,376,473,73,130,189,2.7851632
31.16705,30.708908,2024,5,Dakahlia,0.30695,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,353,280,367,427,73,131,180,1.3079011
31.176031,30.385515,2024,5,Dakahlia,0.3926,25.497456,10.649233,39.27875,0.0060944064,1.2381907E10,40,432,272,297,345,73,132,191,23.720915
31.095184,30.412464,2024,5,Dakahlia,0.33445,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,80,419,285,296,703,72,130,192,0.53152376
31.068233,30.40348,2024,5,Dakahlia,0.31765,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,40,418,259,324,338,74,133,186,6.0451407
31.45451,30.646027,2024,5,Dakahlia,0.32575,25.374365,11.045581,40.624325,0.0029254137,1.2290206E10,40,320,288,392,420,74,129,185,4.287888
31.274847,30.322632,2024,5,Dakahlia,0.4399,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,421,255,325,434,73,133,182,0.19643365
31.11315,30.20585,2024,5,Dakahlia,0.39615,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,10,431,272,297,326,72,129,206,28.733553
31.28383,30.250767,2024,5,Dakahlia,0.3963,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,441,267,293,286,75,132,183,71.51937
31.328745,30.268734,2024,5,Dakahlia,0.3682,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,412,263,326,375,74,133,179,0.33797476
31.31078,30.529245,2024,5,Dakahlia,0.3845,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,50,391,314,296,415,73,135,195,19.273457
31.11315,30.583143,2024,5,Dakahlia,0.4181,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,375,286,339,354,75,132,191,0.7362059
31.364677,30.897554,2024,5,Dakahlia,0.30645,24.792181,11.464392,43.243954,0.0047571724,1.2154633E10,40,373,271,357,560,71,130,201,0.00144175
31.28383,30.79874,2024,5,Dakahlia,0.37195,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,390,271,340,407,73,129,180,92.32649
31.490442,30.717892,2024,5,Dakahlia,0.25535,25.155289,11.165414,41.486588,0.0020688577,1.2236182E10,40,342,309,350,462,73,129,185,90.840805
31.176031,30.735857,2024,5,Dakahlia,0.3179,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,361,267,372,483,73,129,201,0.09242576
31.445526,30.699924,2024,5,Dakahlia,0.43535,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,342,301,360,480,74,129,187,9.217154
31.202982,30.125004,2024,5,Dakahlia,0.1817,25.994358,9.777645,35.9789,7.6438213E-4,1.2602983E10,80,453,260,287,302,73,130,195,28.375021
31.059252,30.31365,2024,5,Dakahlia,0.2989,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,40,428,282,291,372,74,131,186,34.871956
31.005352,30.421448,2024,5,Dakahlia,0.37445,25.444246,10.68126,39.487392,0.007250893,1.2411473E10,40,452,232,317,390,74,134,188,16.221294
31.104166,30.655008,2024,5,Dakahlia,0.39805,25.027859,11.177997,41.838,0.009817266,1.2255999E10,40,357,280,364,394,73,129,182,8.278232
31.220947,30.79874,2024,5,Dakahlia,0.3276,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,350,278,372,424,72,129,185,2.8761604
31.22993,30.196869,2024,5,Dakahlia,0.3566,25.858955,10.233183,37.392025,0.0010907678,1.2516282E10,40,435,271,294,292,76,132,179,7.125435
31.481459,30.026188,2024,5,Dakahlia,0.1228,24.562391,7.741266,34.142002,5.268651E-4,1.2838232E10,50,407,241,352,45,80,140,147,11.261762
31.149082,30.717892,2024,5,Dakahlia,0.2865,25.027859,11.177997,41.838,0.009817266,1.2255999E10,40,363,271,366,426,73,128,199,3.1006985
31.28383,30.655008,2024,5,Dakahlia,0.24395,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,50,367,310,323,402,72,130,188,93.45656
31.140099,30.232801,2024,5,Dakahlia,0.3944,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,433,289,279,377,72,132,204,0.6960856
31.014336,30.816706,2024,5,Dakahlia,0.2564,24.77975,11.377964,43.02916,0.009729971,1.2234187E10,50,374,273,354,301,76,130,174,35.45668
31.328745,30.178902,2024,5,Dakahlia,0.35005,25.869465,10.113394,37.070618,8.8706525E-4,1.2538294E10,40,470,267,263,267,75,132,186,9.575346
31.247898,30.277718,2024,5,Dakahlia,0.3707,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,40,432,268,302,284,75,134,181,0.9421904
31.301796,30.520262,2024,5,Dakahlia,0.3274,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,20,389,314,298,353,73,133,188,66.32811
31.0862,30.40348,2024,5,Dakahlia,0.279,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,40,410,286,305,306,74,134,187,4.9859195
31.274847,30.619076,2024,5,Dakahlia,0.3764,25.344582,11.007597,40.593872,0.005243293,1.2284941E10,40,366,313,321,426,71,128,193,21.87942
31.0323,30.663992,2024,5,Dakahlia,0.4002,24.964436,11.169659,41.97345,0.009964862,1.2273919E10,40,382,258,360,366,74,131,186,1.4574168
31.131117,30.789757,2024,5,Dakahlia,0.3373,24.852247,11.319808,42.67839,0.009268404,1.2217567E10,40,353,276,371,395,73,128,180,1.7932892
31.436543,30.843655,2024,5,Dakahlia,0.34395,24.982801,11.256411,42.16937,0.0023130132,1.2187375E10,40,365,272,364,559,72,129,197,6.594022
31.158066,30.77179,2024,5,Dakahlia,0.32355,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,354,282,365,453,72,128,197,6.51413
31.346712,30.82569,2024,5,Dakahlia,0.4267,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,364,281,356,483,72,130,197,0.61394066
31.418577,30.74484,2024,5,Dakahlia,0.34835,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,330,289,381,433,73,129,185,0.29136968
31.292812,30.277718,2024,5,Dakahlia,0.31095,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,50,428,264,308,284,75,132,178,263.31305
31.0323,30.663992,2024,5,Dakahlia,0.4002,24.964436,11.169659,41.97345,0.009964862,1.2273919E10,40,382,258,360,366,74,131,186,1.4574168
31.481459,30.277718,2024,5,Dakahlia,0.0939,25.20989,9.558829,37.1459,0.0018449528,1.2595723E10,60,417,252,332,44,80,140,145,4.0501184
31.22993,30.62806,2024,5,Dakahlia,0.3395,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,50,340,301,360,411,74,130,188,83.83524
31.45451,30.241783,2024,5,Dakahlia,0.11695,25.301716,9.243702,36.168343,8.8577816E-4,1.268934E10,50,457,248,296,49,80,141,150,9.008474
31.050268,30.25975,2024,5,Dakahlia,0.44545,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,40,435,279,287,418,72,133,204,0.754237
31.0323,30.511278,2024,5,Dakahlia,0.538,25.332634,10.951214,40.47086,0.010045831,1.2346591E10,20,395,298,309,386,71,132,194,10.942534
31.274847,30.699924,2024,5,Dakahlia,0.3164,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,50,384,298,319,389,75,127,181,44.919113
31.274847,30.475346,2024,5,Dakahlia,0.37375,25.491982,10.8618555,39.85153,0.0055354154,1.2328493E10,40,413,291,296,292,75,133,188,77.96571
31.364677,30.160936,2024,5,Dakahlia,0.1196,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,50,460,288,252,155,79,135,184,43.59354
31.158066,30.60111,2024,5,Dakahlia,0.4293,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,340,287,373,396,74,130,189,6.064003
31.014336,30.14297,2024,5,Dakahlia,0.2683,25.310139,9.307577,36.306034,0.0010070382,1.2649176E10,60,410,294,296,72,80,138,162,0.14354539
31.22993,30.502295,2024,5,Dakahlia,0.2768,25.407885,10.876176,40.089535,0.0078086806,1.232939E10,40,393,314,294,382,74,134,196,74.07648
31.31078,30.448397,2024,5,Dakahlia,0.3449,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,40,400,271,330,322,74,132,183,9.619546
31.095184,30.421448,2024,5,Dakahlia,0.31895,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,40,410,287,303,560,73,130,192,43.73001
31.292812,30.349583,2024,5,Dakahlia,0.3611,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,419,261,320,310,74,137,187,18.026731
31.25688,30.322632,2024,5,Dakahlia,0.4216,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,427,262,312,404,73,133,184,0.7503192
31.409594,30.080088,2024,5,Dakahlia,0.1056,25.456223,9.007573,35.27129,6.952277E-4,1.2707E10,60,486,237,277,45,79,140,143,13.732697
31.40061,30.169918,2024,5,Dakahlia,0.1165,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,50,468,303,228,53,80,137,138,415.50784
31.337729,30.699924,2024,5,Dakahlia,0.34335,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,331,291,379,427,73,130,186,4.309896
31.131117,30.331615,2024,5,Dakahlia,0.4728,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,10,439,279,283,423,71,131,201,11.226604
31.077217,30.367548,2024,5,Dakahlia,0.4193,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,40,426,278,296,419,72,132,197,4.3806534
31.42756,30.583143,2024,5,Dakahlia,0.35265,25.375547,11.01023,40.526203,0.0032585403,1.2280442E10,40,331,277,392,365,73,132,193,0.14897522
31.122133,30.565178,2024,5,Dakahlia,0.3375,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,362,291,347,297,75,134,192,155.4312
31.104166,30.295683,2024,5,Dakahlia,0.4588,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,50,427,293,281,385,72,130,201,34.93125
31.418577,30.529245,2024,5,Dakahlia,0.3472,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,364,314,323,427,74,132,194,2.6277692
31.346712,30.74484,2024,5,Dakahlia,0.4333,25.138887,11.105427,41.362194,0.004088695,1.2235768E10,40,356,303,342,502,73,129,190,0.5524854
31.364677,30.107037,2024,5,Dakahlia,0.14575,25.456223,9.007573,35.27129,6.952277E-4,1.2707E10,50,471,264,265,65,80,137,178,59.13053
31.068233,30.852638,2024,5,Dakahlia,0.2398,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,40,358,260,383,411,74,128,186,61.91083
31.409594,30.080088,2024,5,Dakahlia,0.1056,25.456223,9.007573,35.27129,6.952277E-4,1.2707E10,60,486,237,277,45,79,140,143,13.732697
31.274847,30.331615,2024,5,Dakahlia,0.38515,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,50,426,263,311,334,75,133,178,197.14262
31.02332,30.25975,2024,5,Dakahlia,0.41065,25.553812,10.373194,38.43335,0.00444178,1.2479891E10,40,439,271,290,362,73,132,202,51.691124
31.16705,30.717892,2024,5,Dakahlia,0.3236,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,363,286,352,423,73,131,177,1.7131401
31.337729,30.780773,2024,5,Dakahlia,0.42845,24.956295,11.2561245,42.235348,0.0041417917,1.2192288E10,40,352,291,357,485,73,130,188,0.46933284
31.238914,30.96942,2024,5,Dakahlia,0.25495,24.58978,11.683016,44.408142,0.0070445267,1.2142213E10,50,376,289,336,419,73,130,178,207.07773
31.247898,30.43043,2024,5,Dakahlia,0.38125,25.497456,10.649233,39.27875,0.0060944064,1.2381907E10,40,395,268,337,372,74,133,186,30.001633
31.301796,30.94247,2024,5,Dakahlia,0.2804,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,40,387,269,345,357,72,131,181,92.16206
31.436543,30.232801,2024,5,Dakahlia,0.11525,25.68888,9.70731,36.46423,8.787299E-4,1.2615713E10,60,463,249,289,42,80,140,148,0.041804116
31.436543,30.358564,2024,5,Dakahlia,0.36515,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,40,443,279,279,287,73,134,187,10.758481
31.211964,30.91552,2024,5,Dakahlia,0.3953,24.733671,11.504825,43.511765,0.008999334,1.2170984E10,40,370,285,347,603,70,131,196,1.2218756E-5
31.391628,30.376532,2024,5,Dakahlia,0.34965,25.485731,10.321646,38.456635,0.0031985873,1.2434342E10,40,378,244,379,345,74,133,177,7.9943247
31.202982,30.717892,2024,5,Dakahlia,0.30545,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,352,277,372,415,73,130,182,0.69628847
31.140099,30.367548,2024,5,Dakahlia,0.33465,25.47488,10.69013,39.4388,0.007667522,1.2388448E10,50,425,278,297,419,72,135,196,113.58765
31.418577,30.88857,2024,5,Dakahlia,0.35135,24.792181,11.464392,43.243954,0.0047571724,1.2154633E10,40,368,275,358,533,72,130,192,0.80592453
31.220947,30.565178,2024,5,Dakahlia,0.33835,25.276436,11.032313,40.825893,0.007819203,1.2291048E10,40,381,307,313,521,73,133,193,0.36049247
31.319763,30.879587,2024,5,Dakahlia,0.32555,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,40,363,286,350,490,72,129,180,84.3819
31.337729,30.250767,2024,5,Dakahlia,0.38645,25.645462,10.31738,38.082436,0.0023025787,1.245968E10,40,424,267,309,311,73,133,177,7.2042837
31.436543,30.987385,2024,5,Dakahlia,0.3747,24.6299,11.678519,44.288464,0.0070213145,1.2120718E10,40,366,258,377,585,72,130,190,0.0048471964
31.463493,30.762808,2024,5,Dakahlia,0.30515,24.975645,11.316005,42.35435,0.0021587117,1.2192699E10,40,380,281,340,364,75,130,182,56.231552
31.382645,30.94247,2024,5,Dakahlia,0.3688,24.792181,11.464392,43.243954,0.0047571724,1.2154633E10,40,362,285,354,484,72,129,193,3.2873542
31.140099,30.54721,2024,5,Dakahlia,0.2108,25.357521,10.924408,40.33902,0.009967112,1.2329616E10,50,396,292,313,298,77,134,187,209.6585
31.059252,30.906538,2024,5,Dakahlia,0.217,24.681097,11.500141,43.635284,0.008265686,1.2186667E10,50,382,273,346,525,72,130,172,125.74588
31.02332,30.960436,2024,5,Dakahlia,0.31915,24.524343,11.732509,44.728497,0.0039510587,1.2177669E10,50,377,287,336,558,72,131,167,8.7088585
31.40061,30.035172,2024,5,Dakahlia,0.15925,25.070845,8.297368,34.396797,5.6450354E-4,1.2784415E10,50,436,246,318,49,80,141,133,14.232983
31.211964,30.125004,2024,5,Dakahlia,0.21855,25.994358,9.777645,35.9789,7.6438213E-4,1.2602983E10,40,437,277,286,494,73,127,203,35.438934
31.391628,30.726873,2024,5,Dakahlia,0.31625,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,334,298,369,403,74,129,184,57.59752
31.0323,30.780773,2024,5,Dakahlia,0.2668,24.77975,11.377964,43.02916,0.009729971,1.2234187E10,40,383,275,343,360,75,129,173,29.295204
31.014336,30.996368,2024,5,Dakahlia,0.2747,24.524343,11.732509,44.728497,0.0039510587,1.2177669E10,50,347,316,337,496,72,130,175,110.26782
31.041285,30.448397,2024,5,Dakahlia,0.41625,25.444246,10.68126,39.487392,0.007250893,1.2411473E10,40,456,245,299,377,72,132,193,2.1449034
31.436543,30.726873,2024,5,Dakahlia,0.3521,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,324,295,382,429,73,128,190,6.6447177
31.185015,30.79874,2024,5,Dakahlia,0.34275,24.908655,11.299878,42.478687,0.007188075,1.2204482E10,40,350,296,355,423,73,128,188,5.446265
31.220947,30.663992,2024,5,Dakahlia,0.32985,25.087841,11.146523,41.6016,0.007091713,1.224797E10,40,342,279,379,433,73,131,187,5.4416037
31.131117,30.708908,2024,5,Dakahlia,0.26585,25.027859,11.177997,41.838,0.009817266,1.2255999E10,40,358,280,363,392,74,129,196,10.504468
31.481459,30.3406,2024,5,Dakahlia,0.16995,25.20989,9.558829,37.1459,0.0018449528,1.2595723E10,60,452,296,252,80,80,142,143,0.21940337
31.11315,30.133986,2024,5,Dakahlia,0.50925,25.70566,9.534957,36.008717,8.801381E-4,1.2625688E10,40,422,294,285,441,71,133,212,0.052534252
31.059252,30.20585,2024,5,Dakahlia,0.357,25.721138,10.111265,37.392963,0.0011940254,1.253386E10,40,441,273,287,312,72,132,203,4.9289975
31.0862,30.816706,2024,5,Dakahlia,0.4549,24.852247,11.319808,42.67839,0.009268404,1.2217567E10,40,373,260,368,456,73,128,197,0.087276064
31.185015,30.277718,2024,5,Dakahlia,0.34415,25.63999,10.44914,38.431355,0.0036617694,1.2441321E10,50,433,277,290,294,74,135,188,45.450153
31.328745,30.187885,2024,5,Dakahlia,0.4088,25.869465,10.113394,37.070618,8.8706525E-4,1.2538294E10,40,436,276,289,208,74,135,172,2.3917894
31.16705,30.852638,2024,5,Dakahlia,0.29895,24.733671,11.504825,43.511765,0.008999334,1.2170984E10,40,383,278,339,465,73,129,182,2.2675714
31.25688,30.358564,2024,5,Dakahlia,0.429,25.512836,10.543604,38.96758,0.004210408,1.2393629E10,20,419,264,319,382,75,131,186,4.1647024
31.238914,30.20585,2024,5,Dakahlia,0.3087,25.858955,10.233183,37.392025,0.0010907678,1.2516282E10,50,438,262,300,228,75,133,172,10.997602
31.041285,30.79874,2024,5,Dakahlia,0.3217,24.77975,11.377964,43.02916,0.009729971,1.2234187E10,40,368,249,383,356,73,131,193,126.266815
31.140099,30.60111,2024,5,Dakahlia,0.34085,25.199755,11.060667,41.090122,0.0101291025,1.2292043E10,40,356,296,349,366,75,130,189,36.382355
31.391628,30.529245,2024,5,Dakahlia,0.33465,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,367,317,316,391,74,131,192,6.255053
31.382645,30.672976,2024,5,Dakahlia,0.34325,25.163465,11.110362,41.315163,0.0022901995,1.2231206E10,40,317,288,395,403,73,130,186,0.3421861
31.42756,30.502295,2024,5,Dakahlia,0.37875,25.542482,10.809434,39.593758,0.003990124,1.2343803E10,40,371,288,342,399,74,131,195,1.0009843
31.409594,30.11602,2024,5,Dakahlia,0.07205,25.456223,9.007573,35.27129,6.952277E-4,1.2707E10,50,458,278,265,48,80,137,144,21.770557
31.238914,30.951452,2024,5,Dakahlia,0.287,24.58978,11.683016,44.408142,0.0070445267,1.2142213E10,10,381,274,345,502,72,130,182,72.79392
31.301796,30.879587,2024,5,Dakahlia,0.43085,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,40,375,271,355,526,71,129,188,0.13025272
31.149082,30.304667,2024,5,Dakahlia,0.3384,25.615223,10.436158,38.454613,0.004343697,1.2457291E10,40,433,300,268,319,72,133,189,32.77713
31.16705,30.160936,2024,5,Dakahlia,0.39985,25.858955,10.233183,37.392025,0.0010907678,1.2516282E10,40,430,275,296,382,73,127,213,27.919483
31.16705,30.241783,2024,5,Dakahlia,0.3528,25.858955,10.233183,37.392025,0.0010907678,1.2516282E10,40,442,272,288,373,74,131,193,0.5047653
31.041285,30.466362,2024,5,Dakahlia,0.4803,25.332634,10.951214,40.47086,0.010045831,1.2346591E10,10,447,250,304,480,71,131,194,2.7011173
31.25688,30.879587,2024,5,Dakahlia,0.3481,24.777275,11.464114,43.281708,0.0063397354,1.2158421E10,50,367,284,348,441,71,129,181,80.72918
31.005352,30.646027,2024,5,Dakahlia,0.31625,25.15237,11.064361,41.216446,0.009861746,1.2310687E10,40,385,264,352,311,76,129,181,6.272258
