longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.472475,30.879587,2023,4,Dakahlia,0.35375,20.745464,8.337743,44.832783,0.046312775,1.0508741E10,50,364,278,359,436,73,129,200,71.64531
31.131117,30.277718,2023,4,Dakahlia,0.5039,21.894285,6.4077706,36.617016,0.017791085,1.0844375E10,40,427,300,273,392,71,132,200,0.7679163
31.16705,30.06212,2023,4,Dakahlia,0.43775,22.278893,5.6378894,33.91471,0.018724333,1.0945152E10,50,432,282,288,250,74,132,215,17.197739
31.005352,30.214834,2023,4,Dakahlia,0.5195,21.777126,6.0050716,35.86942,0.010588281,1.0931749E10,40,434,271,296,326,74,133,208,48.48958
31.481459,30.91552,2023,4,Dakahlia,0.5411,20.745464,8.337743,44.832783,0.046312775,1.0508741E10,40,361,284,355,494,72,128,205,2.126063
31.292812,30.448397,2023,4,Dakahlia,0.45255,21.74547,6.595119,37.431263,0.03883075,1.0784146E10,40,401,273,326,318,74,134,186,4.2385683
31.068233,30.008223,2023,4,Dakahlia,0.2146,21.75507,5.135717,33.81612,0.010906307,1.1050115E10,60,402,310,289,48,81,139,151,1.7861475
31.481459,30.089071,2023,4,Dakahlia,0.11465,21.092136,4.7695494,34.331245,0.034764178,1.1097141E10,60,437,266,298,37,80,140,159,1.7082888
31.059252,30.637043,2023,4,Dakahlia,0.41335,21.414948,7.4332943,40.455814,0.021413336,1.0693775E10,40,378,274,349,374,74,130,189,2.3943162
31.131117,30.394497,2023,4,Dakahlia,0.4366,21.72691,6.7901273,37.97946,0.018409073,1.0793322E10,40,418,301,282,308,74,130,191,37.75949
31.176031,30.996368,2023,4,Dakahlia,0.52445,20.544615,8.578707,46.138927,0.039794397,1.0483065E10,40,364,281,356,600,72,131,185,7.8375235
31.445526,30.48433,2023,4,Dakahlia,0.3248,21.717516,7.048895,38.68201,0.048916873,1.0736795E10,50,376,277,347,353,75,133,194,88.562325
31.22993,30.96942,2023,4,Dakahlia,0.3626,20.544615,8.578707,46.138927,0.039794397,1.0483065E10,40,366,290,345,485,74,130,170,51.215664
31.472475,30.843655,2023,4,Dakahlia,0.5252,21.00613,8.002255,43.125008,0.0519029,1.0556872E10,40,362,271,368,569,72,131,202,0.04334334
31.25688,30.277718,2023,4,Dakahlia,0.5346,21.916483,6.1902766,36.023098,0.034100577,1.0832971E10,40,422,265,314,309,74,133,184,7.5074253
31.068233,30.88857,2023,4,Dakahlia,0.46495,20.750055,8.255307,44.570065,0.029315695,1.0540316E10,40,366,265,370,524,72,130,176,7.1157207
31.418577,30.196869,2023,4,Dakahlia,0.2094,21.931612,5.6731734,34.725536,0.027362494,1.0964835E10,50,427,330,243,47,80,141,138,9.677919
31.247898,30.25975,2023,4,Dakahlia,0.45495,21.94456,6.3020387,36.239704,0.026168717,1.0821657E10,40,432,267,301,310,75,131,182,10.670884
31.418577,30.556194,2023,4,Dakahlia,0.51555,21.527647,7.383693,40.041397,0.05341253,1.0670806E10,40,353,301,347,410,74,132,195,0.022821179
31.373661,30.45738,2023,4,Dakahlia,0.45725,21.717516,7.048895,38.68201,0.048916873,1.0736795E10,40,395,261,344,391,74,132,179,10.996075
31.122133,30.053139,2023,4,Dakahlia,0.3483,21.920095,5.5470285,34.447357,0.012542494,1.0974665E10,50,421,296,283,196,77,130,224,21.59122
31.247898,30.852638,2023,4,Dakahlia,0.58195,20.782887,8.291527,44.58949,0.03373125,1.0531299E10,10,376,277,347,595,70,127,163,0.4288694
31.40061,30.672976,2023,4,Dakahlia,0.44015,21.272366,7.6394954,41.38982,0.05721787,1.0614966E10,40,321,288,392,385,73,130,184,62.14822
31.481459,30.960436,2023,4,Dakahlia,0.5116,20.502459,8.717645,46.696148,0.04607207,1.0467893E10,40,361,286,354,480,73,128,207,0.1924537
31.463493,30.511278,2023,4,Dakahlia,0.4168,21.664696,7.072191,38.869232,0.046755858,1.074221E10,40,360,270,371,358,74,131,188,26.09887
31.176031,30.726873,2023,4,Dakahlia,0.51525,21.258709,7.64727,41.446507,0.036929347,1.0632195E10,40,359,272,370,470,73,131,197,0.37070993
31.346712,30.807722,2023,4,Dakahlia,0.47245,21.055983,7.923016,42.761837,0.052924402,1.0569954E10,40,370,278,352,416,74,130,192,5.544483
31.176031,30.187885,2023,4,Dakahlia,0.4354,22.206285,5.9899864,34.905537,0.023863183,1.0878552E10,40,433,276,292,345,73,130,178,6.9971666
31.481459,30.780773,2023,4,Dakahlia,0.50045,21.00613,8.002255,43.125008,0.0519029,1.0556872E10,40,371,279,351,395,73,130,189,5.1984186
31.068233,30.376532,2023,4,Dakahlia,0.4693,21.72691,6.7901273,37.97946,0.018409073,1.0793322E10,40,412,281,307,559,73,131,199,7.4018946
31.42756,30.304667,2023,4,Dakahlia,0.107,21.720284,6.0160146,36.02156,0.035096347,1.0894444E10,50,426,290,285,53,81,138,159,3.755909
31.265863,30.906538,2023,4,Dakahlia,0.51385,20.807161,8.268413,44.453068,0.04739445,1.0521803E10,40,380,289,332,529,71,130,186,0.055104874
31.0323,30.870605,2023,4,Dakahlia,0.4789,20.727783,8.245116,44.600407,0.029099403,1.0551316E10,40,363,271,367,404,74,128,175,8.389893
31.391628,30.268734,2023,4,Dakahlia,0.15015,21.720284,6.0160146,36.02156,0.035096347,1.0894444E10,40,439,301,260,95,79,138,153,17.162191
31.095184,30.960436,2023,4,Dakahlia,0.42905,20.537096,8.54335,46.04995,0.038844448,1.0491964E10,40,400,268,332,575,72,132,191,5.944631
31.149082,30.250767,2023,4,Dakahlia,0.5036,21.894285,6.4077706,36.617016,0.017791085,1.0844375E10,40,432,279,289,330,74,133,195,3.6879742
31.131117,30.178902,2023,4,Dakahlia,0.3474,22.018951,6.0092,35.35354,0.017242795,1.0902654E10,50,432,294,275,813,70,120,226,22.007181
31.445526,30.439413,2023,4,Dakahlia,0.32825,21.655958,6.4654746,37.302467,0.042927105,1.0816956E10,40,374,256,371,343,74,134,184,6.1795974
31.149082,30.619076,2023,4,Dakahlia,0.4767,21.414948,7.4332943,40.455814,0.021413336,1.0693775E10,40,346,292,362,357,74,129,188,8.007124
31.28383,30.91552,2023,4,Dakahlia,0.50005,20.807161,8.268413,44.453068,0.04739445,1.0521803E10,50,383,266,351,452,71,128,182,4.619849
31.265863,30.43043,2023,4,Dakahlia,0.4421,21.74547,6.595119,37.431263,0.03883075,1.0784146E10,40,400,269,331,366,74,134,189,27.003729
31.122133,30.295683,2023,4,Dakahlia,0.58235,21.894285,6.4077706,36.617016,0.017791085,1.0844375E10,40,431,292,278,366,72,135,195,2.6706302
31.202982,30.40348,2023,4,Dakahlia,0.4417,21.754574,6.6896634,37.654438,0.028795103,1.0779657E10,40,422,272,307,410,73,133,190,16.321278
31.22993,30.68196,2023,4,Dakahlia,0.47115,21.258709,7.64727,41.446507,0.036929347,1.0632195E10,40,352,273,376,386,73,131,183,38.166348
31.104166,30.133986,2023,4,Dakahlia,0.58015,21.920095,5.5470285,34.447357,0.012542494,1.0974665E10,40,422,294,285,447,71,132,212,0.17458253
31.301796,30.62806,2023,4,Dakahlia,0.4917,21.528587,7.3641753,39.985706,0.046510242,1.067799E10,40,329,296,376,473,73,130,189,2.6130898
31.16705,30.708908,2023,4,Dakahlia,0.5181,21.258709,7.64727,41.446507,0.036929347,1.0632195E10,40,353,280,367,427,73,131,180,1.273949
31.176031,30.385515,2023,4,Dakahlia,0.5479,21.754574,6.6896634,37.654438,0.028795103,1.0779657E10,40,432,272,297,345,73,132,191,23.30187
31.095184,30.412464,2023,4,Dakahlia,0.4089,21.72691,6.7901273,37.97946,0.018409073,1.0793322E10,80,419,285,296,703,72,130,192,0.46052992
31.068233,30.40348,2023,4,Dakahlia,0.4538,21.72691,6.7901273,37.97946,0.018409073,1.0793322E10,40,418,259,324,338,74,133,186,5.831082
31.45451,30.646027,2023,4,Dakahlia,0.48205,21.480062,7.442059,40.31881,0.047513377,1.0668671E10,40,320,288,392,420,74,129,185,4.1103945
31.274847,30.322632,2023,4,Dakahlia,0.5218,21.916483,6.1902766,36.023098,0.034100577,1.0832971E10,40,421,255,325,434,73,133,182,0.19353418
31.11315,30.20585,2023,4,Dakahlia,0.3659,22.018951,6.0092,35.35354,0.017242795,1.0902654E10,10,431,272,297,326,72,129,206,28.131523
31.28383,30.250767,2023,4,Dakahlia,0.4559,21.916483,6.1902766,36.023098,0.034100577,1.0832971E10,40,441,267,293,286,75,132,183,70.4145
31.328745,30.268734,2023,4,Dakahlia,0.5134,21.916483,6.1902766,36.023098,0.034100577,1.0832971E10,40,412,263,326,375,74,133,179,0.3338514
31.31078,30.529245,2023,4,Dakahlia,0.47185,21.71945,7.0651627,38.72058,0.043807596,1.0730308E10,50,391,314,296,415,73,135,195,18.879143
31.11315,30.583143,2023,4,Dakahlia,0.53625,21.414948,7.4332943,40.455814,0.021413336,1.0693775E10,40,375,286,339,354,75,132,191,0.71722573
31.364677,30.897554,2023,4,Dakahlia,0.60565,20.7826,8.279215,44.553024,0.05170132,1.0514335E10,40,373,271,357,560,71,130,201,0.0014414999
31.28383,30.79874,2023,4,Dakahlia,0.5313,21.055983,7.923016,42.761837,0.052924402,1.0569954E10,40,390,271,340,407,73,129,180,90.127365
31.490442,30.717892,2023,4,Dakahlia,0.43235,21.232119,7.702332,41.670403,0.050824765,1.060955E10,40,342,309,350,462,73,129,185,89.34823
31.176031,30.735857,2023,4,Dakahlia,0.5294,21.258709,7.64727,41.446507,0.036929347,1.0632195E10,40,361,267,372,483,73,129,201,0.087185
31.445526,30.699924,2023,4,Dakahlia,0.53775,21.272366,7.6394954,41.38982,0.05721787,1.0614966E10,40,342,301,360,480,74,129,187,9.087372
31.202982,30.125004,2023,4,Dakahlia,0.18155,22.278893,5.6378894,33.91471,0.018724333,1.0945152E10,80,453,260,287,302,73,130,195,27.806015
31.059252,30.31365,2023,4,Dakahlia,0.3489,21.894285,6.4077706,36.617016,0.017791085,1.0844375E10,40,428,282,291,372,74,131,186,34.30087
31.005352,30.421448,2023,4,Dakahlia,0.46855,21.679686,6.862651,38.279488,0.011912494,1.081914E10,40,452,232,317,390,74,134,188,15.858459
31.104166,30.655008,2023,4,Dakahlia,0.496,21.221712,7.6749015,41.61911,0.023209058,1.0641015E10,40,357,280,364,394,73,129,182,8.072652
31.220947,30.79874,2023,4,Dakahlia,0.5467,21.040546,7.951103,42.88433,0.03800108,1.0579482E10,40,350,278,372,424,72,129,185,2.8649793
31.22993,30.196869,2023,4,Dakahlia,0.4197,22.206285,5.9899864,34.905537,0.023863183,1.0878552E10,40,435,271,294,292,76,132,179,7.0348516
31.481459,30.026188,2023,4,Dakahlia,0.1159,20.481604,4.0111914,33.80354,0.048828676,1.115233E10,50,407,241,352,45,80,140,147,11.062991
31.149082,30.717892,2023,4,Dakahlia,0.5173,21.221712,7.6749015,41.61911,0.023209058,1.0641015E10,40,363,271,366,426,73,128,199,3.0149262
31.28383,30.655008,2023,4,Dakahlia,0.4665,21.284958,7.6211987,41.30625,0.05182255,1.0622668E10,50,367,310,323,402,72,130,188,91.847626
31.140099,30.232801,2023,4,Dakahlia,0.53265,22.018951,6.0092,35.35354,0.017242795,1.0902654E10,40,433,289,279,377,72,132,204,0.6040357
31.014336,30.816706,2023,4,Dakahlia,0.4298,20.967112,7.958587,43.100388,0.019819133,1.0600646E10,50,374,273,354,301,76,130,174,34.732586
31.328745,30.178902,2023,4,Dakahlia,0.5037,22.21614,5.8740277,34.60595,0.027872846,1.0893972E10,40,470,267,263,267,75,132,186,8.855315
31.247898,30.277718,2023,4,Dakahlia,0.4815,21.94456,6.3020387,36.239704,0.026168717,1.0821657E10,40,432,268,302,284,75,134,181,0.8549524
31.301796,30.520262,2023,4,Dakahlia,0.3931,21.71945,7.0651627,38.72058,0.043807596,1.0730308E10,20,389,314,298,353,73,133,188,64.8935
31.0862,30.40348,2023,4,Dakahlia,0.4899,21.72691,6.7901273,37.97946,0.018409073,1.0793322E10,40,410,286,305,306,74,134,187,4.833101
31.274847,30.619076,2023,4,Dakahlia,0.4325,21.528587,7.3641753,39.985706,0.046510242,1.067799E10,40,366,313,321,426,71,128,193,21.378725
31.0323,30.663992,2023,4,Dakahlia,0.4895,21.163807,7.678474,41.77755,0.01501196,1.0659333E10,40,382,258,360,366,74,131,186,1.4871744
31.131117,30.789757,2023,4,Dakahlia,0.5144,21.001482,7.950262,42.985012,0.02586338,1.0588862E10,40,353,276,371,395,73,128,180,1.7579132
31.436543,30.843655,2023,4,Dakahlia,0.5042,21.043436,7.9347672,42.829075,0.058727358,1.0562167E10,40,365,272,364,559,72,129,197,6.5666547
31.158066,30.77179,2023,4,Dakahlia,0.54965,21.040546,7.951103,42.88433,0.03800108,1.0579482E10,40,354,282,365,453,72,128,197,6.6952376
31.346712,30.82569,2023,4,Dakahlia,0.5661,21.055983,7.923016,42.761837,0.052924402,1.0569954E10,40,364,281,356,483,72,130,197,0.5956451
31.418577,30.74484,2023,4,Dakahlia,0.53395,21.272366,7.6394954,41.38982,0.05721787,1.0614966E10,40,330,289,381,433,73,129,185,0.25440133
31.292812,30.277718,2023,4,Dakahlia,0.39915,21.916483,6.1902766,36.023098,0.034100577,1.0832971E10,50,428,264,308,284,75,132,178,259.66367
31.0323,30.663992,2023,4,Dakahlia,0.4895,21.163807,7.678474,41.77755,0.01501196,1.0659333E10,40,382,258,360,366,74,131,186,1.4871744
31.481459,30.277718,2023,4,Dakahlia,0.09535,21.323702,5.78432,36.32059,0.034289673,1.0954237E10,60,417,252,332,44,80,140,145,3.9613023
31.22993,30.62806,2023,4,Dakahlia,0.40905,21.479534,7.389555,40.1757,0.033546068,1.0686383E10,50,340,301,360,411,74,130,188,82.34997
31.45451,30.241783,2023,4,Dakahlia,0.11355,21.41462,5.4037833,35.177998,0.027168887,1.1032816E10,50,457,248,296,49,80,141,150,8.864103
31.050268,30.25975,2023,4,Dakahlia,0.4542,21.894285,6.4077706,36.617016,0.017791085,1.0844375E10,40,435,279,287,418,72,133,204,0.668755
31.0323,30.511278,2023,4,Dakahlia,0.54605,21.567635,7.2193265,39.496876,0.012144937,1.0764433E10,20,395,298,309,386,71,132,194,10.739299
31.274847,30.699924,2023,4,Dakahlia,0.4162,21.284958,7.6211987,41.30625,0.05182255,1.0622668E10,50,384,298,319,389,75,127,181,43.614353
31.274847,30.475346,2023,4,Dakahlia,0.45105,21.71945,7.0651627,38.72058,0.043807596,1.0730308E10,40,413,291,296,292,75,133,188,76.58501
31.364677,30.160936,2023,4,Dakahlia,0.13245,21.931612,5.6731734,34.725536,0.027362494,1.0964835E10,50,460,288,252,155,79,135,184,42.320457
31.158066,30.60111,2023,4,Dakahlia,0.4959,21.479534,7.389555,40.1757,0.033546068,1.0686383E10,40,340,287,373,396,74,130,189,5.936081
31.014336,30.14297,2023,4,Dakahlia,0.32675,21.483913,5.446345,35.132584,0.008986715,1.1005952E10,60,410,294,296,72,80,138,162,0.14139308
31.22993,30.502295,2023,4,Dakahlia,0.4312,21.641773,7.0960007,38.987347,0.0316797,1.073772E10,40,393,314,294,382,74,134,196,72.91363
31.31078,30.448397,2023,4,Dakahlia,0.48745,21.74547,6.595119,37.431263,0.03883075,1.0784146E10,40,400,271,330,322,74,132,183,9.439762
31.095184,30.421448,2023,4,Dakahlia,0.42905,21.72691,6.7901273,37.97946,0.018409073,1.0793322E10,40,410,287,303,560,73,130,192,42.892574
31.292812,30.349583,2023,4,Dakahlia,0.42755,21.916483,6.1902766,36.023098,0.034100577,1.0832971E10,40,419,261,320,310,74,137,187,18.184887
31.25688,30.322632,2023,4,Dakahlia,0.4845,21.916483,6.1902766,36.023098,0.034100577,1.0832971E10,40,427,262,312,404,73,133,184,0.70141333
31.409594,30.080088,2023,4,Dakahlia,0.10225,21.591856,5.0858903,34.037266,0.022395883,1.1036337E10,60,486,237,277,45,79,140,143,13.466033
31.40061,30.169918,2023,4,Dakahlia,0.1159,21.931612,5.6731734,34.725536,0.027362494,1.0964835E10,50,468,303,228,53,80,137,138,410.89514
31.337729,30.699924,2023,4,Dakahlia,0.47365,21.284958,7.6211987,41.30625,0.05182255,1.0622668E10,40,331,291,379,427,73,130,186,4.185339
31.131117,30.331615,2023,4,Dakahlia,0.54905,21.894285,6.4077706,36.617016,0.017791085,1.0844375E10,10,439,279,283,423,71,131,201,11.019983
31.077217,30.367548,2023,4,Dakahlia,0.5251,21.72691,6.7901273,37.97946,0.018409073,1.0793322E10,40,426,278,296,419,72,132,197,4.2755413
31.42756,30.583143,2023,4,Dakahlia,0.51855,21.527647,7.383693,40.041397,0.05341253,1.0670806E10,40,331,277,392,365,73,132,193,0.14699684
31.122133,30.565178,2023,4,Dakahlia,0.4217,21.414948,7.4332943,40.455814,0.021413336,1.0693775E10,40,362,291,347,297,75,134,192,152.80774
31.104166,30.295683,2023,4,Dakahlia,0.51385,21.894285,6.4077706,36.617016,0.017791085,1.0844375E10,50,427,293,281,385,72,130,201,34.063797
31.418577,30.529245,2023,4,Dakahlia,0.44995,21.717516,7.048895,38.68201,0.048916873,1.0736795E10,40,364,314,323,427,74,132,194,2.411848
31.346712,30.74484,2023,4,Dakahlia,0.6098,21.284958,7.6211987,41.30625,0.05182255,1.0622668E10,40,356,303,342,502,73,129,190,0.54405254
31.364677,30.107037,2023,4,Dakahlia,0.16125,21.591856,5.0858903,34.037266,0.022395883,1.1036337E10,50,471,264,265,65,80,137,178,57.94044
31.068233,30.852638,2023,4,Dakahlia,0.3903,20.750055,8.255307,44.570065,0.029315695,1.0540316E10,40,358,260,383,411,74,128,186,60.708553
31.409594,30.080088,2023,4,Dakahlia,0.10225,21.591856,5.0858903,34.037266,0.022395883,1.1036337E10,60,486,237,277,45,79,140,143,13.466033
31.274847,30.331615,2023,4,Dakahlia,0.39255,21.916483,6.1902766,36.023098,0.034100577,1.0832971E10,50,426,263,311,334,75,133,178,193.99522
31.02332,30.25975,2023,4,Dakahlia,0.4555,21.816822,6.499204,37.023148,0.010952409,1.0873309E10,40,439,271,290,362,73,132,202,50.98216
31.16705,30.717892,2023,4,Dakahlia,0.52645,21.258709,7.64727,41.446507,0.036929347,1.0632195E10,40,363,286,352,423,73,131,177,1.6698158
31.337729,30.780773,2023,4,Dakahlia,0.5265,21.055983,7.923016,42.761837,0.052924402,1.0569954E10,40,352,291,357,485,73,130,188,0.4431733
31.238914,30.96942,2023,4,Dakahlia,0.4337,20.544615,8.578707,46.138927,0.039794397,1.0483065E10,50,376,289,336,419,73,130,178,204.02255
31.247898,30.43043,2023,4,Dakahlia,0.46765,21.754574,6.6896634,37.654438,0.028795103,1.0779657E10,40,395,268,337,372,74,133,186,29.621204
31.301796,30.94247,2023,4,Dakahlia,0.4206,20.807161,8.268413,44.453068,0.04739445,1.0521803E10,40,387,269,345,357,72,131,181,95.05881
31.436543,30.232801,2023,4,Dakahlia,0.1021,21.931612,5.6731734,34.725536,0.027362494,1.0964835E10,60,463,249,289,42,80,140,148,0.038956232
31.436543,30.358564,2023,4,Dakahlia,0.46,21.655958,6.4654746,37.302467,0.042927105,1.0816956E10,40,443,279,279,287,73,134,187,10.765809
31.211964,30.91552,2023,4,Dakahlia,0.4889,20.782887,8.291527,44.58949,0.03373125,1.0531299E10,40,370,285,347,603,70,131,196,1.2175277E-5
31.391628,30.376532,2023,4,Dakahlia,0.48325,21.655958,6.4654746,37.302467,0.042927105,1.0816956E10,40,378,244,379,345,74,133,177,7.749209
31.202982,30.717892,2023,4,Dakahlia,0.4769,21.258709,7.64727,41.446507,0.036929347,1.0632195E10,40,352,277,372,415,73,130,182,0.6597167
31.140099,30.367548,2023,4,Dakahlia,0.49805,21.72691,6.7901273,37.97946,0.018409073,1.0793322E10,50,425,278,297,419,72,135,196,111.55044
31.418577,30.88857,2023,4,Dakahlia,0.54685,20.7826,8.279215,44.553024,0.05170132,1.0514335E10,40,368,275,358,533,72,130,192,0.79336995
31.220947,30.565178,2023,4,Dakahlia,0.48635,21.479534,7.389555,40.1757,0.033546068,1.0686383E10,40,381,307,313,521,73,133,193,0.35039464
31.319763,30.879587,2023,4,Dakahlia,0.4459,20.807161,8.268413,44.453068,0.04739445,1.0521803E10,40,363,286,350,490,72,129,180,82.96057
31.337729,30.250767,2023,4,Dakahlia,0.4909,21.916483,6.1902766,36.023098,0.034100577,1.0832971E10,40,424,267,309,311,73,133,177,6.949659
31.436543,30.987385,2023,4,Dakahlia,0.48295,20.541992,8.6163,46.263992,0.046898,1.0466772E10,40,366,258,377,585,72,130,190,0.0036285175
31.463493,30.762808,2023,4,Dakahlia,0.45005,21.00613,8.002255,43.125008,0.0519029,1.0556872E10,40,380,281,340,364,75,130,182,55.183174
31.382645,30.94247,2023,4,Dakahlia,0.46385,20.7826,8.279215,44.553024,0.05170132,1.0514335E10,40,362,285,354,484,72,129,193,3.2505045
31.140099,30.54721,2023,4,Dakahlia,0.22895,21.590542,7.1621003,39.28729,0.019929051,1.0745175E10,50,396,292,313,298,77,134,187,206.84192
31.059252,30.906538,2023,4,Dakahlia,0.3335,20.750055,8.255307,44.570065,0.029315695,1.0540316E10,50,382,273,346,525,72,130,172,123.95711
31.02332,30.960436,2023,4,Dakahlia,0.44665,20.52061,8.5371275,46.077404,0.038553286,1.0502866E10,50,377,287,336,558,72,131,167,8.523358
31.40061,30.035172,2023,4,Dakahlia,0.15375,21.07006,4.451792,33.62276,0.030134588,1.1098088E10,50,436,246,318,49,80,141,133,13.644492
31.211964,30.125004,2023,4,Dakahlia,0.22865,22.278893,5.6378894,33.91471,0.018724333,1.0945152E10,40,437,277,286,494,73,127,203,32.627842
31.391628,30.726873,2023,4,Dakahlia,0.48155,21.272366,7.6394954,41.38982,0.05721787,1.0614966E10,40,334,298,369,403,74,129,184,56.672974
31.0323,30.780773,2023,4,Dakahlia,0.31115,20.967112,7.958587,43.100388,0.019819133,1.0600646E10,40,383,275,343,360,75,129,173,28.61765
31.014336,30.996368,2023,4,Dakahlia,0.30545,20.52061,8.5371275,46.077404,0.038553286,1.0502866E10,50,347,316,337,496,72,130,175,108.611046
31.041285,30.448397,2023,4,Dakahlia,0.44995,21.679686,6.862651,38.279488,0.011912494,1.081914E10,40,456,245,299,377,72,132,193,2.0929387
31.436543,30.726873,2023,4,Dakahlia,0.5385,21.272366,7.6394954,41.38982,0.05721787,1.0614966E10,40,324,295,382,429,73,128,190,6.436526
31.185015,30.79874,2023,4,Dakahlia,0.4959,21.040546,7.951103,42.88433,0.03800108,1.0579482E10,40,350,296,355,423,73,128,188,5.3017006
31.220947,30.663992,2023,4,Dakahlia,0.54475,21.258709,7.64727,41.446507,0.036929347,1.0632195E10,40,342,279,379,433,73,131,187,5.3395023
31.131117,30.708908,2023,4,Dakahlia,0.6009,21.221712,7.6749015,41.61911,0.023209058,1.0641015E10,40,358,280,363,392,74,129,196,10.306233
31.481459,30.3406,2023,4,Dakahlia,0.1873,21.323702,5.78432,36.32059,0.034289673,1.0954237E10,60,452,296,252,80,80,142,143,0.20941189
31.11315,30.133986,2023,4,Dakahlia,0.58015,21.920095,5.5470285,34.447357,0.012542494,1.0974665E10,40,422,294,285,441,71,133,212,0.052110586
31.059252,30.20585,2023,4,Dakahlia,0.51835,22.018951,6.0092,35.35354,0.017242795,1.0902654E10,40,441,273,287,312,72,132,203,4.7325077
31.0862,30.816706,2023,4,Dakahlia,0.5117,21.001482,7.950262,42.985012,0.02586338,1.0588862E10,40,373,260,368,456,73,128,197,0.08597346
31.185015,30.277718,2023,4,Dakahlia,0.4262,21.94456,6.3020387,36.239704,0.026168717,1.0821657E10,50,433,277,290,294,74,135,188,44.66417
31.328745,30.187885,2023,4,Dakahlia,0.4868,22.21614,5.8740277,34.60595,0.027872846,1.0893972E10,40,436,276,289,208,74,135,172,2.2278419
31.16705,30.852638,2023,4,Dakahlia,0.45285,20.782887,8.291527,44.58949,0.03373125,1.0531299E10,40,383,278,339,465,73,129,182,2.2311385
31.25688,30.358564,2023,4,Dakahlia,0.5461,21.74547,6.595119,37.431263,0.03883075,1.0784146E10,20,419,264,319,382,75,131,186,4.0624857
31.238914,30.20585,2023,4,Dakahlia,0.4213,22.206285,5.9899864,34.905537,0.023863183,1.0878552E10,50,438,262,300,228,75,133,172,10.913457
31.041285,30.79874,2023,4,Dakahlia,0.48025,20.967112,7.958587,43.100388,0.019819133,1.0600646E10,40,368,249,383,356,73,131,193,123.67506
31.140099,30.60111,2023,4,Dakahlia,0.4474,21.414948,7.4332943,40.455814,0.021413336,1.0693775E10,40,356,296,349,366,75,130,189,35.74217
31.391628,30.529245,2023,4,Dakahlia,0.4474,21.717516,7.048895,38.68201,0.048916873,1.0736795E10,40,367,317,316,391,74,131,192,6.1344995
31.382645,30.672976,2023,4,Dakahlia,0.52755,21.272366,7.6394954,41.38982,0.05721787,1.0614966E10,40,317,288,395,403,73,130,186,0.2916833
31.42756,30.502295,2023,4,Dakahlia,0.39295,21.717516,7.048895,38.68201,0.048916873,1.0736795E10,40,371,288,342,399,74,131,195,0.98372203
31.409594,30.11602,2023,4,Dakahlia,0.08465,21.591856,5.0858903,34.037266,0.022395883,1.1036337E10,50,458,278,265,48,80,137,144,21.450176
31.238914,30.951452,2023,4,Dakahlia,0.43535,20.544615,8.578707,46.138927,0.039794397,1.0483065E10,10,381,274,345,502,72,130,182,71.9134
31.301796,30.879587,2023,4,Dakahlia,0.5431,20.807161,8.268413,44.453068,0.04739445,1.0521803E10,40,375,271,355,526,71,129,188,0.12865712
31.149082,30.304667,2023,4,Dakahlia,0.3919,21.894285,6.4077706,36.617016,0.017791085,1.0844375E10,40,433,300,268,319,72,133,189,32.1097
31.16705,30.160936,2023,4,Dakahlia,0.45525,22.206285,5.9899864,34.905537,0.023863183,1.0878552E10,40,430,275,296,382,73,127,213,27.202267
31.16705,30.241783,2023,4,Dakahlia,0.48595,22.206285,5.9899864,34.905537,0.023863183,1.0878552E10,40,442,272,288,373,74,131,193,0.4978408
31.041285,30.466362,2023,4,Dakahlia,0.4405,21.567635,7.2193265,39.496876,0.012144937,1.0764433E10,10,447,250,304,480,71,131,194,2.72415
31.25688,30.879587,2023,4,Dakahlia,0.4543,20.807161,8.268413,44.453068,0.04739445,1.0521803E10,50,367,284,348,441,71,129,181,79.169846
31.005352,30.646027,2023,4,Dakahlia,0.37595,21.36314,7.4518166,40.635937,0.014114427,1.0713267E10,40,385,264,352,311,76,129,181,6.0772758
31.140099,30.232801,2023,4,Dakahlia,0.53265,22.018951,6.0092,35.35354,0.017242795,1.0902654E10,40,433,289,279,377,72,132,204,0.6040357
31.014336,30.053139,2023,4,Dakahlia,0.12655,21.483913,5.446345,35.132584,0.008986715,1.1005952E10,60,428,276,297,52,80,140,165,0.1173604
31.463493,29.999239,2023,4,Dakahlia,0.0984,20.481604,4.0111914,33.80354,0.048828676,1.115233E10,50,364,256,380,54,79,138,142,15.51551
31.077217,30.91552,2023,4,Dakahlia,0.53895,20.750055,8.255307,44.570065,0.029315695,1.0540316E10,40,357,266,378,622,71,131,180,11.992535
31.409594,30.637043,2023,4,Dakahlia,0.4744,21.527647,7.383693,40.041397,0.05341253,1.0670806E10,40,312,276,413,401,75,130,193,61.89616
31.247898,30.196869,2023,4,Dakahlia,0.5095,22.206285,5.9899864,34.905537,0.023863183,1.0878552E10,40,424,286,291,276,72,135,173,1.7283602
31.481459,30.349583,2023,4,Dakahlia,0.3107,21.323702,5.78432,36.32059,0.034289673,1.0954237E10,40,438,307,256,127,79,140,161,1.320124
31.481459,30.367548,2023,4,Dakahlia,0.37315,21.5183,6.382394,37.403534,0.04133519,1.084885E10,40,452,281,268,282,75,134,187,22.828377
