longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.45451,30.071104,2024,3,Dakahlia,0.1511,17.773685,4.9969387,42.881977,0.03693236,9.689313E9,50,409,256,336,38,80,136,149,15.095886
31.355696,30.717892,2024,3,Dakahlia,0.524,18.229076,7.2918057,48.824696,0.049765468,9.062122E9,40,347,304,350,381,73,129,184,199.34843
31.005352,30.080088,2024,3,Dakahlia,0.10965,18.10595,5.6381574,43.908123,0.029589895,9.597968E9,60,439,255,307,46,81,140,166,5.551962
31.068233,30.385515,2024,3,Dakahlia,0.62925,18.408163,6.7746134,46.597275,0.052877843,9.276807E9,40,399,278,323,308,74,134,207,27.679379
31.373661,30.385515,2024,3,Dakahlia,0.56785,18.32979,6.481138,45.891342,0.043277055,9.304852E9,50,373,246,382,311,73,134,177,48.963783
31.409594,29.999239,2024,3,Dakahlia,0.24145,17.663227,4.869214,42.79891,0.035265252,9.727574E9,50,402,228,370,104,77,134,152,18.845766
31.122133,30.96942,2024,3,Dakahlia,0.5943,17.911926,7.903929,51.93293,0.057242684,8.891228E9,50,363,272,366,518,72,130,183,89.86447
31.068233,30.214834,2024,3,Dakahlia,0.52955,18.581179,6.2356296,44.415718,0.040378876,9.454867E9,40,433,286,282,604,71,127,211,0.43885624
31.0323,30.511278,2024,3,Dakahlia,0.5869,18.343397,7.055341,47.69695,0.05881141,9.217537E9,20,395,298,309,386,71,132,194,10.942534
31.28383,30.511278,2024,3,Dakahlia,0.48515,18.409115,7.0172577,47.37685,0.04995246,9.186191E9,50,384,317,300,360,73,132,199,48.278046
31.140099,30.367548,2024,3,Dakahlia,0.5714,18.408163,6.7746134,46.597275,0.052877843,9.276807E9,50,425,278,297,419,72,135,196,113.58765
31.463493,30.367548,2024,3,Dakahlia,0.6107,18.285515,6.261503,45.32778,0.041781813,9.346785E9,40,448,282,271,294,73,134,188,49.292625
31.355696,30.080088,2024,3,Dakahlia,0.12555,18.20438,5.4315195,43.016228,0.031134095,9.628196E9,50,480,273,248,55,80,137,146,97.82756
31.0862,30.080088,2024,3,Dakahlia,0.41265,18.453716,5.860803,43.627354,0.032537095,9.565919E9,40,440,300,261,212,77,135,187,6.551752
31.463493,30.852638,2024,3,Dakahlia,0.63115,18.044283,7.6221094,50.52242,0.07416284,8.968697E9,40,359,275,366,459,72,129,201,6.929249
31.25688,30.924503,2024,3,Dakahlia,0.5658,18.03269,7.6482406,50.649487,0.05604228,8.944276E9,10,400,285,316,646,70,129,184,0.1474477
31.409594,30.565178,2024,3,Dakahlia,0.5571,18.347439,7.1778154,48.08661,0.05030052,9.125732E9,40,364,308,328,391,74,132,188,39.853367
31.131117,30.466362,2024,3,Dakahlia,0.45585,18.331413,7.0309954,47.653248,0.05864806,9.198629E9,40,434,275,291,315,74,134,195,7.359882
31.40061,30.466362,2024,3,Dakahlia,0.4879,18.42731,6.9607983,47.139954,0.04794815,9.200196E9,40,366,267,368,404,73,134,189,14.979849
31.104166,30.20585,2024,3,Dakahlia,0.44845,18.581179,6.2356296,44.415718,0.040378876,9.454867E9,50,432,271,297,326,72,129,214,29.215921
31.16705,30.996368,2024,3,Dakahlia,0.66065,17.917206,7.8700986,51.796227,0.05963042,8.892501E9,40,364,281,356,480,72,132,185,51.030003
31.104166,30.080088,2024,3,Dakahlia,0.3736,18.453716,5.860803,43.627354,0.032537095,9.565919E9,40,432,292,277,206,77,135,206,15.890908
31.131117,30.151953,2024,3,Dakahlia,0.4385,18.581179,6.2356296,44.415718,0.040378876,9.454867E9,50,428,294,279,336,76,132,201,68.56293
31.122133,30.358564,2024,3,Dakahlia,0.6541,18.408163,6.7746134,46.597275,0.052877843,9.276807E9,10,445,265,291,454,71,132,187,0.7693332
31.445526,30.358564,2024,3,Dakahlia,0.5691,18.32979,6.481138,45.891342,0.043277055,9.304852E9,50,452,282,266,266,74,134,184,26.034063
31.005352,30.906538,2024,3,Dakahlia,0.6224,17.930346,7.753263,51.343105,0.08170917,8.949607E9,40,365,281,355,568,71,129,192,5.0029607
31.0323,30.331615,2024,3,Dakahlia,0.63805,18.544764,6.496419,45.324493,0.042908937,9.392198E9,40,403,267,331,399,73,131,199,6.8854995
31.364677,30.331615,2024,3,Dakahlia,0.6358,18.372095,6.1778026,44.822533,0.040860783,9.413478E9,40,424,268,310,310,74,136,179,3.7282276
31.077217,30.017204,2024,3,Dakahlia,0.0892,18.274218,5.562739,43.219753,0.026419293,9.679686E9,60,437,275,289,49,81,140,127,1.0683063
31.490442,30.151953,2024,3,Dakahlia,0.0926,18.127476,5.559932,43.61154,0.032879826,9.587391E9,60,442,248,310,51,80,142,147,1.5001136
31.22993,30.31365,2024,3,Dakahlia,0.6074,18.495867,6.5144567,45.520084,0.049974814,9.337804E9,40,441,265,294,301,75,133,180,1.368771
31.158066,30.268734,2024,3,Dakahlia,0.6682,18.495867,6.5144567,45.520084,0.049974814,9.337804E9,40,424,285,292,360,72,133,208,0.9566978
31.149082,30.69094,2024,3,Dakahlia,0.32695,18.153631,7.3502603,49.253193,0.08378026,9.060252E9,40,356,287,357,327,74,130,180,22.459293
31.31078,30.69094,2024,3,Dakahlia,0.41025,18.22008,7.308441,48.907917,0.051445518,9.055203E9,50,350,315,335,370,72,130,189,81.28492
31.041285,30.906538,2024,3,Dakahlia,0.5938,17.930346,7.753263,51.343105,0.08170917,8.949607E9,40,372,277,351,610,71,131,175,0.46737748
31.202982,30.160936,2024,3,Dakahlia,0.5568,18.689459,6.3456926,44.451694,0.04462637,9.429161E9,40,462,243,296,198,74,131,181,115.608116
31.28383,30.861622,2024,3,Dakahlia,0.6766,18.03269,7.6482406,50.649487,0.05604228,8.944276E9,40,382,276,343,462,73,130,181,0.21728903
31.40061,30.933487,2024,3,Dakahlia,0.61285,18.030458,7.6247244,50.575394,0.05632699,8.952066E9,40,373,276,351,475,72,130,193,0.29102015
31.238914,30.349583,2024,3,Dakahlia,0.5852,18.495867,6.5144567,45.520084,0.049974814,9.337804E9,50,443,263,295,392,73,131,184,0.61307025
31.0862,30.394497,2024,3,Dakahlia,0.7184,18.408163,6.7746134,46.597275,0.052877843,9.276807E9,40,416,278,307,301,74,135,181,3.5480072
31.391628,30.394497,2024,3,Dakahlia,0.6989,18.32979,6.481138,45.891342,0.043277055,9.304852E9,40,366,249,386,337,73,134,181,4.622541
31.445526,30.223818,2024,3,Dakahlia,0.13085,18.586075,5.9918804,43.660965,0.03822733,9.517636E9,50,447,244,310,51,80,140,149,15.321537
31.265863,30.475346,2024,3,Dakahlia,0.56085,18.409115,7.0172577,47.37685,0.04995246,9.186191E9,40,413,289,299,281,76,134,185,60.529408
31.220947,30.295683,2024,3,Dakahlia,0.58175,18.495867,6.5144567,45.520084,0.049974814,9.337804E9,40,437,263,300,270,78,133,176,1.0756454
31.149082,30.663992,2024,3,Dakahlia,0.63675,18.153631,7.3502603,49.253193,0.08378026,9.060252E9,40,349,274,378,411,74,128,184,1.2502232
31.31078,30.663992,2024,3,Dakahlia,0.69855,18.22008,7.308441,48.907917,0.051445518,9.055203E9,40,324,298,379,445,73,129,189,1.0021765
31.077217,30.06212,2024,3,Dakahlia,0.2474,18.453716,5.860803,43.627354,0.032537095,9.565919E9,50,403,309,288,155,80,137,141,1.4714667
31.319763,30.25975,2024,3,Dakahlia,0.7063,18.46795,6.415556,45.290314,0.04660411,9.350042E9,40,420,258,323,389,72,134,181,0.16456413
31.373661,30.637043,2024,3,Dakahlia,0.6527,18.347439,7.1778154,48.08661,0.05030052,9.125732E9,40,325,276,399,415,75,129,189,6.018125
31.02332,30.834673,2024,3,Dakahlia,0.5553,18.036045,7.554753,50.316772,0.09478933,9.005542E9,40,371,267,362,382,75,129,185,29.21969
31.337729,30.94247,2024,3,Dakahlia,0.70345,18.03269,7.6482406,50.649487,0.05604228,8.944276E9,40,386,272,342,560,72,130,185,0.30770984
31.122133,30.026188,2024,3,Dakahlia,0.43355,18.274218,5.562739,43.219753,0.026419293,9.679686E9,40,422,305,274,191,75,133,216,49.08351
31.373661,30.708908,2024,3,Dakahlia,0.7051,18.229076,7.2918057,48.824696,0.049765468,9.062122E9,40,333,308,359,465,73,129,186,1.5859667
31.28383,30.20585,2024,3,Dakahlia,0.43655,18.73094,6.2762175,44.124588,0.044235606,9.444644E9,50,455,277,269,324,71,133,195,144.38077
31.45451,30.762808,2024,3,Dakahlia,0.5795,18.158749,7.4421754,49.547665,0.06922361,9.020133E9,40,371,287,342,394,75,130,185,6.376796
31.364677,30.637043,2024,3,Dakahlia,0.65425,18.347439,7.1778154,48.08661,0.05030052,9.125732E9,40,320,273,408,415,75,129,196,1.507123
31.25688,30.82569,2024,3,Dakahlia,0.60325,18.149529,7.4648986,49.653408,0.051293425,8.995721E9,40,377,278,346,413,72,128,177,0.08635346
31.265863,30.169918,2024,3,Dakahlia,0.56895,18.73094,6.2762175,44.124588,0.044235606,9.444644E9,40,442,276,283,331,74,132,168,8.555828
31.193998,30.96942,2024,3,Dakahlia,0.24915,17.917206,7.8700986,51.796227,0.05963042,8.892501E9,50,399,275,326,179,79,130,144,169.40149
31.382645,30.94247,2024,3,Dakahlia,0.67045,18.030458,7.6247244,50.575394,0.05632699,8.952066E9,40,362,285,354,484,72,129,193,3.2873542
31.409594,30.133986,2024,3,Dakahlia,0.09885,18.20438,5.4315195,43.016228,0.031134095,9.628196E9,50,490,266,245,48,80,137,136,3.3293784
31.059252,30.25975,2024,3,Dakahlia,0.65365,18.52425,6.519875,45.456127,0.047640745,9.361523E9,40,431,286,284,418,73,133,197,3.118387
31.02332,30.987385,2024,3,Dakahlia,0.6542,17.86918,7.968629,52.30271,0.06261055,8.895474E9,40,358,318,324,513,72,129,178,3.0939875
31.292812,30.82569,2024,3,Dakahlia,0.55345,18.149529,7.4648986,49.653408,0.051293425,8.995721E9,40,395,255,350,434,73,129,183,13.552338
31.25688,30.250767,2024,3,Dakahlia,0.6339,18.46795,6.415556,45.290314,0.04660411,9.350042E9,40,425,267,309,365,74,132,178,11.515329
31.193998,30.3406,2024,3,Dakahlia,0.5667,18.495867,6.5144567,45.520084,0.049974814,9.337804E9,40,444,280,277,474,70,132,200,2.2045505
31.25688,30.304667,2024,3,Dakahlia,0.66175,18.46795,6.415556,45.290314,0.04660411,9.350042E9,40,440,264,297,349,75,134,182,1.6042947
31.0862,30.556194,2024,3,Dakahlia,0.60935,18.243782,7.2014947,48.47908,0.07143698,9.128826E9,40,390,302,308,335,74,133,193,4.3011627
31.301796,30.556194,2024,3,Dakahlia,0.51975,18.32986,7.1919575,48.186317,0.055280928,9.119639E9,20,386,323,292,500,72,133,209,18.171837
31.095184,30.151953,2024,3,Dakahlia,0.62915,18.581179,6.2356296,44.415718,0.040378876,9.454867E9,40,429,291,281,354,74,131,213,2.3253965
31.445526,30.044155,2024,3,Dakahlia,0.1766,17.663227,4.869214,42.79891,0.035265252,9.727574E9,50,458,245,298,46,80,143,145,17.92716
31.373661,30.843655,2024,3,Dakahlia,0.5686,18.1498,7.4468613,49.591415,0.048796818,9.002204E9,50,359,296,344,564,71,130,190,3.1805897
31.122133,30.196869,2024,3,Dakahlia,0.3408,18.581179,6.2356296,44.415718,0.040378876,9.454867E9,50,424,283,293,438,74,128,210,73.3654
31.140099,30.06212,2024,3,Dakahlia,0.54895,18.453716,5.860803,43.627354,0.032537095,9.565919E9,40,422,299,280,181,75,131,223,3.7851613
31.472475,30.071104,2024,3,Dakahlia,0.11305,17.773685,4.9969387,42.881977,0.03693236,9.689313E9,60,436,253,311,37,80,139,150,1.1899915
31.014336,30.187885,2024,3,Dakahlia,0.31095,18.433802,6.1186233,44.467327,0.03576825,9.485636E9,40,453,281,267,316,76,131,202,2.7921114
31.445526,30.807722,2024,3,Dakahlia,0.6887,18.1498,7.4468613,49.591415,0.048796818,9.002204E9,40,367,272,362,494,72,129,194,7.8168845
31.095184,30.789757,2024,3,Dakahlia,0.6361,18.07036,7.505775,50.04067,0.0848552,8.998403E9,40,369,267,365,444,73,130,191,16.241896
31.202982,30.789757,2024,3,Dakahlia,0.68815,18.12451,7.4949937,49.833885,0.07016998,8.997365E9,40,364,277,359,483,72,129,188,0.06454535
31.247898,30.906538,2024,3,Dakahlia,0.5397,18.004463,7.6764793,50.83733,0.073143065,8.945686E9,40,380,285,336,520,71,130,186,63.107037
31.0862,30.412464,2024,3,Dakahlia,0.52415,18.408163,6.7746134,46.597275,0.052877843,9.276807E9,40,416,282,303,303,74,133,199,28.335892
31.382645,30.412464,2024,3,Dakahlia,0.66155,18.32979,6.481138,45.891342,0.043277055,9.304852E9,40,372,250,379,310,74,134,181,7.380928
31.095184,30.583143,2024,3,Dakahlia,0.64025,18.243782,7.2014947,48.47908,0.07143698,9.128826E9,40,377,292,332,399,74,130,200,0.75881207
31.301796,30.583143,2024,3,Dakahlia,0.5811,18.32986,7.1919575,48.186317,0.055280928,9.119639E9,40,356,313,331,456,73,133,195,1.9216388
31.409594,30.619076,2024,3,Dakahlia,0.64035,18.347439,7.1778154,48.08661,0.05030052,9.125732E9,40,322,274,405,397,75,131,188,9.415172
31.238914,30.412464,2024,3,Dakahlia,0.6302,18.391838,6.7374434,46.52605,0.05165463,9.263273E9,40,409,267,325,340,74,133,191,19.13704
31.11315,30.753824,2024,3,Dakahlia,0.65095,18.07036,7.505775,50.04067,0.0848552,8.998403E9,40,352,278,371,540,72,130,198,2.3543377
31.238914,30.753824,2024,3,Dakahlia,0.59845,18.12451,7.4949937,49.833885,0.07016998,8.997365E9,40,385,292,323,468,72,129,184,14.895492
31.158066,30.619076,2024,3,Dakahlia,0.6171,18.28398,7.1979403,48.3451,0.066262364,9.12301E9,40,341,296,364,391,74,129,189,5.431126
31.42756,30.82569,2024,3,Dakahlia,0.66905,18.1498,7.4468613,49.591415,0.048796818,9.002204E9,40,373,266,361,595,73,129,197,3.1211529
31.16705,30.556194,2024,3,Dakahlia,0.60775,18.28398,7.1979403,48.3451,0.066262364,9.12301E9,40,373,302,326,384,74,133,191,6.852505
31.382645,30.996368,2024,3,Dakahlia,0.71105,17.942413,7.8165555,51.525856,0.05882866,8.900934E9,40,336,296,369,557,71,130,178,1.0E-6
31.11315,30.82569,2024,3,Dakahlia,0.6223,18.07036,7.505775,50.04067,0.0848552,8.998403E9,20,386,278,337,485,73,129,179,6.9381376E-6
31.202982,30.82569,2024,3,Dakahlia,0.59325,18.12451,7.4949937,49.833885,0.07016998,8.997365E9,40,359,292,349,440,72,130,189,3.7969973
31.0323,30.169918,2024,3,Dakahlia,0.40375,18.433802,6.1186233,44.467327,0.03576825,9.485636E9,80,449,297,254,258,72,133,226,104.08291
31.481459,30.089071,2024,3,Dakahlia,0.1245,17.773685,4.9969387,42.881977,0.03693236,9.689313E9,60,437,266,298,37,80,140,159,1.7411436
31.0862,30.053139,2024,3,Dakahlia,0.16515,18.453716,5.860803,43.627354,0.032537095,9.565919E9,60,423,305,272,165,77,138,162,29.654259
31.436543,30.160936,2024,3,Dakahlia,0.0952,18.586075,5.9918804,43.660965,0.03822733,9.517636E9,60,496,282,223,43,80,140,143,72.696266
31.346712,30.74484,2024,3,Dakahlia,0.7282,18.22008,7.308441,48.907917,0.051445518,9.055203E9,40,356,303,342,502,73,129,190,0.5524854
31.041285,30.466362,2024,3,Dakahlia,0.5485,18.343397,7.055341,47.69695,0.05881141,9.217537E9,10,447,250,304,480,71,131,194,2.7011173
31.31078,30.466362,2024,3,Dakahlia,0.6404,18.409115,7.0172577,47.37685,0.04995246,9.186191E9,40,397,260,344,396,74,131,184,0.4811664
31.185015,30.241783,2024,3,Dakahlia,0.68975,18.689459,6.3456926,44.451694,0.04462637,9.429161E9,40,441,265,295,335,74,131,191,0.06073976
31.005352,30.663992,2024,3,Dakahlia,0.50865,18.13127,7.333795,49.26696,0.086435646,9.077091E9,40,369,263,368,327,75,130,188,50.83135
31.16705,30.663992,2024,3,Dakahlia,0.60345,18.190592,7.335772,49.090275,0.07027903,9.05688E9,40,342,270,390,403,74,129,182,0.42305857
31.02332,30.726873,2024,3,Dakahlia,0.4415,18.13127,7.333795,49.26696,0.086435646,9.077091E9,40,379,276,345,348,74,129,172,119.74709
31.16705,30.726873,2024,3,Dakahlia,0.56805,18.190592,7.335772,49.090275,0.07027903,9.05688E9,40,359,272,370,480,73,131,197,0.43950343
31.28383,30.304667,2024,3,Dakahlia,0.645,18.46795,6.415556,45.290314,0.04660411,9.350042E9,50,421,264,316,397,74,133,183,118.136765
31.068233,30.098053,2024,3,Dakahlia,0.2163,18.453716,5.860803,43.627354,0.032537095,9.565919E9,60,435,308,258,112,79,137,174,14.086179
31.355696,30.861622,2024,3,Dakahlia,0.594,18.030458,7.6247244,50.575394,0.05632699,8.952066E9,40,364,282,354,455,72,130,190,9.752449
31.274847,30.214834,2024,3,Dakahlia,0.5222,18.73094,6.2762175,44.124588,0.044235606,9.444644E9,10,453,274,273,402,72,133,177,0.32404703
31.11315,30.31365,2024,3,Dakahlia,0.5206,18.52425,6.519875,45.456127,0.047640745,9.361523E9,40,438,280,282,458,71,130,214,86.34593
31.45451,30.31365,2024,3,Dakahlia,0.1996,18.072836,5.8035455,44.50664,0.036141705,9.477633E9,60,424,295,282,43,80,140,138,0.3741218
31.122133,30.834673,2024,3,Dakahlia,0.61315,18.07036,7.505775,50.04067,0.0848552,8.998403E9,20,384,282,335,483,73,130,185,9.166666E-6
31.202982,30.834673,2024,3,Dakahlia,0.6419,18.12451,7.4949937,49.833885,0.07016998,8.997365E9,40,355,277,369,465,72,130,187,0.76311344
31.059252,30.88857,2024,3,Dakahlia,0.6211,17.9706,7.6874685,50.98397,0.075996235,8.945111E9,40,360,259,382,528,72,129,177,0.9470885
31.122133,30.385515,2024,3,Dakahlia,0.59045,18.408163,6.7746134,46.597275,0.052877843,9.276807E9,40,419,290,292,339,73,132,194,54.619843
31.42756,30.385515,2024,3,Dakahlia,0.66935,18.32979,6.481138,45.891342,0.043277055,9.304852E9,40,403,258,339,329,73,135,184,6.288018
31.364677,30.94247,2024,3,Dakahlia,0.6128,18.030458,7.6247244,50.575394,0.05632699,8.952066E9,40,367,277,357,447,72,131,180,1.9198468
31.02332,30.349583,2024,3,Dakahlia,0.6549,18.544764,6.496419,45.324493,0.042908937,9.392198E9,40,422,277,302,446,73,132,200,1.3232106
31.346712,30.349583,2024,3,Dakahlia,0.702,18.46795,6.415556,45.290314,0.04660411,9.350042E9,50,425,250,326,380,73,133,187,8.388197
31.274847,30.834673,2024,3,Dakahlia,0.574,18.149529,7.4648986,49.653408,0.051293425,8.995721E9,40,367,280,353,408,73,130,174,9.175295
31.193998,30.45738,2024,3,Dakahlia,0.30945,18.367197,7.0081143,47.471836,0.0549065,9.192113E9,40,412,303,285,173,76,131,174,57.291607
31.265863,30.43043,2024,3,Dakahlia,0.61255,18.36855,6.661248,46.350704,0.047545373,9.26887E9,40,400,269,331,366,74,134,189,27.437044
31.472475,30.852638,2024,3,Dakahlia,0.66885,18.044283,7.6221094,50.52242,0.07416284,8.968697E9,40,359,272,370,459,72,129,200,5.656254
31.436543,30.637043,2024,3,Dakahlia,0.6708,18.347439,7.1778154,48.08661,0.05030052,9.125732E9,40,311,281,408,428,73,129,191,3.018411
31.104166,30.250767,2024,3,Dakahlia,0.56,18.52425,6.519875,45.456127,0.047640745,9.361523E9,10,433,291,276,716,71,126,193,0.8525195
31.104166,30.31365,2024,3,Dakahlia,0.57385,18.52425,6.519875,45.456127,0.047640745,9.361523E9,80,438,281,282,458,71,130,216,1.4582667
31.45451,30.31365,2024,3,Dakahlia,0.1996,18.072836,5.8035455,44.50664,0.036141705,9.477633E9,60,424,295,282,43,80,140,138,0.3741218
31.391628,30.178902,2024,3,Dakahlia,0.2653,18.586075,5.9918804,43.660965,0.03822733,9.517636E9,50,473,302,225,125,79,135,150,77.25942
31.409594,30.79874,2024,3,Dakahlia,0.53425,18.1498,7.4468613,49.591415,0.048796818,9.002204E9,40,355,284,362,477,73,129,194,5.050495
31.346712,30.223818,2024,3,Dakahlia,0.50975,18.73094,6.2762175,44.124588,0.044235606,9.444644E9,10,452,273,276,455,72,132,198,0.9348712
31.095184,30.044155,2024,3,Dakahlia,0.35565,18.274218,5.562739,43.219753,0.026419293,9.679686E9,50,448,301,251,229,77,136,156,91.46903
31.220947,30.870605,2024,3,Dakahlia,0.6762,18.004463,7.6764793,50.83733,0.073143065,8.945686E9,40,365,286,349,615,71,130,187,0.95850027
31.364677,30.619076,2024,3,Dakahlia,0.6781,18.347439,7.1778154,48.08661,0.05030052,9.125732E9,40,332,282,387,448,74,131,189,0.22401834
31.11315,30.475346,2024,3,Dakahlia,0.597,18.331413,7.0309954,47.653248,0.05864806,9.198629E9,40,424,265,311,352,74,134,204,4.5164385
31.373661,30.475346,2024,3,Dakahlia,0.6702,18.42731,6.9607983,47.139954,0.04794815,9.200196E9,40,385,271,345,353,74,133,184,7.3815246
31.131117,30.933487,2024,3,Dakahlia,0.5603,17.9706,7.6874685,50.98397,0.075996235,8.945111E9,40,372,269,360,522,72,130,179,50.9866
31.16705,30.933487,2024,3,Dakahlia,0.6667,18.004463,7.6764793,50.83733,0.073143065,8.945686E9,40,374,283,344,611,73,130,170,1.958207
31.45451,30.619076,2024,3,Dakahlia,0.4353,18.363783,7.143439,47.924362,0.06658948,9.145019E9,40,329,287,383,377,76,132,184,68.246704
31.131117,30.996368,2024,3,Dakahlia,0.6865,17.911926,7.903929,51.93293,0.057242684,8.891228E9,40,375,279,347,658,71,135,190,3.256815
31.0862,30.502295,2024,3,Dakahlia,0.6216,18.331413,7.0309954,47.653248,0.05864806,9.198629E9,40,384,312,304,380,73,134,200,2.744739
31.337729,30.502295,2024,3,Dakahlia,0.46855,18.409115,7.0172577,47.37685,0.04995246,9.186191E9,40,382,311,307,347,73,133,190,90.43012
31.463493,30.223818,2024,3,Dakahlia,0.1681,18.127476,5.559932,43.61154,0.032879826,9.587391E9,60,443,254,304,54,80,138,146,20.26712
31.202982,30.960436,2024,3,Dakahlia,0.6242,17.917206,7.8700986,51.796227,0.05963042,8.892501E9,40,387,283,331,547,73,131,175,6.6127696
31.301796,30.960436,2024,3,Dakahlia,0.6212,17.930927,7.836229,51.632267,0.055173986,8.892834E9,40,375,285,341,505,72,131,185,2.865699
31.472475,30.223818,2024,3,Dakahlia,0.161,18.127476,5.559932,43.61154,0.032879826,9.587391E9,60,443,252,306,46,80,138,147,18.948027
31.409594,30.816706,2024,3,Dakahlia,0.67475,18.1498,7.4468613,49.591415,0.048796818,9.002204E9,40,366,278,356,476,72,130,191,1.6809509
31.373661,30.91552,2024,3,Dakahlia,0.56905,18.030458,7.6247244,50.575394,0.05632699,8.952066E9,40,371,268,362,539,72,130,196,10.988357
31.373661,30.268734,2024,3,Dakahlia,0.1974,18.372095,6.1778026,44.822533,0.040860783,9.413478E9,80,438,305,258,117,78,138,146,2.889262
31.16705,30.160936,2024,3,Dakahlia,0.52495,18.689459,6.3456926,44.451694,0.04462637,9.429161E9,40,430,275,296,382,73,127,213,27.919483
31.463493,30.20585,2024,3,Dakahlia,0.1675,18.127476,5.559932,43.61154,0.032879826,9.587391E9,50,459,273,269,44,80,139,149,23.684624
31.041285,30.699924,2024,3,Dakahlia,0.60175,18.13127,7.333795,49.26696,0.086435646,9.077091E9,40,408,261,332,331,74,131,175,9.666768
31.193998,30.699924,2024,3,Dakahlia,0.5843,18.190592,7.335772,49.090275,0.07027903,9.05688E9,40,352,274,375,416,74,131,184,0.27302337
31.077217,30.053139,2024,3,Dakahlia,0.1317,18.453716,5.860803,43.627354,0.032537095,9.565919E9,60,423,305,272,96,77,137,162,1.607383
31.122133,30.14297,2024,3,Dakahlia,0.7179,18.453716,5.860803,43.627354,0.032537095,9.565919E9,40,419,293,289,446,71,132,209,0.0492361
31.005352,30.017204,2024,3,Dakahlia,0.13885,17.807745,5.324636,43.77699,0.025237326,9.713574E9,50,410,298,293,50,80,139,153,18.29769
31.02332,30.879587,2024,3,Dakahlia,0.54435,17.930346,7.753263,51.343105,0.08170917,8.949607E9,40,354,266,381,473,72,128,189,2.1104383
31.131117,30.268734,2024,3,Dakahlia,0.5617,18.52425,6.519875,45.456127,0.047640745,9.361523E9,40,431,306,264,370,72,130,198,25.485435
31.22993,30.223818,2024,3,Dakahlia,0.61625,18.689459,6.3456926,44.451694,0.04462637,9.429161E9,40,443,263,296,342,74,132,178,4.933453
31.337729,30.125004,2024,3,Dakahlia,0.1355,18.677643,5.9618454,43.321297,0.035840914,9.560535E9,50,493,259,249,60,80,137,168,403.6009
31.42756,30.789757,2024,3,Dakahlia,0.64485,18.1498,7.4468613,49.591415,0.048796818,9.002204E9,40,374,282,345,405,76,130,186,1.4790561
31.095184,30.241783,2024,3,Dakahlia,0.57325,18.581179,6.2356296,44.415718,0.040378876,9.454867E9,40,426,295,280,432,71,131,190,16.716385
31.364677,30.924503,2024,3,Dakahlia,0.67645,18.030458,7.6247244,50.575394,0.05632699,8.952066E9,40,367,276,358,475,71,129,197,2.139172
31.014336,30.96942,2024,3,Dakahlia,0.50285,17.86918,7.968629,52.30271,0.06261055,8.895474E9,40,373,282,345,588,71,131,170,4.8741546
31.337729,30.295683,2024,3,Dakahlia,0.5833,18.46795,6.415556,45.290314,0.04660411,9.350042E9,40,421,273,306,269,75,134,181,2.6060865
31.238914,30.529245,2024,3,Dakahlia,0.5219,18.367197,7.0081143,47.471836,0.0549065,9.192113E9,50,394,314,292,445,73,135,196,10.244334
31.247898,30.502295,2024,3,Dakahlia,0.53015,18.367197,7.0081143,47.471836,0.0549065,9.192113E9,20,392,315,294,458,72,133,201,9.622207
31.472475,30.151953,2024,3,Dakahlia,0.10095,18.127476,5.559932,43.61154,0.032879826,9.587391E9,60,448,259,294,47,80,140,144,3.0633569
31.140099,30.493313,2024,3,Dakahlia,0.6614,18.331413,7.0309954,47.653248,0.05864806,9.198629E9,40,401,294,306,395,74,132,197,0.11011154
31.40061,30.493313,2024,3,Dakahlia,0.64995,18.42731,6.9607983,47.139954,0.04794815,9.200196E9,40,360,265,375,359,73,133,197,34.579212
31.193998,30.026188,2024,3,Dakahlia,0.27775,18.598907,5.759117,42.92895,0.028820554,9.650282E9,40,453,247,301,172,80,132,175,352.4343
31.472475,30.753824,2024,3,Dakahlia,0.6533,18.158749,7.4421754,49.547665,0.06922361,9.020133E9,40,380,295,326,382,73,129,189,0.31700847
31.077217,30.466362,2024,3,Dakahlia,0.6495,18.331413,7.0309954,47.653248,0.05864806,9.198629E9,40,448,243,310,377,73,133,194,22.305334
31.337729,30.466362,2024,3,Dakahlia,0.5516,18.409115,7.0172577,47.37685,0.04995246,9.186191E9,50,398,262,340,270,75,133,177,96.94977
31.02332,30.107037,2024,3,Dakahlia,0.1653,18.10595,5.6381574,43.908123,0.029589895,9.597968E9,60,401,290,309,73,81,140,155,0.0115384795
31.11315,30.40348,2024,3,Dakahlia,0.56625,18.408163,6.7746134,46.597275,0.052877843,9.276807E9,40,420,291,289,540,72,130,198,7.7456436
31.409594,30.40348,2024,3,Dakahlia,0.50435,18.32979,6.481138,45.891342,0.043277055,9.304852E9,50,375,251,375,274,75,134,181,94.78708
31.02332,30.304667,2024,3,Dakahlia,0.3996,18.544764,6.496419,45.324493,0.042908937,9.392198E9,40,402,285,313,396,74,131,203,8.604763
31.364677,30.31365,2024,3,Dakahlia,0.6146,18.372095,6.1778026,44.822533,0.040860783,9.413478E9,40,427,271,303,234,75,134,175,0.0674987
31.104166,30.439413,2024,3,Dakahlia,0.60645,18.408163,6.7746134,46.597275,0.052877843,9.276807E9,40,409,279,313,351,73,132,197,4.4512258
