longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
31.40061,30.20585,2024,10,Dakahlia,0.23095,24.085993,13.393001,51.206825,3.1481395E-4,8.590052E9,40,449,326,225,143,75,137,151,2.3268392
31.176031,30.421448,2024,10,Dakahlia,0.35585,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,50,419,288,293,338,73,134,177,25.197268
31.095184,30.250767,2024,10,Dakahlia,0.53225,24.349176,13.605062,51.10528,3.8120607E-4,8.4291057E9,50,433,291,276,426,71,131,193,18.262035
31.11315,30.529245,2024,10,Dakahlia,0.43135,24.343723,13.865925,51.996544,4.44536E-4,8.2887767E9,40,400,290,311,358,74,134,185,2.5555193
31.005352,30.843655,2024,10,Dakahlia,0.3405,24.020597,14.260146,54.388294,7.535041E-4,8.1203507E9,40,366,265,370,369,75,129,188,10.30586
31.014336,30.933487,2024,10,Dakahlia,0.4428,23.93943,14.406449,55.17442,5.9940375E-4,8.0722816E9,40,387,283,330,626,71,131,171,1.7638376
31.068233,30.870605,2024,10,Dakahlia,0.3506,23.97043,14.358125,54.899723,0.0033480646,8.086726E9,40,361,267,373,508,72,130,191,6.024765
31.014336,30.655008,2024,10,Dakahlia,0.4923,24.116041,14.12344,53.60033,5.849422E-4,8.1791677E9,40,374,260,367,317,75,130,187,1.9422295
31.42756,30.20585,2024,10,Dakahlia,0.0985,24.085993,13.393001,51.206825,3.1481395E-4,8.590052E9,60,463,278,260,51,80,140,152,0.56534904
31.140099,30.044155,2024,10,Dakahlia,0.2416,23.87751,12.967306,50.43121,2.9968927E-4,8.69103E9,50,423,292,286,183,79,129,218,42.082054
31.0323,30.529245,2024,10,Dakahlia,0.4089,24.321754,13.943774,52.328983,4.3631057E-4,8.2855137E9,10,400,289,312,350,73,131,192,22.127977
31.041285,30.394497,2024,10,Dakahlia,0.5486,24.303047,13.790553,51.868923,4.307897E-4,8.3585567E9,40,433,270,298,361,74,135,187,23.854223
31.319763,30.88857,2024,10,Dakahlia,0.4445,24.04583,14.34789,54.615208,0.009500545,8.1174124E9,40,362,287,352,513,71,130,189,14.733921
31.346712,30.071104,2024,10,Dakahlia,0.1164,24.201965,13.301854,50.549973,2.6558051E-4,8.620561E9,50,465,273,263,52,80,136,158,66.36638
31.247898,30.214834,2024,10,Dakahlia,0.4356,24.43919,13.520232,50.550247,3.482894E-4,8.505717E9,40,433,265,303,359,73,132,177,37.036575
31.211964,30.394497,2024,10,Dakahlia,0.41425,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,40,427,272,302,431,74,133,192,2.5402193
31.355696,30.861622,2024,10,Dakahlia,0.4566,24.0434,14.381956,54.743732,0.009905961,8.128389E9,40,364,282,354,455,72,130,190,9.752449
31.02332,30.151953,2024,10,Dakahlia,0.41165,24.129229,13.393326,51.07506,4.8485855E-4,8.516032E9,50,452,293,256,181,76,137,209,12.942193
31.211964,30.610094,2024,10,Dakahlia,0.45855,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,345,299,357,405,75,129,189,16.936047
31.31078,30.933487,2024,10,Dakahlia,0.3919,24.04583,14.34789,54.615208,0.009500545,8.1174124E9,40,384,271,346,408,71,131,188,65.40033
31.131117,30.556194,2024,10,Dakahlia,0.4346,24.273693,13.982781,52.613136,5.3807057E-4,8.235446E9,40,395,287,319,328,74,132,189,31.207783
31.481459,30.322632,2024,10,Dakahlia,0.13345,23.663197,13.274799,52.123154,7.549942E-4,8.560866E9,60,462,265,273,46,81,142,146,0.24396163
31.22993,30.672976,2024,10,Dakahlia,0.449,24.234097,14.084123,53.086178,0.002087769,8.1987845E9,40,353,285,362,406,73,131,186,20.471338
31.31078,30.466362,2024,10,Dakahlia,0.39335,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,397,260,344,396,74,131,184,0.4811664
31.31078,30.646027,2024,10,Dakahlia,0.35995,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,40,321,289,391,413,73,129,193,0.7196946
31.02332,30.125004,2024,10,Dakahlia,0.32535,23.77894,13.017838,50.899323,4.1401098E-4,8.607963E9,10,417,302,282,134,79,137,159,0.060379885
31.364677,30.277718,2024,10,Dakahlia,0.1347,24.053661,13.407145,51.353752,4.7668527E-4,8.508437E9,60,450,315,236,51,79,140,133,11.911657
31.472475,30.026188,2024,10,Dakahlia,0.10915,22.574135,12.258741,52.08928,0.0012016118,8.797457E9,60,441,243,316,45,80,140,144,6.3271523
31.481459,30.304667,2024,10,Dakahlia,0.1176,23.663197,13.274799,52.123154,7.549942E-4,8.560866E9,60,446,251,304,43,80,141,146,1.0800567
31.42756,30.708908,2024,10,Dakahlia,0.38515,24.270676,14.1157875,53.078632,0.004525696,8.2255626E9,40,321,280,399,429,73,128,192,23.237202
31.140099,30.421448,2024,10,Dakahlia,0.30655,24.335443,13.723347,51.54252,3.9729933E-4,8.3552343E9,40,421,299,282,369,74,133,186,1.6127917
31.292812,30.699924,2024,10,Dakahlia,0.36265,24.268415,14.077875,52.95549,0.0039779814,8.2141686E9,40,360,311,330,468,72,130,193,3.1913502
31.041285,30.295683,2024,10,Dakahlia,0.61695,24.389305,13.649209,51.129143,4.5623342E-4,8.435785E9,40,423,291,287,442,72,133,204,8.799734
31.31078,30.40348,2024,10,Dakahlia,0.3709,24.310205,13.590153,51.175194,6.21979E-4,8.3854607E9,40,394,260,346,306,75,133,185,4.6956997
31.202982,30.250767,2024,10,Dakahlia,0.4364,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,40,440,268,293,311,74,134,188,121.458206
31.077217,30.241783,2024,10,Dakahlia,0.61505,24.315435,13.465253,50.74467,4.166932E-4,8.5091277E9,50,426,292,283,356,72,132,194,175.31354
31.22993,30.79874,2024,10,Dakahlia,0.38855,24.134459,14.226557,53.90003,0.0045358213,8.1490196E9,40,354,282,365,398,74,128,183,1.0340638
31.391628,30.223818,2024,10,Dakahlia,0.4005,24.085993,13.393001,51.206825,3.1481395E-4,8.590052E9,40,430,314,256,155,75,136,179,17.98401
31.445526,30.708908,2024,10,Dakahlia,0.37595,24.270676,14.1157875,53.078632,0.004525696,8.2255626E9,40,338,305,358,457,73,128,189,14.323838
31.364677,30.080088,2024,10,Dakahlia,0.11625,23.667747,13.015037,51.232098,2.8277645E-4,8.677586E9,50,480,273,248,53,80,140,146,45.37995
31.25688,30.69094,2024,10,Dakahlia,0.38525,24.268415,14.077875,52.95549,0.0039779814,8.2141686E9,40,340,277,384,373,73,130,182,130.70456
31.238914,30.277718,2024,10,Dakahlia,0.41875,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,40,424,266,310,284,75,134,181,4.556448
31.185015,30.14297,2024,10,Dakahlia,0.4601,24.385496,13.364778,50.20202,3.0813078E-4,8.590572E9,40,435,264,302,365,74,126,217,0.6229533
31.220947,30.735857,2024,10,Dakahlia,0.4057,24.234097,14.084123,53.086178,0.002087769,8.1987845E9,40,361,287,353,385,73,127,180,0.27199972
31.463493,30.96942,2024,10,Dakahlia,0.37435,23.914183,14.605229,55.97285,0.009999734,8.0942566E9,40,365,272,364,471,72,129,197,0.31520385
31.158066,30.77179,2024,10,Dakahlia,0.45335,24.134459,14.226557,53.90003,0.0045358213,8.1490196E9,40,354,282,365,453,72,128,197,6.51413
31.463493,30.94247,2024,10,Dakahlia,0.3836,24.01831,14.468576,55.134377,0.008971659,8.135328E9,40,359,290,351,438,74,127,205,4.768621
31.185015,30.232801,2024,10,Dakahlia,0.4649,24.43919,13.520232,50.550247,3.482894E-4,8.505717E9,40,426,267,308,347,73,130,192,4.167186
31.238914,30.726873,2024,10,Dakahlia,0.24715,24.234097,14.084123,53.086178,0.002087769,8.1987845E9,50,374,288,339,340,75,128,170,137.42284
31.373661,30.978403,2024,10,Dakahlia,0.3259,23.928507,14.512674,55.591206,0.013145928,8.082506E9,40,337,278,385,442,72,131,178,5.5E-6
31.45451,30.726873,2024,10,Dakahlia,0.3987,24.233791,14.203486,53.499474,0.0034297379,8.232096E9,40,320,295,385,437,74,129,186,30.815329
31.247898,30.870605,2024,10,Dakahlia,0.4622,24.005596,14.356429,54.777733,0.0073787468,8.102088E9,40,372,277,352,561,70,130,176,0.124566704
31.202982,30.394497,2024,10,Dakahlia,0.4183,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,40,433,267,301,342,75,133,191,11.434792
31.131117,30.637043,2024,10,Dakahlia,0.58005,24.273693,13.982781,52.613136,5.3807057E-4,8.235446E9,40,357,281,363,411,74,128,188,0.45996538
31.364677,30.897554,2024,10,Dakahlia,0.51655,24.0434,14.381956,54.743732,0.009905961,8.128389E9,40,373,271,357,560,71,130,201,0.00144175
31.005352,30.637043,2024,10,Dakahlia,0.44825,24.220074,14.036009,52.96534,5.28586E-4,8.232355E9,50,408,273,320,336,74,130,180,4.2902484
31.202982,30.610094,2024,10,Dakahlia,0.46935,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,349,302,350,461,74,130,190,0.30648223
31.0323,30.394497,2024,10,Dakahlia,0.48035,24.303047,13.790553,51.868923,4.307897E-4,8.3585567E9,40,450,246,304,361,73,135,194,30.081053
31.095184,30.304667,2024,10,Dakahlia,0.501,24.349176,13.605062,51.10528,3.8120607E-4,8.4291057E9,50,427,288,285,476,71,129,212,108.14244
31.364677,30.277718,2024,10,Dakahlia,0.1347,24.053661,13.407145,51.353752,4.7668527E-4,8.508437E9,60,450,315,236,51,79,140,133,11.911657
31.346712,30.94247,2024,10,Dakahlia,0.41585,24.04583,14.34789,54.615208,0.009500545,8.1174124E9,40,389,264,348,516,72,130,186,55.860283
31.328745,30.646027,2024,10,Dakahlia,0.23385,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,40,326,280,395,381,75,129,198,66.87092
31.041285,30.358564,2024,10,Dakahlia,0.5563,24.303047,13.790553,51.868923,4.307897E-4,8.3585567E9,40,426,277,298,362,72,132,202,4.684244
31.0323,30.196869,2024,10,Dakahlia,0.55845,24.129229,13.393326,51.07506,4.8485855E-4,8.516032E9,40,435,288,277,437,74,130,215,16.71227
31.355696,30.48433,2024,10,Dakahlia,0.3371,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,376,267,357,342,74,133,189,9.710225
31.041285,30.897554,2024,10,Dakahlia,0.47555,23.93943,14.406449,55.17442,5.9940375E-4,8.0722816E9,40,370,273,357,505,72,130,175,6.6640547E-7
31.481459,30.40348,2024,10,Dakahlia,0.3777,24.044735,13.530317,51.79535,0.0019243777,8.4542275E9,40,398,259,344,348,73,135,182,9.23441
31.28383,30.502295,2024,10,Dakahlia,0.48965,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,388,312,300,399,74,132,199,0.10008762
31.0862,30.987385,2024,10,Dakahlia,0.4151,23.932505,14.530656,55.642464,0.0032427805,8.0400906E9,40,400,265,336,502,72,131,179,24.334234
31.176031,30.20585,2024,10,Dakahlia,0.52655,24.43919,13.520232,50.550247,3.482894E-4,8.505717E9,40,437,274,290,345,74,130,178,0.47545996
31.202982,30.017204,2024,10,Dakahlia,0.2425,24.137083,13.136894,50.20372,2.5341372E-4,8.682352E9,50,448,262,290,169,80,133,170,551.74445
31.382645,30.538229,2024,10,Dakahlia,0.35505,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,50,390,317,294,501,73,132,199,62.762123
31.149082,30.40348,2024,10,Dakahlia,0.3567,24.335443,13.723347,51.54252,3.9729933E-4,8.3552343E9,40,417,291,293,365,73,132,184,2.2158155
31.193998,30.125004,2024,10,Dakahlia,0.0986,24.385496,13.364778,50.20202,3.0813078E-4,8.590572E9,50,458,245,298,292,74,131,189,133.89014
31.202982,30.592127,2024,10,Dakahlia,0.44235,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,379,293,328,486,74,129,189,69.29037
31.45451,30.223818,2024,10,Dakahlia,0.1937,23.579645,13.223378,52.21089,3.0220757E-4,8.647255E9,50,462,246,293,53,80,140,150,28.220274
31.050268,30.044155,2024,10,Dakahlia,0.0963,23.87751,12.967306,50.43121,2.9968927E-4,8.69103E9,60,435,290,275,51,80,138,159,2.053441
31.409594,30.906538,2024,10,Dakahlia,0.33505,24.0434,14.381956,54.743732,0.009905961,8.128389E9,40,371,271,357,424,72,129,186,15.042959
31.0862,30.699924,2024,10,Dakahlia,0.54845,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,40,356,274,371,386,73,130,186,8.855375
31.382645,30.20585,2024,10,Dakahlia,0.23165,24.085993,13.393001,51.206825,3.1481395E-4,8.590052E9,60,432,296,272,85,78,138,149,15.684557
31.490442,30.619076,2024,10,Dakahlia,0.37885,24.328434,14.08354,52.784534,0.002207172,8.285669E9,40,324,287,389,448,73,130,189,12.932844
31.122133,30.268734,2024,10,Dakahlia,0.5118,24.349176,13.605062,51.10528,3.8120607E-4,8.4291057E9,40,428,301,272,471,72,129,200,7.602144
31.131117,30.655008,2024,10,Dakahlia,0.4745,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,50,361,266,373,365,75,128,179,152.43973
31.02332,30.187885,2024,10,Dakahlia,0.49195,24.129229,13.393326,51.07506,4.8485855E-4,8.516032E9,40,445,276,279,316,72,131,204,5.4663286
31.292812,30.978403,2024,10,Dakahlia,0.38835,23.934744,14.487115,55.47862,0.011795637,8.07075E9,80,383,272,347,368,71,130,178,8.612399
31.122133,30.843655,2024,10,Dakahlia,0.2926,24.07518,14.220655,54.071667,0.0021106126,8.13365E9,50,395,275,329,448,72,130,184,12.048131
31.328745,30.592127,2024,10,Dakahlia,0.387,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,40,358,307,337,481,74,132,194,18.9774
31.346712,30.40348,2024,10,Dakahlia,0.3641,24.310205,13.590153,51.175194,6.21979E-4,8.3854607E9,40,381,248,371,322,74,135,187,44.170628
31.211964,30.978403,2024,10,Dakahlia,0.316,23.924568,14.507723,55.586586,0.00797641,8.055435E9,40,390,284,326,433,74,131,164,12.810019
31.28383,30.996368,2024,10,Dakahlia,0.3789,23.934744,14.487115,55.47862,0.011795637,8.07075E9,40,362,297,342,426,72,129,183,4.467922
31.202982,30.331615,2024,10,Dakahlia,0.421,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,50,435,283,283,391,71,133,185,19.490997
31.301796,30.349583,2024,10,Dakahlia,0.4665,24.302826,13.488824,50.86112,4.6138177E-4,8.4532813E9,40,417,252,332,351,74,136,187,2.7052844
31.391628,30.035172,2024,10,Dakahlia,0.0993,23.122023,12.576581,51.449966,6.4778037E-4,8.754907E9,60,436,246,318,45,80,140,133,6.44075
31.45451,30.538229,2024,10,Dakahlia,0.3765,24.360004,13.911368,52.09934,0.002782856,8.3506565E9,40,328,286,387,363,73,131,188,0.50000465
31.346712,30.592127,2024,10,Dakahlia,0.30235,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,40,353,305,343,410,74,132,195,2.4761927
31.122133,30.089071,2024,10,Dakahlia,0.3327,24.15468,13.213833,50.403313,3.6193142E-4,8.59803E9,50,425,291,285,244,74,132,219,92.102974
31.45451,30.2867,2024,10,Dakahlia,0.10565,23.663197,13.274799,52.123154,7.549942E-4,8.560866E9,60,434,252,315,44,80,138,152,0.5961712
31.499426,30.726873,2024,10,Dakahlia,0.407,24.233791,14.203486,53.499474,0.0034297379,8.232096E9,40,357,295,349,447,73,129,187,0.56153977
31.31078,30.54721,2024,10,Dakahlia,0.49545,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,20,390,309,301,437,73,131,208,41.052017
31.364677,30.511278,2024,10,Dakahlia,0.39545,24.414383,13.829926,51.655766,0.0014873714,8.337796E9,40,362,288,351,381,74,134,194,0.69129986
31.149082,30.250767,2024,10,Dakahlia,0.39395,24.349176,13.605062,51.10528,3.8120607E-4,8.4291057E9,40,432,279,289,330,74,133,195,3.794044
31.328745,30.834673,2024,10,Dakahlia,0.3827,24.169977,14.21797,53.755257,0.006418851,8.1643796E9,40,372,275,353,404,72,131,189,1.7422196
31.059252,30.717892,2024,10,Dakahlia,0.46425,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,40,355,274,372,365,74,129,184,0.106968105
31.45451,30.071104,2024,10,Dakahlia,0.1478,23.191433,12.804556,52.00578,6.4971007E-4,8.727452E9,50,409,256,336,38,80,136,149,15.095886
31.211964,30.717892,2024,10,Dakahlia,0.3448,24.234097,14.084123,53.086178,0.002087769,8.1987845E9,40,352,275,374,401,73,129,181,0.047727842
31.005352,30.080088,2024,10,Dakahlia,0.10595,23.77894,13.017838,50.899323,4.1401098E-4,8.607963E9,60,439,255,307,46,81,140,166,5.551962
31.068233,30.385515,2024,10,Dakahlia,0.39535,24.335443,13.723347,51.54252,3.9729933E-4,8.3552343E9,40,399,278,323,308,74,134,207,27.679379
31.409594,29.999239,2024,10,Dakahlia,0.32,23.122023,12.576581,51.449966,6.4778037E-4,8.754907E9,50,402,228,370,104,77,134,152,18.845766
31.409594,30.726873,2024,10,Dakahlia,0.3628,24.270676,14.1157875,53.078632,0.004525696,8.2255626E9,40,313,290,396,451,73,129,186,3.5280578
31.122133,30.96942,2024,10,Dakahlia,0.3582,23.932505,14.530656,55.642464,0.0032427805,8.0400906E9,50,363,272,366,518,72,130,183,89.86447
31.220947,30.439413,2024,10,Dakahlia,0.4546,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,10,419,274,307,492,74,132,185,5.6260676
31.068233,30.214834,2024,10,Dakahlia,0.49065,24.315435,13.465253,50.74467,4.166932E-4,8.5091277E9,40,433,286,282,604,71,127,211,0.43885624
31.0323,30.511278,2024,10,Dakahlia,0.5648,24.321754,13.943774,52.328983,4.3631057E-4,8.2855137E9,20,395,298,309,386,71,132,194,10.942534
31.211964,30.385515,2024,10,Dakahlia,0.377,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,40,432,266,302,358,75,133,188,48.76622
31.436543,30.852638,2024,10,Dakahlia,0.38595,24.0434,14.381956,54.743732,0.009905961,8.128389E9,40,362,282,357,576,71,129,201,3.6633148
31.140099,30.367548,2024,10,Dakahlia,0.35565,24.335443,13.723347,51.54252,3.9729933E-4,8.3552343E9,50,425,278,297,419,72,135,196,113.58765
31.355696,30.080088,2024,10,Dakahlia,0.1415,23.667747,13.015037,51.232098,2.8277645E-4,8.677586E9,50,480,273,248,55,80,137,146,97.82756
31.0862,30.080088,2024,10,Dakahlia,0.4118,24.15468,13.213833,50.403313,3.6193142E-4,8.59803E9,40,440,300,261,212,77,135,187,6.551752
31.238914,30.385515,2024,10,Dakahlia,0.47035,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,40,423,266,311,371,74,132,198,7.8169203
31.391628,30.852638,2024,10,Dakahlia,0.41085,24.0434,14.381956,54.743732,0.009905961,8.128389E9,40,357,291,354,467,73,130,184,16.46362
31.220947,30.924503,2024,10,Dakahlia,0.482,24.005596,14.356429,54.777733,0.0073787468,8.102088E9,40,374,283,343,634,70,131,195,7.575E-5
31.193998,30.565178,2024,10,Dakahlia,0.3874,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,364,303,334,487,74,133,192,0.047743328
31.131117,30.466362,2024,10,Dakahlia,0.32,24.343723,13.865925,51.996544,4.44536E-4,8.2887767E9,40,434,275,291,315,74,134,195,7.359882
31.104166,30.20585,2024,10,Dakahlia,0.42485,24.315435,13.465253,50.74467,4.166932E-4,8.5091277E9,50,432,271,297,326,72,129,214,29.215921
31.445526,30.807722,2024,10,Dakahlia,0.41425,24.178196,14.252365,53.848564,0.0070064263,8.1759555E9,40,367,272,362,494,72,129,194,7.8168845
31.16705,30.996368,2024,10,Dakahlia,0.3582,23.924568,14.507723,55.586586,0.00797641,8.055435E9,40,364,281,356,480,72,132,185,51.030003
31.104166,30.080088,2024,10,Dakahlia,0.38785,24.15468,13.213833,50.403313,3.6193142E-4,8.59803E9,40,432,292,277,206,77,135,206,15.890908
31.463493,30.843655,2024,10,Dakahlia,0.28955,24.146803,14.344844,54.274162,0.0058225216,8.182298E9,50,362,274,365,510,72,129,200,16.929718
31.418577,30.807722,2024,10,Dakahlia,0.3729,24.178196,14.252365,53.848564,0.0070064263,8.1759555E9,40,362,274,365,427,73,129,195,0.22232503
31.481459,30.780773,2024,10,Dakahlia,0.35305,24.146803,14.344844,54.274162,0.0058225216,8.182298E9,40,371,279,351,395,73,130,189,5.2483015
31.301796,30.520262,2024,10,Dakahlia,0.40955,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,20,389,314,298,353,73,133,188,66.32811
31.131117,30.151953,2024,10,Dakahlia,0.35675,24.315435,13.465253,50.74467,4.166932E-4,8.5091277E9,50,428,294,279,336,76,132,201,68.56293
31.122133,30.358564,2024,10,Dakahlia,0.45745,24.335443,13.723347,51.54252,3.9729933E-4,8.3552343E9,10,445,265,291,454,71,132,187,0.7693332
31.005352,30.906538,2024,10,Dakahlia,0.3766,23.93943,14.406449,55.17442,5.9940375E-4,8.0722816E9,40,365,281,355,568,71,129,192,5.0029607
31.0323,30.331615,2024,10,Dakahlia,0.6475,24.389305,13.649209,51.129143,4.5623342E-4,8.435785E9,40,403,267,331,399,73,131,199,6.8854995
31.077217,30.017204,2024,10,Dakahlia,0.11165,23.87751,12.967306,50.43121,2.9968927E-4,8.69103E9,60,437,275,289,49,81,140,127,1.0683063
31.490442,30.151953,2024,10,Dakahlia,0.096,23.579645,13.223378,52.21089,3.0220757E-4,8.647255E9,60,442,248,310,51,80,142,147,1.5001136
31.292812,30.466362,2024,10,Dakahlia,0.4192,24.42459,13.802952,51.53376,9.0481795E-4,8.31832E9,40,402,271,328,374,74,132,189,1.8003873
31.382645,30.31365,2024,10,Dakahlia,0.3973,24.053661,13.407145,51.353752,4.7668527E-4,8.508437E9,40,444,303,255,273,74,137,184,0.014451531
31.158066,30.268734,2024,10,Dakahlia,0.4338,24.347824,13.550403,50.927876,3.7483583E-4,8.428589E9,40,424,285,292,360,72,133,208,0.9566978
31.149082,30.69094,2024,10,Dakahlia,0.2243,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,40,356,287,357,327,74,130,180,22.459293
31.041285,30.906538,2024,10,Dakahlia,0.468,23.93943,14.406449,55.17442,5.9940375E-4,8.0722816E9,40,372,277,351,610,71,131,175,0.46737748
31.202982,30.160936,2024,10,Dakahlia,0.3038,24.43919,13.520232,50.550247,3.482894E-4,8.505717E9,40,462,243,296,198,74,131,181,115.608116
31.211964,30.861622,2024,10,Dakahlia,0.5197,24.005596,14.356429,54.777733,0.0073787468,8.102088E9,40,361,286,353,504,72,129,191,0.5891772
31.364677,30.933487,2024,10,Dakahlia,0.46425,24.0434,14.381956,54.743732,0.009905961,8.128389E9,40,365,283,353,541,72,130,194,1.1823909
31.409594,30.349583,2024,10,Dakahlia,0.53145,24.053661,13.407145,51.353752,4.7668527E-4,8.508437E9,40,450,284,267,329,73,135,182,4.7346544
31.0862,30.394497,2024,10,Dakahlia,0.39605,24.335443,13.723347,51.54252,3.9729933E-4,8.3552343E9,40,416,278,307,301,74,135,181,3.5480072
31.25688,30.3406,2024,10,Dakahlia,0.46385,24.302826,13.488824,50.86112,4.6138177E-4,8.4532813E9,40,442,263,296,303,75,132,182,22.443531
31.445526,30.223818,2024,10,Dakahlia,0.1339,24.085993,13.393001,51.206825,3.1481395E-4,8.590052E9,50,447,244,310,51,80,140,149,15.321537
31.499426,30.475346,2024,10,Dakahlia,0.3406,24.360004,13.911368,52.09934,0.002782856,8.3506565E9,40,385,287,329,368,74,132,188,167.49503
31.364677,30.295683,2024,10,Dakahlia,0.14235,24.053661,13.407145,51.353752,4.7668527E-4,8.508437E9,50,434,307,260,53,80,139,145,74.78693
31.149082,30.663992,2024,10,Dakahlia,0.48945,24.18171,14.093542,53.285942,8.563743E-4,8.1837363E9,40,349,274,378,411,74,128,184,1.2502232
31.077217,30.06212,2024,10,Dakahlia,0.28235,24.15468,13.213833,50.403313,3.6193142E-4,8.59803E9,50,403,309,288,155,80,137,141,1.4714667
31.319763,30.25975,2024,10,Dakahlia,0.44535,24.302826,13.488824,50.86112,4.6138177E-4,8.4532813E9,40,420,258,323,389,72,134,181,0.16456413
31.337729,30.62806,2024,10,Dakahlia,0.4228,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,40,332,282,387,449,74,131,189,0.28673935
31.193998,30.637043,2024,10,Dakahlia,0.48175,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,333,279,387,387,74,129,188,3.235852
31.02332,30.834673,2024,10,Dakahlia,0.3291,24.020597,14.260146,54.388294,7.535041E-4,8.1203507E9,40,371,267,362,382,75,129,185,29.21969
31.31078,30.94247,2024,10,Dakahlia,0.43125,24.04583,14.34789,54.615208,0.009500545,8.1174124E9,40,383,274,344,447,72,131,182,0.28696382
31.122133,30.026188,2024,10,Dakahlia,0.32845,23.87751,12.967306,50.43121,2.9968927E-4,8.69103E9,40,422,305,274,191,75,133,216,49.08351
31.382645,30.637043,2024,10,Dakahlia,0.3817,24.376791,13.992329,52.32118,0.0027408423,8.277641E9,40,323,278,399,380,75,129,188,46.935307
31.22993,30.708908,2024,10,Dakahlia,0.2236,24.234097,14.084123,53.086178,0.002087769,8.1987845E9,40,344,281,375,364,75,130,178,1.7057484
31.490442,30.708908,2024,10,Dakahlia,0.46115,24.233791,14.203486,53.499474,0.0034297379,8.232096E9,40,345,301,354,438,74,129,187,3.1358645
31.28383,30.20585,2024,10,Dakahlia,0.44655,24.38842,13.488464,50.59951,3.2868693E-4,8.5293686E9,50,455,277,269,324,71,133,195,144.38077
31.337729,30.762808,2024,10,Dakahlia,0.26855,24.169977,14.21797,53.755257,0.006418851,8.1643796E9,50,357,291,352,305,74,129,184,157.11867
31.176031,30.637043,2024,10,Dakahlia,0.41255,24.32314,13.958092,52.373287,8.3828426E-4,8.250383E9,40,355,297,348,343,74,129,187,8.054488
31.16705,30.82569,2024,10,Dakahlia,0.5103,24.134459,14.226557,53.90003,0.0045358213,8.1490196E9,40,361,283,357,420,71,128,190,1.3694955
31.265863,30.169918,2024,10,Dakahlia,0.4203,24.38842,13.488464,50.59951,3.2868693E-4,8.5293686E9,40,442,276,283,331,74,132,168,8.555828
31.185015,30.96942,2024,10,Dakahlia,0.13895,23.924568,14.507723,55.586586,0.00797641,8.055435E9,50,399,275,326,152,79,130,144,61.579338
31.346712,30.94247,2024,10,Dakahlia,0.41585,24.04583,14.34789,54.615208,0.009500545,8.1174124E9,40,389,264,348,516,72,130,186,55.860283
31.31078,30.610094,2024,10,Dakahlia,0.4037,24.366776,13.951662,52.21461,0.0018798307,8.265313E9,40,324,293,384,430,73,130,189,1.1783719
31.409594,30.133986,2024,10,Dakahlia,0.0956,23.667747,13.015037,51.232098,2.8277645E-4,8.677586E9,50,490,266,245,48,80,137,136,3.3293784
31.059252,30.25975,2024,10,Dakahlia,0.61965,24.349176,13.605062,51.10528,3.8120607E-4,8.4291057E9,40,431,286,284,418,73,133,197,3.118387
31.02332,30.987385,2024,10,Dakahlia,0.464,23.905432,14.580944,55.914555,4.1968087E-4,8.025621E9,40,358,318,324,513,72,129,178,3.0939875
31.481459,30.951452,2024,10,Dakahlia,0.5078,23.914183,14.605229,55.97285,0.009999734,8.0942566E9,40,356,294,350,431,72,127,209,2.4694943
31.193998,30.367548,2024,10,Dakahlia,0.34315,24.338114,13.653214,51.29971,4.927636E-4,8.3637176E9,40,434,263,303,307,75,134,186,43.22448
31.202982,30.82569,2024,10,Dakahlia,0.39005,24.134459,14.226557,53.90003,0.0045358213,8.1490196E9,40,359,292,349,440,72,130,189,3.7969973
